"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-09-28 12:10:00",18862,13.36,32.86,23.4132,22.2618,21.59945,20.72506,17.72534,12.92043,12.84738,12.85125,12.83297,12.81201,1.626238,15.41599,12.94734,1.7855,16.89202,12.85836,190928,131229,21.97,36.79,39.05,25.38,98.88,8.65,0.88,3.63,1.13,1.18,5.85,17.6,2.05,1.449,5.92,12.46,1.18
"2019-09-28 12:20:00",18863,13.36,33.06,23.29815,22.27889,21.61648,20.79144,17.70864,12.93014,12.84973,12.84765,12.8323,12.81365,1.588404,15.05728,12.94718,1.777681,16.81847,12.85944,190928,132229,21.957,36.74,39.01,25.35,98.72,8.64,0.96,3.93,1.18,1.23,5.87,17.68,2.05,1.447,5.91,12.44,1.18
"2019-09-28 12:30:00",18864,13.36,33.25,23.39428,22.25732,21.61425,20.83801,17.70062,12.93551,12.8525,12.8511,12.83535,12.81872,1.593694,15.10986,12.95435,1.776316,16.80784,12.86552,190928,133229,21.961,36.78,39.05,25.38,98.28,8.6,0.86,3.52,1.17,1.22,5.9,17.75,2.05,1.444,5.91,12.45,1.18
"2019-09-28 12:40:00",18865,13.36,33.36,23.30715,22.23846,21.5809,20.86791,17.63632,12.87881,12.85363,12.85855,12.83761,12.81707,1.736226,16.44186,12.90179,1.778125,16.82307,12.8605,190928,134229,21.928,36.79,39.09,25.41,96.27,8.43,0.78,3.2,1.18,1.23,5.9,17.74,2.05,1.446,5.92,12.45,1.18
"2019-09-28 12:50:00",18866,13.36,33.48,23.36224,22.20141,21.59686,20.87237,17.81655,12.93673,12.84991,12.85278,12.83874,12.81817,1.780284,16.87633,12.94748,1.790566,16.94261,12.86538,190928,135229,21.917,36.8,39.1,25.41,94.89,8.31,0.78,3.22,1.03,1.08,5.9,17.75,2.06,1.452,5.92,12.43,1.18
"2019-09-28 13:00:00",18867,13.05,33.55,22.93694,22.12271,21.6062,20.91918,17.9017,12.89398,12.85943,12.86569,12.83834,12.82125,1.739505,16.47347,12.90331,1.796733,17.00433,12.87421,190928,140229,21.937,36.78,39.07,25.4,97.35,8.52,0.79,3.25,0.87,0.92,5.89,17.73,2.06,1.453,5.91,12.12,1.18
"2019-09-28 13:10:00",18868,12.93,33.26,23.05706,22.10449,21.62829,20.97125,17.65887,12.94079,12.85238,12.85632,12.8406,12.82156,1.750512,16.5934,12.94566,1.795384,16.99202,12.87543,190928,141229,21.95,36.84,39.12,25.43,95.03,8.32,1.07,4.37,0.94,0.99,5.92,17.83,2.06,1.453,5.91,11.96,1.18
"2019-09-28 13:20:00",18869,12.89,32.79,23.05486,22.13503,21.66018,21.01595,17.7536,12.97708,12.85061,12.85308,12.8402,12.82043,1.726315,16.36425,12.94627,1.790558,16.94548,12.87315,190928,142229,21.981,36.84,39.09,25.41,95.43,8.35,1.18,4.83,1.1,1.16,5.9,17.75,2.06,1.453,5.91,11.91,1.18
"2019-09-28 13:30:00",18870,12.85,32.04,23.07696,22.18463,21.71816,21.09353,17.68649,13.04843,12.84765,12.85455,12.83941,12.81979,1.71624,16.29369,13.01478,1.783673,16.8796,12.87117,190928,143229,22.026,36.81,39.02,25.37,97.88,8.55,1.25,5.11,1.34,1.4,5.88,17.69,2.06,1.456,5.91,11.87,1.18
"2019-09-28 13:40:00",18871,12.81,31.25,23.28268,22.25921,21.75405,21.20596,17.56368,13.03189,12.84948,12.85342,12.83926,12.81939,1.71227,16.24126,12.97414,1.772236,16.77022,12.86812,190928,144229,22.057,36.79,38.99,25.34,102.54,8.96,1.41,5.75,1.49,1.55,5.88,17.68,2.06,1.456,5.91,11.85,1.18
"2019-09-28 13:50:00",18872,12.82,30.51,23.43228,22.29965,21.78436,21.30126,17.55145,13.17709,12.84954,12.85607,12.83975,12.82144,1.71117,16.23757,12.99271,1.772652,16.77621,12.8736,190928,145229,22.1,36.81,38.97,25.33,104.34,9.11,1.35,5.5,1.27,1.32,5.9,17.75,2.06,1.455,5.91,11.83,1.18
"2019-09-28 14:00:00",18873,12.83,29.75,23.59719,22.3385,21.8305,21.30245,17.75674,13.28778,12.85073,12.85446,12.84097,12.82192,1.693173,16.10802,13.10744,1.766182,16.71535,12.87467,190928,150229,22.153,36.83,38.95,25.32,106.2,9.26,1.28,5.23,1.3,1.35,5.89,17.72,2.06,1.456,5.92,11.86,1.18
"2019-09-28 14:10:00",18874,12.97,29.06,23.56234,22.40777,21.8515,21.28246,17.6668,13.57415,12.85534,12.85449,12.8406,12.82025,1.559265,14.94989,13.45715,1.751177,16.57268,12.87284,190928,151229,22.175,36.86,38.97,25.33,106.34,9.27,1.05,4.28,1.32,1.37,5.86,17.65,2.06,1.45,5.91,11.97,1.18
"2019-09-28 14:20:00",18875,13.48,28.73,23.7994,22.47985,21.88516,21.26687,17.29009,13.77587,12.89666,12.8569,12.84142,12.82305,0.642575,6.178432,13.58575,1.729696,16.37096,12.8771,190928,152229,22.228,36.89,38.96,25.32,105.86,9.22,1.06,4.34,1.39,1.45,5.83,17.55,2.05,1.449,5.91,12.58,1.18
"2019-09-28 14:30:00",18876,13.48,28.86,23.72585,22.64941,21.91815,21.29205,17.64181,13.75051,12.89871,12.85726,12.84335,12.82556,0.928807,8.939449,13.63061,1.707636,16.16272,12.87863,190928,153229,22.246,36.93,38.98,25.34,102.33,8.91,1.05,4.28,1.49,1.54,5.83,17.56,2.05,1.445,5.91,12.53,1.18
"2019-09-28 14:40:00",18877,13.47,29.35,23.76711,22.49841,21.90115,21.26071,17.52972,13.7348,12.88876,12.8579,12.8439,12.82232,0.841949,8.103431,13.63031,1.713934,16.22122,12.87559,190928,154229,22.266,36.99,39.02,25.37,102.49,8.92,0.98,4.01,1.22,1.27,5.83,17.56,2.04,1.442,5.91,12.36,1.18
"2019-09-28 14:50:00",18878,13.51,29.95,23.73519,22.47076,21.95779,21.24706,17.38552,13.70776,12.88217,12.8587,12.84417,12.82513,0.580051,5.576575,13.58029,1.732628,16.39883,12.87741,190928,155229,22.267,36.97,39,25.35,103.27,8.98,0.86,3.54,1.02,1.07,5.85,17.62,2.05,1.443,5.91,12.23,1.18
"2019-09-28 15:00:00",18879,13.43,30.47,23.82763,22.56115,22.01318,21.20895,17.17852,13.84213,12.8833,12.86028,12.84365,12.82574,0.124368,1.193875,13.51267,1.739383,16.46383,12.88031,190928,160229,22.321,36.99,38.98,25.34,106.2,9.23,0.97,3.98,1.33,1.38,5.82,17.52,2.05,1.443,5.91,12.28,1.18
"2019-09-28 15:10:00",18880,13.12,30.91,23.89538,22.59735,22.06207,21.26818,16.17803,13.89831,12.89199,12.86175,12.84435,12.8273,0.07409,0.712756,13.60908,1.739931,16.46895,12.88016,190928,161229,22.419,37.35,39.29,25.54,102.16,8.86,0.84,3.46,1.1,1.16,5.78,17.38,2.04,1.441,5.91,12.13,1.18
"2019-09-28 15:20:00",18881,13.05,30.85,23.91686,22.63653,22.12353,21.3684,15.92974,13.81921,12.88232,12.86682,12.84628,12.82781,0.016107,0.154742,13.54906,1.729149,16.36706,12.88061,190928,162229,22.579,37.31,39.12,25.43,117.4,10.15,1.48,6.02,1.32,1.38,5.95,17.91,2.04,1.438,5.91,12.12,1.18
"2019-09-28 15:30:00",18882,13.01,30.42,24.17153,22.72369,22.18759,21.38714,15.5967,13.73705,12.87243,12.86434,12.84799,12.83355,-0.003366,-0.032331,13.5424,1.705139,16.14041,12.88229,190928,163229,22.575,37.3,39.11,25.42,120.73,10.44,1.52,6.17,1.6,1.66,5.96,17.93,2.03,1.434,5.91,11.99,1.18
"2019-09-28 15:40:00",18883,12.94,29.88,24.4269,22.85439,22.23278,21.40939,15.26245,13.66116,12.8825,12.86416,12.84893,12.83535,-0.04062,-0.390736,13.60561,1.681801,15.91959,12.88259,190928,164229,22.717,37.47,39.18,25.47,123.55,10.66,1.48,6.03,1.41,1.46,5.94,17.88,2.02,1.428,5.91,11.93,1.18
"2019-09-28 15:50:00",18884,12.89,29.41,24.49423,22.90161,22.32357,21.42724,15.30441,13.82232,12.87271,12.86367,12.84814,12.858,-0.06199,-0.597785,13.71832,1.654492,15.66841,12.90347,190928,165229,22.714,37.48,39.19,25.47,123.06,10.61,1.48,6.02,1.88,1.93,5.93,17.83,2.02,1.423,5.91,11.89,1.18
"2019-09-28 16:00:00",18885,12.85,29.09,24.45007,22.98559,22.3478,21.44616,15.55624,13.90985,12.86532,12.86679,12.85678,12.86367,-0.061442,-0.594202,13.84835,1.632112,15.45681,12.90438,190928,170229,22.706,37.45,39.17,25.46,121.33,10.47,1.57,6.37,1.57,1.63,5.87,17.67,2.02,1.424,5.91,11.87,1.18
"2019-09-28 16:10:00",18886,12.86,28.88,24.41982,23.01827,22.43389,21.40762,15.57861,13.9747,12.86996,12.86706,12.85394,12.84789,-0.06138,-0.594019,13.88028,1.603673,15.18645,12.90134,190928,171229,22.798,37.54,39.19,25.47,121.5,10.46,1.61,6.55,1.8,1.86,5.82,17.53,2.01,1.421,5.91,11.86,1.18
"2019-09-28 16:20:00",18887,12.93,28.74,24.38772,23.13088,22.45706,21.35491,15.75595,14.16381,12.86471,12.86627,12.85293,12.84124,-0.061564,-0.596678,13.94682,1.576419,14.92751,12.89889,190928,172229,22.808,37.49,39.13,25.43,116.7,10.05,1.31,5.36,1.68,1.73,5.7,17.16,2.01,1.42,5.91,11.91,1.18
"2019-09-28 16:30:00",18888,13.09,28.75,24.39047,23.13769,22.48239,21.26394,15.78982,14.22454,12.86407,12.86654,12.85516,12.84429,-0.062652,-0.604642,13.75314,1.549741,14.67611,12.90256,190928,173229,22.878,37.56,39.15,25.45,118.9,10.22,1.13,4.63,1.51,1.57,5.76,17.32,2.01,1.416,5.91,12.12,1.18
"2019-09-28 16:40:00",18889,12.91,28.97,24.497,23.20413,22.47665,21.30956,15.92321,14.30709,12.8731,12.8673,12.85211,12.84176,-0.063091,-0.608464,13.72241,1.525386,14.44512,12.90149,190928,174229,22.885,37.58,39.16,25.45,118.21,10.16,1.04,4.26,1.49,1.54,5.71,17.18,2,1.412,5.91,11.93,1.18
"2019-09-28 16:50:00",18890,12.85,29.04,24.53512,23.18951,22.51489,21.29595,16.08267,13.97067,12.86822,12.867,12.85162,12.83935,-0.063636,-0.614639,13.79008,1.500514,14.20815,12.89691,190928,175229,22.963,37.68,39.2,25.48,119.34,10.24,1.14,4.66,1.58,1.64,5.69,17.14,2,1.413,5.91,11.85,1.18
"2019-09-28 17:00:00",18891,12.84,28.99,24.45242,23.20565,22.53396,21.16043,16.21511,14.28198,12.86453,12.86813,12.85345,12.83914,-0.057284,-0.556722,14.07166,1.474767,13.96221,12.89005,190928,180229,22.96,37.7,39.23,25.5,122.54,10.52,1.16,4.73,1.58,1.64,5.75,17.29,2,1.413,5.91,11.85,1.18
"2019-09-28 17:10:00",18892,12.78,28.92,24.38598,23.20715,22.42129,21.05245,16.30883,14.3417,12.88503,12.87267,12.85226,12.8515,-0.052733,-0.511874,14.01682,1.449834,13.73066,12.90468,190928,181229,23.016,37.76,39.24,25.51,120.98,10.37,1.43,5.83,1.49,1.54,5.69,17.14,2,1.413,5.91,11.81,1.18
"2019-09-28 17:20:00",18893,12.77,28.86,24.4179,23.29263,22.28558,21.0184,16.56857,14.17871,12.87618,12.86636,12.85632,12.85601,-0.062577,-0.605908,13.90311,1.427857,13.52245,12.90453,190928,182229,23.069,37.79,39.24,25.51,121.48,10.41,1.13,4.6,1.62,1.67,5.67,17.08,2,1.411,5.91,11.79,1.18
"2019-09-28 17:30:00",18894,12.76,28.77,24.32098,23.33547,22.21996,20.87582,16.73989,14.3825,12.8623,12.86816,12.87374,12.8467,-0.050097,-0.484164,13.8184,1.405039,13.30609,12.90362,190928,183229,23.136,37.86,39.25,25.51,121.99,10.44,1.3,5.29,1.56,1.62,5.71,17.2,2,1.41,5.91,11.78,1.18
"2019-09-28 17:40:00",18895,12.78,28.63,24.25405,23.39535,22.1947,20.75653,16.93615,13.86962,12.86135,12.86715,12.86477,12.8511,0.135518,1.30098,13.51494,1.380716,13.07611,12.90484,190928,184229,23.139,37.83,39.22,25.49,122.27,10.46,1.33,5.4,1.61,1.67,5.69,17.13,2,1.409,5.91,11.77,1.18
"2019-09-28 17:50:00",18896,12.73,28.49,24.27175,23.46435,22.21926,20.6383,17.04144,13.83035,12.86428,12.86996,12.86337,12.85827,0.20017,1.912973,13.31112,1.355849,12.84024,12.90362,190928,185229,22.969,37.7,39.22,25.49,121.55,10.43,1.43,5.82,1.7,1.75,5.71,17.19,1.99,1.405,5.92,11.76,1.18
"2019-09-28 18:00:00",18897,12.73,28.27,24.28716,23.4833,22.27957,20.61456,17.33685,13.53073,12.86538,12.86923,12.86141,12.84612,0.613848,5.857691,13.24443,1.327312,12.56962,12.90226,190928,190229,22.91,37.61,39.18,25.47,120.85,10.38,1.47,5.97,1.79,1.84,5.76,17.33,1.99,1.404,5.91,11.74,1.18
"2019-09-28 18:10:00",18898,12.74,28.03,24.26473,23.33554,22.25009,20.48593,17.44091,13.54394,12.8981,12.87121,12.85635,12.84695,0.650698,6.248396,13.52692,1.297179,12.28472,12.90392,190928,191229,22.776,37.53,39.19,25.47,119.89,10.33,1.32,5.37,1.9,1.96,5.81,17.48,1.99,1.406,5.91,11.74,1.18
"2019-09-28 18:20:00",18899,12.73,27.76,24.26077,23.36865,22.18368,20.17224,17.57034,13.60269,12.88876,12.87383,12.85339,12.84374,0.306057,2.935451,13.47323,1.275438,12.07813,12.90134,190928,192229,22.771,37.47,39.14,25.44,118.74,10.23,1.31,5.33,1.61,1.66,5.77,17.37,1.99,1.407,5.91,11.74,1.18
"2019-09-28 18:30:00",18900,12.73,27.49,24.23696,23.39486,22.05456,20.22674,17.63363,13.84847,12.87838,12.87115,12.85815,12.84219,0.188006,1.80402,13.49371,1.256092,11.89476,12.90073,190928,193229,22.789,37.5,39.15,25.45,118.09,10.17,1.26,5.14,1.68,1.73,5.76,17.34,2,1.409,5.91,11.74,1.18
"2019-09-28 18:40:00",18901,12.72,27.26,24.17391,23.32443,21.99398,20.18118,17.78921,13.32974,12.8692,12.87033,12.85662,12.84005,0.719566,6.85895,13.19488,1.242316,11.76282,12.8951,190928,194229,22.793,37.49,39.14,25.44,118.8,10.23,1.33,5.41,1.95,2,5.75,17.32,2,1.41,5.91,11.74,1.18
"2019-09-28 18:50:00",18902,12.74,27.06,24.14202,23.22128,21.93102,20.11523,17.88528,13.25775,12.88247,12.87344,12.85891,12.8392,1.295889,12.31579,13.0615,1.23876,11.72755,12.88899,190928,195229,22.813,37.51,39.14,25.44,118.65,10.21,1.35,5.48,1.88,1.93,5.74,17.26,2,1.411,5.91,11.74,1.18
"2019-09-28 19:00:00",18903,12.73,26.88,24.09393,23.19384,21.92773,20.21478,17.90966,13.32644,12.88021,12.87411,12.85732,12.84063,1.480281,14.04786,12.99666,1.245931,11.79761,12.89722,190928,200229,22.732,37.41,39.1,25.42,118.35,10.2,1.46,5.95,1.87,1.93,5.85,17.61,2,1.412,5.91,11.74,1.18
"2019-09-28 19:10:00",18904,12.73,26.71,24.05035,23.22262,21.89782,20.26837,18.06408,13.29656,12.89269,12.87219,12.85885,12.84313,1.056898,10.08031,13.22118,1.257285,11.90615,12.90118,190928,201229,22.709,37.39,39.1,25.41,118.36,10.21,1.41,5.73,1.8,1.85,5.87,17.68,2,1.413,5.91,11.74,1.18
"2019-09-28 19:20:00",18905,12.73,26.54,24.0317,23.19708,21.85122,20.21716,18.18926,13.31497,12.88369,12.87646,12.86221,12.84536,0.288138,2.751255,13.27177,1.254946,11.88443,12.90269,190928,202229,22.694,37.38,39.1,25.42,117.92,10.17,1.27,5.17,1.48,1.54,5.83,17.55,2.01,1.415,5.91,11.73,1.18
"2019-09-28 19:30:00",18906,12.73,26.4,24.02325,23.19418,21.8554,20.15472,18.1405,13.40353,12.87487,12.87353,12.86102,12.84387,0.38673,3.687624,13.21054,1.249076,11.82832,12.90073,190928,203229,22.684,37.35,39.08,25.4,118.5,10.23,1.33,5.43,1.66,1.71,5.87,17.66,2.01,1.417,5.91,11.73,1.18
"2019-09-28 19:40:00",18907,12.73,26.24,24.01629,23.18295,21.82614,20.18478,18.10873,13.28317,12.88119,12.8807,12.86129,12.84442,0.400032,3.810858,13.16812,1.240662,11.74909,12.9024,190928,204229,22.696,37.36,39.08,25.4,117.87,10.17,1.33,5.42,1.67,1.72,5.87,17.67,2.01,1.419,5.91,11.73,1.18
"2019-09-28 19:50:00",18908,12.72,26.11,23.98666,23.20602,21.79183,20.29034,18.05734,13.43615,12.88391,12.88192,12.863,12.84918,0.751345,7.173518,13.26798,1.230157,11.64991,12.90362,190928,205229,22.73,37.41,39.1,25.42,117.42,10.12,1.4,5.69,1.97,2.02,5.8,17.46,2.01,1.418,5.91,11.72,1.18
"2019-09-28 20:00:00",18909,12.74,25.99,23.98046,23.14538,21.79226,20.34786,18.11117,13.30688,12.88192,12.88171,12.8728,12.86312,0.867665,8.275699,13.22239,1.215145,11.50783,12.90392,190928,210229,22.664,37.34,39.08,25.4,116.37,10.05,1.3,5.3,1.47,1.52,5.79,17.43,2.01,1.419,5.91,11.72,1.18
"2019-09-28 20:10:00",18910,12.73,25.89,23.96374,23.11846,21.80993,20.38131,18.00427,13.49441,12.88558,12.8811,12.88696,12.88378,0.886936,8.463366,13.2429,1.198998,11.35499,12.90424,190928,211229,22.606,37.28,39.06,25.39,116.33,10.05,1.38,5.62,1.59,1.64,5.84,17.57,2.01,1.421,5.92,11.72,1.18
"2019-09-28 20:20:00",18911,12.71,25.81,23.94598,23.09365,21.76898,20.47347,17.85378,13.44906,12.88055,12.88354,12.86358,12.85555,0.984283,9.3632,13.10379,1.181468,11.18926,12.90544,190928,212229,22.589,37.27,39.07,25.39,115.26,9.96,1.27,5.2,1.56,1.62,5.88,17.68,2.01,1.422,5.91,11.72,1.18
"2019-09-28 20:30:00",18912,12.7,25.73,23.91589,23.06143,21.76623,20.62292,17.72982,13.08282,12.88336,12.88095,12.86376,12.87176,1.209737,11.48575,13.01752,1.15996,10.99085,12.92693,190928,213229,22.585,37.26,39.07,25.39,115.07,9.95,1.32,5.38,1.8,1.85,5.82,17.53,2.02,1.425,5.91,11.72,1.18
"2019-09-28 20:40:00",18913,12.7,25.64,23.90573,23.10131,21.77871,20.75027,17.61889,13.01422,12.88507,12.88146,12.86364,12.91934,1.502868,14.25682,12.97976,1.142093,10.82705,12.94963,190928,214229,22.598,37.26,39.05,25.38,115.48,9.98,1.56,6.34,1.65,1.7,5.82,17.52,2.02,1.426,5.91,11.71,1.18
"2019-09-28 20:50:00",18914,12.69,25.55,23.87609,23.14233,21.71298,20.78427,17.55023,12.93044,12.87255,12.87933,12.86782,12.90142,1.665447,15.78663,12.94443,1.130795,10.71988,12.9493,190928,215229,22.509,37.17,39.02,25.36,114.57,9.92,1.3,5.29,1.52,1.58,5.85,17.61,2.02,1.426,5.91,11.71,1.18
"2019-09-28 21:00:00",18915,12.68,25.47,23.86959,23.12188,21.70864,20.80227,17.77056,12.90841,12.87048,12.87908,12.8807,12.89068,1.813472,17.18222,12.9248,1.111167,10.52779,12.92372,190928,220229,22.521,37.2,39.05,25.38,113.46,9.82,1.34,5.46,1.44,1.49,5.84,17.57,2.02,1.426,5.92,11.7,1.18
"2019-09-28 21:10:00",18916,12.69,25.39,23.85327,23.15219,21.70129,20.7803,17.9613,12.94744,12.86987,12.8818,12.87832,12.86733,1.806216,17.12458,12.95388,1.086031,10.28595,12.90774,190928,221229,22.516,37.17,39.02,25.36,114.52,9.91,1.39,5.65,1.71,1.76,5.88,17.71,2.02,1.424,5.91,11.7,1.18
"2019-09-28 21:20:00",18917,12.7,25.33,23.83618,23.14318,21.6683,20.77603,18.14861,12.94042,12.86886,12.88146,12.88247,12.87341,1.722134,16.33348,12.97049,1.062162,10.0603,12.90955,190928,222229,22.494,37.14,39,25.35,113.69,9.85,1.48,6.03,1.75,1.81,5.91,17.77,2.02,1.424,5.91,11.7,1.18
"2019-09-28 21:30:00",18918,12.67,25.28,23.83676,23.12402,21.67687,20.79724,17.84973,12.96288,12.87011,12.89248,12.88729,12.88894,1.715897,16.26986,12.9583,1.040647,9.8552,12.90362,190928,223229,22.499,37.12,38.98,25.34,114.58,9.92,1.25,5.1,1.95,2.01,5.83,17.54,2.02,1.424,5.91,11.69,1.18
"2019-09-28 21:40:00",18919,12.69,25.23,23.81045,23.08523,21.62414,20.84277,17.74874,12.94427,12.86923,12.88922,12.88555,12.88134,1.685649,15.98734,12.97016,1.023536,9.69334,12.90453,190928,224229,22.443,37.06,38.97,25.33,112.43,9.75,1.26,5.15,1.79,1.85,5.86,17.63,2.02,1.426,5.91,11.69,1.18
"2019-09-28 21:50:00",18920,12.69,25.17,23.78185,23.21118,21.61981,20.86538,17.83428,12.94631,12.87295,12.87805,12.86788,12.8515,1.659251,15.7387,12.9752,1.006669,9.53338,12.90347,190928,225229,22.43,37.08,38.99,25.34,111.75,9.69,1.18,4.81,1.57,1.63,5.82,17.5,2.02,1.428,5.91,11.69,1.18
"2019-09-28 22:00:00",18921,12.69,25.1,23.77249,23.49905,21.58383,20.89858,17.6448,12.91339,12.87029,12.87893,12.8612,12.85412,1.602002,15.18369,12.93987,0.992421,9.39866,12.90437,190928,230229,22.522,37.18,39.03,25.37,112.45,9.73,1.22,4.98,1.35,1.41,5.82,17.52,2.02,1.427,5.91,11.68,1.18
"2019-09-28 22:10:00",18922,12.69,25.06,23.76187,23.57076,21.59033,20.9334,17.67755,12.8916,12.87319,12.8771,12.85928,12.84329,1.602053,15.17843,12.92297,0.98202,9.29926,12.90011,190928,231229,22.48,37.13,39.01,25.35,112.12,9.71,1.42,5.76,1.52,1.57,5.79,17.44,2.02,1.425,5.91,11.68,1.18
"2019-09-28 22:20:00",18923,12.67,25.02,23.71746,23.66415,21.59451,20.99108,17.78671,12.91,12.8814,12.87847,12.85851,12.83956,1.624697,15.39213,12.92052,0.973659,9.21904,12.8951,190928,232229,22.507,37.16,39.02,25.36,112.57,9.75,1.33,5.42,1.41,1.46,5.82,17.5,2.02,1.422,5.91,11.68,1.18
"2019-09-28 22:30:00",18924,12.68,24.99,23.71288,23.69024,21.63793,20.99838,17.7264,12.8897,12.8793,12.87924,12.86453,12.83941,1.628798,15.4308,12.91993,0.972493,9.2072,12.89112,190928,233229,22.539,37.17,39,25.35,113.52,9.82,2.17,8.76,2.04,2.1,5.8,17.45,2.01,1.419,5.91,11.67,1.18
"2019-09-28 22:40:00",18925,12.68,24.97,23.69573,23.68035,21.55493,21.03823,17.72894,12.90991,12.87698,12.87847,12.86584,12.84289,1.592854,15.09859,12.9446,1.005966,9.52559,12.89813,190928,234229,22.495,37.14,39.01,25.36,111.69,9.67,1.26,5.15,1.66,1.72,5.77,17.35,2.01,1.417,5.91,11.67,1.18
"2019-09-28 22:50:00",18926,12.67,24.96,23.70776,23.68517,21.54519,21.06835,17.67898,12.89645,12.87679,12.88046,12.86712,12.84744,1.622548,15.37424,12.9277,1.045039,9.89724,12.9056,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-09-28 23:00:00",18927,12.66,24.94,23.66357,23.65356,21.56188,21.1123,17.57806,12.91201,12.87689,12.87887,12.86291,12.84442,1.666348,15.78841,12.92525,1.076145,10.19107,12.90226,190929,229,22.434,37.08,38.99,25.34,109.19,9.47,1.19,4.85,1.56,1.62,5.79,17.44,2.01,1.418,5.92,11.66,1.18
"2019-09-28 23:10:00",18928,12.66,24.92,23.665,23.66113,21.57632,21.1361,17.49932,12.90823,12.88564,12.87991,12.86291,12.84536,1.702367,16.12988,12.92586,1.125844,10.66185,12.90285,190929,1229,22.47,37.11,38.99,25.35,110.55,9.58,1.22,5,1.86,1.92,5.79,17.44,2.01,1.417,5.91,11.66,1.18
"2019-09-28 23:20:00",18929,12.65,24.92,23.65038,23.64999,21.60467,21.13873,17.30358,12.92938,12.88668,12.88079,12.86505,12.84582,1.719692,16.29519,12.92905,1.17225,11.10083,12.90087,190929,2229,22.5,37.12,38.98,25.34,112.06,9.7,1.07,4.36,1.77,1.82,5.8,17.47,2,1.414,5.91,11.66,1.18
"2019-09-28 23:30:00",18930,12.66,24.93,23.63757,23.64575,21.64157,21.19454,17.12744,12.94454,12.88183,12.88137,12.86236,12.8431,1.72679,16.36152,12.92647,1.161836,11.00234,12.90133,190929,3229,22.506,37.11,38.96,25.33,112.36,9.73,1.18,4.81,1.71,1.77,5.79,17.43,2,1.412,5.91,11.65,1.18
"2019-09-28 23:40:00",18931,12.64,24.93,23.64364,23.62823,21.64221,21.20767,16.84963,13.28362,12.87383,12.88009,12.86337,12.8449,1.741374,16.54121,13.03883,1.148369,10.87481,12.90134,190929,4229,22.612,37.27,39.05,25.38,111.5,9.64,0.91,3.73,1.22,1.28,5.75,17.32,2,1.41,5.91,11.65,1.18
"2019-09-28 23:50:00",18932,12.65,24.93,23.63061,23.62454,21.68139,21.20922,16.69326,13.28692,12.8713,12.87676,12.86346,12.84518,1.719904,16.34954,13.07245,1.16085,10.99383,12.90468,190929,5229,22.682,37.3,39.03,25.37,111.42,9.62,1.32,5.37,1.81,1.87,5.75,17.3,2,1.408,5.91,11.65,1.18
"2019-09-29 00:00:00",18933,12.65,24.93,23.61477,23.58856,21.66549,21.22024,16.8348,13.48171,12.87884,12.88076,12.86184,12.84588,1.589108,15.14074,13.17496,1.174405,11.1215,12.90193,190929,10229,23.284,37.88,39.16,25.45,114.56,9.77,1.04,4.26,1.79,1.84,5.54,16.68,1.99,1.407,5.91,11.64,1.18
"2019-09-29 00:10:00",18934,12.62,24.91,23.56225,23.56957,21.64764,21.0783,16.67977,13.755,12.88052,12.88467,12.86248,12.84786,0.617772,5.933634,13.53769,1.164431,11.02718,12.9024,190929,11229,23.139,37.84,39.24,25.5,113.07,9.68,0.95,3.91,2.24,2.29,5.61,16.88,1.99,1.407,5.91,11.64,1.18
"2019-09-29 00:20:00",18935,12.63,24.88,23.56564,23.5624,21.68929,20.83743,16.49371,13.9414,12.89553,12.89199,12.88165,12.85375,0.828299,7.973833,13.64046,1.148397,10.8753,12.90225,190929,12229,23.105,37.63,39.04,25.38,112.17,9.6,1.35,5.51,2.21,2.26,5.62,16.91,1.99,1.407,5.91,11.63,1.18
"2019-09-29 00:30:00",18936,12.62,24.85,23.55062,23.55264,21.69753,20.84887,16.73116,13.98559,12.90325,12.90408,12.89715,12.85317,0.952874,9.21426,13.84351,1.131511,10.71566,12.90347,190929,13229,23.425,37.95,39.13,25.43,113.99,9.7,0.9,3.68,1.77,1.82,5.4,16.27,1.99,1.407,5.91,11.63,1.18
"2019-09-29 00:40:00",18937,12.61,24.83,23.54669,23.54394,21.70922,20.85571,16.42953,14.02377,12.91924,12.89504,12.87127,12.85217,0.913174,8.818622,13.78312,1.10856,10.49886,12.90575,190929,14229,23.321,37.96,39.22,25.49,113.63,9.69,0.89,3.66,1.85,1.9,5.58,16.81,2,1.408,5.91,11.63,1.18
