"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-01-20 15:03:00",102231,14.19,10.63,10062.82,266.1264
"2021-01-20 15:04:00",102232,14.19,10.67,10062.82,260.2725
"2021-01-20 15:05:00",102233,14.2,10.74,10063.72,257.1205
"2021-01-20 15:06:00",102234,14.19,10.79,10064.17,267.4773
"2021-01-20 15:07:00",102235,14.19,10.83,10063.27,250.366
"2021-01-20 15:08:00",102236,14.2,10.88,10063.72,286.3899
"2021-01-20 15:09:00",102237,14.21,10.93,10064.17,261.1731
"2021-01-20 15:10:00",102238,14.22,10.97,10063.72,253.9683
"2021-01-20 15:11:00",102239,14.2,10.99,10063.72,262.0737
"2021-01-20 15:12:00",102240,14.21,11.02,10064.17,276.4833
"2021-01-20 15:13:00",102241,14.22,11.04,10063.72,217.9445
"2021-01-20 15:14:00",102242,14.2,11.04,10062.37,253.0677
"2021-01-20 15:15:00",102243,14.21,11.04,10063.27,280.0857
"2021-01-20 15:16:00",102244,14.21,11.04,10064.17,260.2725
"2021-01-20 15:17:00",102245,14.21,11.04,10062.37,242.2606
"2021-01-20 15:18:00",102246,14.17,11.04,10063.72,286.8401
"2021-01-20 15:19:00",102247,14.21,11.02,10063.27,243.6115
"2021-01-20 15:20:00",102248,14.21,11.02,10061.92,273.7815
"2021-01-20 15:21:00",102249,14.2,11.02,10064.17,236.4067
"2021-01-20 15:22:00",102250,14.22,11.02,10064.17,234.1552
"2021-01-20 15:23:00",102251,14.2,11.02,10063.27,284.1383
"2021-01-20 15:24:00",102252,14.21,11.02,10064.17,292.2437
"2021-01-20 15:25:00",102253,14.21,11.02,10064.17,249.4654
"2021-01-20 15:26:00",102254,14.21,11.04,10063.72,276.9336
"2021-01-20 15:27:00",102255,14.21,11.04,10063.72,292.694
"2021-01-20 15:28:00",102256,14.2,11.04,10063.72,249.4654
"2021-01-20 15:29:00",102257,14.22,11.06,10062.82,280.0857
"2021-01-20 15:30:00",102258,14.21,11.08,10064.17,253.9683
"2021-01-20 15:31:00",102259,14.19,11.08,10063.27,289.9922
"2021-01-20 15:32:00",102260,14.21,11.08,10063.27,252.1672
"2021-01-20 15:33:00",102261,14.21,11.06,10063.27,232.354
"2021-01-20 15:34:00",102262,14.21,11.06,10062.82,260.7228
"2021-01-20 15:35:00",102263,14.21,11.04,10063.27,215.2427
"2021-01-20 15:36:00",102264,14.21,11.04,10062.82,275.5827
"2021-01-20 15:37:00",102265,14.21,11.04,10064.17,263.4246
"2021-01-20 15:38:00",102266,14.22,11.04,10063.72,261.1731
"2021-01-20 15:39:00",102267,14.21,11.06,10063.27,240.0091
"2021-01-20 15:40:00",102268,14.22,11.06,10064.17,280.9863
"2021-01-20 15:41:00",102269,14.21,11.06,10064.17,280.5359
"2021-01-20 15:42:00",102270,14.21,11.08,10063.27,239.1085
"2021-01-20 15:43:00",102271,14.21,11.11,10064.17,275.5827
"2021-01-20 15:44:00",102272,14.21,11.13,10064.17,303.0509
"2021-01-20 15:45:00",102273,14.22,11.13,10062.37,258.4713
"2021-01-20 15:46:00",102274,14.21,11.13,10063.72,223.348
"2021-01-20 15:47:00",102275,14.2,11.13,10063.72,269.2785
"2021-01-20 15:48:00",102276,14.22,11.13,10061.92,259.8222
"2021-01-20 15:49:00",102277,14.2,11.13,10064.17,249.4654
"2021-01-20 15:50:00",102278,14.22,11.13,10063.27,274.2318
"2021-01-20 15:51:00",102279,14.2,11.11,10062.82,286.3898
"2021-01-20 15:52:00",102280,14.21,11.08,10063.72,245.863
"2021-01-20 15:53:00",102281,14.21,11.06,10064.17,280.536
"2021-01-20 15:54:00",102282,14.2,11.04,10063.72,264.7755
"2021-01-20 15:55:00",102283,14.21,10.99,10063.72,308.0042
"2021-01-20 15:56:00",102284,14.21,10.97,10064.17,291.7934
"2021-01-20 15:57:00",102285,14.22,10.95,10063.72,314.3083
"2021-01-20 15:58:00",102286,14.21,10.9,10063.72,296.2964
"2021-01-20 15:59:00",102287,14.22,10.86,10064.17,269.2785
"2021-01-20 16:00:00",102288,14.21,10.81,10062.82,285.9395
"2021-01-20 16:01:00",102289,14.21,10.77,10062.82,226.0499
"2021-01-20 16:02:00",102290,14.21,10.72,10063.72,300.3491
"2021-01-20 16:03:00",102291,14.21,10.67,10063.27,218.8451
"2021-01-20 16:04:00",102292,14.21,10.63,10062.37,294.4952
"2021-01-20 16:05:00",102293,14.21,10.58,10063.27,299.8988
"2021-01-20 16:06:00",102294,14.21,10.56,10064.17,278.2845
"2021-01-20 16:07:00",102295,14.21,10.52,10062.82,250.366
"2021-01-20 16:08:00",102296,14.21,10.47,10064.17,259.3719
"2021-01-20 16:09:00",102297,14.21,10.45,10064.17,278.7348
"2021-01-20 16:10:00",102298,14.21,10.4,10063.27,251.2666
"2021-01-20 16:11:00",102299,14.23,10.36,10064.17,278.2845
"2021-01-20 16:12:00",102300,14.18,10.31,10064.17,277.3839
"2021-01-20 16:13:00",102301,14.2,10.29,10063.27,281.4366
"2021-01-20 16:14:00",102302,14.21,10.25,10064.62,276.9336
"2021-01-20 16:15:00",102303,14.2,10.22,10064.17,258.4713
"2021-01-20 16:16:00",102304,14.21,10.16,10062.37,280.0857
"2021-01-20 16:17:00",102305,14.18,10.11,10063.72,266.5767
"2021-01-20 16:18:00",102306,14.21,10.09,10063.27,285.0389
"2021-01-20 16:19:00",102307,14.21,10.04,10062.82,290.8928
"2021-01-20 16:20:00",102308,14.2,10.02,10063.27,271.9803
"2021-01-20 16:21:00",102309,14.21,9.97,10062.82,254.869
"2021-01-20 16:22:00",102310,14.17,9.95,10063.72,275.5827
"2021-01-20 16:23:00",102311,14.2,9.91,10063.27,259.3719
"2021-01-20 16:24:00",102312,14.2,9.88,10064.17,267.4773
"2021-01-20 16:25:00",102313,14.21,9.84,10063.27,255.7695
"2021-01-20 16:26:00",102314,14.2,9.79,10063.27,301.7
"2021-01-20 16:27:00",102315,14.22,9.77,10064.17,250.366
"2021-01-20 16:28:00",102316,14.2,9.75,10064.17,305.3024
"2021-01-20 16:29:00",102317,14.2,9.71,10063.27,253.0677
"2021-01-20 16:30:00",102318,14.21,9.66,10064.17,260.2725
"2021-01-20 16:31:00",102319,14.2,9.62,10064.17,290.4425
"2021-01-20 16:32:00",102320,14.21,9.59,10062.37,287.2904
"2021-01-20 16:33:00",102321,14.21,9.57,10064.17,284.5887
"2021-01-20 16:34:00",102322,14.2,9.52,10063.72,275.5827
"2021-01-20 16:35:00",102323,14.18,9.48,10062.37,285.4892
"2021-01-20 16:36:00",102324,14.2,9.46,10063.72,295.3958
"2021-01-20 16:37:00",102325,14.22,9.41,10063.72,311.1563
"2021-01-20 16:38:00",102326,14.21,9.39,10062.37,308.9048
"2021-01-20 16:39:00",102327,14.22,9.35,10064.17,292.694
"2021-01-20 16:40:00",102328,14.2,9.32,10063.27,300.3491
"2021-01-20 16:41:00",102329,14.21,9.28,10063.27,349.4316
"2021-01-20 16:42:00",102330,14.21,9.26,10064.17,280.9862
"2021-01-20 16:43:00",102331,14.19,9.21,10064.17,332.3203
"2021-01-20 16:44:00",102332,14.21,9.17,10063.27,342.2268
"2021-01-20 16:45:00",102333,14.21,9.15,10064.17,248.5648
"2021-01-20 16:46:00",102334,14.2,9.12,10064.17,298.0976
"2021-01-20 16:47:00",102335,14.21,9.08,10062.82,271.0797
"2021-01-20 16:48:00",102336,14.19,9.06,10063.27,283.688
"2021-01-20 16:49:00",102337,14.21,9.01,10062.82,255.7695
"2021-01-20 16:50:00",102338,14.2,8.99,10063.27,307.1036
"2021-01-20 16:51:00",102339,14.22,8.94,10062.82,281.8869
"2021-01-20 16:52:00",102340,14.21,8.92,10063.27,318.8113
"2021-01-20 16:53:00",102341,14.2,8.88,10064.17,267.4773
"2021-01-20 16:54:00",102342,14.21,8.86,10062.82,218.8451
"2021-01-20 16:55:00",102343,14.2,8.81,10064.17,306.203
"2021-01-20 16:56:00",102344,14.21,8.79,10063.72,295.3958
"2021-01-20 16:57:00",102345,14.21,8.77,10063.27,276.4833
"2021-01-20 16:58:00",102346,14.22,8.72,10064.17,273.3312
"2021-01-20 16:59:00",102347,14.19,8.7,10064.17,306.203
"2021-01-20 17:00:00",102348,14.2,8.66,10062.82,253.5181
"2021-01-20 17:01:00",102349,14.21,8.63,10064.17,267.4773
"2021-01-20 17:02:00",102350,14.21,8.59,10063.72,313.4077
"2021-01-20 17:03:00",102351,14.21,8.57,10061.92,307.1036
"2021-01-20 17:04:00",102352,14.2,8.52,10064.17,282.7874
"2021-01-20 17:05:00",102353,14.2,8.5,10063.27,279.1851
"2021-01-20 17:06:00",102354,14.21,8.48,10062.37,307.1036
"2021-01-20 17:07:00",102355,14.2,8.46,10063.72,280.0857
"2021-01-20 17:08:00",102356,14.21,8.41,10063.27,295.8461
"2021-01-20 17:09:00",102357,14.19,8.39,10062.82,309.8054
"2021-01-20 17:10:00",102358,14.22,8.37,10063.72,298.0976
"2021-01-20 17:11:00",102359,14.21,8.33,10063.27,326.9167
"2021-01-20 17:12:00",102360,14.22,8.28,10063.27,233.2546
"2021-01-20 17:13:00",102361,14.21,8.26,10063.72,333.6712
"2021-01-20 17:14:00",102362,14.16,8.23,10064.17,310.706
"2021-01-20 17:15:00",102363,14.21,8.19,10063.72,308.9048
"2021-01-20 17:16:00",102364,14.2,8.17,10063.72,317.0101
"2021-01-20 17:17:00",102365,14.21,8.15,10064.17,287.7408
"2021-01-20 17:18:00",102366,14.21,8.08,10063.27,274.2318
"2021-01-20 17:19:00",102367,14.2,8.06,10062.82,323.7646
"2021-01-20 17:20:00",102368,14.21,8.04,10063.27,328.2676
"2021-01-20 17:21:00",102369,14.21,7.993,10063.72,272.8809
"2021-01-20 17:22:00",102370,14.21,7.97,10062.37,299.8988
"2021-01-20 17:23:00",102371,14.21,7.95,10063.27,271.0797
"2021-01-20 17:24:00",102372,14.21,7.905,10063.72,262.0737
"2021-01-20 17:25:00",102373,14.21,7.862,10062.82,291.7934
"2021-01-20 17:26:00",102374,14.21,7.817,10064.17,281.8869
"2021-01-20 17:27:00",102375,14.21,7.794,10063.72,288.191
"2021-01-20 17:28:00",102376,14.2,7.751,10062.82,326.0161
"2021-01-20 17:29:00",102377,14.21,7.729,10064.17,313.4077
"2021-01-20 17:30:00",102378,14.2,7.686,10064.17,326.9167
"2021-01-20 17:31:00",102379,14.21,7.641,10063.27,349.4316
"2021-01-20 17:32:00",102380,14.21,7.598,10064.17,299.4485
"2021-01-20 17:33:00",102381,14.2,7.552,10064.17,286.3899
"2021-01-20 17:34:00",102382,14.22,7.51,10062.37,322.4137
"2021-01-20 17:35:00",102383,14.21,7.487,10064.17,299.8988
"2021-01-20 17:36:00",102384,14.21,7.444,10063.27,347.1801
"2021-01-20 17:37:00",102385,14.2,7.399,10062.37,302.6006
"2021-01-20 17:38:00",102386,14.18,7.378,10063.72,304.8521
"2021-01-20 17:39:00",102387,14.21,7.333,10063.27,263.8749
"2021-01-20 17:40:00",102388,14.18,7.29,10063.27,350.3322
"2021-01-20 17:41:00",102389,14.21,7.245,10063.27,335.0221
"2021-01-20 17:42:00",102390,14.21,7.202,10063.72,325.1155
"2021-01-20 17:43:00",102391,14.21,7.159,10063.27,289.9922
"2021-01-20 17:44:00",102392,14.21,7.114,10063.27,312.9575
"2021-01-20 17:45:00",102393,14.19,7.071,10063.27,312.0569
"2021-01-20 17:46:00",102394,14.21,7.028,10063.72,299.4485
"2021-01-20 17:47:00",102395,14.2,6.983,10063.72,344.028
"2021-01-20 17:48:00",102396,14.2,6.94,10063.72,343.1274
"2021-01-20 17:49:00",102397,14.2,6.897,10063.72,331.87
"2021-01-20 17:50:00",102398,14.2,6.852,10062.37,330.5191
"2021-01-20 17:51:00",102399,14.2,6.809,10062.82,308.9048
"2021-01-20 17:52:00",102400,14.2,6.766,10063.27,353.034
"2021-01-20 17:53:00",102401,14.22,6.721,10062.37,273.3312
"2021-01-20 17:54:00",102402,14.2,6.678,10062.82,338.6245
"2021-01-20 17:55:00",102403,14.18,6.635,10063.27,332.3203
"2021-01-20 17:56:00",102404,14.2,6.57,10061.92,309.8054
"2021-01-20 17:57:00",102405,14.2,6.547,10064.17,315.209
"2021-01-20 17:58:00",102406,14.21,6.482,10063.72,362.04
"2021-01-20 17:59:00",102407,14.2,6.461,10062.37,292.694
"2021-01-20 18:00:00",102408,14.21,6.416,10063.72,322.4137
"2021-01-20 18:01:00",102409,14.2,6.373,10063.27,310.706
"2021-01-20 18:02:00",102410,14.2,6.33,10063.27,329.1682
"2021-01-20 18:03:00",102411,14.21,6.287,10064.17,350.3322
"2021-01-20 18:04:00",102412,14.22,6.242,10063.27,383.6543
"2021-01-20 18:05:00",102413,14.19,6.199,10061.92,304.4018
"2021-01-20 18:06:00",102414,14.2,6.156,10063.72,355.7358
"2021-01-20 18:07:00",102415,14.21,6.113,10061.47,323.7646
"2021-01-20 18:08:00",102416,14.22,6.068,10062.37,313.4077
"2021-01-20 18:09:00",102417,14.2,6.025,10063.72,348.531
"2021-01-20 18:10:00",102418,14.22,6.005,10062.82,341.3263
"2021-01-20 18:11:00",102419,14.2,5.96,10062.82,267.4773
"2021-01-20 18:12:00",102420,14.21,5.917,10063.27,312.9575
"2021-01-20 18:13:00",102421,14.2,5.874,10062.82,361.1394
"2021-01-20 18:14:00",102422,14.2,5.831,10063.27,302.6006
"2021-01-20 18:15:00",102423,14.2,5.788,10063.27,352.1334
"2021-01-20 18:16:00",102424,14.2,5.743,10061.92,364.2915
"2021-01-20 18:17:00",102425,14.2,5.7,10064.17,298.0976
"2021-01-20 18:18:00",102426,14.21,5.657,10062.82,373.7478
"2021-01-20 18:19:00",102427,14.2,5.614,10063.27,346.7298
"2021-01-20 18:20:00",102428,14.22,5.571,10062.82,322.864
"2021-01-20 18:21:00",102429,14.2,5.548,10061.47,320.1622
"2021-01-20 18:22:00",102430,14.17,5.506,10062.82,340.4257
"2021-01-20 18:23:00",102431,14.2,5.463,10062.82,303.0509
"2021-01-20 18:24:00",102432,14.19,5.42,10061.92,356.6364
"2021-01-20 18:25:00",102433,14.22,5.397,10062.82,392.6603
"2021-01-20 18:26:00",102434,14.19,5.354,10062.82,327.8173
"2021-01-20 18:27:00",102435,14.2,5.311,10061.47,416.0758
"2021-01-20 18:28:00",102436,14.2,5.268,10064.17,334.1215
"2021-01-20 18:29:00",102437,14.19,5.225,10062.37,355.7358
"2021-01-20 18:30:00",102438,14.22,5.182,10062.37,337.2736
"2021-01-20 18:31:00",102439,14.2,5.16,10063.72,403.4674
"2021-01-20 18:32:00",102440,14.2,5.117,10063.27,391.7597
"2021-01-20 18:33:00",102441,14.2,5.074,10062.37,345.8292
"2021-01-20 18:34:00",102442,14.2,5.031,10064.17,401.6663
"2021-01-20 18:35:00",102443,14.21,4.988,10063.27,362.9406
"2021-01-20 18:36:00",102444,14.19,4.966,10062.37,389.0579
"2021-01-20 18:37:00",102445,14.22,4.923,10063.27,351.2328
"2021-01-20 18:38:00",102446,14.2,4.88,10062.37,368.7945
"2021-01-20 18:39:00",102447,14.2,4.837,10062.82,397.1632
"2021-01-20 18:40:00",102448,14.2,4.816,10063.72,359.7885
"2021-01-20 18:41:00",102449,14.2,4.771,10062.37,362.9406
"2021-01-20 18:42:00",102450,14.21,4.728,10061.47,371.0459
"2021-01-20 18:43:00",102451,14.2,4.708,10063.27,341.3263
"2021-01-20 18:44:00",102452,14.2,4.665,10061.92,380.9525
"2021-01-20 18:45:00",102453,14.17,4.643,10061.92,397.6136
"2021-01-20 18:46:00",102454,14.2,4.6,10062.82,404.368
"2021-01-20 18:47:00",102455,14.2,4.557,10062.37,393.5609
"2021-01-20 18:48:00",102456,14.2,4.536,10062.82,385.4555
"2021-01-20 18:49:00",102457,14.2,4.514,10062.37,338.1742
"2021-01-20 18:50:00",102458,14.17,4.471,10062.82,374.6483
"2021-01-20 18:51:00",102459,14.2,4.451,10062.82,402.5669
"2021-01-20 18:52:00",102460,14.2,4.408,10061.92,353.034
"2021-01-20 18:53:00",102461,14.2,4.385,10061.92,356.6364
"2021-01-20 18:54:00",102462,14.2,4.365,10062.37,435.8889
"2021-01-20 18:55:00",102463,14.2,4.322,10061.92,388.1573
"2021-01-20 18:56:00",102464,14.2,4.299,10063.72,433.1871
"2021-01-20 18:57:00",102465,14.2,4.256,10061.47,388.6076
"2021-01-20 18:58:00",102466,14.19,4.236,10061.02,386.8064
"2021-01-20 18:59:00",102467,14.2,4.213,10063.27,357.537
"2021-01-20 19:00:00",102468,14.21,4.193,10062.37,420.5788
"2021-01-20 19:01:00",102469,14.2,4.15,10061.92,420.5788
"2021-01-20 19:02:00",102470,14.2,4.127,10063.27,425.0818
"2021-01-20 19:03:00",102471,14.17,4.084,10063.27,420.5788
"2021-01-20 19:04:00",102472,14.2,4.064,10061.02,427.7836
"2021-01-20 19:05:00",102473,14.2,4.042,10063.72,400.7657
"2021-01-20 19:06:00",102474,14.2,3.999,10062.37,448.4973
"2021-01-20 19:07:00",102475,14.2,3.978,10061.92,409.7716
"2021-01-20 19:08:00",102476,14.2,3.956,10063.72,396.2627
"2021-01-20 19:09:00",102477,14.2,3.913,10061.02,481.8194
"2021-01-20 19:10:00",102478,14.21,3.892,10060.12,451.1991
"2021-01-20 19:11:00",102479,14.2,3.87,10063.27,371.046
"2021-01-20 19:12:00",102480,14.2,3.827,10062.53,411.5978
"2021-01-20 19:13:00",102481,14.2,3.807,10061.41,447.1639
"2021-01-20 19:14:00",102482,14.2,3.784,10063.5,420.5885
"2021-01-20 19:15:00",102483,14.21,3.764,10061.62,425.088
"2021-01-20 19:16:00",102484,14.19,3.741,10061.11,416.0796
"2021-01-20 19:17:00",102485,14.19,3.698,10062.88,439.944
"2021-01-20 19:18:00",102486,14.2,3.678,10061.96,416.0772
"2021-01-20 19:19:00",102487,14.2,3.655,10061.94,410.6731
"2021-01-20 19:20:00",102488,14.19,3.612,10062.38,468.311
"2021-01-20 19:21:00",102489,14.2,3.592,10062.36,453.9202
"2021-01-20 19:22:00",102490,14.19,3.569,10063.71,444.4848
"2021-01-20 19:23:00",102491,14.2,3.549,10062.2,476.4502
"2021-01-20 19:24:00",102492,14.18,3.526,10062.36,468.3312
"2021-01-20 19:25:00",102493,14.21,3.506,10061.98,434.1097
"2021-01-20 19:26:00",102494,14.2,3.486,10062.13,414.7521
"2021-01-20 19:27:00",102495,14.19,3.463,10062.79,491.7465
"2021-01-20 19:28:00",102496,14.2,3.443,10061.84,405.7521
"2021-01-20 19:29:00",102497,14.19,3.42,10061.97,419.2679
"2021-01-20 19:30:00",102498,14.2,3.4,10063.81,438.634
"2021-01-20 19:31:00",102499,14.2,3.377,10062.7,462.5127
"2021-01-20 19:32:00",102500,14.2,3.357,10061.96,444.9569
"2021-01-20 19:33:00",102501,14.19,3.334,10065.85,481.0211
"2021-01-20 19:34:00",102502,14.2,3.314,10064.62,481.0251
"2021-01-20 19:35:00",102503,14.21,3.292,10062.48,462.9944
"2021-01-20 19:36:00",102504,14.2,3.271,10065.15,483.7107
"2021-01-20 19:37:00",102505,14.2,3.249,10065.08,439.6099
"2021-01-20 19:38:00",102506,14.2,3.228,10061.58,490.9396
"2021-01-20 19:39:00",102507,14.19,3.206,10065.32,513.4231
"2021-01-20 19:40:00",102508,14.2,3.185,10062.12,477.39
"2021-01-20 19:41:00",102509,14.2,3.165,10061.72,469.2852
"2021-01-20 19:42:00",102510,14.2,3.142,10064.44,481.4685
"2021-01-20 19:43:00",102511,14.2,3.142,10062.69,503.5394
"2021-01-20 19:44:00",102512,14.2,3.099,10062.59,472.0071
"2021-01-20 19:45:00",102513,14.21,3.079,10065.42,490.0299
"2021-01-20 19:46:00",102514,14.2,3.057,10062.94,487.2938
"2021-01-20 19:47:00",102515,14.19,3.036,10062.05,489.096
"2021-01-20 19:48:00",102516,14.2,3.014,10064.22,507.9841
"2021-01-20 19:49:00",102517,14.2,2.993,10062.58,478.269
"2021-01-20 19:50:00",102518,14.2,2.971,10063.85,515.2405
"2021-01-20 19:51:00",102519,14.2,2.95,10064.9,446.7891
"2021-01-20 19:52:00",102520,14.19,2.93,10063.88,491.8432
"2021-01-20 19:53:00",102521,14.19,2.907,10063.56,486.445
"2021-01-20 19:54:00",102522,14.2,2.887,10064,487.3459
"2021-01-20 19:55:00",102523,14.2,2.865,10063.86,473.8478
"2021-01-20 19:56:00",102524,14.2,2.865,10064.52,540.9969
"2021-01-20 19:57:00",102525,14.19,2.844,10065.56,472.9845
"2021-01-20 19:58:00",102526,14.18,2.822,10064.84,481.9812
"2021-01-20 19:59:00",102527,14.2,2.822,10065.14,523.0106
"2021-01-20 20:00:00",102528,14.2,2.822,10064,500.0019
"2021-01-20 20:01:00",102529,14.2,2.801,10066.49,499.563
"2021-01-20 20:02:00",102530,14.19,2.779,10065.92,523.4788
"2021-01-20 20:03:00",102531,14.2,2.779,10064.6,534.718
"2021-01-20 20:04:00",102532,14.2,2.758,10066.73,509.9361
"2021-01-20 20:05:00",102533,14.2,2.736,10066.57,546.89
"2021-01-20 20:06:00",102534,14.22,2.736,10064.91,551.8288
"2021-01-20 20:07:00",102535,14.21,2.715,10066.69,519.3708
"2021-01-20 20:08:00",102536,14.2,2.695,10066.39,512.6451
"2021-01-20 20:09:00",102537,14.2,2.695,10063.74,551.8389
"2021-01-20 20:10:00",102538,14.2,2.672,10067.08,520.764
"2021-01-20 20:11:00",102539,14.2,2.652,10064.02,530.6334
"2021-01-20 20:12:00",102540,14.21,2.652,10063.1,536.4882
"2021-01-20 20:13:00",102541,14.19,2.63,10066.69,577.4786
"2021-01-20 20:14:00",102542,14.2,2.609,10063.68,554.9396
"2021-01-20 20:15:00",102543,14.21,2.609,10063.78,532.921
"2021-01-20 20:16:00",102544,14.2,2.587,10067.13,527.051
"2021-01-20 20:17:00",102545,14.19,2.566,10065.83,577.9831
"2021-01-20 20:18:00",102546,14.19,2.544,10065.53,552.7637
"2021-01-20 20:19:00",102547,14.18,2.523,10067.36,577.517
"2021-01-20 20:20:00",102548,14.21,2.523,10065.58,588.3303
"2021-01-20 20:21:00",102549,14.22,2.503,10066,544.181
"2021-01-20 20:22:00",102550,14.2,2.48,10067.5,540.5851
"2021-01-20 20:23:00",102551,14.21,2.46,10066.12,574.8206
"2021-01-20 20:24:00",102552,14.21,2.438,10065.01,573.9077
"2021-01-20 20:25:00",102553,14.2,2.438,10067.19,582.0641
"2021-01-20 20:26:00",102554,14.22,2.417,10065.69,574.8987
"2021-01-20 20:27:00",102555,14.2,2.395,10065.86,523.9725
"2021-01-20 20:28:00",102556,14.18,2.374,10066.98,595.5681
"2021-01-20 20:29:00",102557,14.2,2.352,10066.2,605.4851
"2021-01-20 20:30:00",102558,14.2,2.352,10065.77,558.6581
"2021-01-20 20:31:00",102559,14.19,2.331,10065.75,544.2155
"2021-01-20 20:32:00",102560,14.2,2.311,10066.71,589.2706
"2021-01-20 20:33:00",102561,14.2,2.288,10066.39,600.9926
"2021-01-20 20:34:00",102562,14.2,2.268,10066.32,583.8686
"2021-01-20 20:35:00",102563,14.19,2.268,10067.31,605.4979
"2021-01-20 20:36:00",102564,14.19,2.245,10066.76,600.9601
"2021-01-20 20:37:00",102565,14.2,2.225,10065.39,624.3859
"2021-01-20 20:38:00",102566,14.2,2.203,10067.6,565.3924
"2021-01-20 20:39:00",102567,14.2,2.182,10067.89,599.1991
"2021-01-20 20:40:00",102568,14.2,2.182,10065.71,573.0726
"2021-01-20 20:41:00",102569,14.19,2.162,10067.98,596.5284
"2021-01-20 20:42:00",102570,14.2,2.139,10066.61,588.4426
"2021-01-20 20:43:00",102571,14.19,2.119,10066.01,640.7283
"2021-01-20 20:44:00",102572,14.19,2.119,10068.38,637.9749
"2021-01-20 20:45:00",102573,14.2,2.096,10065.82,628.9167
"2021-01-20 20:46:00",102574,14.19,2.076,10064.89,667.6893
"2021-01-20 20:47:00",102575,14.2,2.053,10068.61,629.8502
"2021-01-20 20:48:00",102576,14.19,2.053,10066.69,661.4114
"2021-01-20 20:49:00",102577,14.21,2.033,10065.81,591.1259
"2021-01-20 20:50:00",102578,14.18,2.011,10070.32,628.0995
"2021-01-20 20:51:00",102579,14.19,1.99,10068.3,653.7974
"2021-01-20 20:52:00",102580,14.2,1.97,10067.14,659.6374
"2021-01-20 20:53:00",102581,14.2,1.97,10069.45,687.5774
"2021-01-20 20:54:00",102582,14.19,1.947,10068.33,618.2031
"2021-01-20 20:55:00",102583,14.18,1.927,10066.68,631.73
"2021-01-20 20:56:00",102584,14.19,1.904,10069.4,684.4197
"2021-01-20 20:57:00",102585,14.2,1.884,10065.93,657.3353
"2021-01-20 20:58:00",102586,14.2,1.884,10065.73,626.2639
"2021-01-20 20:59:00",102587,14.18,1.861,10068.46,674.9548
"2021-01-20 21:00:00",102588,14.2,1.841,10066.46,638.0247
"2021-01-20 21:01:00",102589,14.19,1.841,10067.53,646.5967
"2021-01-20 21:02:00",102590,14.21,1.821,10068.54,684.9043
"2021-01-20 21:03:00",102591,14.2,1.798,10068.61,629.0344
"2021-01-20 21:04:00",102592,14.19,1.778,10067.75,646.16
"2021-01-20 21:05:00",102593,14.18,1.778,10069.13,651.5688
"2021-01-20 21:06:00",102594,14.19,1.755,10068.58,637.1434
"2021-01-20 21:07:00",102595,14.19,1.735,10068.58,683.074
"2021-01-20 21:08:00",102596,14.2,1.712,10067.9,685.3416
"2021-01-20 21:09:00",102597,14.19,1.712,10068.94,684.9007
"2021-01-20 21:10:00",102598,14.2,1.692,10067.67,689.4123
"2021-01-20 21:11:00",102599,14.19,1.672,10067.73,685.3609
"2021-01-20 21:12:00",102600,14.19,1.649,10068.21,674.9992
"2021-01-20 21:13:00",102601,14.2,1.649,10067.78,673.1982
"2021-01-20 21:14:00",102602,14.19,1.629,10067.23,689.8631
"2021-01-20 21:15:00",102603,14.21,1.606,10067.06,660.5059
"2021-01-20 21:16:00",102604,14.19,1.606,10066.51,675.817
"2021-01-20 21:17:00",102605,14.19,1.586,10065.4,670.4273
"2021-01-20 21:18:00",102606,14.19,1.565,10068.47,688.4121
"2021-01-20 21:19:00",102607,14.19,1.543,10067.25,691.1542
"2021-01-20 21:20:00",102608,14.18,1.543,10066.75,758.3185
"2021-01-20 21:21:00",102609,14.2,1.523,10068.78,725.4421
"2021-01-20 21:22:00",102610,14.19,1.5,10068.47,677.6902
"2021-01-20 21:23:00",102611,14.19,1.5,10067.67,688.9612
"2021-01-20 21:24:00",102612,14.19,1.48,10070.42,687.6132
"2021-01-20 21:25:00",102613,14.19,1.457,10068.66,765.1191
"2021-01-20 21:26:00",102614,14.19,1.457,10065.98,730.8749
"2021-01-20 21:27:00",102615,14.19,1.437,10069.15,688.5195
"2021-01-20 21:28:00",102616,14.21,1.437,10067.8,744.3946
"2021-01-20 21:29:00",102617,14.19,1.416,10066.91,732.6793
"2021-01-20 21:30:00",102618,14.19,1.394,10070.06,730.4266
"2021-01-20 21:31:00",102619,14.18,1.394,10067.36,743.4941
"2021-01-20 21:32:00",102620,14.19,1.373,10066.46,708.7978
"2021-01-20 21:33:00",102621,14.19,1.373,10069.16,733.5809
"2021-01-20 21:34:00",102622,14.21,1.351,10068.26,741.6917
"2021-01-20 21:35:00",102623,14.19,1.351,10068.15,778.6326
"2021-01-20 21:36:00",102624,14.2,1.308,10067.93,730.3704
"2021-01-20 21:37:00",102625,14.19,1.308,10067.39,729.9136
"2021-01-20 21:38:00",102626,14.18,1.288,10067.48,765.0638
"2021-01-20 21:39:00",102627,14.21,1.267,10068.8,747.0385
"2021-01-20 21:40:00",102628,14.19,1.267,10068.19,813.7461
