"Plot Title: hobo68"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874429, SEN S/N: 874429)","Coupler Attached (LGR S/N: 874429)","Host Connected (LGR S/N: 874429)","End Of File (LGR S/N: 874429)"
10501,07/05/24 12:00:00 PM,29.053,,,
10502,07/05/24 12:10:00 PM,29.152,,,
10503,07/05/24 12:20:00 PM,29.252,,,
10504,07/05/24 12:30:00 PM,29.152,,,
10505,07/05/24 12:40:00 PM,29.152,,,
10506,07/05/24 12:50:00 PM,29.252,,,
10507,07/05/24 01:00:00 PM,29.252,,,
10508,07/05/24 01:10:00 PM,29.552,,,
10509,07/05/24 01:20:00 PM,29.652,,,
10510,07/05/24 01:30:00 PM,29.752,,,
10511,07/05/24 01:40:00 PM,29.953,,,
10512,07/05/24 01:50:00 PM,30.054,,,
10513,07/05/24 02:00:00 PM,30.154,,,
10514,07/05/24 02:10:00 PM,30.154,,,
10515,07/05/24 02:20:00 PM,30.154,,,
10516,07/05/24 02:30:00 PM,30.054,,,
10517,07/05/24 02:40:00 PM,29.953,,,
10518,07/05/24 02:50:00 PM,29.652,,,
10519,07/05/24 03:00:00 PM,29.652,,,
10520,07/05/24 03:10:00 PM,29.652,,,
10521,07/05/24 03:20:00 PM,29.652,,,
10522,07/05/24 03:30:00 PM,29.853,,,
10523,07/05/24 03:40:00 PM,29.652,,,
10524,07/05/24 03:50:00 PM,29.552,,,
10525,07/05/24 04:00:00 PM,29.552,,,
10526,07/05/24 04:10:00 PM,29.552,,,
10527,07/05/24 04:20:00 PM,29.452,,,
10528,07/05/24 04:30:00 PM,29.352,,,
10529,07/05/24 04:40:00 PM,29.352,,,
10530,07/05/24 04:50:00 PM,29.452,,,
10531,07/05/24 05:00:00 PM,29.652,,,
10532,07/05/24 05:10:00 PM,29.652,,,
10533,07/05/24 05:20:00 PM,29.552,,,
10534,07/05/24 05:30:00 PM,29.452,,,
10535,07/05/24 05:40:00 PM,29.452,,,
10536,07/05/24 05:50:00 PM,29.452,,,
10537,07/05/24 06:00:00 PM,29.352,,,
10538,07/05/24 06:10:00 PM,29.352,,,
10539,07/05/24 06:20:00 PM,29.252,,,
10540,07/05/24 06:30:00 PM,29.352,,,
10541,07/05/24 06:40:00 PM,29.352,,,
10542,07/05/24 06:50:00 PM,29.352,,,
10543,07/05/24 07:00:00 PM,29.352,,,
10544,07/05/24 07:10:00 PM,29.252,,,
10545,07/05/24 07:20:00 PM,29.352,,,
10546,07/05/24 07:30:00 PM,29.452,,,
10547,07/05/24 07:40:00 PM,29.452,,,
10548,07/05/24 07:50:00 PM,29.452,,,
10549,07/05/24 08:00:00 PM,29.452,,,
10550,07/05/24 08:10:00 PM,29.452,,,
10551,07/05/24 08:20:00 PM,29.452,,,
10552,07/05/24 08:30:00 PM,29.452,,,
10553,07/05/24 08:40:00 PM,29.452,,,
10554,07/05/24 08:50:00 PM,29.452,,,
10555,07/05/24 09:00:00 PM,29.452,,,
10556,07/05/24 09:10:00 PM,29.452,,,
10557,07/05/24 09:20:00 PM,29.452,,,
10558,07/05/24 09:30:00 PM,29.352,,,
10559,07/05/24 09:40:00 PM,29.152,,,
10560,07/05/24 09:50:00 PM,29.252,,,
10561,07/05/24 10:00:00 PM,29.152,,,
10562,07/05/24 10:10:00 PM,29.152,,,
10563,07/05/24 10:20:00 PM,29.152,,,
10564,07/05/24 10:30:00 PM,29.152,,,
10565,07/05/24 10:40:00 PM,29.152,,,
10566,07/05/24 10:50:00 PM,29.053,,,
10567,07/05/24 11:00:00 PM,29.053,,,
10568,07/05/24 11:10:00 PM,28.655,,,
10569,07/05/24 11:20:00 PM,28.555,,,
10570,07/05/24 11:30:00 PM,28.555,,,
10571,07/05/24 11:40:00 PM,28.555,,,
10572,07/05/24 11:50:00 PM,28.655,,,
10573,07/06/24 12:00:00 AM,28.655,,,
10574,07/06/24 12:10:00 AM,28.555,,,
10575,07/06/24 12:20:00 AM,28.456,,,
10576,07/06/24 12:30:00 AM,28.555,,,
10577,07/06/24 12:40:00 AM,28.555,,,
10578,07/06/24 12:50:00 AM,28.555,,,
10579,07/06/24 01:00:00 AM,28.456,,,
10580,07/06/24 01:10:00 AM,28.456,,,
10581,07/06/24 01:20:00 AM,28.456,,,
10582,07/06/24 01:30:00 AM,28.456,,,
10583,07/06/24 01:40:00 AM,28.456,,,
10584,07/06/24 01:50:00 AM,28.456,,,
10585,07/06/24 02:00:00 AM,28.456,,,
10586,07/06/24 02:10:00 AM,28.357,,,
10587,07/06/24 02:20:00 AM,28.357,,,
10588,07/06/24 02:30:00 AM,28.357,,,
10589,07/06/24 02:40:00 AM,28.357,,,
10590,07/06/24 02:50:00 AM,28.258,,,
10591,07/06/24 03:00:00 AM,28.258,,,
10592,07/06/24 03:10:00 AM,28.159,,,
10593,07/06/24 03:20:00 AM,28.159,,,
10594,07/06/24 03:30:00 AM,28.159,,,
10595,07/06/24 03:40:00 AM,28.159,,,
10596,07/06/24 03:50:00 AM,28.060,,,
10597,07/06/24 04:00:00 AM,28.060,,,
10598,07/06/24 04:10:00 AM,28.060,,,
10599,07/06/24 04:20:00 AM,28.060,,,
10600,07/06/24 04:30:00 AM,28.060,,,
10601,07/06/24 04:40:00 AM,28.060,,,
10602,07/06/24 04:50:00 AM,27.961,,,
10603,07/06/24 05:00:00 AM,27.961,,,
10604,07/06/24 05:10:00 AM,27.961,,,
10605,07/06/24 05:20:00 AM,27.862,,,
10606,07/06/24 05:30:00 AM,27.862,,,
10607,07/06/24 05:40:00 AM,27.862,,,
10608,07/06/24 05:50:00 AM,27.862,,,
10609,07/06/24 06:00:00 AM,27.862,,,
10610,07/06/24 06:10:00 AM,27.764,,,
10611,07/06/24 06:20:00 AM,27.764,,,
10612,07/06/24 06:30:00 AM,27.764,,,
10613,07/06/24 06:40:00 AM,27.764,,,
10614,07/06/24 06:50:00 AM,27.764,,,
10615,07/06/24 07:00:00 AM,27.764,,,
10616,07/06/24 07:10:00 AM,27.764,,,
10617,07/06/24 07:20:00 AM,27.665,,,
10618,07/06/24 07:30:00 AM,27.764,,,
10619,07/06/24 07:40:00 AM,27.764,,,
10620,07/06/24 07:50:00 AM,27.764,,,
10621,07/06/24 08:00:00 AM,27.665,,,
10622,07/06/24 08:10:00 AM,27.665,,,
10623,07/06/24 08:20:00 AM,27.665,,,
10624,07/06/24 08:30:00 AM,27.764,,,
10625,07/06/24 08:40:00 AM,27.665,,,
10626,07/06/24 08:50:00 AM,27.665,,,
10627,07/06/24 09:00:00 AM,27.764,,,
10628,07/06/24 09:10:00 AM,27.764,,,
10629,07/06/24 09:20:00 AM,27.764,,,
10630,07/06/24 09:30:00 AM,27.862,,,
10631,07/06/24 09:40:00 AM,27.961,,,
10632,07/06/24 09:50:00 AM,27.961,,,
10633,07/06/24 10:00:00 AM,28.060,,,
10634,07/06/24 10:10:00 AM,28.060,,,
10635,07/06/24 10:20:00 AM,28.159,,,
10636,07/06/24 10:30:00 AM,28.258,,,
10637,07/06/24 10:40:00 AM,28.159,,,
10638,07/06/24 10:50:00 AM,28.159,,,
10639,07/06/24 11:00:00 AM,28.456,,,
10640,07/06/24 11:10:00 AM,28.456,,,
10641,07/06/24 11:20:00 AM,28.456,,,
10642,07/06/24 11:30:00 AM,28.555,,,
10643,07/06/24 11:40:00 AM,28.555,,,
10644,07/06/24 11:50:00 AM,28.655,,,
10645,07/06/24 12:00:00 PM,28.655,,,
10646,07/06/24 12:10:00 PM,28.754,,,
10647,07/06/24 12:20:00 PM,28.853,,,
10648,07/06/24 12:30:00 PM,28.754,,,
10649,07/06/24 12:40:00 PM,28.853,,,
10650,07/06/24 12:50:00 PM,28.853,,,
10651,07/06/24 01:00:00 PM,28.853,,,
10652,07/06/24 01:10:00 PM,28.754,,,
10653,07/06/24 01:20:00 PM,28.853,,,
10654,07/06/24 01:30:00 PM,28.853,,,
10655,07/06/24 01:40:00 PM,28.853,,,
10656,07/06/24 01:50:00 PM,28.953,,,
10657,07/06/24 02:00:00 PM,28.953,,,
10658,07/06/24 02:10:00 PM,28.853,,,
10659,07/06/24 02:20:00 PM,28.754,,,
10660,07/06/24 02:30:00 PM,28.853,,,
10661,07/06/24 02:40:00 PM,28.853,,,
10662,07/06/24 02:50:00 PM,28.953,,,
10663,07/06/24 03:00:00 PM,28.953,,,
10664,07/06/24 03:10:00 PM,28.953,,,
10665,07/06/24 03:20:00 PM,28.953,,,
10666,07/06/24 03:30:00 PM,29.053,,,
10667,07/06/24 03:40:00 PM,28.953,,,
10668,07/06/24 03:50:00 PM,28.953,,,
10669,07/06/24 04:00:00 PM,28.953,,,
10670,07/06/24 04:10:00 PM,28.953,,,
10671,07/06/24 04:20:00 PM,28.953,,,
10672,07/06/24 04:30:00 PM,28.953,,,
10673,07/06/24 04:40:00 PM,28.953,,,
10674,07/06/24 04:50:00 PM,28.953,,,
10675,07/06/24 05:00:00 PM,28.853,,,
10676,07/06/24 05:10:00 PM,28.953,,,
10677,07/06/24 05:20:00 PM,28.754,,,
10678,07/06/24 05:30:00 PM,28.754,,,
10679,07/06/24 05:40:00 PM,28.754,,,
10680,07/06/24 05:50:00 PM,28.655,,,
10681,07/06/24 06:00:00 PM,28.655,,,
10682,07/06/24 06:10:00 PM,28.655,,,
10683,07/06/24 06:20:00 PM,28.655,,,
10684,07/06/24 06:30:00 PM,28.655,,,
10685,07/06/24 06:40:00 PM,28.655,,,
10686,07/06/24 06:50:00 PM,28.555,,,
10687,07/06/24 07:00:00 PM,28.555,,,
10688,07/06/24 07:10:00 PM,28.555,,,
10689,07/06/24 07:20:00 PM,28.555,,,
10690,07/06/24 07:30:00 PM,28.456,,,
10691,07/06/24 07:40:00 PM,28.456,,,
10692,07/06/24 07:50:00 PM,28.456,,,
10693,07/06/24 08:00:00 PM,28.456,,,
10694,07/06/24 08:10:00 PM,28.456,,,
10695,07/06/24 08:20:00 PM,28.456,,,
10696,07/06/24 08:30:00 PM,28.456,,,
10697,07/06/24 08:40:00 PM,28.456,,,
10698,07/06/24 08:50:00 PM,28.357,,,
10699,07/06/24 09:00:00 PM,28.357,,,
10700,07/06/24 09:10:00 PM,28.357,,,
10701,07/06/24 09:20:00 PM,28.357,,,
10702,07/06/24 09:30:00 PM,28.357,,,
10703,07/06/24 09:40:00 PM,28.357,,,
10704,07/06/24 09:50:00 PM,28.357,,,
10705,07/06/24 10:00:00 PM,28.258,,,
10706,07/06/24 10:10:00 PM,28.258,,,
10707,07/06/24 10:20:00 PM,28.258,,,
10708,07/06/24 10:30:00 PM,28.258,,,
10709,07/06/24 10:40:00 PM,28.258,,,
10710,07/06/24 10:50:00 PM,28.159,,,
10711,07/06/24 11:00:00 PM,28.159,,,
10712,07/06/24 11:10:00 PM,28.159,,,
10713,07/06/24 11:20:00 PM,28.159,,,
10714,07/06/24 11:30:00 PM,28.159,,,
10715,07/06/24 11:40:00 PM,28.060,,,
10716,07/06/24 11:50:00 PM,28.060,,,
10717,07/07/24 12:00:00 AM,28.060,,,
10718,07/07/24 12:10:00 AM,28.060,,,
10719,07/07/24 12:20:00 AM,28.060,,,
10720,07/07/24 12:30:00 AM,27.961,,,
10721,07/07/24 12:40:00 AM,27.961,,,
10722,07/07/24 12:50:00 AM,27.961,,,
10723,07/07/24 01:00:00 AM,27.961,,,
10724,07/07/24 01:10:00 AM,27.961,,,
10725,07/07/24 01:20:00 AM,27.961,,,
10726,07/07/24 01:30:00 AM,27.862,,,
10727,07/07/24 01:40:00 AM,27.862,,,
10728,07/07/24 01:50:00 AM,27.862,,,
10729,07/07/24 02:00:00 AM,27.862,,,
10730,07/07/24 02:10:00 AM,27.764,,,
10731,07/07/24 02:20:00 AM,27.764,,,
10732,07/07/24 02:30:00 AM,27.764,,,
10733,07/07/24 02:40:00 AM,27.764,,,
10734,07/07/24 02:50:00 AM,27.665,,,
10735,07/07/24 03:00:00 AM,27.665,,,
10736,07/07/24 03:10:00 AM,27.665,,,
10737,07/07/24 03:20:00 AM,27.665,,,
10738,07/07/24 03:30:00 AM,27.665,,,
10739,07/07/24 03:40:00 AM,27.567,,,
10740,07/07/24 03:50:00 AM,27.567,,,
10741,07/07/24 04:00:00 AM,27.567,,,
10742,07/07/24 04:10:00 AM,27.468,,,
10743,07/07/24 04:20:00 AM,27.468,,,
10744,07/07/24 04:30:00 AM,27.468,,,
10745,07/07/24 04:40:00 AM,27.468,,,
10746,07/07/24 04:50:00 AM,27.370,,,
10747,07/07/24 05:00:00 AM,27.370,,,
10748,07/07/24 05:10:00 AM,27.370,,,
10749,07/07/24 05:20:00 AM,27.370,,,
10750,07/07/24 05:30:00 AM,27.370,,,
10751,07/07/24 05:40:00 AM,27.272,,,
10752,07/07/24 05:50:00 AM,27.272,,,
10753,07/07/24 06:00:00 AM,27.272,,,
10754,07/07/24 06:10:00 AM,27.272,,,
10755,07/07/24 06:20:00 AM,27.272,,,
10756,07/07/24 06:30:00 AM,27.272,,,
10757,07/07/24 06:40:00 AM,27.272,,,
10758,07/07/24 06:50:00 AM,27.173,,,
10759,07/07/24 07:00:00 AM,27.173,,,
10760,07/07/24 07:10:00 AM,27.173,,,
10761,07/07/24 07:20:00 AM,27.173,,,
10762,07/07/24 07:30:00 AM,27.272,,,
10763,07/07/24 07:40:00 AM,27.272,,,
10764,07/07/24 07:50:00 AM,27.272,,,
10765,07/07/24 08:00:00 AM,27.370,,,
10766,07/07/24 08:10:00 AM,27.370,,,
10767,07/07/24 08:20:00 AM,27.370,,,
10768,07/07/24 08:30:00 AM,27.468,,,
10769,07/07/24 08:40:00 AM,27.370,,,
10770,07/07/24 08:50:00 AM,27.468,,,
10771,07/07/24 09:00:00 AM,27.468,,,
10772,07/07/24 09:10:00 AM,27.468,,,
10773,07/07/24 09:20:00 AM,27.665,,,
10774,07/07/24 09:30:00 AM,27.764,,,
10775,07/07/24 09:40:00 AM,27.961,,,
10776,07/07/24 09:50:00 AM,27.961,,,
10777,07/07/24 10:00:00 AM,28.060,,,
10778,07/07/24 10:10:00 AM,28.159,,,
10779,07/07/24 10:20:00 AM,28.258,,,
10780,07/07/24 10:30:00 AM,28.258,,,
10781,07/07/24 10:40:00 AM,28.357,,,
10782,07/07/24 10:50:00 AM,28.456,,,
10783,07/07/24 11:00:00 AM,28.456,,,
10784,07/07/24 11:10:00 AM,28.555,,,
10785,07/07/24 11:20:00 AM,28.655,,,
10786,07/07/24 11:30:00 AM,28.655,,,
10787,07/07/24 11:40:00 AM,28.655,,,
10788,07/07/24 11:50:00 AM,28.754,,,
10789,07/07/24 12:00:00 PM,28.853,,,
10790,07/07/24 12:10:00 PM,28.953,,,
10791,07/07/24 12:20:00 PM,29.053,,,
10792,07/07/24 12:30:00 PM,29.152,,,
10793,07/07/24 12:40:00 PM,29.152,,,
10794,07/07/24 12:50:00 PM,29.252,,,
10795,07/07/24 01:00:00 PM,29.352,,,
10796,07/07/24 01:10:00 PM,29.452,,,
10797,07/07/24 01:20:00 PM,29.452,,,
10798,07/07/24 01:30:00 PM,29.352,,,
10799,07/07/24 01:40:00 PM,29.452,,,
10800,07/07/24 01:50:00 PM,29.552,,,
10801,07/07/24 02:00:00 PM,29.552,,,
10802,07/07/24 02:10:00 PM,29.752,,,
10803,07/07/24 02:20:00 PM,29.652,,,
10804,07/07/24 02:30:00 PM,29.652,,,
10805,07/07/24 02:40:00 PM,29.652,,,
10806,07/07/24 02:50:00 PM,29.652,,,
10807,07/07/24 03:00:00 PM,29.853,,,
10808,07/07/24 03:10:00 PM,29.752,,,
10809,07/07/24 03:20:00 PM,29.853,,,
10810,07/07/24 03:30:00 PM,29.953,,,
10811,07/07/24 03:40:00 PM,29.853,,,
10812,07/07/24 03:50:00 PM,29.853,,,
10813,07/07/24 04:00:00 PM,29.853,,,
10814,07/07/24 04:10:00 PM,29.953,,,
10815,07/07/24 04:20:00 PM,29.953,,,
10816,07/07/24 04:30:00 PM,29.953,,,
10817,07/07/24 04:40:00 PM,29.853,,,
10818,07/07/24 04:50:00 PM,29.853,,,
10819,07/07/24 05:00:00 PM,29.853,,,
10820,07/07/24 05:10:00 PM,29.853,,,
10821,07/07/24 05:20:00 PM,29.853,,,
10822,07/07/24 05:30:00 PM,29.853,,,
10823,07/07/24 05:40:00 PM,29.853,,,
10824,07/07/24 05:50:00 PM,29.853,,,
10825,07/07/24 06:00:00 PM,29.953,,,
10826,07/07/24 06:10:00 PM,29.953,,,
10827,07/07/24 06:20:00 PM,29.853,,,
10828,07/07/24 06:30:00 PM,29.853,,,
10829,07/07/24 06:40:00 PM,29.853,,,
10830,07/07/24 06:50:00 PM,29.853,,,
10831,07/07/24 07:00:00 PM,29.853,,,
10832,07/07/24 07:10:00 PM,29.853,,,
10833,07/07/24 07:20:00 PM,29.853,,,
10834,07/07/24 07:30:00 PM,29.953,,,
10835,07/07/24 07:40:00 PM,29.953,,,
10836,07/07/24 07:50:00 PM,29.953,,,
10837,07/07/24 08:00:00 PM,29.953,,,
10838,07/07/24 08:10:00 PM,29.953,,,
10839,07/07/24 08:20:00 PM,29.953,,,
10840,07/07/24 08:30:00 PM,29.953,,,
10841,07/07/24 08:40:00 PM,29.953,,,
10842,07/07/24 08:50:00 PM,29.953,,,
10843,07/07/24 09:00:00 PM,29.953,,,
10844,07/07/24 09:10:00 PM,29.953,,,
10845,07/07/24 09:20:00 PM,29.953,,,
10846,07/07/24 09:30:00 PM,29.853,,,
10847,07/07/24 09:40:00 PM,29.853,,,
10848,07/07/24 09:50:00 PM,29.853,,,
10849,07/07/24 10:00:00 PM,29.853,,,
10850,07/07/24 10:10:00 PM,29.853,,,
10851,07/07/24 10:20:00 PM,29.752,,,
10852,07/07/24 10:30:00 PM,29.752,,,
10853,07/07/24 10:40:00 PM,29.652,,,
10854,07/07/24 10:50:00 PM,29.652,,,
10855,07/07/24 11:00:00 PM,29.652,,,
10856,07/07/24 11:10:00 PM,29.652,,,
10857,07/07/24 11:20:00 PM,29.552,,,
10858,07/07/24 11:30:00 PM,29.552,,,
10859,07/07/24 11:40:00 PM,29.552,,,
10860,07/07/24 11:50:00 PM,29.552,,,
10861,07/08/24 12:00:00 AM,29.452,,,
10862,07/08/24 12:10:00 AM,29.452,,,
10863,07/08/24 12:20:00 AM,29.452,,,
10864,07/08/24 12:30:00 AM,29.352,,,
10865,07/08/24 12:40:00 AM,29.352,,,
10866,07/08/24 12:50:00 AM,29.252,,,
10867,07/08/24 01:00:00 AM,29.252,,,
10868,07/08/24 01:10:00 AM,29.252,,,
10869,07/08/24 01:20:00 AM,29.252,,,
10870,07/08/24 01:30:00 AM,29.152,,,
10871,07/08/24 01:40:00 AM,29.152,,,
10872,07/08/24 01:50:00 AM,29.053,,,
10873,07/08/24 02:00:00 AM,29.053,,,
10874,07/08/24 02:10:00 AM,29.053,,,
10875,07/08/24 02:20:00 AM,28.953,,,
10876,07/08/24 02:30:00 AM,28.953,,,
10877,07/08/24 02:40:00 AM,28.953,,,
10878,07/08/24 02:50:00 AM,28.953,,,
10879,07/08/24 03:00:00 AM,28.853,,,
10880,07/08/24 03:10:00 AM,28.853,,,
10881,07/08/24 03:20:00 AM,28.853,,,
10882,07/08/24 03:30:00 AM,28.754,,,
10883,07/08/24 03:40:00 AM,28.754,,,
10884,07/08/24 03:50:00 AM,28.754,,,
10885,07/08/24 04:00:00 AM,28.655,,,
10886,07/08/24 04:10:00 AM,28.655,,,
10887,07/08/24 04:20:00 AM,28.655,,,
10888,07/08/24 04:30:00 AM,28.555,,,
10889,07/08/24 04:40:00 AM,28.555,,,
10890,07/08/24 04:50:00 AM,28.555,,,
10891,07/08/24 05:00:00 AM,28.555,,,
10892,07/08/24 05:10:00 AM,28.456,,,
10893,07/08/24 05:20:00 AM,28.456,,,
10894,07/08/24 05:30:00 AM,28.456,,,
10895,07/08/24 05:40:00 AM,28.456,,,
10896,07/08/24 05:50:00 AM,28.456,,,
10897,07/08/24 06:00:00 AM,28.357,,,
10898,07/08/24 06:10:00 AM,28.357,,,
10899,07/08/24 06:20:00 AM,28.357,,,
10900,07/08/24 06:30:00 AM,28.357,,,
10901,07/08/24 06:40:00 AM,28.357,,,
10902,07/08/24 06:50:00 AM,28.357,,,
10903,07/08/24 07:00:00 AM,28.357,,,
10904,07/08/24 07:10:00 AM,28.258,,,
10905,07/08/24 07:20:00 AM,28.258,,,
10906,07/08/24 07:30:00 AM,28.258,,,
10907,07/08/24 07:40:00 AM,28.258,,,
10908,07/08/24 07:50:00 AM,28.258,,,
10909,07/08/24 08:00:00 AM,28.357,,,
10910,07/08/24 08:10:00 AM,28.357,,,
10911,07/08/24 08:20:00 AM,28.357,,,
10912,07/08/24 08:30:00 AM,28.258,,,
10913,07/08/24 08:40:00 AM,28.258,,,
10914,07/08/24 08:50:00 AM,28.258,,,
10915,07/08/24 09:00:00 AM,28.357,,,
10916,07/08/24 09:10:00 AM,28.357,,,
10917,07/08/24 09:20:00 AM,28.357,,,
10918,07/08/24 09:30:00 AM,28.357,,,
10919,07/08/24 09:40:00 AM,28.357,,,
10920,07/08/24 09:50:00 AM,28.357,,,
10921,07/08/24 10:00:00 AM,28.357,,,
10922,07/08/24 10:10:00 AM,28.357,,,
10923,07/08/24 10:20:00 AM,28.456,,,
10924,07/08/24 10:30:00 AM,28.456,,,
10925,07/08/24 10:40:00 AM,28.555,,,
10926,07/08/24 10:50:00 AM,28.655,,,
10927,07/08/24 11:00:00 AM,28.555,,,
10928,07/08/24 11:10:00 AM,28.655,,,
10929,07/08/24 11:20:00 AM,28.754,,,
10930,07/08/24 11:30:00 AM,28.953,,,
10931,07/08/24 11:40:00 AM,28.953,,,
10932,07/08/24 11:50:00 AM,29.053,,,
10933,07/08/24 12:00:00 PM,29.152,,,
10934,07/08/24 12:10:00 PM,29.152,,,
10935,07/08/24 12:20:00 PM,29.252,,,
10936,07/08/24 12:30:00 PM,29.452,,,
10937,07/08/24 12:40:00 PM,29.552,,,
10938,07/08/24 12:50:00 PM,29.652,,,
10939,07/08/24 01:00:00 PM,29.752,,,
10940,07/08/24 01:10:00 PM,29.752,,,
10941,07/08/24 01:20:00 PM,29.853,,,
10942,07/08/24 01:30:00 PM,29.953,,,
10943,07/08/24 01:40:00 PM,29.953,,,
10944,07/08/24 01:50:00 PM,30.054,,,
10945,07/08/24 02:00:00 PM,30.054,,,
10946,07/08/24 02:10:00 PM,30.255,,,
10947,07/08/24 02:20:00 PM,30.255,,,
10948,07/08/24 02:30:00 PM,30.255,,,
10949,07/08/24 02:40:00 PM,30.154,,,
10950,07/08/24 02:50:00 PM,30.255,,,
10951,07/08/24 03:00:00 PM,30.255,,,
10952,07/08/24 03:10:00 PM,30.154,,,
10953,07/08/24 03:20:00 PM,30.255,,,
10954,07/08/24 03:30:00 PM,30.356,,,
10955,07/08/24 03:40:00 PM,30.659,,,
10956,07/08/24 03:50:00 PM,30.760,,,
10957,07/08/24 04:00:00 PM,30.862,,,
10958,07/08/24 04:10:00 PM,30.760,,,
10959,07/08/24 04:20:00 PM,30.862,,,
10960,07/08/24 04:30:00 PM,31.166,,,
10961,07/08/24 04:40:00 PM,31.268,,,
10962,07/08/24 04:50:00 PM,31.268,,,
10963,07/08/24 05:00:00 PM,31.268,,,
10964,07/08/24 05:10:00 PM,31.268,,,
10965,07/08/24 05:20:00 PM,31.472,,,
10966,07/08/24 05:30:00 PM,31.472,,,
10967,07/08/24 05:40:00 PM,31.268,,,
10968,07/08/24 05:50:00 PM,31.268,,,
10969,07/08/24 06:00:00 PM,31.472,,,
10970,07/08/24 06:10:00 PM,31.370,,,
10971,07/08/24 06:20:00 PM,31.472,,,
10972,07/08/24 06:30:00 PM,31.370,,,
10973,07/08/24 06:40:00 PM,31.268,,,
10974,07/08/24 06:50:00 PM,31.268,,,
10975,07/08/24 07:00:00 PM,31.166,,,
10976,07/08/24 07:10:00 PM,31.166,,,
10977,07/08/24 07:20:00 PM,31.268,,,
10978,07/08/24 07:30:00 PM,31.268,,,
10979,07/08/24 07:40:00 PM,31.268,,,
10980,07/08/24 07:50:00 PM,31.268,,,
10981,07/08/24 08:00:00 PM,31.268,,,
10982,07/08/24 08:10:00 PM,31.268,,,
10983,07/08/24 08:20:00 PM,31.268,,,
10984,07/08/24 08:30:00 PM,31.268,,,
10985,07/08/24 08:40:00 PM,31.268,,,
10986,07/08/24 08:50:00 PM,31.268,,,
10987,07/08/24 09:00:00 PM,31.166,,,
10988,07/08/24 09:10:00 PM,31.268,,,
10989,07/08/24 09:20:00 PM,31.268,,,
10990,07/08/24 09:30:00 PM,31.166,,,
10991,07/08/24 09:40:00 PM,31.166,,,
10992,07/08/24 09:50:00 PM,31.166,,,
10993,07/08/24 10:00:00 PM,31.166,,,
10994,07/08/24 10:10:00 PM,31.064,,,
10995,07/08/24 10:20:00 PM,30.963,,,
10996,07/08/24 10:30:00 PM,30.760,,,
10997,07/08/24 10:40:00 PM,30.558,,,
10998,07/08/24 10:50:00 PM,30.154,,,
10999,07/08/24 11:00:00 PM,29.853,,,
11000,07/08/24 11:10:00 PM,29.552,,,
11001,07/08/24 11:20:00 PM,29.452,,,
11002,07/08/24 11:30:00 PM,29.352,,,
11003,07/08/24 11:40:00 PM,29.352,,,
11004,07/08/24 11:50:00 PM,29.352,,,
11005,07/09/24 12:00:00 AM,29.252,,,
11006,07/09/24 12:10:00 AM,29.252,,,
11007,07/09/24 12:20:00 AM,29.252,,,
11008,07/09/24 12:30:00 AM,29.252,,,
11009,07/09/24 12:40:00 AM,29.252,,,
11010,07/09/24 12:50:00 AM,29.252,,,
11011,07/09/24 01:00:00 AM,29.252,,,
11012,07/09/24 01:10:00 AM,29.252,,,
11013,07/09/24 01:20:00 AM,29.152,,,
11014,07/09/24 01:30:00 AM,29.152,,,
11015,07/09/24 01:40:00 AM,29.152,,,
11016,07/09/24 01:50:00 AM,29.152,,,
11017,07/09/24 02:00:00 AM,29.152,,,
11018,07/09/24 02:10:00 AM,29.152,,,
11019,07/09/24 02:20:00 AM,29.152,,,
11020,07/09/24 02:30:00 AM,29.053,,,
11021,07/09/24 02:40:00 AM,29.053,,,
11022,07/09/24 02:50:00 AM,29.053,,,
11023,07/09/24 03:00:00 AM,29.053,,,
11024,07/09/24 03:10:00 AM,29.053,,,
11025,07/09/24 03:20:00 AM,29.053,,,
11026,07/09/24 03:30:00 AM,29.053,,,
11027,07/09/24 03:40:00 AM,29.053,,,
11028,07/09/24 03:50:00 AM,28.953,,,
11029,07/09/24 04:00:00 AM,28.853,,,
11030,07/09/24 04:10:00 AM,28.853,,,
11031,07/09/24 04:20:00 AM,28.853,,,
11032,07/09/24 04:30:00 AM,28.953,,,
11033,07/09/24 04:40:00 AM,28.853,,,
11034,07/09/24 04:50:00 AM,28.853,,,
11035,07/09/24 05:00:00 AM,28.853,,,
11036,07/09/24 05:10:00 AM,28.853,,,
11037,07/09/24 05:20:00 AM,28.853,,,
11038,07/09/24 05:30:00 AM,28.754,,,
11039,07/09/24 05:40:00 AM,28.754,,,
11040,07/09/24 05:50:00 AM,28.754,,,
11041,07/09/24 06:00:00 AM,28.754,,,
11042,07/09/24 06:10:00 AM,28.754,,,
11043,07/09/24 06:20:00 AM,28.655,,,
11044,07/09/24 06:30:00 AM,28.655,,,
11045,07/09/24 06:40:00 AM,28.655,,,
11046,07/09/24 06:50:00 AM,28.655,,,
11047,07/09/24 07:00:00 AM,28.655,,,
11048,07/09/24 07:10:00 AM,28.655,,,
11049,07/09/24 07:20:00 AM,28.655,,,
11050,07/09/24 07:30:00 AM,28.655,,,
11051,07/09/24 07:40:00 AM,28.655,,,
11052,07/09/24 07:50:00 AM,28.655,,,
11053,07/09/24 08:00:00 AM,28.655,,,
11054,07/09/24 08:10:00 AM,28.655,,,
11055,07/09/24 08:20:00 AM,28.655,,,
