"Plot Title: hobo13"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874444, SEN S/N: 874444)","Coupler Attached (LGR S/N: 874444)","Host Connected (LGR S/N: 874444)","End Of File (LGR S/N: 874444)"
6058,06/25/24 04:15:00 PM,28.655,,,
6059,06/25/24 04:30:00 PM,28.754,,,
6060,06/25/24 04:45:00 PM,28.754,,,
6061,06/25/24 05:00:00 PM,28.655,,,
6062,06/25/24 05:15:00 PM,28.754,,,
6063,06/25/24 05:30:00 PM,28.754,,,
6064,06/25/24 05:45:00 PM,28.655,,,
6065,06/25/24 06:00:00 PM,28.555,,,
6066,06/25/24 06:15:00 PM,28.555,,,
6067,06/25/24 06:30:00 PM,28.555,,,
6068,06/25/24 06:45:00 PM,28.456,,,
6069,06/25/24 07:00:00 PM,28.357,,,
6070,06/25/24 07:15:00 PM,28.258,,,
6071,06/25/24 07:30:00 PM,28.258,,,
6072,06/25/24 07:45:00 PM,28.258,,,
6073,06/25/24 08:00:00 PM,28.258,,,
6074,06/25/24 08:15:00 PM,28.258,,,
6075,06/25/24 08:30:00 PM,28.159,,,
6076,06/25/24 08:45:00 PM,28.159,,,
6077,06/25/24 09:00:00 PM,28.060,,,
6078,06/25/24 09:15:00 PM,28.060,,,
6079,06/25/24 09:30:00 PM,28.060,,,
6080,06/25/24 09:45:00 PM,27.961,,,
6081,06/25/24 10:00:00 PM,27.961,,,
6082,06/25/24 10:15:00 PM,27.862,,,
6083,06/25/24 10:30:00 PM,27.862,,,
6084,06/25/24 10:45:00 PM,27.862,,,
6085,06/25/24 11:00:00 PM,27.862,,,
6086,06/25/24 11:15:00 PM,27.862,,,
6087,06/25/24 11:30:00 PM,27.764,,,
6088,06/25/24 11:45:00 PM,27.764,,,
6089,06/26/24 12:00:00 AM,27.764,,,
6090,06/26/24 12:15:00 AM,27.665,,,
6091,06/26/24 12:30:00 AM,27.665,,,
6092,06/26/24 12:45:00 AM,27.665,,,
6093,06/26/24 01:00:00 AM,27.665,,,
6094,06/26/24 01:15:00 AM,27.567,,,
6095,06/26/24 01:30:00 AM,27.567,,,
6096,06/26/24 01:45:00 AM,27.567,,,
6097,06/26/24 02:00:00 AM,27.468,,,
6098,06/26/24 02:15:00 AM,27.468,,,
6099,06/26/24 02:30:00 AM,27.468,,,
6100,06/26/24 02:45:00 AM,27.370,,,
6101,06/26/24 03:00:00 AM,27.370,,,
6102,06/26/24 03:15:00 AM,27.272,,,
6103,06/26/24 03:30:00 AM,27.272,,,
6104,06/26/24 03:45:00 AM,27.272,,,
6105,06/26/24 04:00:00 AM,27.173,,,
6106,06/26/24 04:15:00 AM,27.173,,,
6107,06/26/24 04:30:00 AM,27.173,,,
6108,06/26/24 04:45:00 AM,27.075,,,
6109,06/26/24 05:00:00 AM,27.075,,,
6110,06/26/24 05:15:00 AM,27.075,,,
6111,06/26/24 05:30:00 AM,26.977,,,
6112,06/26/24 05:45:00 AM,26.977,,,
6113,06/26/24 06:00:00 AM,26.977,,,
6114,06/26/24 06:15:00 AM,26.977,,,
6115,06/26/24 06:30:00 AM,26.879,,,
6116,06/26/24 06:45:00 AM,26.977,,,
6117,06/26/24 07:00:00 AM,26.977,,,
6118,06/26/24 07:15:00 AM,26.977,,,
6119,06/26/24 07:30:00 AM,27.075,,,
6120,06/26/24 07:45:00 AM,27.075,,,
6121,06/26/24 08:00:00 AM,27.173,,,
6122,06/26/24 08:15:00 AM,27.272,,,
6123,06/26/24 08:30:00 AM,27.468,,,
6124,06/26/24 08:45:00 AM,27.468,,,
6125,06/26/24 09:00:00 AM,27.567,,,
6126,06/26/24 09:15:00 AM,27.665,,,
6127,06/26/24 09:30:00 AM,27.862,,,
6128,06/26/24 09:45:00 AM,28.258,,,
6129,06/26/24 10:00:00 AM,28.060,,,
6130,06/26/24 10:15:00 AM,28.456,,,
6131,06/26/24 10:30:00 AM,28.754,,,
6132,06/26/24 10:45:00 AM,28.853,,,
6133,06/26/24 11:00:00 AM,28.754,,,
6134,06/26/24 11:15:00 AM,28.754,,,
6135,06/26/24 11:30:00 AM,28.754,,,
6136,06/26/24 11:45:00 AM,28.853,,,
6137,06/26/24 12:00:00 PM,29.053,,,
6138,06/26/24 12:15:00 PM,29.452,,,
6139,06/26/24 12:30:00 PM,29.652,,,
6140,06/26/24 12:45:00 PM,29.252,,,
6141,06/26/24 01:00:00 PM,28.853,,,
6142,06/26/24 01:15:00 PM,29.452,,,
6143,06/26/24 01:30:00 PM,29.552,,,
6144,06/26/24 01:45:00 PM,29.552,,,
6145,06/26/24 02:00:00 PM,29.552,,,
6146,06/26/24 02:15:00 PM,29.853,,,
6147,06/26/24 02:30:00 PM,30.255,,,
6148,06/26/24 02:45:00 PM,29.853,,,
6149,06/26/24 03:00:00 PM,29.853,,,
6150,06/26/24 03:15:00 PM,30.054,,,
6151,06/26/24 03:30:00 PM,29.853,,,
6152,06/26/24 03:45:00 PM,29.652,,,
6153,06/26/24 04:00:00 PM,29.752,,,
6154,06/26/24 04:15:00 PM,29.853,,,
6155,06/26/24 04:30:00 PM,29.752,,,
6156,06/26/24 04:45:00 PM,29.452,,,
6157,06/26/24 05:00:00 PM,29.352,,,
6158,06/26/24 05:15:00 PM,29.352,,,
6159,06/26/24 05:30:00 PM,29.352,,,
6160,06/26/24 05:45:00 PM,29.452,,,
6161,06/26/24 06:00:00 PM,29.452,,,
6162,06/26/24 06:15:00 PM,29.352,,,
6163,06/26/24 06:30:00 PM,29.252,,,
6164,06/26/24 06:45:00 PM,29.252,,,
6165,06/26/24 07:00:00 PM,29.152,,,
6166,06/26/24 07:15:00 PM,29.152,,,
6167,06/26/24 07:30:00 PM,29.053,,,
6168,06/26/24 07:45:00 PM,29.152,,,
6169,06/26/24 08:00:00 PM,29.152,,,
6170,06/26/24 08:15:00 PM,29.053,,,
6171,06/26/24 08:30:00 PM,29.053,,,
6172,06/26/24 08:45:00 PM,28.953,,,
6173,06/26/24 09:00:00 PM,28.953,,,
6174,06/26/24 09:15:00 PM,28.853,,,
6175,06/26/24 09:30:00 PM,28.754,,,
6176,06/26/24 09:45:00 PM,28.754,,,
6177,06/26/24 10:00:00 PM,28.655,,,
6178,06/26/24 10:15:00 PM,28.555,,,
6179,06/26/24 10:30:00 PM,28.555,,,
6180,06/26/24 10:45:00 PM,28.555,,,
6181,06/26/24 11:00:00 PM,28.456,,,
6182,06/26/24 11:15:00 PM,28.456,,,
6183,06/26/24 11:30:00 PM,28.456,,,
6184,06/26/24 11:45:00 PM,28.456,,,
6185,06/27/24 12:00:00 AM,28.456,,,
6186,06/27/24 12:15:00 AM,28.357,,,
6187,06/27/24 12:30:00 AM,28.357,,,
6188,06/27/24 12:45:00 AM,28.357,,,
6189,06/27/24 01:00:00 AM,28.258,,,
6190,06/27/24 01:15:00 AM,28.258,,,
6191,06/27/24 01:30:00 AM,28.159,,,
6192,06/27/24 01:45:00 AM,28.159,,,
6193,06/27/24 02:00:00 AM,28.159,,,
6194,06/27/24 02:15:00 AM,28.159,,,
6195,06/27/24 02:30:00 AM,28.060,,,
6196,06/27/24 02:45:00 AM,28.060,,,
6197,06/27/24 03:00:00 AM,28.060,,,
6198,06/27/24 03:15:00 AM,28.060,,,
6199,06/27/24 03:30:00 AM,27.961,,,
6200,06/27/24 03:45:00 AM,27.961,,,
6201,06/27/24 04:00:00 AM,27.961,,,
6202,06/27/24 04:15:00 AM,27.862,,,
6203,06/27/24 04:30:00 AM,27.862,,,
6204,06/27/24 04:45:00 AM,27.862,,,
6205,06/27/24 05:00:00 AM,27.862,,,
6206,06/27/24 05:15:00 AM,27.764,,,
6207,06/27/24 05:30:00 AM,27.764,,,
6208,06/27/24 05:45:00 AM,27.764,,,
6209,06/27/24 06:00:00 AM,27.665,,,
6210,06/27/24 06:15:00 AM,27.665,,,
6211,06/27/24 06:30:00 AM,27.665,,,
6212,06/27/24 06:45:00 AM,27.665,,,
6213,06/27/24 07:00:00 AM,27.665,,,
6214,06/27/24 07:15:00 AM,27.764,,,
6215,06/27/24 07:30:00 AM,27.764,,,
6216,06/27/24 07:45:00 AM,27.862,,,
6217,06/27/24 08:00:00 AM,27.862,,,
6218,06/27/24 08:15:00 AM,27.862,,,
6219,06/27/24 08:30:00 AM,27.862,,,
6220,06/27/24 08:45:00 AM,27.862,,,
6221,06/27/24 09:00:00 AM,28.060,,,
6222,06/27/24 09:15:00 AM,27.961,,,
6223,06/27/24 09:30:00 AM,28.159,,,
6224,06/27/24 09:45:00 AM,28.060,,,
6225,06/27/24 10:00:00 AM,28.258,,,
6226,06/27/24 10:15:00 AM,28.258,,,
6227,06/27/24 10:30:00 AM,28.159,,,
6228,06/27/24 10:45:00 AM,28.357,,,
6229,06/27/24 11:00:00 AM,28.357,,,
6230,06/27/24 11:15:00 AM,28.754,,,
6231,06/27/24 11:30:00 AM,28.754,,,
6232,06/27/24 11:45:00 AM,29.252,,,
6233,06/27/24 12:00:00 PM,28.953,,,
6234,06/27/24 12:15:00 PM,28.555,,,
6235,06/27/24 12:30:00 PM,28.953,,,
6236,06/27/24 12:45:00 PM,28.655,,,
6237,06/27/24 01:00:00 PM,29.053,,,
6238,06/27/24 01:15:00 PM,29.152,,,
6239,06/27/24 01:30:00 PM,29.352,,,
6240,06/27/24 01:45:00 PM,29.552,,,
6241,06/27/24 02:00:00 PM,29.152,,,
6242,06/27/24 02:15:00 PM,29.652,,,
6243,06/27/24 02:30:00 PM,29.352,,,
6244,06/27/24 02:45:00 PM,29.652,,,
6245,06/27/24 03:00:00 PM,29.853,,,
6246,06/27/24 03:15:00 PM,29.953,,,
6247,06/27/24 03:30:00 PM,30.255,,,
6248,06/27/24 03:45:00 PM,29.752,,,
6249,06/27/24 04:00:00 PM,30.154,,,
6250,06/27/24 04:15:00 PM,30.154,,,
6251,06/27/24 04:30:00 PM,30.054,,,
6252,06/27/24 04:45:00 PM,30.054,,,
6253,06/27/24 05:00:00 PM,30.154,,,
6254,06/27/24 05:15:00 PM,30.255,,,
6255,06/27/24 05:30:00 PM,30.154,,,
6256,06/27/24 05:45:00 PM,29.853,,,
6257,06/27/24 06:00:00 PM,29.953,,,
6258,06/27/24 06:15:00 PM,29.853,,,
6259,06/27/24 06:30:00 PM,29.853,,,
6260,06/27/24 06:45:00 PM,29.953,,,
6261,06/27/24 07:00:00 PM,29.752,,,
6262,06/27/24 07:15:00 PM,29.652,,,
6263,06/27/24 07:30:00 PM,29.652,,,
6264,06/27/24 07:45:00 PM,29.652,,,
6265,06/27/24 08:00:00 PM,29.652,,,
6266,06/27/24 08:15:00 PM,29.452,,,
6267,06/27/24 08:30:00 PM,29.452,,,
6268,06/27/24 08:45:00 PM,29.452,,,
6269,06/27/24 09:00:00 PM,29.352,,,
6270,06/27/24 09:15:00 PM,29.352,,,
6271,06/27/24 09:30:00 PM,29.252,,,
6272,06/27/24 09:45:00 PM,29.252,,,
6273,06/27/24 10:00:00 PM,29.152,,,
6274,06/27/24 10:15:00 PM,29.152,,,
6275,06/27/24 10:30:00 PM,29.152,,,
6276,06/27/24 10:45:00 PM,29.053,,,
6277,06/27/24 11:00:00 PM,29.053,,,
6278,06/27/24 11:15:00 PM,29.053,,,
6279,06/27/24 11:30:00 PM,28.953,,,
6280,06/27/24 11:45:00 PM,28.953,,,
6281,06/28/24 12:00:00 AM,28.953,,,
6282,06/28/24 12:15:00 AM,28.853,,,
6283,06/28/24 12:30:00 AM,28.853,,,
6284,06/28/24 12:45:00 AM,28.754,,,
6285,06/28/24 01:00:00 AM,28.754,,,
6286,06/28/24 01:15:00 AM,28.754,,,
6287,06/28/24 01:30:00 AM,28.655,,,
6288,06/28/24 01:45:00 AM,28.655,,,
6289,06/28/24 02:00:00 AM,28.555,,,
6290,06/28/24 02:15:00 AM,28.456,,,
6291,06/28/24 02:30:00 AM,28.456,,,
6292,06/28/24 02:45:00 AM,28.357,,,
6293,06/28/24 03:00:00 AM,28.357,,,
6294,06/28/24 03:15:00 AM,28.258,,,
6295,06/28/24 03:30:00 AM,28.258,,,
6296,06/28/24 03:45:00 AM,28.159,,,
6297,06/28/24 04:00:00 AM,28.159,,,
6298,06/28/24 04:15:00 AM,28.060,,,
6299,06/28/24 04:30:00 AM,28.060,,,
6300,06/28/24 04:45:00 AM,28.060,,,
6301,06/28/24 05:00:00 AM,27.961,,,
6302,06/28/24 05:15:00 AM,27.961,,,
6303,06/28/24 05:30:00 AM,27.961,,,
6304,06/28/24 05:45:00 AM,27.862,,,
6305,06/28/24 06:00:00 AM,27.862,,,
6306,06/28/24 06:15:00 AM,27.862,,,
6307,06/28/24 06:30:00 AM,27.764,,,
6308,06/28/24 06:45:00 AM,27.764,,,
6309,06/28/24 07:00:00 AM,27.764,,,
6310,06/28/24 07:15:00 AM,27.764,,,
6311,06/28/24 07:30:00 AM,27.665,,,
6312,06/28/24 07:45:00 AM,27.764,,,
6313,06/28/24 08:00:00 AM,27.764,,,
6314,06/28/24 08:15:00 AM,27.764,,,
6315,06/28/24 08:30:00 AM,27.862,,,
6316,06/28/24 08:45:00 AM,27.764,,,
6317,06/28/24 09:00:00 AM,27.862,,,
6318,06/28/24 09:15:00 AM,27.961,,,
6319,06/28/24 09:30:00 AM,27.862,,,
6320,06/28/24 09:45:00 AM,27.862,,,
6321,06/28/24 10:00:00 AM,27.862,,,
6322,06/28/24 10:15:00 AM,28.060,,,
6323,06/28/24 10:30:00 AM,27.961,,,
6324,06/28/24 10:45:00 AM,28.060,,,
6325,06/28/24 11:00:00 AM,28.060,,,
6326,06/28/24 11:15:00 AM,28.357,,,
6327,06/28/24 11:30:00 AM,28.357,,,
6328,06/28/24 11:45:00 AM,28.258,,,
6329,06/28/24 12:00:00 PM,28.853,,,
6330,06/28/24 12:15:00 PM,28.555,,,
6331,06/28/24 12:30:00 PM,28.853,,,
6332,06/28/24 12:45:00 PM,28.953,,,
6333,06/28/24 01:00:00 PM,28.555,,,
6334,06/28/24 01:15:00 PM,29.053,,,
6335,06/28/24 01:30:00 PM,29.352,,,
6336,06/28/24 01:45:00 PM,28.953,,,
6337,06/28/24 02:00:00 PM,29.252,,,
6338,06/28/24 02:15:00 PM,29.552,,,
6339,06/28/24 02:30:00 PM,29.252,,,
6340,06/28/24 02:45:00 PM,29.452,,,
6341,06/28/24 03:00:00 PM,29.452,,,
6342,06/28/24 03:15:00 PM,29.352,,,
6343,06/28/24 03:30:00 PM,29.352,,,
6344,06/28/24 03:45:00 PM,29.352,,,
6345,06/28/24 04:00:00 PM,29.252,,,
6346,06/28/24 04:15:00 PM,29.252,,,
6347,06/28/24 04:30:00 PM,29.252,,,
6348,06/28/24 04:45:00 PM,29.452,,,
6349,06/28/24 05:00:00 PM,29.552,,,
6350,06/28/24 05:15:00 PM,29.552,,,
6351,06/28/24 05:30:00 PM,29.252,,,
6352,06/28/24 05:45:00 PM,29.252,,,
6353,06/28/24 06:00:00 PM,29.252,,,
6354,06/28/24 06:15:00 PM,29.252,,,
6355,06/28/24 06:30:00 PM,29.252,,,
6356,06/28/24 06:45:00 PM,29.352,,,
6357,06/28/24 07:00:00 PM,29.252,,,
6358,06/28/24 07:15:00 PM,29.252,,,
6359,06/28/24 07:30:00 PM,29.152,,,
6360,06/28/24 07:45:00 PM,29.152,,,
6361,06/28/24 08:00:00 PM,29.152,,,
6362,06/28/24 08:15:00 PM,29.053,,,
6363,06/28/24 08:30:00 PM,29.053,,,
6364,06/28/24 08:45:00 PM,29.053,,,
6365,06/28/24 09:00:00 PM,29.053,,,
6366,06/28/24 09:15:00 PM,28.953,,,
6367,06/28/24 09:30:00 PM,28.953,,,
6368,06/28/24 09:45:00 PM,28.853,,,
6369,06/28/24 10:00:00 PM,28.853,,,
6370,06/28/24 10:15:00 PM,28.754,,,
6371,06/28/24 10:30:00 PM,28.754,,,
6372,06/28/24 10:45:00 PM,28.655,,,
6373,06/28/24 11:00:00 PM,28.655,,,
6374,06/28/24 11:15:00 PM,28.655,,,
6375,06/28/24 11:30:00 PM,28.555,,,
6376,06/28/24 11:45:00 PM,28.456,,,
6377,06/29/24 12:00:00 AM,28.456,,,
6378,06/29/24 12:15:00 AM,28.357,,,
6379,06/29/24 12:30:00 AM,28.357,,,
6380,06/29/24 12:45:00 AM,28.357,,,
6381,06/29/24 01:00:00 AM,28.258,,,
6382,06/29/24 01:15:00 AM,28.258,,,
6383,06/29/24 01:30:00 AM,28.159,,,
6384,06/29/24 01:45:00 AM,28.159,,,
6385,06/29/24 02:00:00 AM,28.060,,,
6386,06/29/24 02:15:00 AM,27.961,,,
6387,06/29/24 02:30:00 AM,27.862,,,
6388,06/29/24 02:45:00 AM,27.764,,,
6389,06/29/24 03:00:00 AM,27.862,,,
6390,06/29/24 03:15:00 AM,27.764,,,
6391,06/29/24 03:30:00 AM,27.764,,,
6392,06/29/24 03:45:00 AM,27.665,,,
6393,06/29/24 04:00:00 AM,27.665,,,
6394,06/29/24 04:15:00 AM,27.665,,,
6395,06/29/24 04:30:00 AM,27.665,,,
6396,06/29/24 04:45:00 AM,27.567,,,
6397,06/29/24 05:00:00 AM,27.567,,,
6398,06/29/24 05:15:00 AM,27.567,,,
6399,06/29/24 05:30:00 AM,27.567,,,
6400,06/29/24 05:45:00 AM,27.468,,,
6401,06/29/24 06:00:00 AM,27.468,,,
6402,06/29/24 06:15:00 AM,27.468,,,
6403,06/29/24 06:30:00 AM,27.468,,,
6404,06/29/24 06:45:00 AM,27.468,,,
6405,06/29/24 07:00:00 AM,27.468,,,
6406,06/29/24 07:15:00 AM,27.468,,,
6407,06/29/24 07:30:00 AM,27.468,,,
6408,06/29/24 07:45:00 AM,27.468,,,
6409,06/29/24 08:00:00 AM,27.468,,,
6410,06/29/24 08:15:00 AM,27.468,,,
6411,06/29/24 08:30:00 AM,27.567,,,
6412,06/29/24 08:45:00 AM,27.567,,,
6413,06/29/24 09:00:00 AM,27.862,,,
6414,06/29/24 09:15:00 AM,27.862,,,
6415,06/29/24 09:30:00 AM,27.764,,,
6416,06/29/24 09:45:00 AM,27.764,,,
6417,06/29/24 10:00:00 AM,27.961,,,
6418,06/29/24 10:15:00 AM,27.764,,,
6419,06/29/24 10:30:00 AM,28.159,,,
6420,06/29/24 10:45:00 AM,27.961,,,
6421,06/29/24 11:00:00 AM,28.060,,,
6422,06/29/24 11:15:00 AM,28.060,,,
6423,06/29/24 11:30:00 AM,28.159,,,
6424,06/29/24 11:45:00 AM,28.357,,,
6425,06/29/24 12:00:00 PM,28.456,,,
6426,06/29/24 12:15:00 PM,28.357,,,
6427,06/29/24 12:30:00 PM,28.555,,,
6428,06/29/24 12:45:00 PM,28.555,,,
6429,06/29/24 01:00:00 PM,28.555,,,
6430,06/29/24 01:15:00 PM,28.754,,,
6431,06/29/24 01:30:00 PM,28.953,,,
6432,06/29/24 01:45:00 PM,28.754,,,
6433,06/29/24 02:00:00 PM,28.853,,,
6434,06/29/24 02:15:00 PM,29.152,,,
6435,06/29/24 02:30:00 PM,29.352,,,
6436,06/29/24 02:45:00 PM,29.252,,,
6437,06/29/24 03:00:00 PM,29.252,,,
6438,06/29/24 03:15:00 PM,29.352,,,
6439,06/29/24 03:30:00 PM,29.752,,,
6440,06/29/24 03:45:00 PM,29.053,,,
6441,06/29/24 04:00:00 PM,29.252,,,
6442,06/29/24 04:15:00 PM,29.252,,,
6443,06/29/24 04:30:00 PM,29.352,,,
6444,06/29/24 04:45:00 PM,29.252,,,
6445,06/29/24 05:00:00 PM,29.552,,,
6446,06/29/24 05:15:00 PM,29.552,,,
6447,06/29/24 05:30:00 PM,29.352,,,
6448,06/29/24 05:45:00 PM,29.152,,,
6449,06/29/24 06:00:00 PM,29.252,,,
6450,06/29/24 06:15:00 PM,29.152,,,
6451,06/29/24 06:30:00 PM,29.152,,,
6452,06/29/24 06:45:00 PM,29.252,,,
6453,06/29/24 07:00:00 PM,29.053,,,
6454,06/29/24 07:15:00 PM,29.053,,,
6455,06/29/24 07:30:00 PM,28.953,,,
6456,06/29/24 07:45:00 PM,28.953,,,
6457,06/29/24 08:00:00 PM,28.953,,,
6458,06/29/24 08:15:00 PM,28.853,,,
6459,06/29/24 08:30:00 PM,28.655,,,
6460,06/29/24 08:45:00 PM,28.655,,,
6461,06/29/24 09:00:00 PM,28.655,,,
6462,06/29/24 09:15:00 PM,28.655,,,
6463,06/29/24 09:30:00 PM,28.555,,,
6464,06/29/24 09:45:00 PM,28.555,,,
6465,06/29/24 10:00:00 PM,28.456,,,
6466,06/29/24 10:15:00 PM,28.456,,,
6467,06/29/24 10:30:00 PM,28.357,,,
6468,06/29/24 10:45:00 PM,28.258,,,
6469,06/29/24 11:00:00 PM,28.258,,,
6470,06/29/24 11:15:00 PM,28.159,,,
6471,06/29/24 11:30:00 PM,28.060,,,
6472,06/29/24 11:45:00 PM,27.961,,,
6473,06/30/24 12:00:00 AM,27.961,,,
6474,06/30/24 12:15:00 AM,27.961,,,
6475,06/30/24 12:30:00 AM,27.961,,,
6476,06/30/24 12:45:00 AM,27.961,,,
6477,06/30/24 01:00:00 AM,27.862,,,
6478,06/30/24 01:15:00 AM,27.862,,,
6479,06/30/24 01:30:00 AM,27.862,,,
6480,06/30/24 01:45:00 AM,27.764,,,
6481,06/30/24 02:00:00 AM,27.764,,,
6482,06/30/24 02:15:00 AM,27.764,,,
6483,06/30/24 02:30:00 AM,27.665,,,
6484,06/30/24 02:45:00 AM,27.665,,,
6485,06/30/24 03:00:00 AM,27.665,,,
6486,06/30/24 03:15:00 AM,27.665,,,
6487,06/30/24 03:30:00 AM,27.665,,,
6488,06/30/24 03:45:00 AM,27.567,,,
6489,06/30/24 04:00:00 AM,27.567,,,
6490,06/30/24 04:15:00 AM,27.567,,,
6491,06/30/24 04:30:00 AM,27.567,,,
6492,06/30/24 04:45:00 AM,27.567,,,
6493,06/30/24 05:00:00 AM,27.567,,,
6494,06/30/24 05:15:00 AM,27.567,,,
6495,06/30/24 05:30:00 AM,27.468,,,
6496,06/30/24 05:45:00 AM,27.468,,,
6497,06/30/24 06:00:00 AM,27.468,,,
6498,06/30/24 06:15:00 AM,27.468,,,
6499,06/30/24 06:30:00 AM,27.468,,,
6500,06/30/24 06:45:00 AM,27.468,,,
6501,06/30/24 07:00:00 AM,27.468,,,
6502,06/30/24 07:15:00 AM,27.468,,,
6503,06/30/24 07:30:00 AM,27.468,,,
6504,06/30/24 07:45:00 AM,27.468,,,
6505,06/30/24 08:00:00 AM,27.567,,,
6506,06/30/24 08:15:00 AM,27.567,,,
6507,06/30/24 08:30:00 AM,27.665,,,
6508,06/30/24 08:45:00 AM,27.567,,,
6509,06/30/24 09:00:00 AM,27.862,,,
6510,06/30/24 09:15:00 AM,28.258,,,
6511,06/30/24 09:30:00 AM,28.060,,,
6512,06/30/24 09:45:00 AM,27.961,,,
6513,06/30/24 10:00:00 AM,28.555,,,
6514,06/30/24 10:15:00 AM,28.655,,,
6515,06/30/24 10:30:00 AM,28.456,,,
6516,06/30/24 10:45:00 AM,28.258,,,
6517,06/30/24 11:00:00 AM,28.258,,,
6518,06/30/24 11:15:00 AM,28.357,,,
6519,06/30/24 11:30:00 AM,28.456,,,
6520,06/30/24 11:45:00 AM,28.456,,,
6521,06/30/24 12:00:00 PM,28.456,,,
6522,06/30/24 12:15:00 PM,28.258,,,
6523,06/30/24 12:30:00 PM,28.456,,,
6524,06/30/24 12:45:00 PM,28.357,,,
6525,06/30/24 01:00:00 PM,28.853,,,
6526,06/30/24 01:15:00 PM,28.456,,,
6527,06/30/24 01:30:00 PM,28.456,,,
6528,06/30/24 01:45:00 PM,28.555,,,
6529,06/30/24 02:00:00 PM,28.953,,,
6530,06/30/24 02:15:00 PM,28.555,,,
6531,06/30/24 02:30:00 PM,28.357,,,
6532,06/30/24 02:45:00 PM,28.754,,,
6533,06/30/24 03:00:00 PM,28.754,,,
6534,06/30/24 03:15:00 PM,28.853,,,
6535,06/30/24 03:30:00 PM,29.053,,,
6536,06/30/24 03:45:00 PM,29.452,,,
6537,06/30/24 04:00:00 PM,29.752,,,
6538,06/30/24 04:15:00 PM,29.752,,,
6539,06/30/24 04:30:00 PM,29.652,,,
6540,06/30/24 04:45:00 PM,29.652,,,
6541,06/30/24 05:00:00 PM,29.853,,,
6542,06/30/24 05:15:00 PM,29.853,,,
6543,06/30/24 05:30:00 PM,29.552,,,
6544,06/30/24 05:45:00 PM,29.452,,,
6545,06/30/24 06:00:00 PM,29.552,,,
6546,06/30/24 06:15:00 PM,29.452,,,
6547,06/30/24 06:30:00 PM,29.352,,,
6548,06/30/24 06:45:00 PM,29.352,,,
6549,06/30/24 07:00:00 PM,29.352,,,
6550,06/30/24 07:15:00 PM,29.352,,,
6551,06/30/24 07:30:00 PM,29.352,,,
6552,06/30/24 07:45:00 PM,29.252,,,
6553,06/30/24 08:00:00 PM,29.152,,,
6554,06/30/24 08:15:00 PM,29.053,,,
6555,06/30/24 08:30:00 PM,29.053,,,
6556,06/30/24 08:45:00 PM,29.152,,,
6557,06/30/24 09:00:00 PM,29.053,,,
6558,06/30/24 09:15:00 PM,29.152,,,
6559,06/30/24 09:30:00 PM,29.053,,,
6560,06/30/24 09:45:00 PM,28.953,,,
6561,06/30/24 10:00:00 PM,28.953,,,
6562,06/30/24 10:15:00 PM,28.853,,,
6563,06/30/24 10:30:00 PM,28.853,,,
6564,06/30/24 10:45:00 PM,28.853,,,
6565,06/30/24 11:00:00 PM,28.853,,,
6566,06/30/24 11:15:00 PM,28.754,,,
6567,06/30/24 11:30:00 PM,28.754,,,
6568,06/30/24 11:45:00 PM,28.754,,,
6569,07/01/24 12:00:00 AM,28.754,,,
6570,07/01/24 12:15:00 AM,28.754,,,
6571,07/01/24 12:30:00 AM,28.655,,,
6572,07/01/24 12:45:00 AM,28.655,,,
6573,07/01/24 01:00:00 AM,28.555,,,
6574,07/01/24 01:15:00 AM,28.555,,,
6575,07/01/24 01:30:00 AM,28.555,,,
6576,07/01/24 01:45:00 AM,28.555,,,
6577,07/01/24 02:00:00 AM,28.456,,,
6578,07/01/24 02:15:00 AM,28.456,,,
6579,07/01/24 02:30:00 AM,28.357,,,
6580,07/01/24 02:45:00 AM,28.357,,,
6581,07/01/24 03:00:00 AM,28.357,,,
6582,07/01/24 03:15:00 AM,28.258,,,
6583,07/01/24 03:30:00 AM,28.258,,,
6584,07/01/24 03:45:00 AM,28.159,,,
6585,07/01/24 04:00:00 AM,28.060,,,
6586,07/01/24 04:15:00 AM,28.060,,,
6587,07/01/24 04:30:00 AM,28.060,,,
6588,07/01/24 04:45:00 AM,28.060,,,
6589,07/01/24 05:00:00 AM,27.961,,,
6590,07/01/24 05:15:00 AM,27.961,,,
6591,07/01/24 05:30:00 AM,27.862,,,
6592,07/01/24 05:45:00 AM,27.862,,,
6593,07/01/24 06:00:00 AM,27.862,,,
6594,07/01/24 06:15:00 AM,27.862,,,
6595,07/01/24 06:30:00 AM,27.862,,,
6596,07/01/24 06:45:00 AM,27.862,,,
6597,07/01/24 07:00:00 AM,27.862,,,
6598,07/01/24 07:15:00 AM,27.961,,,
6599,07/01/24 07:30:00 AM,27.961,,,
6600,07/01/24 07:45:00 AM,28.060,,,
6601,07/01/24 08:00:00 AM,28.159,,,
6602,07/01/24 08:15:00 AM,28.258,,,
6603,07/01/24 08:30:00 AM,28.159,,,
6604,07/01/24 08:45:00 AM,28.357,,,
6605,07/01/24 09:00:00 AM,28.456,,,
6606,07/01/24 09:15:00 AM,28.456,,,
6607,07/01/24 09:30:00 AM,28.555,,,
6608,07/01/24 09:45:00 AM,28.754,,,
6609,07/01/24 10:00:00 AM,28.754,,,
6610,07/01/24 10:15:00 AM,28.853,,,
6611,07/01/24 10:30:00 AM,28.953,,,
6612,07/01/24 10:45:00 AM,28.953,,,
