"Plot Title: hobo63"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10789311, SEN S/N: 10789311)","Coupler Attached (LGR S/N: 10789311)","Host Connected (LGR S/N: 10789311)","End Of File (LGR S/N: 10789311)"
9174,06/26/24 06:50:00 AM,27.272,,,
9175,06/26/24 07:00:00 AM,27.272,,,
9176,06/26/24 07:10:00 AM,27.272,,,
9177,06/26/24 07:20:00 AM,27.272,,,
9178,06/26/24 07:30:00 AM,27.370,,,
9179,06/26/24 07:40:00 AM,27.370,,,
9180,06/26/24 07:50:00 AM,27.468,,,
9181,06/26/24 08:00:00 AM,27.567,,,
9182,06/26/24 08:10:00 AM,27.665,,,
9183,06/26/24 08:20:00 AM,27.665,,,
9184,06/26/24 08:30:00 AM,27.862,,,
9185,06/26/24 08:40:00 AM,27.961,,,
9186,06/26/24 08:50:00 AM,28.060,,,
9187,06/26/24 09:00:00 AM,28.159,,,
9188,06/26/24 09:10:00 AM,28.357,,,
9189,06/26/24 09:20:00 AM,28.555,,,
9190,06/26/24 09:30:00 AM,28.655,,,
9191,06/26/24 09:40:00 AM,29.053,,,
9192,06/26/24 09:50:00 AM,29.152,,,
9193,06/26/24 10:00:00 AM,29.053,,,
9194,06/26/24 10:10:00 AM,28.655,,,
9195,06/26/24 10:20:00 AM,29.252,,,
9196,06/26/24 10:30:00 AM,29.652,,,
9197,06/26/24 10:40:00 AM,29.652,,,
9198,06/26/24 10:50:00 AM,30.054,,,
9199,06/26/24 11:00:00 AM,29.853,,,
9200,06/26/24 11:10:00 AM,30.154,,,
9201,06/26/24 11:20:00 AM,29.452,,,
9202,06/26/24 11:30:00 AM,30.054,,,
9203,06/26/24 11:40:00 AM,30.255,,,
9204,06/26/24 11:50:00 AM,30.356,,,
9205,06/26/24 12:00:00 PM,30.558,,,
9206,06/26/24 12:10:00 PM,30.558,,,
9207,06/26/24 12:20:00 PM,30.558,,,
9208,06/26/24 12:30:00 PM,30.356,,,
9209,06/26/24 12:40:00 PM,29.352,,,
9210,06/26/24 12:50:00 PM,31.166,,,
9211,06/26/24 01:00:00 PM,29.452,,,
9212,06/26/24 01:10:00 PM,30.659,,,
9213,06/26/24 01:20:00 PM,31.064,,,
9214,06/26/24 01:30:00 PM,31.268,,,
9215,06/26/24 01:40:00 PM,31.268,,,
9216,06/26/24 01:50:00 PM,30.963,,,
9217,06/26/24 02:00:00 PM,30.154,,,
9218,06/26/24 02:10:00 PM,30.255,,,
9219,06/26/24 02:20:00 PM,30.457,,,
9220,06/26/24 02:30:00 PM,31.268,,,
9221,06/26/24 02:40:00 PM,30.457,,,
9222,06/26/24 02:50:00 PM,30.255,,,
9223,06/26/24 03:00:00 PM,30.356,,,
9224,06/26/24 03:10:00 PM,30.457,,,
9225,06/26/24 03:20:00 PM,31.676,,,
9226,06/26/24 03:30:00 PM,31.166,,,
9227,06/26/24 03:40:00 PM,30.356,,,
9228,06/26/24 03:50:00 PM,30.356,,,
9229,06/26/24 04:00:00 PM,30.760,,,
9230,06/26/24 04:10:00 PM,30.760,,,
9231,06/26/24 04:20:00 PM,31.574,,,
9232,06/26/24 04:30:00 PM,31.064,,,
9233,06/26/24 04:40:00 PM,30.558,,,
9234,06/26/24 04:50:00 PM,30.255,,,
9235,06/26/24 05:00:00 PM,29.953,,,
9236,06/26/24 05:10:00 PM,30.154,,,
9237,06/26/24 05:20:00 PM,30.154,,,
9238,06/26/24 05:30:00 PM,30.154,,,
9239,06/26/24 05:40:00 PM,30.154,,,
9240,06/26/24 05:50:00 PM,30.659,,,
9241,06/26/24 06:00:00 PM,30.457,,,
9242,06/26/24 06:10:00 PM,30.255,,,
9243,06/26/24 06:20:00 PM,30.154,,,
9244,06/26/24 06:30:00 PM,29.953,,,
9245,06/26/24 06:40:00 PM,29.853,,,
9246,06/26/24 06:50:00 PM,29.752,,,
9247,06/26/24 07:00:00 PM,29.752,,,
9248,06/26/24 07:10:00 PM,29.752,,,
9249,06/26/24 07:20:00 PM,29.652,,,
9250,06/26/24 07:30:00 PM,29.652,,,
9251,06/26/24 07:40:00 PM,29.552,,,
9252,06/26/24 07:50:00 PM,29.552,,,
9253,06/26/24 08:00:00 PM,29.452,,,
9254,06/26/24 08:10:00 PM,29.452,,,
9255,06/26/24 08:20:00 PM,29.352,,,
9256,06/26/24 08:30:00 PM,29.352,,,
9257,06/26/24 08:40:00 PM,29.252,,,
9258,06/26/24 08:50:00 PM,29.252,,,
9259,06/26/24 09:00:00 PM,29.252,,,
9260,06/26/24 09:10:00 PM,29.152,,,
9261,06/26/24 09:20:00 PM,29.152,,,
9262,06/26/24 09:30:00 PM,29.053,,,
9263,06/26/24 09:40:00 PM,29.053,,,
9264,06/26/24 09:50:00 PM,28.953,,,
9265,06/26/24 10:00:00 PM,28.953,,,
9266,06/26/24 10:10:00 PM,28.953,,,
9267,06/26/24 10:20:00 PM,28.853,,,
9268,06/26/24 10:30:00 PM,28.853,,,
9269,06/26/24 10:40:00 PM,28.853,,,
9270,06/26/24 10:50:00 PM,28.853,,,
9271,06/26/24 11:00:00 PM,28.754,,,
9272,06/26/24 11:10:00 PM,28.754,,,
9273,06/26/24 11:20:00 PM,28.754,,,
9274,06/26/24 11:30:00 PM,28.754,,,
9275,06/26/24 11:40:00 PM,28.655,,,
9276,06/26/24 11:50:00 PM,28.655,,,
9277,06/27/24 12:00:00 AM,28.655,,,
9278,06/27/24 12:10:00 AM,28.655,,,
9279,06/27/24 12:20:00 AM,28.655,,,
9280,06/27/24 12:30:00 AM,28.655,,,
9281,06/27/24 12:40:00 AM,28.655,,,
9282,06/27/24 12:50:00 AM,28.555,,,
9283,06/27/24 01:00:00 AM,28.555,,,
9284,06/27/24 01:10:00 AM,28.456,,,
9285,06/27/24 01:20:00 AM,28.456,,,
9286,06/27/24 01:30:00 AM,28.456,,,
9287,06/27/24 01:40:00 AM,28.456,,,
9288,06/27/24 01:50:00 AM,28.456,,,
9289,06/27/24 02:00:00 AM,28.456,,,
9290,06/27/24 02:10:00 AM,28.456,,,
9291,06/27/24 02:20:00 AM,28.357,,,
9292,06/27/24 02:30:00 AM,28.357,,,
9293,06/27/24 02:40:00 AM,28.357,,,
9294,06/27/24 02:50:00 AM,28.357,,,
9295,06/27/24 03:00:00 AM,28.357,,,
9296,06/27/24 03:10:00 AM,28.258,,,
9297,06/27/24 03:20:00 AM,28.258,,,
9298,06/27/24 03:30:00 AM,28.258,,,
9299,06/27/24 03:40:00 AM,28.258,,,
9300,06/27/24 03:50:00 AM,28.258,,,
9301,06/27/24 04:00:00 AM,28.258,,,
9302,06/27/24 04:10:00 AM,28.159,,,
9303,06/27/24 04:20:00 AM,28.159,,,
9304,06/27/24 04:30:00 AM,28.159,,,
9305,06/27/24 04:40:00 AM,28.159,,,
9306,06/27/24 04:50:00 AM,28.159,,,
9307,06/27/24 05:00:00 AM,28.060,,,
9308,06/27/24 05:10:00 AM,28.060,,,
9309,06/27/24 05:20:00 AM,28.060,,,
9310,06/27/24 05:30:00 AM,28.060,,,
9311,06/27/24 05:40:00 AM,28.060,,,
9312,06/27/24 05:50:00 AM,28.060,,,
9313,06/27/24 06:00:00 AM,27.961,,,
9314,06/27/24 06:10:00 AM,27.961,,,
9315,06/27/24 06:20:00 AM,27.961,,,
9316,06/27/24 06:30:00 AM,27.961,,,
9317,06/27/24 06:40:00 AM,27.961,,,
9318,06/27/24 06:50:00 AM,27.961,,,
9319,06/27/24 07:00:00 AM,28.060,,,
9320,06/27/24 07:10:00 AM,28.060,,,
9321,06/27/24 07:20:00 AM,28.060,,,
9322,06/27/24 07:30:00 AM,28.060,,,
9323,06/27/24 07:40:00 AM,28.159,,,
9324,06/27/24 07:50:00 AM,28.159,,,
9325,06/27/24 08:00:00 AM,28.258,,,
9326,06/27/24 08:10:00 AM,28.258,,,
9327,06/27/24 08:20:00 AM,28.258,,,
9328,06/27/24 08:30:00 AM,28.258,,,
9329,06/27/24 08:40:00 AM,28.258,,,
9330,06/27/24 08:50:00 AM,28.357,,,
9331,06/27/24 09:00:00 AM,28.555,,,
9332,06/27/24 09:10:00 AM,28.456,,,
9333,06/27/24 09:20:00 AM,28.555,,,
9334,06/27/24 09:30:00 AM,28.655,,,
9335,06/27/24 09:40:00 AM,28.655,,,
9336,06/27/24 09:50:00 AM,28.555,,,
9337,06/27/24 10:00:00 AM,28.655,,,
9338,06/27/24 10:10:00 AM,28.853,,,
9339,06/27/24 10:20:00 AM,28.953,,,
9340,06/27/24 10:30:00 AM,28.754,,,
9341,06/27/24 10:40:00 AM,28.953,,,
9342,06/27/24 10:50:00 AM,28.953,,,
9343,06/27/24 11:00:00 AM,28.953,,,
9344,06/27/24 11:10:00 AM,29.252,,,
9345,06/27/24 11:20:00 AM,29.352,,,
9346,06/27/24 11:30:00 AM,29.552,,,
9347,06/27/24 11:40:00 AM,30.356,,,
9348,06/27/24 11:50:00 AM,30.356,,,
9349,06/27/24 12:00:00 PM,30.356,,,
9350,06/27/24 12:10:00 PM,29.953,,,
9351,06/27/24 12:20:00 PM,29.152,,,
9352,06/27/24 12:30:00 PM,31.166,,,
9353,06/27/24 12:40:00 PM,29.152,,,
9354,06/27/24 12:50:00 PM,30.255,,,
9355,06/27/24 01:00:00 PM,31.166,,,
9356,06/27/24 01:10:00 PM,31.064,,,
9357,06/27/24 01:20:00 PM,30.760,,,
9358,06/27/24 01:30:00 PM,30.760,,,
9359,06/27/24 01:40:00 PM,31.166,,,
9360,06/27/24 01:50:00 PM,31.064,,,
9361,06/27/24 02:00:00 PM,29.752,,,
9362,06/27/24 02:10:00 PM,29.853,,,
9363,06/27/24 02:20:00 PM,30.659,,,
9364,06/27/24 02:30:00 PM,30.457,,,
9365,06/27/24 02:40:00 PM,30.457,,,
9366,06/27/24 02:50:00 PM,30.558,,,
9367,06/27/24 03:00:00 PM,31.370,,,
9368,06/27/24 03:10:00 PM,30.356,,,
9369,06/27/24 03:20:00 PM,31.472,,,
9370,06/27/24 03:30:00 PM,31.574,,,
9371,06/27/24 03:40:00 PM,31.370,,,
9372,06/27/24 03:50:00 PM,31.064,,,
9373,06/27/24 04:00:00 PM,31.472,,,
9374,06/27/24 04:10:00 PM,31.472,,,
9375,06/27/24 04:20:00 PM,31.574,,,
9376,06/27/24 04:30:00 PM,31.676,,,
9377,06/27/24 04:40:00 PM,31.676,,,
9378,06/27/24 04:50:00 PM,31.472,,,
9379,06/27/24 05:00:00 PM,31.166,,,
9380,06/27/24 05:10:00 PM,31.268,,,
9381,06/27/24 05:20:00 PM,31.268,,,
9382,06/27/24 05:30:00 PM,31.370,,,
9383,06/27/24 05:40:00 PM,31.064,,,
9384,06/27/24 05:50:00 PM,30.963,,,
9385,06/27/24 06:00:00 PM,31.166,,,
9386,06/27/24 06:10:00 PM,31.064,,,
9387,06/27/24 06:20:00 PM,30.963,,,
9388,06/27/24 06:30:00 PM,30.963,,,
9389,06/27/24 06:40:00 PM,31.064,,,
9390,06/27/24 06:50:00 PM,30.963,,,
9391,06/27/24 07:00:00 PM,30.659,,,
9392,06/27/24 07:10:00 PM,30.659,,,
9393,06/27/24 07:20:00 PM,30.558,,,
9394,06/27/24 07:30:00 PM,30.558,,,
9395,06/27/24 07:40:00 PM,30.457,,,
9396,06/27/24 07:50:00 PM,30.255,,,
9397,06/27/24 08:00:00 PM,30.154,,,
9398,06/27/24 08:10:00 PM,30.054,,,
9399,06/27/24 08:20:00 PM,29.953,,,
9400,06/27/24 08:30:00 PM,29.853,,,
9401,06/27/24 08:40:00 PM,29.853,,,
9402,06/27/24 08:50:00 PM,29.752,,,
9403,06/27/24 09:00:00 PM,29.652,,,
9404,06/27/24 09:10:00 PM,29.652,,,
9405,06/27/24 09:20:00 PM,29.552,,,
9406,06/27/24 09:30:00 PM,29.552,,,
9407,06/27/24 09:40:00 PM,29.552,,,
9408,06/27/24 09:50:00 PM,29.452,,,
9409,06/27/24 10:00:00 PM,29.452,,,
9410,06/27/24 10:10:00 PM,29.452,,,
9411,06/27/24 10:20:00 PM,29.452,,,
9412,06/27/24 10:30:00 PM,29.452,,,
9413,06/27/24 10:40:00 PM,29.352,,,
9414,06/27/24 10:50:00 PM,29.352,,,
9415,06/27/24 11:00:00 PM,29.352,,,
9416,06/27/24 11:10:00 PM,29.352,,,
9417,06/27/24 11:20:00 PM,29.252,,,
9418,06/27/24 11:30:00 PM,29.252,,,
9419,06/27/24 11:40:00 PM,29.252,,,
9420,06/27/24 11:50:00 PM,29.252,,,
9421,06/28/24 12:00:00 AM,29.252,,,
9422,06/28/24 12:10:00 AM,29.152,,,
9423,06/28/24 12:20:00 AM,29.152,,,
9424,06/28/24 12:30:00 AM,29.053,,,
9425,06/28/24 12:40:00 AM,29.053,,,
9426,06/28/24 12:50:00 AM,29.053,,,
9427,06/28/24 01:00:00 AM,29.053,,,
9428,06/28/24 01:10:00 AM,29.053,,,
9429,06/28/24 01:20:00 AM,28.953,,,
9430,06/28/24 01:30:00 AM,28.953,,,
9431,06/28/24 01:40:00 AM,28.953,,,
9432,06/28/24 01:50:00 AM,28.853,,,
9433,06/28/24 02:00:00 AM,28.853,,,
9434,06/28/24 02:10:00 AM,28.754,,,
9435,06/28/24 02:20:00 AM,28.754,,,
9436,06/28/24 02:30:00 AM,28.754,,,
9437,06/28/24 02:40:00 AM,28.655,,,
9438,06/28/24 02:50:00 AM,28.655,,,
9439,06/28/24 03:00:00 AM,28.655,,,
9440,06/28/24 03:10:00 AM,28.555,,,
9441,06/28/24 03:20:00 AM,28.555,,,
9442,06/28/24 03:30:00 AM,28.555,,,
9443,06/28/24 03:40:00 AM,28.456,,,
9444,06/28/24 03:50:00 AM,28.456,,,
9445,06/28/24 04:00:00 AM,28.456,,,
9446,06/28/24 04:10:00 AM,28.357,,,
9447,06/28/24 04:20:00 AM,28.357,,,
9448,06/28/24 04:30:00 AM,28.357,,,
9449,06/28/24 04:40:00 AM,28.357,,,
9450,06/28/24 04:50:00 AM,28.258,,,
9451,06/28/24 05:00:00 AM,28.258,,,
9452,06/28/24 05:10:00 AM,28.258,,,
9453,06/28/24 05:20:00 AM,28.159,,,
9454,06/28/24 05:30:00 AM,28.258,,,
9455,06/28/24 05:40:00 AM,28.159,,,
9456,06/28/24 05:50:00 AM,28.159,,,
9457,06/28/24 06:00:00 AM,28.159,,,
9458,06/28/24 06:10:00 AM,28.159,,,
9459,06/28/24 06:20:00 AM,28.060,,,
9460,06/28/24 06:30:00 AM,28.060,,,
9461,06/28/24 06:40:00 AM,28.060,,,
9462,06/28/24 06:50:00 AM,28.060,,,
9463,06/28/24 07:00:00 AM,28.159,,,
9464,06/28/24 07:10:00 AM,28.060,,,
9465,06/28/24 07:20:00 AM,28.060,,,
9466,06/28/24 07:30:00 AM,27.961,,,
9467,06/28/24 07:40:00 AM,28.060,,,
9468,06/28/24 07:50:00 AM,28.060,,,
9469,06/28/24 08:00:00 AM,28.060,,,
9470,06/28/24 08:10:00 AM,28.060,,,
9471,06/28/24 08:20:00 AM,28.159,,,
9472,06/28/24 08:30:00 AM,28.357,,,
9473,06/28/24 08:40:00 AM,28.159,,,
9474,06/28/24 08:50:00 AM,28.357,,,
9475,06/28/24 09:00:00 AM,28.456,,,
9476,06/28/24 09:10:00 AM,28.754,,,
9477,06/28/24 09:20:00 AM,28.456,,,
9478,06/28/24 09:30:00 AM,28.258,,,
9479,06/28/24 09:40:00 AM,28.357,,,
9480,06/28/24 09:50:00 AM,28.357,,,
9481,06/28/24 10:00:00 AM,28.357,,,
9482,06/28/24 10:10:00 AM,28.655,,,
9483,06/28/24 10:20:00 AM,28.456,,,
9484,06/28/24 10:30:00 AM,28.456,,,
9485,06/28/24 10:40:00 AM,28.853,,,
9486,06/28/24 10:50:00 AM,28.655,,,
9487,06/28/24 11:00:00 AM,28.555,,,
9488,06/28/24 11:10:00 AM,29.452,,,
9489,06/28/24 11:20:00 AM,28.953,,,
9490,06/28/24 11:30:00 AM,29.252,,,
9491,06/28/24 11:40:00 AM,28.853,,,
9492,06/28/24 11:50:00 AM,28.953,,,
9493,06/28/24 12:00:00 PM,30.154,,,
9494,06/28/24 12:10:00 PM,30.356,,,
9495,06/28/24 12:20:00 PM,29.152,,,
9496,06/28/24 12:30:00 PM,30.457,,,
9497,06/28/24 12:40:00 PM,30.760,,,
9498,06/28/24 12:50:00 PM,30.255,,,
9499,06/28/24 01:00:00 PM,29.652,,,
9500,06/28/24 01:10:00 PM,30.054,,,
9501,06/28/24 01:20:00 PM,31.064,,,
9502,06/28/24 01:30:00 PM,30.963,,,
9503,06/28/24 01:40:00 PM,30.054,,,
9504,06/28/24 01:50:00 PM,29.652,,,
9505,06/28/24 02:00:00 PM,29.853,,,
9506,06/28/24 02:10:00 PM,30.963,,,
9507,06/28/24 02:20:00 PM,29.953,,,
9508,06/28/24 02:30:00 PM,29.752,,,
9509,06/28/24 02:40:00 PM,29.953,,,
9510,06/28/24 02:50:00 PM,30.255,,,
9511,06/28/24 03:00:00 PM,30.356,,,
9512,06/28/24 03:10:00 PM,30.255,,,
9513,06/28/24 03:20:00 PM,29.953,,,
9514,06/28/24 03:30:00 PM,29.953,,,
9515,06/28/24 03:40:00 PM,29.953,,,
9516,06/28/24 03:50:00 PM,30.154,,,
9517,06/28/24 04:00:00 PM,30.054,,,
9518,06/28/24 04:10:00 PM,30.054,,,
9519,06/28/24 04:20:00 PM,29.853,,,
9520,06/28/24 04:30:00 PM,29.953,,,
9521,06/28/24 04:40:00 PM,30.457,,,
9522,06/28/24 04:50:00 PM,30.356,,,
9523,06/28/24 05:00:00 PM,30.457,,,
9524,06/28/24 05:10:00 PM,30.054,,,
9525,06/28/24 05:20:00 PM,30.558,,,
9526,06/28/24 05:30:00 PM,30.154,,,
9527,06/28/24 05:40:00 PM,30.054,,,
9528,06/28/24 05:50:00 PM,30.054,,,
9529,06/28/24 06:00:00 PM,30.054,,,
9530,06/28/24 06:10:00 PM,29.953,,,
9531,06/28/24 06:20:00 PM,29.953,,,
9532,06/28/24 06:30:00 PM,29.953,,,
9533,06/28/24 06:40:00 PM,30.154,,,
9534,06/28/24 06:50:00 PM,30.154,,,
9535,06/28/24 07:00:00 PM,30.054,,,
9536,06/28/24 07:10:00 PM,29.953,,,
9537,06/28/24 07:20:00 PM,29.853,,,
9538,06/28/24 07:30:00 PM,29.752,,,
9539,06/28/24 07:40:00 PM,29.752,,,
9540,06/28/24 07:50:00 PM,29.652,,,
9541,06/28/24 08:00:00 PM,29.652,,,
9542,06/28/24 08:10:00 PM,29.552,,,
9543,06/28/24 08:20:00 PM,29.552,,,
9544,06/28/24 08:30:00 PM,29.452,,,
9545,06/28/24 08:40:00 PM,29.352,,,
9546,06/28/24 08:50:00 PM,29.352,,,
9547,06/28/24 09:00:00 PM,29.352,,,
9548,06/28/24 09:10:00 PM,29.252,,,
9549,06/28/24 09:20:00 PM,29.252,,,
9550,06/28/24 09:30:00 PM,29.252,,,
9551,06/28/24 09:40:00 PM,29.152,,,
9552,06/28/24 09:50:00 PM,29.152,,,
9553,06/28/24 10:00:00 PM,29.053,,,
9554,06/28/24 10:10:00 PM,29.053,,,
9555,06/28/24 10:20:00 PM,29.053,,,
9556,06/28/24 10:30:00 PM,29.053,,,
9557,06/28/24 10:40:00 PM,28.953,,,
9558,06/28/24 10:50:00 PM,28.953,,,
9559,06/28/24 11:00:00 PM,28.953,,,
9560,06/28/24 11:10:00 PM,28.853,,,
9561,06/28/24 11:20:00 PM,28.853,,,
9562,06/28/24 11:30:00 PM,28.853,,,
9563,06/28/24 11:40:00 PM,28.754,,,
9564,06/28/24 11:50:00 PM,28.754,,,
9565,06/29/24 12:00:00 AM,28.754,,,
9566,06/29/24 12:10:00 AM,28.655,,,
9567,06/29/24 12:20:00 AM,28.655,,,
9568,06/29/24 12:30:00 AM,28.655,,,
9569,06/29/24 12:40:00 AM,28.555,,,
9570,06/29/24 12:50:00 AM,28.555,,,
9571,06/29/24 01:00:00 AM,28.555,,,
9572,06/29/24 01:10:00 AM,28.555,,,
9573,06/29/24 01:20:00 AM,28.555,,,
9574,06/29/24 01:30:00 AM,28.456,,,
9575,06/29/24 01:40:00 AM,28.456,,,
9576,06/29/24 01:50:00 AM,28.456,,,
9577,06/29/24 02:00:00 AM,28.357,,,
9578,06/29/24 02:10:00 AM,28.357,,,
9579,06/29/24 02:20:00 AM,28.357,,,
9580,06/29/24 02:30:00 AM,28.258,,,
9581,06/29/24 02:40:00 AM,28.258,,,
9582,06/29/24 02:50:00 AM,28.159,,,
9583,06/29/24 03:00:00 AM,28.159,,,
9584,06/29/24 03:10:00 AM,28.060,,,
9585,06/29/24 03:20:00 AM,28.060,,,
9586,06/29/24 03:30:00 AM,28.060,,,
9587,06/29/24 03:40:00 AM,28.060,,,
9588,06/29/24 03:50:00 AM,27.961,,,
9589,06/29/24 04:00:00 AM,27.961,,,
9590,06/29/24 04:10:00 AM,27.961,,,
9591,06/29/24 04:20:00 AM,27.862,,,
9592,06/29/24 04:30:00 AM,27.862,,,
9593,06/29/24 04:40:00 AM,27.862,,,
9594,06/29/24 04:50:00 AM,27.862,,,
9595,06/29/24 05:00:00 AM,27.862,,,
9596,06/29/24 05:10:00 AM,27.862,,,
9597,06/29/24 05:20:00 AM,27.862,,,
9598,06/29/24 05:30:00 AM,27.862,,,
9599,06/29/24 05:40:00 AM,27.764,,,
9600,06/29/24 05:50:00 AM,27.764,,,
9601,06/29/24 06:00:00 AM,27.764,,,
9602,06/29/24 06:10:00 AM,27.764,,,
9603,06/29/24 06:20:00 AM,27.764,,,
9604,06/29/24 06:30:00 AM,27.764,,,
9605,06/29/24 06:40:00 AM,27.764,,,
9606,06/29/24 06:50:00 AM,27.764,,,
9607,06/29/24 07:00:00 AM,27.764,,,
9608,06/29/24 07:10:00 AM,27.764,,,
9609,06/29/24 07:20:00 AM,27.764,,,
9610,06/29/24 07:30:00 AM,27.764,,,
9611,06/29/24 07:40:00 AM,27.764,,,
9612,06/29/24 07:50:00 AM,27.764,,,
9613,06/29/24 08:00:00 AM,27.764,,,
9614,06/29/24 08:10:00 AM,27.862,,,
9615,06/29/24 08:20:00 AM,27.961,,,
9616,06/29/24 08:30:00 AM,28.060,,,
9617,06/29/24 08:40:00 AM,27.961,,,
9618,06/29/24 08:50:00 AM,28.159,,,
9619,06/29/24 09:00:00 AM,28.357,,,
9620,06/29/24 09:10:00 AM,28.258,,,
9621,06/29/24 09:20:00 AM,28.357,,,
9622,06/29/24 09:30:00 AM,28.357,,,
9623,06/29/24 09:40:00 AM,28.159,,,
9624,06/29/24 09:50:00 AM,28.357,,,
9625,06/29/24 10:00:00 AM,28.555,,,
9626,06/29/24 10:10:00 AM,28.555,,,
9627,06/29/24 10:20:00 AM,28.258,,,
9628,06/29/24 10:30:00 AM,29.053,,,
9629,06/29/24 10:40:00 AM,28.655,,,
9630,06/29/24 10:50:00 AM,28.555,,,
9631,06/29/24 11:00:00 AM,28.754,,,
9632,06/29/24 11:10:00 AM,29.652,,,
9633,06/29/24 11:20:00 AM,28.953,,,
9634,06/29/24 11:30:00 AM,29.652,,,
9635,06/29/24 11:40:00 AM,29.752,,,
9636,06/29/24 11:50:00 AM,29.252,,,
9637,06/29/24 12:00:00 PM,29.953,,,
9638,06/29/24 12:10:00 PM,29.252,,,
9639,06/29/24 12:20:00 PM,29.452,,,
9640,06/29/24 12:30:00 PM,29.352,,,
9641,06/29/24 12:40:00 PM,29.252,,,
9642,06/29/24 12:50:00 PM,29.352,,,
9643,06/29/24 01:00:00 PM,29.152,,,
9644,06/29/24 01:10:00 PM,29.953,,,
9645,06/29/24 01:20:00 PM,29.552,,,
9646,06/29/24 01:30:00 PM,29.752,,,
9647,06/29/24 01:40:00 PM,29.752,,,
9648,06/29/24 01:50:00 PM,29.552,,,
9649,06/29/24 02:00:00 PM,29.752,,,
9650,06/29/24 02:10:00 PM,30.054,,,
9651,06/29/24 02:20:00 PM,30.154,,,
9652,06/29/24 02:30:00 PM,29.953,,,
9653,06/29/24 02:40:00 PM,29.752,,,
9654,06/29/24 02:50:00 PM,30.356,,,
9655,06/29/24 03:00:00 PM,30.054,,,
9656,06/29/24 03:10:00 PM,30.154,,,
9657,06/29/24 03:20:00 PM,29.853,,,
9658,06/29/24 03:30:00 PM,30.862,,,
9659,06/29/24 03:40:00 PM,30.255,,,
9660,06/29/24 03:50:00 PM,30.054,,,
9661,06/29/24 04:00:00 PM,30.558,,,
9662,06/29/24 04:10:00 PM,30.356,,,
9663,06/29/24 04:20:00 PM,30.457,,,
9664,06/29/24 04:30:00 PM,30.255,,,
9665,06/29/24 04:40:00 PM,29.953,,,
9666,06/29/24 04:50:00 PM,29.953,,,
9667,06/29/24 05:00:00 PM,30.457,,,
9668,06/29/24 05:10:00 PM,30.558,,,
9669,06/29/24 05:20:00 PM,30.054,,,
9670,06/29/24 05:30:00 PM,30.255,,,
9671,06/29/24 05:40:00 PM,29.953,,,
9672,06/29/24 05:50:00 PM,29.953,,,
9673,06/29/24 06:00:00 PM,30.054,,,
9674,06/29/24 06:10:00 PM,29.853,,,
9675,06/29/24 06:20:00 PM,29.853,,,
9676,06/29/24 06:30:00 PM,29.752,,,
9677,06/29/24 06:40:00 PM,29.752,,,
9678,06/29/24 06:50:00 PM,29.953,,,
9679,06/29/24 07:00:00 PM,29.652,,,
9680,06/29/24 07:10:00 PM,29.652,,,
9681,06/29/24 07:20:00 PM,29.652,,,
9682,06/29/24 07:30:00 PM,29.552,,,
9683,06/29/24 07:40:00 PM,29.552,,,
9684,06/29/24 07:50:00 PM,29.552,,,
9685,06/29/24 08:00:00 PM,29.552,,,
9686,06/29/24 08:10:00 PM,29.452,,,
9687,06/29/24 08:20:00 PM,29.452,,,
9688,06/29/24 08:30:00 PM,29.352,,,
9689,06/29/24 08:40:00 PM,29.252,,,
9690,06/29/24 08:50:00 PM,29.252,,,
9691,06/29/24 09:00:00 PM,29.252,,,
9692,06/29/24 09:10:00 PM,29.152,,,
9693,06/29/24 09:20:00 PM,29.152,,,
9694,06/29/24 09:30:00 PM,29.053,,,
9695,06/29/24 09:40:00 PM,29.053,,,
9696,06/29/24 09:50:00 PM,28.953,,,
9697,06/29/24 10:00:00 PM,28.953,,,
9698,06/29/24 10:10:00 PM,28.853,,,
9699,06/29/24 10:20:00 PM,28.853,,,
9700,06/29/24 10:30:00 PM,28.754,,,
9701,06/29/24 10:40:00 PM,28.754,,,
9702,06/29/24 10:50:00 PM,28.754,,,
9703,06/29/24 11:00:00 PM,28.655,,,
9704,06/29/24 11:10:00 PM,28.655,,,
9705,06/29/24 11:20:00 PM,28.655,,,
9706,06/29/24 11:30:00 PM,28.555,,,
9707,06/29/24 11:40:00 PM,28.555,,,
9708,06/29/24 11:50:00 PM,28.456,,,
9709,06/30/24 12:00:00 AM,28.456,,,
9710,06/30/24 12:10:00 AM,28.357,,,
9711,06/30/24 12:20:00 AM,28.357,,,
9712,06/30/24 12:30:00 AM,28.258,,,
9713,06/30/24 12:40:00 AM,28.258,,,
9714,06/30/24 12:50:00 AM,28.258,,,
9715,06/30/24 01:00:00 AM,28.159,,,
9716,06/30/24 01:10:00 AM,28.159,,,
9717,06/30/24 01:20:00 AM,28.159,,,
9718,06/30/24 01:30:00 AM,28.060,,,
9719,06/30/24 01:40:00 AM,28.060,,,
9720,06/30/24 01:50:00 AM,28.060,,,
9721,06/30/24 02:00:00 AM,28.060,,,
9722,06/30/24 02:10:00 AM,27.961,,,
9723,06/30/24 02:20:00 AM,27.961,,,
9724,06/30/24 02:30:00 AM,27.961,,,
9725,06/30/24 02:40:00 AM,27.961,,,
9726,06/30/24 02:50:00 AM,27.961,,,
9727,06/30/24 03:00:00 AM,27.961,,,
9728,06/30/24 03:10:00 AM,27.862,,,
