"Plot Title: hobo9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874434, SEN S/N: 874434)","Coupler Attached (LGR S/N: 874434)","Host Connected (LGR S/N: 874434)","End Of File (LGR S/N: 874434)"
9526,06/28/24 05:30:00 PM,29.452,,,
9527,06/28/24 05:40:00 PM,29.452,,,
9528,06/28/24 05:50:00 PM,29.452,,,
9529,06/28/24 06:00:00 PM,29.452,,,
9530,06/28/24 06:10:00 PM,29.352,,,
9531,06/28/24 06:20:00 PM,29.452,,,
9532,06/28/24 06:30:00 PM,29.452,,,
9533,06/28/24 06:40:00 PM,29.452,,,
9534,06/28/24 06:50:00 PM,29.452,,,
9535,06/28/24 07:00:00 PM,29.452,,,
9536,06/28/24 07:10:00 PM,29.452,,,
9537,06/28/24 07:20:00 PM,29.452,,,
9538,06/28/24 07:30:00 PM,29.352,,,
9539,06/28/24 07:40:00 PM,29.352,,,
9540,06/28/24 07:50:00 PM,29.252,,,
9541,06/28/24 08:00:00 PM,29.252,,,
9542,06/28/24 08:10:00 PM,29.152,,,
9543,06/28/24 08:20:00 PM,29.152,,,
9544,06/28/24 08:30:00 PM,29.053,,,
9545,06/28/24 08:40:00 PM,29.053,,,
9546,06/28/24 08:50:00 PM,29.053,,,
9547,06/28/24 09:00:00 PM,28.953,,,
9548,06/28/24 09:10:00 PM,28.953,,,
9549,06/28/24 09:20:00 PM,28.853,,,
9550,06/28/24 09:30:00 PM,28.853,,,
9551,06/28/24 09:40:00 PM,28.754,,,
9552,06/28/24 09:50:00 PM,28.754,,,
9553,06/28/24 10:00:00 PM,28.754,,,
9554,06/28/24 10:10:00 PM,28.655,,,
9555,06/28/24 10:20:00 PM,28.655,,,
9556,06/28/24 10:30:00 PM,28.555,,,
9557,06/28/24 10:40:00 PM,28.555,,,
9558,06/28/24 10:50:00 PM,28.456,,,
9559,06/28/24 11:00:00 PM,28.456,,,
9560,06/28/24 11:10:00 PM,28.357,,,
9561,06/28/24 11:20:00 PM,28.357,,,
9562,06/28/24 11:30:00 PM,28.258,,,
9563,06/28/24 11:40:00 PM,28.258,,,
9564,06/28/24 11:50:00 PM,28.159,,,
9565,06/29/24 12:00:00 AM,28.159,,,
9566,06/29/24 12:10:00 AM,28.060,,,
9567,06/29/24 12:20:00 AM,28.060,,,
9568,06/29/24 12:30:00 AM,28.060,,,
9569,06/29/24 12:40:00 AM,27.961,,,
9570,06/29/24 12:50:00 AM,27.961,,,
9571,06/29/24 01:00:00 AM,27.961,,,
9572,06/29/24 01:10:00 AM,27.862,,,
9573,06/29/24 01:20:00 AM,27.862,,,
9574,06/29/24 01:30:00 AM,27.764,,,
9575,06/29/24 01:40:00 AM,27.764,,,
9576,06/29/24 01:50:00 AM,27.764,,,
9577,06/29/24 02:00:00 AM,27.665,,,
9578,06/29/24 02:10:00 AM,27.665,,,
9579,06/29/24 02:20:00 AM,27.665,,,
9580,06/29/24 02:30:00 AM,27.567,,,
9581,06/29/24 02:40:00 AM,27.567,,,
9582,06/29/24 02:50:00 AM,27.468,,,
9583,06/29/24 03:00:00 AM,27.468,,,
9584,06/29/24 03:10:00 AM,27.468,,,
9585,06/29/24 03:20:00 AM,27.370,,,
9586,06/29/24 03:30:00 AM,27.370,,,
9587,06/29/24 03:40:00 AM,27.370,,,
9588,06/29/24 03:50:00 AM,27.370,,,
9589,06/29/24 04:00:00 AM,27.370,,,
9590,06/29/24 04:10:00 AM,27.370,,,
9591,06/29/24 04:20:00 AM,27.272,,,
9592,06/29/24 04:30:00 AM,27.272,,,
9593,06/29/24 04:40:00 AM,27.272,,,
9594,06/29/24 04:50:00 AM,27.272,,,
9595,06/29/24 05:00:00 AM,27.173,,,
9596,06/29/24 05:10:00 AM,27.173,,,
9597,06/29/24 05:20:00 AM,27.173,,,
9598,06/29/24 05:30:00 AM,27.173,,,
9599,06/29/24 05:40:00 AM,27.075,,,
9600,06/29/24 05:50:00 AM,27.075,,,
9601,06/29/24 06:00:00 AM,27.075,,,
9602,06/29/24 06:10:00 AM,26.977,,,
9603,06/29/24 06:20:00 AM,26.977,,,
9604,06/29/24 06:30:00 AM,26.977,,,
9605,06/29/24 06:40:00 AM,26.977,,,
9606,06/29/24 06:50:00 AM,26.879,,,
9607,06/29/24 07:00:00 AM,26.879,,,
9608,06/29/24 07:10:00 AM,26.879,,,
9609,06/29/24 07:20:00 AM,26.879,,,
9610,06/29/24 07:30:00 AM,26.781,,,
9611,06/29/24 07:40:00 AM,26.781,,,
9612,06/29/24 07:50:00 AM,26.781,,,
9613,06/29/24 08:00:00 AM,26.781,,,
9614,06/29/24 08:10:00 AM,26.781,,,
9615,06/29/24 08:20:00 AM,26.781,,,
9616,06/29/24 08:30:00 AM,26.781,,,
9617,06/29/24 08:40:00 AM,26.781,,,
9618,06/29/24 08:50:00 AM,26.879,,,
9619,06/29/24 09:00:00 AM,26.977,,,
9620,06/29/24 09:10:00 AM,26.977,,,
9621,06/29/24 09:20:00 AM,26.977,,,
9622,06/29/24 09:30:00 AM,27.075,,,
9623,06/29/24 09:40:00 AM,27.075,,,
9624,06/29/24 09:50:00 AM,27.173,,,
9625,06/29/24 10:00:00 AM,27.370,,,
9626,06/29/24 10:10:00 AM,27.370,,,
9627,06/29/24 10:20:00 AM,27.370,,,
9628,06/29/24 10:30:00 AM,27.567,,,
9629,06/29/24 10:40:00 AM,27.567,,,
9630,06/29/24 10:50:00 AM,27.567,,,
9631,06/29/24 11:00:00 AM,27.665,,,
9632,06/29/24 11:10:00 AM,27.862,,,
9633,06/29/24 11:20:00 AM,27.862,,,
9634,06/29/24 11:30:00 AM,27.961,,,
9635,06/29/24 11:40:00 AM,28.159,,,
9636,06/29/24 11:50:00 AM,28.159,,,
9637,06/29/24 12:00:00 PM,28.357,,,
9638,06/29/24 12:10:00 PM,28.258,,,
9639,06/29/24 12:20:00 PM,28.357,,,
9640,06/29/24 12:30:00 PM,28.357,,,
9641,06/29/24 12:40:00 PM,28.357,,,
9642,06/29/24 12:50:00 PM,28.357,,,
9643,06/29/24 01:00:00 PM,28.357,,,
9644,06/29/24 01:10:00 PM,28.555,,,
9645,06/29/24 01:20:00 PM,28.655,,,
9646,06/29/24 01:30:00 PM,28.655,,,
9647,06/29/24 01:40:00 PM,28.754,,,
9648,06/29/24 01:50:00 PM,28.754,,,
9649,06/29/24 02:00:00 PM,28.853,,,
9650,06/29/24 02:10:00 PM,28.953,,,
9651,06/29/24 02:20:00 PM,29.152,,,
9652,06/29/24 02:30:00 PM,29.252,,,
9653,06/29/24 02:40:00 PM,29.053,,,
9654,06/29/24 02:50:00 PM,29.152,,,
9655,06/29/24 03:00:00 PM,29.152,,,
9656,06/29/24 03:10:00 PM,29.152,,,
9657,06/29/24 03:20:00 PM,29.053,,,
9658,06/29/24 03:30:00 PM,29.352,,,
9659,06/29/24 03:40:00 PM,29.252,,,
9660,06/29/24 03:50:00 PM,29.252,,,
9661,06/29/24 04:00:00 PM,29.352,,,
9662,06/29/24 04:10:00 PM,29.252,,,
9663,06/29/24 04:20:00 PM,29.352,,,
9664,06/29/24 04:30:00 PM,29.452,,,
9665,06/29/24 04:40:00 PM,29.352,,,
9666,06/29/24 04:50:00 PM,29.352,,,
9667,06/29/24 05:00:00 PM,29.652,,,
9668,06/29/24 05:10:00 PM,29.552,,,
9669,06/29/24 05:20:00 PM,29.452,,,
9670,06/29/24 05:30:00 PM,29.552,,,
9671,06/29/24 05:40:00 PM,29.552,,,
9672,06/29/24 05:50:00 PM,29.452,,,
9673,06/29/24 06:00:00 PM,29.452,,,
9674,06/29/24 06:10:00 PM,29.352,,,
9675,06/29/24 06:20:00 PM,29.352,,,
9676,06/29/24 06:30:00 PM,29.252,,,
9677,06/29/24 06:40:00 PM,29.252,,,
9678,06/29/24 06:50:00 PM,29.252,,,
9679,06/29/24 07:00:00 PM,29.152,,,
9680,06/29/24 07:10:00 PM,29.152,,,
9681,06/29/24 07:20:00 PM,29.252,,,
9682,06/29/24 07:30:00 PM,29.152,,,
9683,06/29/24 07:40:00 PM,29.152,,,
9684,06/29/24 07:50:00 PM,29.152,,,
9685,06/29/24 08:00:00 PM,29.053,,,
9686,06/29/24 08:10:00 PM,28.953,,,
9687,06/29/24 08:20:00 PM,28.953,,,
9688,06/29/24 08:30:00 PM,28.953,,,
9689,06/29/24 08:40:00 PM,28.953,,,
9690,06/29/24 08:50:00 PM,28.853,,,
9691,06/29/24 09:00:00 PM,28.853,,,
9692,06/29/24 09:10:00 PM,28.853,,,
9693,06/29/24 09:20:00 PM,28.754,,,
9694,06/29/24 09:30:00 PM,28.754,,,
9695,06/29/24 09:40:00 PM,28.655,,,
9696,06/29/24 09:50:00 PM,28.655,,,
9697,06/29/24 10:00:00 PM,28.555,,,
9698,06/29/24 10:10:00 PM,28.555,,,
9699,06/29/24 10:20:00 PM,28.456,,,
9700,06/29/24 10:30:00 PM,28.456,,,
9701,06/29/24 10:40:00 PM,28.456,,,
9702,06/29/24 10:50:00 PM,28.357,,,
9703,06/29/24 11:00:00 PM,28.357,,,
9704,06/29/24 11:10:00 PM,28.357,,,
9705,06/29/24 11:20:00 PM,28.258,,,
9706,06/29/24 11:30:00 PM,28.258,,,
9707,06/29/24 11:40:00 PM,28.258,,,
9708,06/29/24 11:50:00 PM,28.159,,,
9709,06/30/24 12:00:00 AM,28.159,,,
9710,06/30/24 12:10:00 AM,28.060,,,
9711,06/30/24 12:20:00 AM,28.060,,,
9712,06/30/24 12:30:00 AM,28.060,,,
9713,06/30/24 12:40:00 AM,27.961,,,
9714,06/30/24 12:50:00 AM,27.961,,,
9715,06/30/24 01:00:00 AM,27.862,,,
9716,06/30/24 01:10:00 AM,27.862,,,
9717,06/30/24 01:20:00 AM,27.862,,,
9718,06/30/24 01:30:00 AM,27.862,,,
9719,06/30/24 01:40:00 AM,27.764,,,
9720,06/30/24 01:50:00 AM,27.764,,,
9721,06/30/24 02:00:00 AM,27.665,,,
9722,06/30/24 02:10:00 AM,27.665,,,
9723,06/30/24 02:20:00 AM,27.665,,,
9724,06/30/24 02:30:00 AM,27.665,,,
9725,06/30/24 02:40:00 AM,27.567,,,
9726,06/30/24 02:50:00 AM,27.567,,,
9727,06/30/24 03:00:00 AM,27.567,,,
9728,06/30/24 03:10:00 AM,27.567,,,
9729,06/30/24 03:20:00 AM,27.468,,,
9730,06/30/24 03:30:00 AM,27.468,,,
9731,06/30/24 03:40:00 AM,27.468,,,
9732,06/30/24 03:50:00 AM,27.370,,,
9733,06/30/24 04:00:00 AM,27.370,,,
9734,06/30/24 04:10:00 AM,27.370,,,
9735,06/30/24 04:20:00 AM,27.370,,,
9736,06/30/24 04:30:00 AM,27.272,,,
9737,06/30/24 04:40:00 AM,27.272,,,
9738,06/30/24 04:50:00 AM,27.272,,,
9739,06/30/24 05:00:00 AM,27.272,,,
9740,06/30/24 05:10:00 AM,27.272,,,
9741,06/30/24 05:20:00 AM,27.173,,,
9742,06/30/24 05:30:00 AM,27.173,,,
9743,06/30/24 05:40:00 AM,27.173,,,
9744,06/30/24 05:50:00 AM,27.075,,,
9745,06/30/24 06:00:00 AM,27.075,,,
9746,06/30/24 06:10:00 AM,27.075,,,
9747,06/30/24 06:20:00 AM,27.075,,,
9748,06/30/24 06:30:00 AM,27.075,,,
9749,06/30/24 06:40:00 AM,27.075,,,
9750,06/30/24 06:50:00 AM,26.977,,,
9751,06/30/24 07:00:00 AM,26.977,,,
9752,06/30/24 07:10:00 AM,26.977,,,
9753,06/30/24 07:20:00 AM,26.977,,,
9754,06/30/24 07:30:00 AM,26.977,,,
9755,06/30/24 07:40:00 AM,26.977,,,
9756,06/30/24 07:50:00 AM,27.075,,,
9757,06/30/24 08:00:00 AM,27.075,,,
9758,06/30/24 08:10:00 AM,27.075,,,
9759,06/30/24 08:20:00 AM,27.173,,,
9760,06/30/24 08:30:00 AM,27.173,,,
9761,06/30/24 08:40:00 AM,27.173,,,
9762,06/30/24 08:50:00 AM,27.173,,,
9763,06/30/24 09:00:00 AM,27.370,,,
9764,06/30/24 09:10:00 AM,27.468,,,
9765,06/30/24 09:20:00 AM,27.567,,,
9766,06/30/24 09:30:00 AM,27.567,,,
9767,06/30/24 09:40:00 AM,27.665,,,
9768,06/30/24 09:50:00 AM,27.665,,,
9769,06/30/24 10:00:00 AM,27.862,,,
9770,06/30/24 10:10:00 AM,27.961,,,
9771,06/30/24 10:20:00 AM,28.159,,,
9772,06/30/24 10:30:00 AM,28.258,,,
9773,06/30/24 10:40:00 AM,28.357,,,
9774,06/30/24 10:50:00 AM,28.357,,,
9775,06/30/24 11:00:00 AM,28.555,,,
9776,06/30/24 11:10:00 AM,28.555,,,
9777,06/30/24 11:20:00 AM,28.555,,,
9778,06/30/24 11:30:00 AM,28.655,,,
9779,06/30/24 11:40:00 AM,28.655,,,
9780,06/30/24 11:50:00 AM,28.655,,,
9781,06/30/24 12:00:00 PM,28.754,,,
9782,06/30/24 12:10:00 PM,28.754,,,
9783,06/30/24 12:20:00 PM,28.655,,,
9784,06/30/24 12:30:00 PM,28.754,,,
9785,06/30/24 12:40:00 PM,28.655,,,
9786,06/30/24 12:50:00 PM,28.754,,,
9787,06/30/24 01:00:00 PM,28.853,,,
9788,06/30/24 01:10:00 PM,28.655,,,
9789,06/30/24 01:20:00 PM,28.754,,,
9790,06/30/24 01:30:00 PM,28.655,,,
9791,06/30/24 01:40:00 PM,28.655,,,
9792,06/30/24 01:50:00 PM,28.754,,,
9793,06/30/24 02:00:00 PM,29.152,,,
9794,06/30/24 02:10:00 PM,29.053,,,
9795,06/30/24 02:20:00 PM,29.152,,,
9796,06/30/24 02:30:00 PM,28.853,,,
9797,06/30/24 02:40:00 PM,28.853,,,
9798,06/30/24 02:50:00 PM,29.352,,,
9799,06/30/24 03:00:00 PM,29.652,,,
9800,06/30/24 03:10:00 PM,30.054,,,
9801,06/30/24 03:20:00 PM,29.953,,,
9802,06/30/24 03:30:00 PM,30.154,,,
9803,06/30/24 03:40:00 PM,30.457,,,
9804,06/30/24 03:50:00 PM,30.558,,,
9805,06/30/24 04:00:00 PM,30.659,,,
9806,06/30/24 04:10:00 PM,30.558,,,
9807,06/30/24 04:20:00 PM,30.558,,,
9808,06/30/24 04:30:00 PM,30.659,,,
9809,06/30/24 04:40:00 PM,30.760,,,
9810,06/30/24 04:50:00 PM,30.862,,,
9811,06/30/24 05:00:00 PM,30.760,,,
9812,06/30/24 05:10:00 PM,30.558,,,
9813,06/30/24 05:20:00 PM,30.356,,,
9814,06/30/24 05:30:00 PM,30.154,,,
9815,06/30/24 05:40:00 PM,30.054,,,
9816,06/30/24 05:50:00 PM,29.953,,,
9817,06/30/24 06:00:00 PM,29.853,,,
9818,06/30/24 06:10:00 PM,29.853,,,
9819,06/30/24 06:20:00 PM,29.752,,,
9820,06/30/24 06:30:00 PM,29.652,,,
9821,06/30/24 06:40:00 PM,29.652,,,
9822,06/30/24 06:50:00 PM,29.652,,,
9823,06/30/24 07:00:00 PM,29.652,,,
9824,06/30/24 07:10:00 PM,29.652,,,
9825,06/30/24 07:20:00 PM,29.552,,,
9826,06/30/24 07:30:00 PM,29.552,,,
9827,06/30/24 07:40:00 PM,29.452,,,
9828,06/30/24 07:50:00 PM,29.352,,,
9829,06/30/24 08:00:00 PM,29.352,,,
9830,06/30/24 08:10:00 PM,29.352,,,
9831,06/30/24 08:20:00 PM,29.352,,,
9832,06/30/24 08:30:00 PM,29.252,,,
9833,06/30/24 08:40:00 PM,29.252,,,
9834,06/30/24 08:50:00 PM,29.252,,,
9835,06/30/24 09:00:00 PM,29.152,,,
9836,06/30/24 09:10:00 PM,29.152,,,
9837,06/30/24 09:20:00 PM,29.053,,,
9838,06/30/24 09:30:00 PM,29.053,,,
9839,06/30/24 09:40:00 PM,28.953,,,
9840,06/30/24 09:50:00 PM,28.953,,,
9841,06/30/24 10:00:00 PM,28.953,,,
9842,06/30/24 10:10:00 PM,28.853,,,
9843,06/30/24 10:20:00 PM,28.853,,,
9844,06/30/24 10:30:00 PM,28.754,,,
9845,06/30/24 10:40:00 PM,28.754,,,
9846,06/30/24 10:50:00 PM,28.754,,,
9847,06/30/24 11:00:00 PM,28.754,,,
9848,06/30/24 11:10:00 PM,28.655,,,
9849,06/30/24 11:20:00 PM,28.655,,,
9850,06/30/24 11:30:00 PM,28.655,,,
9851,06/30/24 11:40:00 PM,28.555,,,
9852,06/30/24 11:50:00 PM,28.555,,,
9853,07/01/24 12:00:00 AM,28.456,,,
9854,07/01/24 12:10:00 AM,28.456,,,
9855,07/01/24 12:20:00 AM,28.456,,,
9856,07/01/24 12:30:00 AM,28.357,,,
9857,07/01/24 12:40:00 AM,28.357,,,
9858,07/01/24 12:50:00 AM,28.258,,,
9859,07/01/24 01:00:00 AM,28.258,,,
9860,07/01/24 01:10:00 AM,28.258,,,
9861,07/01/24 01:20:00 AM,28.159,,,
9862,07/01/24 01:30:00 AM,28.159,,,
9863,07/01/24 01:40:00 AM,28.060,,,
9864,07/01/24 01:50:00 AM,28.060,,,
9865,07/01/24 02:00:00 AM,27.961,,,
9866,07/01/24 02:10:00 AM,27.961,,,
9867,07/01/24 02:20:00 AM,27.961,,,
9868,07/01/24 02:30:00 AM,27.862,,,
9869,07/01/24 02:40:00 AM,27.764,,,
9870,07/01/24 02:50:00 AM,27.764,,,
9871,07/01/24 03:00:00 AM,27.665,,,
9872,07/01/24 03:10:00 AM,27.665,,,
9873,07/01/24 03:20:00 AM,27.567,,,
9874,07/01/24 03:30:00 AM,27.567,,,
9875,07/01/24 03:40:00 AM,27.468,,,
9876,07/01/24 03:50:00 AM,27.370,,,
9877,07/01/24 04:00:00 AM,27.272,,,
9878,07/01/24 04:10:00 AM,27.272,,,
9879,07/01/24 04:20:00 AM,27.173,,,
9880,07/01/24 04:30:00 AM,27.075,,,
9881,07/01/24 04:40:00 AM,27.075,,,
9882,07/01/24 04:50:00 AM,27.075,,,
9883,07/01/24 05:00:00 AM,27.075,,,
9884,07/01/24 05:10:00 AM,27.272,,,
9885,07/01/24 05:20:00 AM,27.272,,,
9886,07/01/24 05:30:00 AM,27.272,,,
9887,07/01/24 05:40:00 AM,27.272,,,
9888,07/01/24 05:50:00 AM,27.272,,,
9889,07/01/24 06:00:00 AM,27.272,,,
9890,07/01/24 06:10:00 AM,27.173,,,
9891,07/01/24 06:20:00 AM,27.173,,,
9892,07/01/24 06:30:00 AM,27.173,,,
9893,07/01/24 06:40:00 AM,27.075,,,
9894,07/01/24 06:50:00 AM,27.075,,,
9895,07/01/24 07:00:00 AM,27.075,,,
9896,07/01/24 07:10:00 AM,27.075,,,
9897,07/01/24 07:20:00 AM,27.075,,,
9898,07/01/24 07:30:00 AM,27.075,,,
9899,07/01/24 07:40:00 AM,27.075,,,
9900,07/01/24 07:50:00 AM,27.173,,,
9901,07/01/24 08:00:00 AM,27.173,,,
9902,07/01/24 08:10:00 AM,27.272,,,
9903,07/01/24 08:20:00 AM,27.370,,,
9904,07/01/24 08:30:00 AM,27.370,,,
9905,07/01/24 08:40:00 AM,27.468,,,
9906,07/01/24 08:50:00 AM,27.567,,,
9907,07/01/24 09:00:00 AM,27.567,,,
9908,07/01/24 09:10:00 AM,27.665,,,
9909,07/01/24 09:20:00 AM,27.665,,,
9910,07/01/24 09:30:00 AM,27.764,,,
9911,07/01/24 09:40:00 AM,27.961,,,
9912,07/01/24 09:50:00 AM,27.862,,,
9913,07/01/24 10:00:00 AM,27.862,,,
9914,07/01/24 10:10:00 AM,27.961,,,
9915,07/01/24 10:20:00 AM,28.060,,,
9916,07/01/24 10:30:00 AM,28.258,,,
9917,07/01/24 10:40:00 AM,28.357,,,
9918,07/01/24 10:50:00 AM,28.456,,,
9919,07/01/24 11:00:00 AM,28.655,,,
9920,07/01/24 11:10:00 AM,28.754,,,
9921,07/01/24 11:20:00 AM,28.853,,,
9922,07/01/24 11:30:00 AM,28.953,,,
9923,07/01/24 11:40:00 AM,29.053,,,
9924,07/01/24 11:50:00 AM,29.152,,,
9925,07/01/24 12:00:00 PM,29.252,,,
9926,07/01/24 12:10:00 PM,29.352,,,
9927,07/01/24 12:20:00 PM,29.552,,,
9928,07/01/24 12:30:00 PM,29.552,,,
9929,07/01/24 12:40:00 PM,29.652,,,
9930,07/01/24 12:50:00 PM,29.752,,,
9931,07/01/24 01:00:00 PM,29.853,,,
9932,07/01/24 01:10:00 PM,29.953,,,
9933,07/01/24 01:20:00 PM,30.054,,,
9934,07/01/24 01:30:00 PM,30.154,,,
9935,07/01/24 01:40:00 PM,30.255,,,
9936,07/01/24 01:50:00 PM,30.356,,,
9937,07/01/24 02:00:00 PM,30.356,,,
9938,07/01/24 02:10:00 PM,30.457,,,
9939,07/01/24 02:20:00 PM,30.558,,,
9940,07/01/24 02:30:00 PM,30.659,,,
9941,07/01/24 02:40:00 PM,30.760,,,
9942,07/01/24 02:50:00 PM,30.862,,,
9943,07/01/24 03:00:00 PM,31.064,,,
9944,07/01/24 03:10:00 PM,31.064,,,
9945,07/01/24 03:20:00 PM,31.064,,,
9946,07/01/24 03:30:00 PM,31.166,,,
9947,07/01/24 03:40:00 PM,31.268,,,
9948,07/01/24 03:50:00 PM,31.268,,,
9949,07/01/24 04:00:00 PM,31.268,,,
9950,07/01/24 04:10:00 PM,31.370,,,
9951,07/01/24 04:20:00 PM,31.166,,,
9952,07/01/24 04:30:00 PM,31.166,,,
9953,07/01/24 04:40:00 PM,31.064,,,
9954,07/01/24 04:50:00 PM,31.166,,,
9955,07/01/24 05:00:00 PM,31.166,,,
9956,07/01/24 05:10:00 PM,31.064,,,
9957,07/01/24 05:20:00 PM,30.963,,,
9958,07/01/24 05:30:00 PM,30.963,,,
9959,07/01/24 05:40:00 PM,30.862,,,
9960,07/01/24 05:50:00 PM,30.760,,,
9961,07/01/24 06:00:00 PM,30.659,,,
9962,07/01/24 06:10:00 PM,30.659,,,
9963,07/01/24 06:20:00 PM,30.659,,,
9964,07/01/24 06:30:00 PM,30.457,,,
9965,07/01/24 06:40:00 PM,30.356,,,
9966,07/01/24 06:50:00 PM,30.356,,,
9967,07/01/24 07:00:00 PM,30.255,,,
9968,07/01/24 07:10:00 PM,30.255,,,
9969,07/01/24 07:20:00 PM,30.154,,,
9970,07/01/24 07:30:00 PM,30.054,,,
9971,07/01/24 07:40:00 PM,29.953,,,
9972,07/01/24 07:50:00 PM,29.853,,,
9973,07/01/24 08:00:00 PM,29.752,,,
9974,07/01/24 08:10:00 PM,29.652,,,
9975,07/01/24 08:20:00 PM,29.552,,,
9976,07/01/24 08:30:00 PM,29.452,,,
9977,07/01/24 08:40:00 PM,29.352,,,
9978,07/01/24 08:50:00 PM,29.252,,,
9979,07/01/24 09:00:00 PM,29.152,,,
9980,07/01/24 09:10:00 PM,29.152,,,
9981,07/01/24 09:20:00 PM,29.053,,,
9982,07/01/24 09:30:00 PM,28.953,,,
9983,07/01/24 09:40:00 PM,28.853,,,
9984,07/01/24 09:50:00 PM,28.754,,,
9985,07/01/24 10:00:00 PM,28.655,,,
9986,07/01/24 10:10:00 PM,28.655,,,
9987,07/01/24 10:20:00 PM,28.555,,,
9988,07/01/24 10:30:00 PM,28.456,,,
9989,07/01/24 10:40:00 PM,28.456,,,
9990,07/01/24 10:50:00 PM,28.357,,,
9991,07/01/24 11:00:00 PM,28.258,,,
9992,07/01/24 11:10:00 PM,28.159,,,
9993,07/01/24 11:20:00 PM,28.159,,,
9994,07/01/24 11:30:00 PM,28.060,,,
9995,07/01/24 11:40:00 PM,27.961,,,
9996,07/01/24 11:50:00 PM,27.862,,,
9997,07/02/24 12:00:00 AM,27.862,,,
9998,07/02/24 12:10:00 AM,27.764,,,
9999,07/02/24 12:20:00 AM,27.665,,,
10000,07/02/24 12:30:00 AM,27.567,,,
10001,07/02/24 12:40:00 AM,27.567,,,
10002,07/02/24 12:50:00 AM,27.468,,,
10003,07/02/24 01:00:00 AM,27.370,,,
10004,07/02/24 01:10:00 AM,27.272,,,
10005,07/02/24 01:20:00 AM,27.173,,,
10006,07/02/24 01:30:00 AM,27.075,,,
10007,07/02/24 01:40:00 AM,27.075,,,
10008,07/02/24 01:50:00 AM,26.977,,,
10009,07/02/24 02:00:00 AM,26.879,,,
10010,07/02/24 02:10:00 AM,26.781,,,
10011,07/02/24 02:20:00 AM,26.781,,,
10012,07/02/24 02:30:00 AM,26.781,,,
10013,07/02/24 02:40:00 AM,26.781,,,
10014,07/02/24 02:50:00 AM,26.683,,,
10015,07/02/24 03:00:00 AM,26.585,,,
10016,07/02/24 03:10:00 AM,26.585,,,
10017,07/02/24 03:20:00 AM,26.488,,,
10018,07/02/24 03:30:00 AM,26.488,,,
10019,07/02/24 03:40:00 AM,26.390,,,
10020,07/02/24 03:50:00 AM,26.292,,,
10021,07/02/24 04:00:00 AM,26.195,,,
10022,07/02/24 04:10:00 AM,26.195,,,
10023,07/02/24 04:20:00 AM,26.097,,,
10024,07/02/24 04:30:00 AM,26.000,,,
10025,07/02/24 04:40:00 AM,25.902,,,
10026,07/02/24 04:50:00 AM,26.097,,,
10027,07/02/24 05:00:00 AM,26.292,,,
10028,07/02/24 05:10:00 AM,26.292,,,
10029,07/02/24 05:20:00 AM,26.292,,,
10030,07/02/24 05:30:00 AM,26.292,,,
10031,07/02/24 05:40:00 AM,26.292,,,
10032,07/02/24 05:50:00 AM,26.292,,,
10033,07/02/24 06:00:00 AM,26.292,,,
10034,07/02/24 06:10:00 AM,26.195,,,
10035,07/02/24 06:20:00 AM,26.195,,,
10036,07/02/24 06:30:00 AM,26.097,,,
10037,07/02/24 06:40:00 AM,26.097,,,
10038,07/02/24 06:50:00 AM,26.097,,,
10039,07/02/24 07:00:00 AM,26.000,,,
10040,07/02/24 07:10:00 AM,26.000,,,
10041,07/02/24 07:20:00 AM,26.000,,,
10042,07/02/24 07:30:00 AM,26.000,,,
10043,07/02/24 07:40:00 AM,26.195,,,
10044,07/02/24 07:50:00 AM,26.390,,,
10045,07/02/24 08:00:00 AM,26.488,,,
10046,07/02/24 08:10:00 AM,26.585,,,
10047,07/02/24 08:20:00 AM,26.781,,,
10048,07/02/24 08:30:00 AM,26.781,,,
10049,07/02/24 08:40:00 AM,26.879,,,
10050,07/02/24 08:50:00 AM,26.977,,,
10051,07/02/24 09:00:00 AM,27.075,,,
10052,07/02/24 09:10:00 AM,27.173,,,
10053,07/02/24 09:20:00 AM,27.272,,,
10054,07/02/24 09:30:00 AM,27.370,,,
10055,07/02/24 09:40:00 AM,27.468,,,
10056,07/02/24 09:50:00 AM,27.567,,,
10057,07/02/24 10:00:00 AM,27.665,,,
10058,07/02/24 10:10:00 AM,27.764,,,
10059,07/02/24 10:20:00 AM,27.862,,,
10060,07/02/24 10:30:00 AM,27.961,,,
10061,07/02/24 10:40:00 AM,28.060,,,
10062,07/02/24 10:50:00 AM,28.258,,,
10063,07/02/24 11:00:00 AM,28.357,,,
10064,07/02/24 11:10:00 AM,28.357,,,
10065,07/02/24 11:20:00 AM,28.456,,,
10066,07/02/24 11:30:00 AM,28.555,,,
10067,07/02/24 11:40:00 AM,28.655,,,
10068,07/02/24 11:50:00 AM,28.655,,,
10069,07/02/24 12:00:00 PM,28.754,,,
10070,07/02/24 12:10:00 PM,28.754,,,
10071,07/02/24 12:20:00 PM,28.853,,,
10072,07/02/24 12:30:00 PM,28.953,,,
10073,07/02/24 12:40:00 PM,28.953,,,
10074,07/02/24 12:50:00 PM,29.152,,,
10075,07/02/24 01:00:00 PM,29.152,,,
10076,07/02/24 01:10:00 PM,29.053,,,
10077,07/02/24 01:20:00 PM,29.352,,,
10078,07/02/24 01:30:00 PM,29.452,,,
10079,07/02/24 01:40:00 PM,30.154,,,
10080,07/02/24 01:50:00 PM,30.154,,,
