"Plot Title: hobo19"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 874445, SEN S/N: 874445)","Coupler Attached (LGR S/N: 874445)","Host Connected (LGR S/N: 874445)","End Of File (LGR S/N: 874445)"
9345,06/27/24 11:20:00 AM,28.060,,,
9346,06/27/24 11:30:00 AM,28.159,,,
9347,06/27/24 11:40:00 AM,28.258,,,
9348,06/27/24 11:50:00 AM,28.357,,,
9349,06/27/24 12:00:00 PM,28.456,,,
9350,06/27/24 12:10:00 PM,28.357,,,
9351,06/27/24 12:20:00 PM,28.159,,,
9352,06/27/24 12:30:00 PM,28.456,,,
9353,06/27/24 12:40:00 PM,28.159,,,
9354,06/27/24 12:50:00 PM,28.357,,,
9355,06/27/24 01:00:00 PM,28.555,,,
9356,06/27/24 01:10:00 PM,28.555,,,
9357,06/27/24 01:20:00 PM,28.655,,,
9358,06/27/24 01:30:00 PM,28.754,,,
9359,06/27/24 01:40:00 PM,28.953,,,
9360,06/27/24 01:50:00 PM,29.053,,,
9361,06/27/24 02:00:00 PM,28.953,,,
9362,06/27/24 02:10:00 PM,29.053,,,
9363,06/27/24 02:20:00 PM,29.252,,,
9364,06/27/24 02:30:00 PM,29.053,,,
9365,06/27/24 02:40:00 PM,29.053,,,
9366,06/27/24 02:50:00 PM,29.152,,,
9367,06/27/24 03:00:00 PM,29.352,,,
9368,06/27/24 03:10:00 PM,29.252,,,
9369,06/27/24 03:20:00 PM,29.452,,,
9370,06/27/24 03:30:00 PM,29.452,,,
9371,06/27/24 03:40:00 PM,29.452,,,
9372,06/27/24 03:50:00 PM,29.452,,,
9373,06/27/24 04:00:00 PM,29.552,,,
9374,06/27/24 04:10:00 PM,29.452,,,
9375,06/27/24 04:20:00 PM,29.452,,,
9376,06/27/24 04:30:00 PM,29.452,,,
9377,06/27/24 04:40:00 PM,29.452,,,
9378,06/27/24 04:50:00 PM,29.452,,,
9379,06/27/24 05:00:00 PM,29.652,,,
9380,06/27/24 05:10:00 PM,29.652,,,
9381,06/27/24 05:20:00 PM,29.652,,,
9382,06/27/24 05:30:00 PM,29.652,,,
9383,06/27/24 05:40:00 PM,29.652,,,
9384,06/27/24 05:50:00 PM,29.652,,,
9385,06/27/24 06:00:00 PM,29.452,,,
9386,06/27/24 06:10:00 PM,29.552,,,
9387,06/27/24 06:20:00 PM,29.552,,,
9388,06/27/24 06:30:00 PM,29.552,,,
9389,06/27/24 06:40:00 PM,29.552,,,
9390,06/27/24 06:50:00 PM,29.452,,,
9391,06/27/24 07:00:00 PM,29.352,,,
9392,06/27/24 07:10:00 PM,29.352,,,
9393,06/27/24 07:20:00 PM,29.252,,,
9394,06/27/24 07:30:00 PM,29.252,,,
9395,06/27/24 07:40:00 PM,29.252,,,
9396,06/27/24 07:50:00 PM,29.252,,,
9397,06/27/24 08:00:00 PM,29.252,,,
9398,06/27/24 08:10:00 PM,29.252,,,
9399,06/27/24 08:20:00 PM,29.252,,,
9400,06/27/24 08:30:00 PM,29.252,,,
9401,06/27/24 08:40:00 PM,29.252,,,
9402,06/27/24 08:50:00 PM,29.252,,,
9403,06/27/24 09:00:00 PM,29.252,,,
9404,06/27/24 09:10:00 PM,29.252,,,
9405,06/27/24 09:20:00 PM,29.252,,,
9406,06/27/24 09:30:00 PM,29.352,,,
9407,06/27/24 09:40:00 PM,29.252,,,
9408,06/27/24 09:50:00 PM,29.252,,,
9409,06/27/24 10:00:00 PM,29.152,,,
9410,06/27/24 10:10:00 PM,29.152,,,
9411,06/27/24 10:20:00 PM,29.152,,,
9412,06/27/24 10:30:00 PM,29.152,,,
9413,06/27/24 10:40:00 PM,29.053,,,
9414,06/27/24 10:50:00 PM,29.053,,,
9415,06/27/24 11:00:00 PM,29.053,,,
9416,06/27/24 11:10:00 PM,29.053,,,
9417,06/27/24 11:20:00 PM,28.953,,,
9418,06/27/24 11:30:00 PM,28.953,,,
9419,06/27/24 11:40:00 PM,28.953,,,
9420,06/27/24 11:50:00 PM,28.953,,,
9421,06/28/24 12:00:00 AM,28.853,,,
9422,06/28/24 12:10:00 AM,28.853,,,
9423,06/28/24 12:20:00 AM,28.853,,,
9424,06/28/24 12:30:00 AM,28.754,,,
9425,06/28/24 12:40:00 AM,28.754,,,
9426,06/28/24 12:50:00 AM,28.754,,,
9427,06/28/24 01:00:00 AM,28.655,,,
9428,06/28/24 01:10:00 AM,28.655,,,
9429,06/28/24 01:20:00 AM,28.555,,,
9430,06/28/24 01:30:00 AM,28.456,,,
9431,06/28/24 01:40:00 AM,28.357,,,
9432,06/28/24 01:50:00 AM,28.357,,,
9433,06/28/24 02:00:00 AM,28.357,,,
9434,06/28/24 02:10:00 AM,28.357,,,
9435,06/28/24 02:20:00 AM,28.357,,,
9436,06/28/24 02:30:00 AM,28.258,,,
9437,06/28/24 02:40:00 AM,28.258,,,
9438,06/28/24 02:50:00 AM,28.258,,,
9439,06/28/24 03:00:00 AM,28.060,,,
9440,06/28/24 03:10:00 AM,28.159,,,
9441,06/28/24 03:20:00 AM,28.060,,,
9442,06/28/24 03:30:00 AM,28.060,,,
9443,06/28/24 03:40:00 AM,28.060,,,
9444,06/28/24 03:50:00 AM,28.060,,,
9445,06/28/24 04:00:00 AM,27.961,,,
9446,06/28/24 04:10:00 AM,27.961,,,
9447,06/28/24 04:20:00 AM,27.961,,,
9448,06/28/24 04:30:00 AM,27.862,,,
9449,06/28/24 04:40:00 AM,27.862,,,
9450,06/28/24 04:50:00 AM,27.862,,,
9451,06/28/24 05:00:00 AM,27.764,,,
9452,06/28/24 05:10:00 AM,27.764,,,
9453,06/28/24 05:20:00 AM,27.665,,,
9454,06/28/24 05:30:00 AM,27.665,,,
9455,06/28/24 05:40:00 AM,27.665,,,
9456,06/28/24 05:50:00 AM,27.665,,,
9457,06/28/24 06:00:00 AM,27.665,,,
9458,06/28/24 06:10:00 AM,27.567,,,
9459,06/28/24 06:20:00 AM,27.567,,,
9460,06/28/24 06:30:00 AM,27.468,,,
9461,06/28/24 06:40:00 AM,27.468,,,
9462,06/28/24 06:50:00 AM,27.468,,,
9463,06/28/24 07:00:00 AM,27.468,,,
9464,06/28/24 07:10:00 AM,27.468,,,
9465,06/28/24 07:20:00 AM,27.468,,,
9466,06/28/24 07:30:00 AM,27.370,,,
9467,06/28/24 07:40:00 AM,27.370,,,
9468,06/28/24 07:50:00 AM,27.272,,,
9469,06/28/24 08:00:00 AM,27.272,,,
9470,06/28/24 08:10:00 AM,27.272,,,
9471,06/28/24 08:20:00 AM,27.272,,,
9472,06/28/24 08:30:00 AM,27.468,,,
9473,06/28/24 08:40:00 AM,27.468,,,
9474,06/28/24 08:50:00 AM,27.468,,,
9475,06/28/24 09:00:00 AM,27.468,,,
9476,06/28/24 09:10:00 AM,27.567,,,
9477,06/28/24 09:20:00 AM,27.567,,,
9478,06/28/24 09:30:00 AM,27.567,,,
9479,06/28/24 09:40:00 AM,27.665,,,
9480,06/28/24 09:50:00 AM,27.764,,,
9481,06/28/24 10:00:00 AM,27.764,,,
9482,06/28/24 10:10:00 AM,27.764,,,
9483,06/28/24 10:20:00 AM,27.764,,,
9484,06/28/24 10:30:00 AM,27.764,,,
9485,06/28/24 10:40:00 AM,27.764,,,
9486,06/28/24 10:50:00 AM,27.764,,,
9487,06/28/24 11:00:00 AM,27.764,,,
9488,06/28/24 11:10:00 AM,27.862,,,
9489,06/28/24 11:20:00 AM,27.862,,,
9490,06/28/24 11:30:00 AM,27.862,,,
9491,06/28/24 11:40:00 AM,27.862,,,
9492,06/28/24 11:50:00 AM,27.961,,,
9493,06/28/24 12:00:00 PM,28.060,,,
9494,06/28/24 12:10:00 PM,28.159,,,
9495,06/28/24 12:20:00 PM,28.060,,,
9496,06/28/24 12:30:00 PM,28.258,,,
9497,06/28/24 12:40:00 PM,28.456,,,
9498,06/28/24 12:50:00 PM,28.456,,,
9499,06/28/24 01:00:00 PM,28.258,,,
9500,06/28/24 01:10:00 PM,28.357,,,
9501,06/28/24 01:20:00 PM,28.555,,,
9502,06/28/24 01:30:00 PM,28.754,,,
9503,06/28/24 01:40:00 PM,28.655,,,
9504,06/28/24 01:50:00 PM,28.655,,,
9505,06/28/24 02:00:00 PM,28.853,,,
9506,06/28/24 02:10:00 PM,29.053,,,
9507,06/28/24 02:20:00 PM,29.053,,,
9508,06/28/24 02:30:00 PM,28.853,,,
9509,06/28/24 02:40:00 PM,28.953,,,
9510,06/28/24 02:50:00 PM,29.053,,,
9511,06/28/24 03:00:00 PM,28.953,,,
9512,06/28/24 03:10:00 PM,28.953,,,
9513,06/28/24 03:20:00 PM,28.953,,,
9514,06/28/24 03:30:00 PM,29.053,,,
9515,06/28/24 03:40:00 PM,29.053,,,
9516,06/28/24 03:50:00 PM,29.053,,,
9517,06/28/24 04:00:00 PM,29.053,,,
9518,06/28/24 04:10:00 PM,29.053,,,
9519,06/28/24 04:20:00 PM,29.053,,,
9520,06/28/24 04:30:00 PM,29.152,,,
9521,06/28/24 04:40:00 PM,29.252,,,
9522,06/28/24 04:50:00 PM,29.252,,,
9523,06/28/24 05:00:00 PM,29.152,,,
9524,06/28/24 05:10:00 PM,29.152,,,
9525,06/28/24 05:20:00 PM,29.152,,,
9526,06/28/24 05:30:00 PM,29.152,,,
9527,06/28/24 05:40:00 PM,29.053,,,
9528,06/28/24 05:50:00 PM,29.053,,,
9529,06/28/24 06:00:00 PM,29.053,,,
9530,06/28/24 06:10:00 PM,29.053,,,
9531,06/28/24 06:20:00 PM,29.053,,,
9532,06/28/24 06:30:00 PM,29.053,,,
9533,06/28/24 06:40:00 PM,29.152,,,
9534,06/28/24 06:50:00 PM,29.053,,,
9535,06/28/24 07:00:00 PM,29.053,,,
9536,06/28/24 07:10:00 PM,29.053,,,
9537,06/28/24 07:20:00 PM,29.053,,,
9538,06/28/24 07:30:00 PM,29.053,,,
9539,06/28/24 07:40:00 PM,29.053,,,
9540,06/28/24 07:50:00 PM,29.053,,,
9541,06/28/24 08:00:00 PM,29.053,,,
9542,06/28/24 08:10:00 PM,28.953,,,
9543,06/28/24 08:20:00 PM,28.953,,,
9544,06/28/24 08:30:00 PM,28.953,,,
9545,06/28/24 08:40:00 PM,28.953,,,
9546,06/28/24 08:50:00 PM,28.853,,,
9547,06/28/24 09:00:00 PM,28.853,,,
9548,06/28/24 09:10:00 PM,28.754,,,
9549,06/28/24 09:20:00 PM,28.754,,,
9550,06/28/24 09:30:00 PM,28.754,,,
9551,06/28/24 09:40:00 PM,28.754,,,
9552,06/28/24 09:50:00 PM,28.754,,,
9553,06/28/24 10:00:00 PM,28.754,,,
9554,06/28/24 10:10:00 PM,28.655,,,
9555,06/28/24 10:20:00 PM,28.655,,,
9556,06/28/24 10:30:00 PM,28.655,,,
9557,06/28/24 10:40:00 PM,28.655,,,
9558,06/28/24 10:50:00 PM,28.655,,,
9559,06/28/24 11:00:00 PM,28.555,,,
9560,06/28/24 11:10:00 PM,28.456,,,
9561,06/28/24 11:20:00 PM,28.555,,,
9562,06/28/24 11:30:00 PM,28.555,,,
9563,06/28/24 11:40:00 PM,28.456,,,
9564,06/28/24 11:50:00 PM,28.456,,,
9565,06/29/24 12:00:00 AM,28.357,,,
9566,06/29/24 12:10:00 AM,28.258,,,
9567,06/29/24 12:20:00 AM,28.357,,,
9568,06/29/24 12:30:00 AM,28.258,,,
9569,06/29/24 12:40:00 AM,28.159,,,
9570,06/29/24 12:50:00 AM,28.060,,,
9571,06/29/24 01:00:00 AM,27.961,,,
9572,06/29/24 01:10:00 AM,27.961,,,
9573,06/29/24 01:20:00 AM,27.862,,,
9574,06/29/24 01:30:00 AM,27.862,,,
9575,06/29/24 01:40:00 AM,27.764,,,
9576,06/29/24 01:50:00 AM,27.764,,,
9577,06/29/24 02:00:00 AM,27.764,,,
9578,06/29/24 02:10:00 AM,27.764,,,
9579,06/29/24 02:20:00 AM,27.665,,,
9580,06/29/24 02:30:00 AM,27.665,,,
9581,06/29/24 02:40:00 AM,27.665,,,
9582,06/29/24 02:50:00 AM,27.665,,,
9583,06/29/24 03:00:00 AM,27.665,,,
9584,06/29/24 03:10:00 AM,27.665,,,
9585,06/29/24 03:20:00 AM,27.665,,,
9586,06/29/24 03:30:00 AM,27.665,,,
9587,06/29/24 03:40:00 AM,27.665,,,
9588,06/29/24 03:50:00 AM,27.665,,,
9589,06/29/24 04:00:00 AM,27.665,,,
9590,06/29/24 04:10:00 AM,27.665,,,
9591,06/29/24 04:20:00 AM,27.665,,,
9592,06/29/24 04:30:00 AM,27.665,,,
9593,06/29/24 04:40:00 AM,27.665,,,
9594,06/29/24 04:50:00 AM,27.567,,,
9595,06/29/24 05:00:00 AM,27.567,,,
9596,06/29/24 05:10:00 AM,27.567,,,
9597,06/29/24 05:20:00 AM,27.567,,,
9598,06/29/24 05:30:00 AM,27.567,,,
9599,06/29/24 05:40:00 AM,27.468,,,
9600,06/29/24 05:50:00 AM,27.468,,,
9601,06/29/24 06:00:00 AM,27.468,,,
9602,06/29/24 06:10:00 AM,27.468,,,
9603,06/29/24 06:20:00 AM,27.468,,,
9604,06/29/24 06:30:00 AM,27.370,,,
9605,06/29/24 06:40:00 AM,27.370,,,
9606,06/29/24 06:50:00 AM,27.370,,,
9607,06/29/24 07:00:00 AM,27.370,,,
9608,06/29/24 07:10:00 AM,27.272,,,
9609,06/29/24 07:20:00 AM,27.370,,,
9610,06/29/24 07:30:00 AM,27.272,,,
9611,06/29/24 07:40:00 AM,27.272,,,
9612,06/29/24 07:50:00 AM,27.272,,,
9613,06/29/24 08:00:00 AM,27.272,,,
9614,06/29/24 08:10:00 AM,27.272,,,
9615,06/29/24 08:20:00 AM,27.370,,,
9616,06/29/24 08:30:00 AM,27.272,,,
9617,06/29/24 08:40:00 AM,27.370,,,
9618,06/29/24 08:50:00 AM,27.370,,,
9619,06/29/24 09:00:00 AM,27.468,,,
9620,06/29/24 09:10:00 AM,27.370,,,
9621,06/29/24 09:20:00 AM,27.370,,,
9622,06/29/24 09:30:00 AM,27.370,,,
9623,06/29/24 09:40:00 AM,27.370,,,
9624,06/29/24 09:50:00 AM,27.468,,,
9625,06/29/24 10:00:00 AM,27.468,,,
9626,06/29/24 10:10:00 AM,27.567,,,
9627,06/29/24 10:20:00 AM,27.468,,,
9628,06/29/24 10:30:00 AM,27.665,,,
9629,06/29/24 10:40:00 AM,27.567,,,
9630,06/29/24 10:50:00 AM,27.567,,,
9631,06/29/24 11:00:00 AM,27.665,,,
9632,06/29/24 11:10:00 AM,27.862,,,
9633,06/29/24 11:20:00 AM,27.764,,,
9634,06/29/24 11:30:00 AM,27.862,,,
9635,06/29/24 11:40:00 AM,27.961,,,
9636,06/29/24 11:50:00 AM,27.961,,,
9637,06/29/24 12:00:00 PM,28.060,,,
9638,06/29/24 12:10:00 PM,27.961,,,
9639,06/29/24 12:20:00 PM,28.060,,,
9640,06/29/24 12:30:00 PM,28.060,,,
9641,06/29/24 12:40:00 PM,27.961,,,
9642,06/29/24 12:50:00 PM,28.060,,,
9643,06/29/24 01:00:00 PM,28.060,,,
9644,06/29/24 01:10:00 PM,28.159,,,
9645,06/29/24 01:20:00 PM,28.159,,,
9646,06/29/24 01:30:00 PM,28.159,,,
9647,06/29/24 01:40:00 PM,28.159,,,
9648,06/29/24 01:50:00 PM,28.159,,,
9649,06/29/24 02:00:00 PM,28.258,,,
9650,06/29/24 02:10:00 PM,28.456,,,
9651,06/29/24 02:20:00 PM,28.555,,,
9652,06/29/24 02:30:00 PM,28.555,,,
9653,06/29/24 02:40:00 PM,28.555,,,
9654,06/29/24 02:50:00 PM,28.754,,,
9655,06/29/24 03:00:00 PM,28.456,,,
9656,06/29/24 03:10:00 PM,28.456,,,
9657,06/29/24 03:20:00 PM,28.456,,,
9658,06/29/24 03:30:00 PM,28.655,,,
9659,06/29/24 03:40:00 PM,28.456,,,
9660,06/29/24 03:50:00 PM,28.456,,,
9661,06/29/24 04:00:00 PM,28.655,,,
9662,06/29/24 04:10:00 PM,28.555,,,
9663,06/29/24 04:20:00 PM,28.555,,,
9664,06/29/24 04:30:00 PM,28.655,,,
9665,06/29/24 04:40:00 PM,28.655,,,
9666,06/29/24 04:50:00 PM,28.655,,,
9667,06/29/24 05:00:00 PM,28.953,,,
9668,06/29/24 05:10:00 PM,29.053,,,
9669,06/29/24 05:20:00 PM,28.853,,,
9670,06/29/24 05:30:00 PM,28.953,,,
9671,06/29/24 05:40:00 PM,28.754,,,
9672,06/29/24 05:50:00 PM,28.853,,,
9673,06/29/24 06:00:00 PM,28.754,,,
9674,06/29/24 06:10:00 PM,28.655,,,
9675,06/29/24 06:20:00 PM,28.655,,,
9676,06/29/24 06:30:00 PM,28.754,,,
9677,06/29/24 06:40:00 PM,28.754,,,
9678,06/29/24 06:50:00 PM,28.555,,,
9679,06/29/24 07:00:00 PM,28.456,,,
9680,06/29/24 07:10:00 PM,28.555,,,
9681,06/29/24 07:20:00 PM,28.456,,,
9682,06/29/24 07:30:00 PM,28.456,,,
9683,06/29/24 07:40:00 PM,28.357,,,
9684,06/29/24 07:50:00 PM,28.258,,,
9685,06/29/24 08:00:00 PM,28.258,,,
9686,06/29/24 08:10:00 PM,28.357,,,
9687,06/29/24 08:20:00 PM,28.258,,,
9688,06/29/24 08:30:00 PM,28.258,,,
9689,06/29/24 08:40:00 PM,28.258,,,
9690,06/29/24 08:50:00 PM,28.258,,,
9691,06/29/24 09:00:00 PM,28.159,,,
9692,06/29/24 09:10:00 PM,28.159,,,
9693,06/29/24 09:20:00 PM,28.060,,,
9694,06/29/24 09:30:00 PM,28.060,,,
9695,06/29/24 09:40:00 PM,28.060,,,
9696,06/29/24 09:50:00 PM,28.060,,,
9697,06/29/24 10:00:00 PM,28.060,,,
9698,06/29/24 10:10:00 PM,27.961,,,
9699,06/29/24 10:20:00 PM,27.961,,,
9700,06/29/24 10:30:00 PM,27.862,,,
9701,06/29/24 10:40:00 PM,27.961,,,
9702,06/29/24 10:50:00 PM,27.961,,,
9703,06/29/24 11:00:00 PM,27.961,,,
9704,06/29/24 11:10:00 PM,27.862,,,
9705,06/29/24 11:20:00 PM,27.862,,,
9706,06/29/24 11:30:00 PM,27.862,,,
9707,06/29/24 11:40:00 PM,27.862,,,
9708,06/29/24 11:50:00 PM,27.862,,,
9709,06/30/24 12:00:00 AM,27.862,,,
9710,06/30/24 12:10:00 AM,27.764,,,
9711,06/30/24 12:20:00 AM,27.764,,,
9712,06/30/24 12:30:00 AM,27.764,,,
9713,06/30/24 12:40:00 AM,27.665,,,
9714,06/30/24 12:50:00 AM,27.665,,,
9715,06/30/24 01:00:00 AM,27.665,,,
9716,06/30/24 01:10:00 AM,27.665,,,
9717,06/30/24 01:20:00 AM,27.665,,,
9718,06/30/24 01:30:00 AM,27.665,,,
9719,06/30/24 01:40:00 AM,27.665,,,
9720,06/30/24 01:50:00 AM,27.567,,,
9721,06/30/24 02:00:00 AM,27.567,,,
9722,06/30/24 02:10:00 AM,27.665,,,
9723,06/30/24 02:20:00 AM,27.665,,,
9724,06/30/24 02:30:00 AM,27.665,,,
9725,06/30/24 02:40:00 AM,27.665,,,
9726,06/30/24 02:50:00 AM,27.665,,,
9727,06/30/24 03:00:00 AM,27.567,,,
9728,06/30/24 03:10:00 AM,27.567,,,
9729,06/30/24 03:20:00 AM,27.567,,,
9730,06/30/24 03:30:00 AM,27.567,,,
9731,06/30/24 03:40:00 AM,27.567,,,
9732,06/30/24 03:50:00 AM,27.567,,,
9733,06/30/24 04:00:00 AM,27.567,,,
9734,06/30/24 04:10:00 AM,27.567,,,
9735,06/30/24 04:20:00 AM,27.567,,,
9736,06/30/24 04:30:00 AM,27.567,,,
9737,06/30/24 04:40:00 AM,27.567,,,
9738,06/30/24 04:50:00 AM,27.567,,,
9739,06/30/24 05:00:00 AM,27.567,,,
9740,06/30/24 05:10:00 AM,27.468,,,
9741,06/30/24 05:20:00 AM,27.468,,,
9742,06/30/24 05:30:00 AM,27.468,,,
9743,06/30/24 05:40:00 AM,27.468,,,
9744,06/30/24 05:50:00 AM,27.468,,,
9745,06/30/24 06:00:00 AM,27.468,,,
9746,06/30/24 06:10:00 AM,27.468,,,
9747,06/30/24 06:20:00 AM,27.468,,,
9748,06/30/24 06:30:00 AM,27.468,,,
9749,06/30/24 06:40:00 AM,27.370,,,
9750,06/30/24 06:50:00 AM,27.370,,,
9751,06/30/24 07:00:00 AM,27.370,,,
9752,06/30/24 07:10:00 AM,27.370,,,
9753,06/30/24 07:20:00 AM,27.370,,,
9754,06/30/24 07:30:00 AM,27.370,,,
9755,06/30/24 07:40:00 AM,27.370,,,
9756,06/30/24 07:50:00 AM,27.468,,,
9757,06/30/24 08:00:00 AM,27.370,,,
9758,06/30/24 08:10:00 AM,27.370,,,
9759,06/30/24 08:20:00 AM,27.370,,,
9760,06/30/24 08:30:00 AM,27.370,,,
9761,06/30/24 08:40:00 AM,27.370,,,
9762,06/30/24 08:50:00 AM,27.370,,,
9763,06/30/24 09:00:00 AM,27.370,,,
9764,06/30/24 09:10:00 AM,27.468,,,
9765,06/30/24 09:20:00 AM,27.468,,,
9766,06/30/24 09:30:00 AM,27.567,,,
9767,06/30/24 09:40:00 AM,27.567,,,
9768,06/30/24 09:50:00 AM,27.567,,,
9769,06/30/24 10:00:00 AM,27.665,,,
9770,06/30/24 10:10:00 AM,27.764,,,
9771,06/30/24 10:20:00 AM,27.862,,,
9772,06/30/24 10:30:00 AM,27.862,,,
9773,06/30/24 10:40:00 AM,27.764,,,
9774,06/30/24 10:50:00 AM,27.862,,,
9775,06/30/24 11:00:00 AM,27.862,,,
9776,06/30/24 11:10:00 AM,27.961,,,
9777,06/30/24 11:20:00 AM,27.961,,,
9778,06/30/24 11:30:00 AM,28.060,,,
9779,06/30/24 11:40:00 AM,28.060,,,
9780,06/30/24 11:50:00 AM,28.060,,,
9781,06/30/24 12:00:00 PM,28.060,,,
9782,06/30/24 12:10:00 PM,28.060,,,
9783,06/30/24 12:20:00 PM,28.060,,,
9784,06/30/24 12:30:00 PM,28.060,,,
9785,06/30/24 12:40:00 PM,28.060,,,
9786,06/30/24 12:50:00 PM,28.060,,,
9787,06/30/24 01:00:00 PM,28.258,,,
9788,06/30/24 01:10:00 PM,28.258,,,
9789,06/30/24 01:20:00 PM,28.159,,,
9790,06/30/24 01:30:00 PM,28.159,,,
9791,06/30/24 01:40:00 PM,28.060,,,
9792,06/30/24 01:50:00 PM,28.159,,,
9793,06/30/24 02:00:00 PM,28.357,,,
9794,06/30/24 02:10:00 PM,28.258,,,
9795,06/30/24 02:20:00 PM,28.159,,,
9796,06/30/24 02:30:00 PM,28.060,,,
9797,06/30/24 02:40:00 PM,28.060,,,
9798,06/30/24 02:50:00 PM,28.159,,,
9799,06/30/24 03:00:00 PM,28.159,,,
9800,06/30/24 03:10:00 PM,28.258,,,
9801,06/30/24 03:20:00 PM,28.258,,,
9802,06/30/24 03:30:00 PM,28.258,,,
9803,06/30/24 03:40:00 PM,28.258,,,
9804,06/30/24 03:50:00 PM,28.357,,,
9805,06/30/24 04:00:00 PM,28.754,,,
9806,06/30/24 04:10:00 PM,28.853,,,
9807,06/30/24 04:20:00 PM,29.152,,,
9808,06/30/24 04:30:00 PM,29.152,,,
9809,06/30/24 04:40:00 PM,29.152,,,
9810,06/30/24 04:50:00 PM,29.452,,,
9811,06/30/24 05:00:00 PM,29.552,,,
9812,06/30/24 05:10:00 PM,29.552,,,
9813,06/30/24 05:20:00 PM,29.352,,,
9814,06/30/24 05:30:00 PM,29.252,,,
9815,06/30/24 05:40:00 PM,29.252,,,
9816,06/30/24 05:50:00 PM,29.252,,,
9817,06/30/24 06:00:00 PM,29.252,,,
9818,06/30/24 06:10:00 PM,29.252,,,
9819,06/30/24 06:20:00 PM,29.252,,,
9820,06/30/24 06:30:00 PM,29.152,,,
9821,06/30/24 06:40:00 PM,28.853,,,
9822,06/30/24 06:50:00 PM,28.853,,,
9823,06/30/24 07:00:00 PM,28.655,,,
9824,06/30/24 07:10:00 PM,28.555,,,
9825,06/30/24 07:20:00 PM,28.456,,,
9826,06/30/24 07:30:00 PM,28.357,,,
9827,06/30/24 07:40:00 PM,28.159,,,
9828,06/30/24 07:50:00 PM,28.159,,,
9829,06/30/24 08:00:00 PM,28.159,,,
9830,06/30/24 08:10:00 PM,28.060,,,
9831,06/30/24 08:20:00 PM,28.060,,,
9832,06/30/24 08:30:00 PM,28.159,,,
9833,06/30/24 08:40:00 PM,28.258,,,
9834,06/30/24 08:50:00 PM,28.357,,,
9835,06/30/24 09:00:00 PM,28.357,,,
9836,06/30/24 09:10:00 PM,28.555,,,
9837,06/30/24 09:20:00 PM,28.655,,,
9838,06/30/24 09:30:00 PM,28.754,,,
9839,06/30/24 09:40:00 PM,28.953,,,
9840,06/30/24 09:50:00 PM,28.853,,,
9841,06/30/24 10:00:00 PM,28.953,,,
9842,06/30/24 10:10:00 PM,28.953,,,
9843,06/30/24 10:20:00 PM,28.853,,,
9844,06/30/24 10:30:00 PM,28.853,,,
9845,06/30/24 10:40:00 PM,28.853,,,
9846,06/30/24 10:50:00 PM,28.853,,,
9847,06/30/24 11:00:00 PM,28.754,,,
9848,06/30/24 11:10:00 PM,28.754,,,
9849,06/30/24 11:20:00 PM,28.754,,,
9850,06/30/24 11:30:00 PM,28.754,,,
9851,06/30/24 11:40:00 PM,28.754,,,
9852,06/30/24 11:50:00 PM,28.754,,,
9853,07/01/24 12:00:00 AM,28.655,,,
9854,07/01/24 12:10:00 AM,28.655,,,
9855,07/01/24 12:20:00 AM,28.655,,,
9856,07/01/24 12:30:00 AM,28.655,,,
9857,07/01/24 12:40:00 AM,28.655,,,
9858,07/01/24 12:50:00 AM,28.555,,,
9859,07/01/24 01:00:00 AM,28.555,,,
9860,07/01/24 01:10:00 AM,28.456,,,
9861,07/01/24 01:20:00 AM,28.456,,,
9862,07/01/24 01:30:00 AM,28.456,,,
9863,07/01/24 01:40:00 AM,28.456,,,
9864,07/01/24 01:50:00 AM,28.456,,,
9865,07/01/24 02:00:00 AM,28.456,,,
9866,07/01/24 02:10:00 AM,28.357,,,
9867,07/01/24 02:20:00 AM,28.357,,,
9868,07/01/24 02:30:00 AM,28.357,,,
9869,07/01/24 02:40:00 AM,28.357,,,
9870,07/01/24 02:50:00 AM,28.258,,,
9871,07/01/24 03:00:00 AM,28.258,,,
9872,07/01/24 03:10:00 AM,28.159,,,
9873,07/01/24 03:20:00 AM,28.258,,,
9874,07/01/24 03:30:00 AM,28.159,,,
9875,07/01/24 03:40:00 AM,28.159,,,
9876,07/01/24 03:50:00 AM,28.159,,,
9877,07/01/24 04:00:00 AM,28.060,,,
9878,07/01/24 04:10:00 AM,28.060,,,
9879,07/01/24 04:20:00 AM,28.060,,,
9880,07/01/24 04:30:00 AM,27.961,,,
9881,07/01/24 04:40:00 AM,27.961,,,
9882,07/01/24 04:50:00 AM,27.862,,,
9883,07/01/24 05:00:00 AM,27.764,,,
9884,07/01/24 05:10:00 AM,27.862,,,
9885,07/01/24 05:20:00 AM,27.665,,,
9886,07/01/24 05:30:00 AM,27.665,,,
9887,07/01/24 05:40:00 AM,27.665,,,
9888,07/01/24 05:50:00 AM,27.468,,,
9889,07/01/24 06:00:00 AM,27.764,,,
9890,07/01/24 06:10:00 AM,27.468,,,
9891,07/01/24 06:20:00 AM,27.764,,,
9892,07/01/24 06:30:00 AM,27.665,,,
9893,07/01/24 06:40:00 AM,27.764,,,
9894,07/01/24 06:50:00 AM,27.665,,,
9895,07/01/24 07:00:00 AM,27.665,,,
9896,07/01/24 07:10:00 AM,27.567,,,
9897,07/01/24 07:20:00 AM,27.665,,,
9898,07/01/24 07:30:00 AM,27.665,,,
9899,07/01/24 07:40:00 AM,27.665,,,
