"Plot Title: hobo44"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10789314, SEN S/N: 10789314)","Coupler Attached (LGR S/N: 10789314)","Host Connected (LGR S/N: 10789314)","End Of File (LGR S/N: 10789314)"
574,04/27/24 01:30:00 PM,18.236,,,
575,04/27/24 01:40:00 PM,18.236,,,
576,04/27/24 01:50:00 PM,18.236,,,
577,04/27/24 02:00:00 PM,18.331,,,
578,04/27/24 02:10:00 PM,18.426,,,
579,04/27/24 02:20:00 PM,18.521,,,
580,04/27/24 02:30:00 PM,18.521,,,
581,04/27/24 02:40:00 PM,18.616,,,
582,04/27/24 02:50:00 PM,18.901,,,
583,04/27/24 03:00:00 PM,18.711,,,
584,04/27/24 03:10:00 PM,19.092,,,
585,04/27/24 03:20:00 PM,19.187,,,
586,04/27/24 03:30:00 PM,18.996,,,
587,04/27/24 03:40:00 PM,19.187,,,
588,04/27/24 03:50:00 PM,19.282,,,
589,04/27/24 04:00:00 PM,19.853,,,
590,04/27/24 04:10:00 PM,19.472,,,
591,04/27/24 04:20:00 PM,19.472,,,
592,04/27/24 04:30:00 PM,19.377,,,
593,04/27/24 04:40:00 PM,19.377,,,
594,04/27/24 04:50:00 PM,19.472,,,
595,04/27/24 05:00:00 PM,19.567,,,
596,04/27/24 05:10:00 PM,19.758,,,
597,04/27/24 05:20:00 PM,19.662,,,
598,04/27/24 05:30:00 PM,19.662,,,
599,04/27/24 05:40:00 PM,19.662,,,
600,04/27/24 05:50:00 PM,19.662,,,
601,04/27/24 06:00:00 PM,19.662,,,
602,04/27/24 06:10:00 PM,19.567,,,
603,04/27/24 06:20:00 PM,19.567,,,
604,04/27/24 06:30:00 PM,19.567,,,
605,04/27/24 06:40:00 PM,19.472,,,
606,04/27/24 06:50:00 PM,19.472,,,
607,04/27/24 07:00:00 PM,19.472,,,
608,04/27/24 07:10:00 PM,19.567,,,
609,04/27/24 07:20:00 PM,19.567,,,
610,04/27/24 07:30:00 PM,19.567,,,
611,04/27/24 07:40:00 PM,19.472,,,
612,04/27/24 07:50:00 PM,19.377,,,
613,04/27/24 08:00:00 PM,19.282,,,
614,04/27/24 08:10:00 PM,19.282,,,
615,04/27/24 08:20:00 PM,19.187,,,
616,04/27/24 08:30:00 PM,18.901,,,
617,04/27/24 08:40:00 PM,18.901,,,
618,04/27/24 08:50:00 PM,18.901,,,
619,04/27/24 09:00:00 PM,18.901,,,
620,04/27/24 09:10:00 PM,18.901,,,
621,04/27/24 09:20:00 PM,18.806,,,
622,04/27/24 09:30:00 PM,18.806,,,
623,04/27/24 09:40:00 PM,18.806,,,
624,04/27/24 09:50:00 PM,18.711,,,
625,04/27/24 10:00:00 PM,18.711,,,
626,04/27/24 10:10:00 PM,18.711,,,
627,04/27/24 10:20:00 PM,18.711,,,
628,04/27/24 10:30:00 PM,18.616,,,
629,04/27/24 10:40:00 PM,18.616,,,
630,04/27/24 10:50:00 PM,18.616,,,
631,04/27/24 11:00:00 PM,18.521,,,
632,04/27/24 11:10:00 PM,18.521,,,
633,04/27/24 11:20:00 PM,18.521,,,
634,04/27/24 11:30:00 PM,18.426,,,
635,04/27/24 11:40:00 PM,18.426,,,
636,04/27/24 11:50:00 PM,18.426,,,
637,04/28/24 12:00:00 AM,18.331,,,
638,04/28/24 12:10:00 AM,18.331,,,
639,04/28/24 12:20:00 AM,18.331,,,
640,04/28/24 12:30:00 AM,18.331,,,
641,04/28/24 12:40:00 AM,18.331,,,
642,04/28/24 12:50:00 AM,18.331,,,
643,04/28/24 01:00:00 AM,18.236,,,
644,04/28/24 01:10:00 AM,18.236,,,
645,04/28/24 01:20:00 AM,18.140,,,
646,04/28/24 01:30:00 AM,18.045,,,
647,04/28/24 01:40:00 AM,17.950,,,
648,04/28/24 01:50:00 AM,17.950,,,
649,04/28/24 02:00:00 AM,17.760,,,
650,04/28/24 02:10:00 AM,17.475,,,
651,04/28/24 02:20:00 AM,17.475,,,
652,04/28/24 02:30:00 AM,17.475,,,
653,04/28/24 02:40:00 AM,17.284,,,
654,04/28/24 02:50:00 AM,17.189,,,
655,04/28/24 03:00:00 AM,17.189,,,
656,04/28/24 03:10:00 AM,17.189,,,
657,04/28/24 03:20:00 AM,17.094,,,
658,04/28/24 03:30:00 AM,17.094,,,
659,04/28/24 03:40:00 AM,17.094,,,
660,04/28/24 03:50:00 AM,17.094,,,
661,04/28/24 04:00:00 AM,17.094,,,
662,04/28/24 04:10:00 AM,17.094,,,
663,04/28/24 04:20:00 AM,17.094,,,
664,04/28/24 04:30:00 AM,17.094,,,
665,04/28/24 04:40:00 AM,16.999,,,
666,04/28/24 04:50:00 AM,16.999,,,
667,04/28/24 05:00:00 AM,16.999,,,
668,04/28/24 05:10:00 AM,16.999,,,
669,04/28/24 05:20:00 AM,16.903,,,
670,04/28/24 05:30:00 AM,16.999,,,
671,04/28/24 05:40:00 AM,16.903,,,
672,04/28/24 05:50:00 AM,16.903,,,
673,04/28/24 06:00:00 AM,16.808,,,
674,04/28/24 06:10:00 AM,16.903,,,
675,04/28/24 06:20:00 AM,16.903,,,
676,04/28/24 06:30:00 AM,16.808,,,
677,04/28/24 06:40:00 AM,16.808,,,
678,04/28/24 06:50:00 AM,16.808,,,
679,04/28/24 07:00:00 AM,16.808,,,
680,04/28/24 07:10:00 AM,16.808,,,
681,04/28/24 07:20:00 AM,16.808,,,
682,04/28/24 07:30:00 AM,16.808,,,
683,04/28/24 07:40:00 AM,16.903,,,
684,04/28/24 07:50:00 AM,16.903,,,
685,04/28/24 08:00:00 AM,16.903,,,
686,04/28/24 08:10:00 AM,16.903,,,
687,04/28/24 08:20:00 AM,16.999,,,
688,04/28/24 08:30:00 AM,16.999,,,
689,04/28/24 08:40:00 AM,16.999,,,
690,04/28/24 08:50:00 AM,17.094,,,
691,04/28/24 09:00:00 AM,17.094,,,
692,04/28/24 09:10:00 AM,17.094,,,
693,04/28/24 09:20:00 AM,17.189,,,
694,04/28/24 09:30:00 AM,17.284,,,
695,04/28/24 09:40:00 AM,17.284,,,
696,04/28/24 09:50:00 AM,17.379,,,
697,04/28/24 10:00:00 AM,17.475,,,
698,04/28/24 10:10:00 AM,17.475,,,
699,04/28/24 10:20:00 AM,17.475,,,
700,04/28/24 10:30:00 AM,17.570,,,
701,04/28/24 10:40:00 AM,17.665,,,
702,04/28/24 10:50:00 AM,17.665,,,
703,04/28/24 11:00:00 AM,17.950,,,
704,04/28/24 11:10:00 AM,18.140,,,
705,04/28/24 11:20:00 AM,18.236,,,
706,04/28/24 11:30:00 AM,18.331,,,
707,04/28/24 11:40:00 AM,18.521,,,
708,04/28/24 11:50:00 AM,18.616,,,
709,04/28/24 12:00:00 PM,18.521,,,
710,04/28/24 12:10:00 PM,18.711,,,
711,04/28/24 12:20:00 PM,18.806,,,
712,04/28/24 12:30:00 PM,18.806,,,
713,04/28/24 12:40:00 PM,18.901,,,
714,04/28/24 12:50:00 PM,18.901,,,
715,04/28/24 01:00:00 PM,19.092,,,
716,04/28/24 01:10:00 PM,19.377,,,
717,04/28/24 01:20:00 PM,19.662,,,
718,04/28/24 01:30:00 PM,19.377,,,
719,04/28/24 01:40:00 PM,19.853,,,
720,04/28/24 01:50:00 PM,19.758,,,
721,04/28/24 02:00:00 PM,20.996,,,
722,04/28/24 02:10:00 PM,21.091,,,
723,04/28/24 02:20:00 PM,21.378,,,
724,04/28/24 02:30:00 PM,21.473,,,
725,04/28/24 02:40:00 PM,21.760,,,
726,04/28/24 02:50:00 PM,21.473,,,
727,04/28/24 03:00:00 PM,21.855,,,
728,04/28/24 03:10:00 PM,21.760,,,
729,04/28/24 03:20:00 PM,21.091,,,
730,04/28/24 03:30:00 PM,21.855,,,
731,04/28/24 03:40:00 PM,21.855,,,
732,04/28/24 03:50:00 PM,21.378,,,
733,04/28/24 04:00:00 PM,21.378,,,
734,04/28/24 04:10:00 PM,21.187,,,
735,04/28/24 04:20:00 PM,21.282,,,
736,04/28/24 04:30:00 PM,21.091,,,
737,04/28/24 04:40:00 PM,20.710,,,
738,04/28/24 04:50:00 PM,20.329,,,
739,04/28/24 05:00:00 PM,20.138,,,
740,04/28/24 05:10:00 PM,19.948,,,
741,04/28/24 05:20:00 PM,19.853,,,
742,04/28/24 05:30:00 PM,19.853,,,
743,04/28/24 05:40:00 PM,19.853,,,
744,04/28/24 05:50:00 PM,19.662,,,
745,04/28/24 06:00:00 PM,19.662,,,
746,04/28/24 06:10:00 PM,19.567,,,
747,04/28/24 06:20:00 PM,19.472,,,
748,04/28/24 06:30:00 PM,19.472,,,
749,04/28/24 06:40:00 PM,19.472,,,
750,04/28/24 06:50:00 PM,19.567,,,
751,04/28/24 07:00:00 PM,19.567,,,
752,04/28/24 07:10:00 PM,19.472,,,
753,04/28/24 07:20:00 PM,19.377,,,
754,04/28/24 07:30:00 PM,19.377,,,
755,04/28/24 07:40:00 PM,19.377,,,
756,04/28/24 07:50:00 PM,19.282,,,
757,04/28/24 08:00:00 PM,19.377,,,
758,04/28/24 08:10:00 PM,19.282,,,
759,04/28/24 08:20:00 PM,19.282,,,
760,04/28/24 08:30:00 PM,19.282,,,
761,04/28/24 08:40:00 PM,19.187,,,
762,04/28/24 08:50:00 PM,19.187,,,
763,04/28/24 09:00:00 PM,19.187,,,
764,04/28/24 09:10:00 PM,19.187,,,
765,04/28/24 09:20:00 PM,19.187,,,
766,04/28/24 09:30:00 PM,19.282,,,
767,04/28/24 09:40:00 PM,19.187,,,
768,04/28/24 09:50:00 PM,19.282,,,
769,04/28/24 10:00:00 PM,19.187,,,
770,04/28/24 10:10:00 PM,19.092,,,
771,04/28/24 10:20:00 PM,19.092,,,
772,04/28/24 10:30:00 PM,18.996,,,
773,04/28/24 10:40:00 PM,18.806,,,
774,04/28/24 10:50:00 PM,18.806,,,
775,04/28/24 11:00:00 PM,18.806,,,
776,04/28/24 11:10:00 PM,18.616,,,
777,04/28/24 11:20:00 PM,18.616,,,
778,04/28/24 11:30:00 PM,18.521,,,
779,04/28/24 11:40:00 PM,18.426,,,
780,04/28/24 11:50:00 PM,18.331,,,
781,04/29/24 12:00:00 AM,18.331,,,
782,04/29/24 12:10:00 AM,18.331,,,
783,04/29/24 12:20:00 AM,18.426,,,
784,04/29/24 12:30:00 AM,18.331,,,
785,04/29/24 12:40:00 AM,18.140,,,
786,04/29/24 12:50:00 AM,18.140,,,
787,04/29/24 01:00:00 AM,17.950,,,
788,04/29/24 01:10:00 AM,17.855,,,
789,04/29/24 01:20:00 AM,17.855,,,
790,04/29/24 01:30:00 AM,17.760,,,
791,04/29/24 01:40:00 AM,17.760,,,
792,04/29/24 01:50:00 AM,17.760,,,
793,04/29/24 02:00:00 AM,17.665,,,
794,04/29/24 02:10:00 AM,17.665,,,
795,04/29/24 02:20:00 AM,17.665,,,
796,04/29/24 02:30:00 AM,17.665,,,
797,04/29/24 02:40:00 AM,17.665,,,
798,04/29/24 02:50:00 AM,17.665,,,
799,04/29/24 03:00:00 AM,17.665,,,
800,04/29/24 03:10:00 AM,17.665,,,
801,04/29/24 03:20:00 AM,17.665,,,
802,04/29/24 03:30:00 AM,17.665,,,
803,04/29/24 03:40:00 AM,17.665,,,
804,04/29/24 03:50:00 AM,17.665,,,
805,04/29/24 04:00:00 AM,17.665,,,
806,04/29/24 04:10:00 AM,17.665,,,
807,04/29/24 04:20:00 AM,17.665,,,
808,04/29/24 04:30:00 AM,17.665,,,
809,04/29/24 04:40:00 AM,17.475,,,
810,04/29/24 04:50:00 AM,17.475,,,
811,04/29/24 05:00:00 AM,17.570,,,
812,04/29/24 05:10:00 AM,17.570,,,
813,04/29/24 05:20:00 AM,17.475,,,
814,04/29/24 05:30:00 AM,17.475,,,
815,04/29/24 05:40:00 AM,17.475,,,
816,04/29/24 05:50:00 AM,17.475,,,
817,04/29/24 06:00:00 AM,17.475,,,
818,04/29/24 06:10:00 AM,17.475,,,
819,04/29/24 06:20:00 AM,17.475,,,
820,04/29/24 06:30:00 AM,17.475,,,
821,04/29/24 06:40:00 AM,17.475,,,
822,04/29/24 06:50:00 AM,17.475,,,
823,04/29/24 07:00:00 AM,17.475,,,
824,04/29/24 07:10:00 AM,17.475,,,
825,04/29/24 07:20:00 AM,17.475,,,
826,04/29/24 07:30:00 AM,17.475,,,
827,04/29/24 07:40:00 AM,17.570,,,
828,04/29/24 07:50:00 AM,17.570,,,
829,04/29/24 08:00:00 AM,17.665,,,
830,04/29/24 08:10:00 AM,17.665,,,
831,04/29/24 08:20:00 AM,17.760,,,
832,04/29/24 08:30:00 AM,17.760,,,
833,04/29/24 08:40:00 AM,17.855,,,
834,04/29/24 08:50:00 AM,17.855,,,
835,04/29/24 09:00:00 AM,18.045,,,
836,04/29/24 09:10:00 AM,18.045,,,
837,04/29/24 09:20:00 AM,18.140,,,
838,04/29/24 09:30:00 AM,18.236,,,
839,04/29/24 09:40:00 AM,18.236,,,
840,04/29/24 09:50:00 AM,18.331,,,
841,04/29/24 10:00:00 AM,18.426,,,
842,04/29/24 10:10:00 AM,18.426,,,
843,04/29/24 10:20:00 AM,18.426,,,
844,04/29/24 10:30:00 AM,18.616,,,
845,04/29/24 10:40:00 AM,18.711,,,
846,04/29/24 10:50:00 AM,18.901,,,
847,04/29/24 11:00:00 AM,18.996,,,
848,04/29/24 11:10:00 AM,19.092,,,
849,04/29/24 11:20:00 AM,19.282,,,
850,04/29/24 11:30:00 AM,19.472,,,
851,04/29/24 11:40:00 AM,19.377,,,
852,04/29/24 11:50:00 AM,19.567,,,
853,04/29/24 12:00:00 PM,19.472,,,
854,04/29/24 12:10:00 PM,19.567,,,
855,04/29/24 12:20:00 PM,19.758,,,
856,04/29/24 12:30:00 PM,19.758,,,
857,04/29/24 12:40:00 PM,19.662,,,
858,04/29/24 12:50:00 PM,19.567,,,
859,04/29/24 01:00:00 PM,19.567,,,
860,04/29/24 01:10:00 PM,19.662,,,
861,04/29/24 01:20:00 PM,19.472,,,
862,04/29/24 01:30:00 PM,19.567,,,
863,04/29/24 01:40:00 PM,19.758,,,
864,04/29/24 01:50:00 PM,19.758,,,
865,04/29/24 02:00:00 PM,19.853,,,
866,04/29/24 02:10:00 PM,20.043,,,
867,04/29/24 02:20:00 PM,19.853,,,
868,04/29/24 02:30:00 PM,19.758,,,
869,04/29/24 02:40:00 PM,19.567,,,
870,04/29/24 02:50:00 PM,19.662,,,
871,04/29/24 03:00:00 PM,19.853,,,
872,04/29/24 03:10:00 PM,19.758,,,
873,04/29/24 03:20:00 PM,19.567,,,
874,04/29/24 03:30:00 PM,19.472,,,
875,04/29/24 03:40:00 PM,19.472,,,
876,04/29/24 03:50:00 PM,19.758,,,
877,04/29/24 04:00:00 PM,19.948,,,
878,04/29/24 04:10:00 PM,20.043,,,
879,04/29/24 04:20:00 PM,20.138,,,
880,04/29/24 04:30:00 PM,20.043,,,
881,04/29/24 04:40:00 PM,20.234,,,
882,04/29/24 04:50:00 PM,21.282,,,
883,04/29/24 05:00:00 PM,22.046,,,
884,04/29/24 05:10:00 PM,22.429,,,
885,04/29/24 05:20:00 PM,22.717,,,
886,04/29/24 05:30:00 PM,22.908,,,
887,04/29/24 05:40:00 PM,22.908,,,
888,04/29/24 05:50:00 PM,22.908,,,
889,04/29/24 06:00:00 PM,22.908,,,
890,04/29/24 06:10:00 PM,23.004,,,
891,04/29/24 06:20:00 PM,23.004,,,
892,04/29/24 06:30:00 PM,23.004,,,
893,04/29/24 06:40:00 PM,23.004,,,
894,04/29/24 06:50:00 PM,23.004,,,
895,04/29/24 07:00:00 PM,23.100,,,
896,04/29/24 07:10:00 PM,23.100,,,
897,04/29/24 07:20:00 PM,23.004,,,
898,04/29/24 07:30:00 PM,22.812,,,
899,04/29/24 07:40:00 PM,22.717,,,
900,04/29/24 07:50:00 PM,22.621,,,
901,04/29/24 08:00:00 PM,22.525,,,
902,04/29/24 08:10:00 PM,22.333,,,
903,04/29/24 08:20:00 PM,21.569,,,
904,04/29/24 08:30:00 PM,21.282,,,
905,04/29/24 08:40:00 PM,21.282,,,
906,04/29/24 08:50:00 PM,21.187,,,
907,04/29/24 09:00:00 PM,21.091,,,
908,04/29/24 09:10:00 PM,20.996,,,
909,04/29/24 09:20:00 PM,20.901,,,
910,04/29/24 09:30:00 PM,20.901,,,
911,04/29/24 09:40:00 PM,20.901,,,
912,04/29/24 09:50:00 PM,20.805,,,
913,04/29/24 10:00:00 PM,20.710,,,
914,04/29/24 10:10:00 PM,20.710,,,
915,04/29/24 10:20:00 PM,20.710,,,
916,04/29/24 10:30:00 PM,20.615,,,
917,04/29/24 10:40:00 PM,20.519,,,
918,04/29/24 10:50:00 PM,20.424,,,
919,04/29/24 11:00:00 PM,20.138,,,
920,04/29/24 11:10:00 PM,20.043,,,
921,04/29/24 11:20:00 PM,19.948,,,
922,04/29/24 11:30:00 PM,19.853,,,
923,04/29/24 11:40:00 PM,19.758,,,
924,04/29/24 11:50:00 PM,19.662,,,
925,04/30/24 12:00:00 AM,19.567,,,
926,04/30/24 12:10:00 AM,19.282,,,
927,04/30/24 12:20:00 AM,19.092,,,
928,04/30/24 12:30:00 AM,18.901,,,
929,04/30/24 12:40:00 AM,18.901,,,
930,04/30/24 12:50:00 AM,18.806,,,
931,04/30/24 01:00:00 AM,18.806,,,
932,04/30/24 01:10:00 AM,18.711,,,
933,04/30/24 01:20:00 AM,18.711,,,
934,04/30/24 01:30:00 AM,18.806,,,
935,04/30/24 01:40:00 AM,18.806,,,
936,04/30/24 01:50:00 AM,18.806,,,
937,04/30/24 02:00:00 AM,18.806,,,
938,04/30/24 02:10:00 AM,18.806,,,
939,04/30/24 02:20:00 AM,18.806,,,
940,04/30/24 02:30:00 AM,18.711,,,
941,04/30/24 02:40:00 AM,18.711,,,
942,04/30/24 02:50:00 AM,18.711,,,
943,04/30/24 03:00:00 AM,18.616,,,
944,04/30/24 03:10:00 AM,18.616,,,
945,04/30/24 03:20:00 AM,18.616,,,
946,04/30/24 03:30:00 AM,18.616,,,
947,04/30/24 03:40:00 AM,18.616,,,
948,04/30/24 03:50:00 AM,18.616,,,
949,04/30/24 04:00:00 AM,18.521,,,
950,04/30/24 04:10:00 AM,18.521,,,
951,04/30/24 04:20:00 AM,18.521,,,
952,04/30/24 04:30:00 AM,18.426,,,
953,04/30/24 04:40:00 AM,18.426,,,
954,04/30/24 04:50:00 AM,18.331,,,
955,04/30/24 05:00:00 AM,18.331,,,
956,04/30/24 05:10:00 AM,18.426,,,
957,04/30/24 05:20:00 AM,18.426,,,
958,04/30/24 05:30:00 AM,18.331,,,
959,04/30/24 05:40:00 AM,18.331,,,
960,04/30/24 05:50:00 AM,18.426,,,
961,04/30/24 06:00:00 AM,18.426,,,
962,04/30/24 06:10:00 AM,18.426,,,
963,04/30/24 06:20:00 AM,18.331,,,
964,04/30/24 06:30:00 AM,18.331,,,
965,04/30/24 06:40:00 AM,18.331,,,
966,04/30/24 06:50:00 AM,18.236,,,
967,04/30/24 07:00:00 AM,18.140,,,
968,04/30/24 07:10:00 AM,18.140,,,
969,04/30/24 07:20:00 AM,18.140,,,
970,04/30/24 07:30:00 AM,18.140,,,
971,04/30/24 07:40:00 AM,18.236,,,
972,04/30/24 07:50:00 AM,18.236,,,
973,04/30/24 08:00:00 AM,18.236,,,
974,04/30/24 08:10:00 AM,18.236,,,
975,04/30/24 08:20:00 AM,18.331,,,
976,04/30/24 08:30:00 AM,18.426,,,
977,04/30/24 08:40:00 AM,18.426,,,
978,04/30/24 08:50:00 AM,18.426,,,
979,04/30/24 09:00:00 AM,18.521,,,
980,04/30/24 09:10:00 AM,18.521,,,
981,04/30/24 09:20:00 AM,18.426,,,
982,04/30/24 09:30:00 AM,18.426,,,
983,04/30/24 09:40:00 AM,18.331,,,
984,04/30/24 09:50:00 AM,18.426,,,
985,04/30/24 10:00:00 AM,18.521,,,
986,04/30/24 10:10:00 AM,18.426,,,
987,04/30/24 10:20:00 AM,18.521,,,
988,04/30/24 10:30:00 AM,18.616,,,
989,04/30/24 10:40:00 AM,18.711,,,
990,04/30/24 10:50:00 AM,18.616,,,
991,04/30/24 11:00:00 AM,18.521,,,
992,04/30/24 11:10:00 AM,18.521,,,
993,04/30/24 11:20:00 AM,18.616,,,
994,04/30/24 11:30:00 AM,18.901,,,
995,04/30/24 11:40:00 AM,18.711,,,
996,04/30/24 11:50:00 AM,18.806,,,
997,04/30/24 12:00:00 PM,18.711,,,
998,04/30/24 12:10:00 PM,18.711,,,
999,04/30/24 12:20:00 PM,18.806,,,
1000,04/30/24 12:30:00 PM,18.901,,,
1001,04/30/24 12:40:00 PM,18.806,,,
1002,04/30/24 12:50:00 PM,18.901,,,
1003,04/30/24 01:00:00 PM,18.806,,,
1004,04/30/24 01:10:00 PM,18.806,,,
1005,04/30/24 01:20:00 PM,18.806,,,
1006,04/30/24 01:30:00 PM,18.901,,,
1007,04/30/24 01:40:00 PM,18.806,,,
1008,04/30/24 01:50:00 PM,18.806,,,
1009,04/30/24 02:00:00 PM,18.806,,,
1010,04/30/24 02:10:00 PM,18.806,,,
1011,04/30/24 02:20:00 PM,18.901,,,
1012,04/30/24 02:30:00 PM,18.806,,,
1013,04/30/24 02:40:00 PM,18.901,,,
1014,04/30/24 02:50:00 PM,18.901,,,
1015,04/30/24 03:00:00 PM,18.996,,,
1016,04/30/24 03:10:00 PM,18.901,,,
1017,04/30/24 03:20:00 PM,18.996,,,
1018,04/30/24 03:30:00 PM,18.901,,,
1019,04/30/24 03:40:00 PM,18.901,,,
1020,04/30/24 03:50:00 PM,18.901,,,
1021,04/30/24 04:00:00 PM,18.996,,,
1022,04/30/24 04:10:00 PM,18.901,,,
1023,04/30/24 04:20:00 PM,18.901,,,
1024,04/30/24 04:30:00 PM,19.092,,,
1025,04/30/24 04:40:00 PM,18.996,,,
1026,04/30/24 04:50:00 PM,18.901,,,
1027,04/30/24 05:00:00 PM,18.901,,,
1028,04/30/24 05:10:00 PM,18.996,,,
1029,04/30/24 05:20:00 PM,18.901,,,
1030,04/30/24 05:30:00 PM,18.901,,,
1031,04/30/24 05:40:00 PM,18.901,,,
1032,04/30/24 05:50:00 PM,18.996,,,
1033,04/30/24 06:00:00 PM,18.996,,,
1034,04/30/24 06:10:00 PM,18.996,,,
1035,04/30/24 06:20:00 PM,19.092,,,
1036,04/30/24 06:30:00 PM,19.187,,,
1037,04/30/24 06:40:00 PM,19.092,,,
1038,04/30/24 06:50:00 PM,18.996,,,
1039,04/30/24 07:00:00 PM,18.996,,,
1040,04/30/24 07:10:00 PM,19.092,,,
1041,04/30/24 07:20:00 PM,19.092,,,
1042,04/30/24 07:30:00 PM,19.187,,,
1043,04/30/24 07:40:00 PM,19.377,,,
1044,04/30/24 07:50:00 PM,19.472,,,
1045,04/30/24 08:00:00 PM,19.567,,,
1046,04/30/24 08:10:00 PM,19.662,,,
1047,04/30/24 08:20:00 PM,19.662,,,
1048,04/30/24 08:30:00 PM,19.758,,,
1049,04/30/24 08:40:00 PM,19.853,,,
1050,04/30/24 08:50:00 PM,19.853,,,
1051,04/30/24 09:00:00 PM,19.853,,,
1052,04/30/24 09:10:00 PM,19.853,,,
1053,04/30/24 09:20:00 PM,19.948,,,
1054,04/30/24 09:30:00 PM,19.853,,,
1055,04/30/24 09:40:00 PM,19.853,,,
1056,04/30/24 09:50:00 PM,19.853,,,
1057,04/30/24 10:00:00 PM,19.948,,,
1058,04/30/24 10:10:00 PM,19.853,,,
1059,04/30/24 10:20:00 PM,19.853,,,
1060,04/30/24 10:30:00 PM,19.853,,,
1061,04/30/24 10:40:00 PM,19.758,,,
1062,04/30/24 10:50:00 PM,19.758,,,
1063,04/30/24 11:00:00 PM,19.853,,,
1064,04/30/24 11:10:00 PM,19.758,,,
1065,04/30/24 11:20:00 PM,19.758,,,
1066,04/30/24 11:30:00 PM,19.758,,,
1067,04/30/24 11:40:00 PM,19.853,,,
1068,04/30/24 11:50:00 PM,19.758,,,
1069,05/01/24 12:00:00 AM,19.758,,,
1070,05/01/24 12:10:00 AM,19.758,,,
1071,05/01/24 12:20:00 AM,19.758,,,
1072,05/01/24 12:30:00 AM,19.758,,,
1073,05/01/24 12:40:00 AM,19.758,,,
1074,05/01/24 12:50:00 AM,19.758,,,
1075,05/01/24 01:00:00 AM,19.662,,,
1076,05/01/24 01:10:00 AM,19.662,,,
1077,05/01/24 01:20:00 AM,19.662,,,
1078,05/01/24 01:30:00 AM,19.662,,,
1079,05/01/24 01:40:00 AM,19.662,,,
1080,05/01/24 01:50:00 AM,19.567,,,
1081,05/01/24 02:00:00 AM,19.567,,,
1082,05/01/24 02:10:00 AM,19.567,,,
1083,05/01/24 02:20:00 AM,19.567,,,
1084,05/01/24 02:30:00 AM,19.567,,,
1085,05/01/24 02:40:00 AM,19.567,,,
1086,05/01/24 02:50:00 AM,19.567,,,
1087,05/01/24 03:00:00 AM,19.472,,,
1088,05/01/24 03:10:00 AM,19.472,,,
1089,05/01/24 03:20:00 AM,19.377,,,
1090,05/01/24 03:30:00 AM,19.377,,,
1091,05/01/24 03:40:00 AM,19.377,,,
1092,05/01/24 03:50:00 AM,19.377,,,
1093,05/01/24 04:00:00 AM,19.377,,,
1094,05/01/24 04:10:00 AM,19.377,,,
1095,05/01/24 04:20:00 AM,19.377,,,
1096,05/01/24 04:30:00 AM,19.282,,,
1097,05/01/24 04:40:00 AM,19.282,,,
1098,05/01/24 04:50:00 AM,19.282,,,
1099,05/01/24 05:00:00 AM,19.187,,,
1100,05/01/24 05:10:00 AM,19.282,,,
1101,05/01/24 05:20:00 AM,19.282,,,
1102,05/01/24 05:30:00 AM,19.187,,,
1103,05/01/24 05:40:00 AM,19.187,,,
1104,05/01/24 05:50:00 AM,19.187,,,
1105,05/01/24 06:00:00 AM,19.187,,,
1106,05/01/24 06:10:00 AM,19.092,,,
1107,05/01/24 06:20:00 AM,19.092,,,
1108,05/01/24 06:30:00 AM,19.092,,,
1109,05/01/24 06:40:00 AM,19.092,,,
1110,05/01/24 06:50:00 AM,18.996,,,
1111,05/01/24 07:00:00 AM,18.996,,,
1112,05/01/24 07:10:00 AM,18.996,,,
1113,05/01/24 07:20:00 AM,18.996,,,
1114,05/01/24 07:30:00 AM,18.996,,,
1115,05/01/24 07:40:00 AM,18.996,,,
1116,05/01/24 07:50:00 AM,19.092,,,
1117,05/01/24 08:00:00 AM,19.092,,,
1118,05/01/24 08:10:00 AM,19.092,,,
1119,05/01/24 08:20:00 AM,19.092,,,
1120,05/01/24 08:30:00 AM,19.187,,,
1121,05/01/24 08:40:00 AM,19.187,,,
1122,05/01/24 08:50:00 AM,19.282,,,
1123,05/01/24 09:00:00 AM,19.282,,,
1124,05/01/24 09:10:00 AM,19.377,,,
1125,05/01/24 09:20:00 AM,19.377,,,
1126,05/01/24 09:30:00 AM,19.377,,,
1127,05/01/24 09:40:00 AM,19.472,,,
1128,05/01/24 09:50:00 AM,19.472,,,
1129,05/01/24 10:00:00 AM,19.567,,,
1130,05/01/24 10:10:00 AM,19.567,,,
1131,05/01/24 10:20:00 AM,19.662,,,
1132,05/01/24 10:30:00 AM,19.662,,,
1133,05/01/24 10:40:00 AM,19.282,,,
1134,05/01/24 10:50:00 AM,19.567,,,
1135,05/01/24 11:00:00 AM,19.758,,,
1136,05/01/24 11:10:00 AM,19.948,,,
1137,05/01/24 11:20:00 AM,19.758,,,
1138,05/01/24 11:30:00 AM,20.615,,,
1139,05/01/24 11:40:00 AM,20.234,,,
1140,05/01/24 11:50:00 AM,20.615,,,
1141,05/01/24 12:00:00 PM,20.519,,,
1142,05/01/24 12:10:00 PM,20.805,,,
1143,05/01/24 12:20:00 PM,21.091,,,
1144,05/01/24 12:30:00 PM,21.282,,,
1145,05/01/24 12:40:00 PM,21.187,,,
