"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-06-09 02:53:00",28382,12.75,19.18,0.236,0.01414897,101.9,18.13,94.2,0,2.293,313.8,-0.807,1.038,408.9,431.1,292.3,-1.301
"2019-06-09 02:54:00",28383,12.76,19.18,0.222,0.01329145,101.9,18.14,94.7,0,3.353,327.5,-0.715,1.16,409,431.1,292.3,-1.685
"2019-06-09 02:55:00",28384,12.75,19.18,0.193,0.01157641,101.8,18.06,94.8,0,4.683,324,-0.781,1.084,409,431.3,292.3,-1.413
"2019-06-09 02:56:00",28385,12.75,19.18,0.193,0.01157637,101.9,17.99,94.8,0,2.187,195.2,-0.987,0.863,409.1,431.3,292.3,-0.892
"2019-06-09 02:57:00",28386,12.75,19.17,0.229,0.01372015,101.8,17.93,95.3,0,5.506,346.6,-0.829,0.975,409.1,431.4,292.3,-1.255
"2019-06-09 02:58:00",28387,12.75,19.17,0.207,0.01243385,101.9,17.92,95.3,0,4.32,329.8,-0.804,0.899,409,431.5,292.3,-1.131
"2019-06-09 02:59:00",28388,12.75,19.16,0.193,0.01157631,101.9,17.94,95.7,0,2.679,338.4,-0.797,0.962,408.9,431.4,292.3,-1.223
"2019-06-09 03:00:00",28389,12.75,19.16,0.193,0.01157632,101.9,17.82,95,0,2.187,345,-0.835,0.985,408.5,431.4,292.3,-1.194
"2019-06-09 03:01:00",28390,12.75,19.16,0.214,0.01286259,101.8,17.84,95.3,0,4.696,36.33,-0.785,1.028,408.5,431.5,292.3,-1.321
"2019-06-09 03:02:00",28391,12.75,19.15,0.193,0.01157633,101.9,17.85,95.2,0,3.175,339.6,-0.785,1.041,408.3,431.4,292.3,-1.352
"2019-06-09 03:03:00",28392,12.75,19.15,0.193,0.0115763,101.9,17.83,95,0,3.678,50.19,-0.674,1.104,409,431.4,292.3,-1.657
"2019-06-09 03:04:00",28393,12.75,19.14,0.193,0.01157629,101.9,17.81,94.6,0,1.539,325.8,-0.614,1.2,410.2,430.9,292.3,-1.956
"2019-06-09 03:05:00",28394,12.75,19.14,0.243,0.01457757,101.8,17.88,95.9,0,4.152,327.3,-0.68,1.107,410.3,431.1,292.3,-1.695
"2019-06-09 03:06:00",28395,12.75,19.13,0.214,0.01286253,101.8,17.91,95.3,0,3.889,351.2,-0.433,1.283,410.4,431.5,292.3,-3.038
"2019-06-09 03:07:00",28396,12.75,19.13,0.222,0.01329131,101.9,17.82,95.3,0,3.753,229.4,-0.494,1.187,410.3,431.3,292.3,-2.448
"2019-06-09 03:08:00",28397,12.75,19.13,0.2,0.01200507,101.9,17.84,94.8,0,2.88,325.5,-0.452,1.197,410.5,431.2,292.3,-2.721
"2019-06-09 03:09:00",28398,12.75,19.12,0.193,0.01157637,101.9,17.92,95.3,0,2.256,331.1,-0.408,1.276,410.8,430.7,292.3,-3.226
"2019-06-09 03:10:00",28399,12.75,19.12,0.2,0.01200515,101.8,17.96,95,0,3.673,348.2,-0.335,1.335,410.8,431,292.3,-4.281
"2019-06-09 03:11:00",28400,12.75,19.12,0.2,0.01200517,101.9,17.96,95,0,2.499,353.1,-0.294,1.395,410.2,430.8,292.3,-5.391
"2019-06-09 03:12:00",28401,12.75,19.12,0.214,0.01286272,101.9,18,95.1,0,1.622,353.3,-0.256,1.468,410.1,430.9,292.3,-6.528
"2019-06-09 03:13:00",28402,12.75,19.12,0.229,0.01372023,101.8,18.01,95.3,0,3.525,344.9,-0.304,1.478,410,430.9,292.3,-5.14
"2019-06-09 03:14:00",28403,12.75,19.12,0.207,0.01243395,101.9,17.99,95.4,0,2.844,341.3,-0.316,1.411,409.9,430.9,292.3,-4.979
"2019-06-09 03:15:00",28404,12.75,19.11,0.193,0.01157639,101.8,18.03,94.3,0,4.08,317.9,-0.177,1.521,410.1,430.6,292.3,-15.45
"2019-06-09 03:16:00",28405,12.75,19.12,0.207,0.0124339,101.8,17.96,95,0,5.114,349.2,-0.338,1.2,410.2,430.7,292.3,-3.611
"2019-06-09 03:17:00",28406,12.75,19.11,0.214,0.01286266,101.9,17.97,95.6,0,4.074,36.93,-0.418,1.061,409.7,430.8,292.3,-2.681
"2019-06-09 03:18:00",28407,12.75,19.12,0.229,0.01372017,101.9,17.96,95.8,0,2.667,322.2,-0.421,1.17,409.7,430.5,292.3,-2.947
"2019-06-09 03:19:00",28408,12.75,19.11,0.2,0.01200515,101.9,17.97,95.5,0,2.447,341,-0.395,1.216,409.5,430.5,292.3,-3.132
"2019-06-09 03:20:00",28409,12.75,19.11,0.207,0.01243391,101.8,17.97,95.7,0,3.802,0.651,-0.424,1.223,409.4,430.5,292.3,-2.957
"2019-06-09 03:21:00",28410,12.75,19.12,0.222,0.01329142,101.9,17.99,96.1,0,3.481,346.1,-0.459,1.124,409.1,430.7,292.3,-2.611
"2019-06-09 03:22:00",28411,12.75,19.11,0.2,0.01200511,101.9,18.05,95.6,0,3.244,37.97,-0.351,1.263,408.8,430.6,292.3,-3.751
"2019-06-09 03:23:00",28412,12.75,19.11,0.193,0.01157637,101.9,18.01,95.9,0,2.35,344.6,-0.494,1.203,408.9,430.2,292.3,-2.645
"2019-06-09 03:24:00",28413,12.75,19.11,0.186,0.01114762,101.8,18.04,95.3,0,4.531,0.082,-0.225,1.421,408.9,430.5,292.3,"INF"
"2019-06-09 03:25:00",28414,12.75,19.11,0.2,0.0120051,101.9,17.98,95.4,0,1.82,331.9,-0.44,1.22,409.1,430.3,292.3,-2.969
"2019-06-09 03:26:00",28415,12.75,19.12,0.214,0.01286258,101.9,17.93,95.2,0,2.354,6.754,-0.528,1.197,408.7,430.1,292.3,-2.294
"2019-06-09 03:27:00",28416,12.75,19.11,0.186,0.01114756,101.9,17.97,95.3,0,2.734,125.3,-0.573,1.074,408.6,430.3,292.3,-1.944
"2019-06-09 03:28:00",28417,12.75,19.11,0.222,0.01329134,101.9,17.98,95.5,0,0.848,296,-0.582,1.124,408.7,430.1,292.3,-1.946
"2019-06-09 03:29:00",28418,12.75,19.12,0.193,0.01157634,101.9,18,96.1,0,0.866,295.5,-0.506,1.359,408.7,430,292.3,-2.747
"2019-06-09 03:30:00",28419,12.75,19.12,0.2,0.01200506,101.9,18.06,96,0,2.884,319.7,-0.364,1.415,408.6,430.3,292.3,-3.97
"2019-06-09 03:31:00",28420,12.75,19.12,0.214,0.01286259,101.9,18.03,95.7,0,2.621,321.5,-0.452,1.24,408.5,430.3,292.3,-2.883
"2019-06-09 03:32:00",28421,12.75,19.12,0.186,0.01114759,101.9,18.12,96.1,0,1.46,16.56,-0.43,1.253,408.2,430.2,292.3,-2.997
"2019-06-09 03:33:00",28422,12.75,19.13,0.243,0.01457758,101.9,18.03,95.5,0,1.419,223.9,-0.512,1.269,408.2,430.1,292.3,-2.62
"2019-06-09 03:34:00",28423,12.75,19.13,0.236,0.01414888,101.9,18.1,96.5,0,2.012,53.56,-0.481,1.408,408.4,429.8,292.3,-3.211
"2019-06-09 03:35:00",28424,12.74,19.13,0.229,0.01372013,101.9,18.1,96.5,0,1.88,342.9,-0.475,1.349,408.2,430,292.3,-3.016
"2019-06-09 03:36:00",28425,12.75,19.14,0.229,0.01372011,101.9,18.04,95.6,0,2.834,325.2,-0.478,1.243,408.3,430,292.3,-2.874
"2019-06-09 03:37:00",28426,12.75,19.14,0.229,0.01372011,101.9,18.01,96,0,2.667,333.3,-0.582,1.074,408.4,429.9,292.3,-1.98
"2019-06-09 03:38:00",28427,12.75,19.15,0.2,0.01200507,101.9,17.91,95.7,0,3.99,335,-0.731,0.876,408.5,430.2,292.3,-1.263
"2019-06-09 03:39:00",28428,12.75,19.15,0.222,0.01329135,101.9,17.88,95.8,0,2.764,335.6,-0.905,0.764,408.5,430.4,292.3,-0.851
"2019-06-09 03:40:00",28429,12.75,19.15,0.236,0.01414887,101.9,17.89,96.1,0,2.545,9.14,-1.395,0.859,408.7,430.6,292.3,-0.638
"2019-06-09 03:41:00",28430,12.75,19.16,0.214,0.01286262,101.9,17.88,96.3,0,2.154,8.7,-1.863,1.038,408.8,430.6,292.3,-0.557
"2019-06-09 03:42:00",28431,12.75,19.16,0.2,0.01200513,101.9,17.8,96.1,0,3.156,344.2,-2.164,1.144,409.1,430.6,292.3,-0.533
"2019-06-09 03:43:00",28432,12.75,19.16,0.214,0.01286264,101.9,17.75,96.7,0,2.822,19.37,-2.724,1.101,409.3,431,292.3,-0.408
"2019-06-09 03:44:00",28433,12.74,19.16,0.229,0.01372016,101.9,17.79,97.2,0,2.022,352.7,-2.562,1.322,409.5,431,292.3,-0.521
"2019-06-09 03:45:00",28434,12.75,19.17,0.236,0.01414892,101.9,17.79,97.3,0,2.442,342.1,-2.572,1.474,409.6,431,292.3,-0.574
"2019-06-09 03:46:00",28435,12.75,19.16,0.179,0.01071887,101.9,17.7,97.2,0,3.536,49.44,-2.828,1.289,409.7,431.2,292.3,-0.457
"2019-06-09 03:47:00",28436,12.75,19.16,0.186,0.0111476,101.9,17.69,97.7,0,2.069,0.135,-2.828,1.164,409.6,431.3,292.3,-0.412
"2019-06-09 03:48:00",28437,12.75,19.16,0.186,0.01114761,101.9,17.72,97.9,0,0.898,12.73,-2.512,1.312,409.6,430.8,292.3,-0.523
"2019-06-09 03:49:00",28438,12.74,19.15,0.222,0.01329139,101.9,17.79,98.2,0,2.069,337.3,-2.262,1.474,409.7,431,292.3,-0.655
"2019-06-09 03:50:00",28439,12.74,19.15,0.207,0.01243389,101.9,17.7,98.3,0,2.068,124,-2.36,1.507,409.9,431.6,292.3,-0.65
"2019-06-09 03:51:00",28440,12.74,19.14,0.229,0.01372016,101.9,17.7,98.6,0,1.459,2.55,-2.132,1.57,410,430.8,292.3,-0.738
"2019-06-09 03:52:00",28441,12.74,19.14,0.2,0.01200514,101.9,17.83,99.3,0,2.261,346.2,-1.901,1.649,409.8,431.2,292.3,-0.901
"2019-06-09 03:53:00",28442,12.74,19.13,0.193,0.01157639,101.9,17.82,99.2,0,2.38,333.3,-1.787,1.788,409.8,431.3,292.3,-1.01
"2019-06-09 03:54:00",28443,12.74,19.13,0.172,0.01029013,101.9,17.75,98.9,0,2.143,43.75,-1.958,1.821,409.7,431.5,292.3,-0.937
"2019-06-09 03:55:00",28444,12.74,19.12,0.179,0.0107189,101.9,17.66,98.6,0,2.221,346.6,-2.385,1.607,409.6,431.3,292.3,-0.675
"2019-06-09 03:56:00",28445,12.74,19.12,0.186,0.01114769,101.9,17.6,98.4,0,2.215,336.3,-2.6,1.428,409.6,431.2,292.3,-0.551
"2019-06-09 03:57:00",28446,12.74,19.11,0.2,0.0120052,101.9,17.57,98.5,0,3.293,11.74,-2.445,1.345,409.6,431.4,292.3,-0.552
"2019-06-09 03:58:00",28447,12.74,19.1,0.193,0.0115764,101.9,17.54,98.6,0,3.49,330.1,-2.246,1.359,409.5,431.4,292.3,-0.611
"2019-06-09 03:59:00",28448,12.74,19.1,0.229,0.01372017,101.9,17.56,98.6,0,3.136,20.47,-2.101,1.349,409.5,431.5,292.2,-0.646
"2019-06-09 04:00:00",28449,12.74,19.09,0.222,0.01329142,101.9,17.47,98.5,0,2.399,33.12,-2.059,1.362,409.6,431.4,292.2,-0.662
"2019-06-09 04:01:00",28450,12.74,19.08,0.193,0.0115764,101.9,17.47,98.8,0,3.858,340.3,-1.92,1.402,409.8,431.3,292.2,-0.737
"2019-06-09 04:02:00",28451,12.74,19.08,0.2,0.01200514,101.9,17.46,98.6,0,4.776,337.6,-1.809,1.339,409.7,431.6,292.2,-0.741
"2019-06-09 04:03:00",28452,12.74,19.07,0.2,0.01200511,101.9,17.36,98.4,0,1.937,21.55,-1.892,1.193,409.7,431.3,292.2,-0.631
"2019-06-09 04:04:00",28453,12.74,19.06,0.193,0.01157636,101.9,17.36,98.5,0,2.569,0.129,-1.797,1.23,409.7,430.7,292.2,-0.688
"2019-06-09 04:05:00",28454,12.74,19.06,0.193,0.01157633,101.9,17.32,98.5,0,2.282,336.4,-1.62,1.253,409.7,431,292.2,-0.775
"2019-06-09 04:06:00",28455,12.74,19.05,0.186,0.01114755,101.9,17.37,98.7,0,3.799,353.4,-1.363,1.279,409.6,431.1,292.2,-0.948
"2019-06-09 04:07:00",28456,12.74,19.04,0.179,0.01071877,101.9,17.37,98.8,0,1.788,108,-1.12,1.378,409.4,430.9,292.2,-1.235
"2019-06-09 04:08:00",28457,12.74,19.04,0.186,0.01114751,101.9,17.34,98.8,0,3.072,1.759,-1.028,1.296,409.6,430.9,292.2,-1.27
"2019-06-09 04:09:00",28458,12.74,19.03,0.2,0.01200499,101.9,17.39,98.9,0,1.96,329.7,-0.845,1.365,409.5,430.8,292.2,-1.649
"2019-06-09 04:10:00",28459,12.74,19.02,0.186,0.0111475,101.9,17.41,99,0,4.397,0.141,-0.617,1.365,409.2,431,292.2,-2.272
"2019-06-09 04:11:00",28460,12.74,19.01,0.186,0.01114753,101.9,17.36,98.7,0,4.732,333.9,-0.424,1.312,409.1,431.1,292.2,-3.167
"2019-06-09 04:12:00",28461,12.74,19.01,0.222,0.01329131,101.9,17.4,98.9,0,4.657,340.1,-0.465,1.147,409.5,431,292.2,-2.755
"2019-06-09 04:13:00",28462,12.74,19,0.214,0.01286258,101.9,17.4,99.1,0,1.338,342.1,-0.405,1.213,409.6,430.8,292.2,-3.081
"2019-06-09 04:14:00",28463,12.74,18.99,0.193,0.01157634,101.9,17.44,99.2,0,3.904,0.141,-0.316,1.335,409.6,430.7,292.1,-4.381
"2019-06-09 04:15:00",28464,12.74,18.99,0.222,0.01329137,101.9,17.39,99.1,0,2.439,352.6,-0.373,1.25,409.6,430.5,292.1,-3.434
"2019-06-09 04:16:00",28465,12.74,18.98,0.186,0.01114761,101.9,17.47,99.3,0,4.508,350.2,-0.316,1.276,409.4,430.6,292.1,-4.577
"2019-06-09 04:17:00",28466,12.74,18.98,0.222,0.01329142,101.9,17.44,99.1,0,3.846,328.9,-0.31,1.177,409.4,430.5,292.1,-3.909
"2019-06-09 04:18:00",28467,12.74,18.97,0.207,0.01243393,101.9,17.44,99.3,0,4.444,2.21,-0.351,1.094,409.1,430.4,292.1,-3.182
"2019-06-09 04:19:00",28468,12.74,18.96,0.222,0.01329145,101.9,17.45,99.2,0,1.945,293.7,-0.313,1.19,408.4,430.3,292.1,-3.833
"2019-06-09 04:20:00",28469,12.74,18.96,0.193,0.01157642,101.9,17.5,99.5,0,2.713,345.1,-0.351,1.253,408.7,430.1,292.1,-4.409
"2019-06-09 04:21:00",28470,12.74,18.96,0.222,0.01329144,101.9,17.52,99.3,0,2.149,315.3,-0.263,1.382,409.1,430.1,292.1,-5.418
"2019-06-09 04:22:00",28471,12.74,18.95,0.214,0.01286263,101.9,17.55,99.4,0,2.584,350.9,-0.285,1.332,409.2,429.9,292.1,-5.061
"2019-06-09 04:23:00",28472,12.74,18.95,0.222,0.01329134,101.9,17.51,99.2,0,1.235,6.326,-0.228,1.438,409.2,429.7,292.1,-7.077
"2019-06-09 04:24:00",28473,12.74,18.95,0.243,0.01457757,101.9,17.48,99,0,2.408,8.51,-0.332,1.375,409.4,429.4,292.1,-4.177
"2019-06-09 04:25:00",28474,12.74,18.95,0.25,0.01500633,101.9,17.48,99.2,0,2.213,343.1,-0.449,1.21,409.3,429.2,292.1,-2.885
"2019-06-09 04:26:00",28475,12.74,18.95,0.243,0.01457757,101.9,17.55,99.2,0,2.576,297.9,-0.335,1.286,409.2,429.6,292.1,-3.981
"2019-06-09 04:27:00",28476,12.74,18.96,0.229,0.01372004,101.9,17.57,99.5,0,2.898,341.9,-0.329,1.24,409.1,429.5,292.1,-4.001
"2019-06-09 04:28:00",28477,12.74,18.96,0.222,0.01329128,101.9,17.57,99.5,0,4.052,318.7,-0.297,1.197,409.1,429.8,292.1,-4.507
"2019-06-09 04:29:00",28478,12.74,18.96,0.229,0.01372006,101.9,17.54,99.4,0,4.113,343.7,-0.329,1.074,409.1,429.8,292.1,-3.541
"2019-06-09 04:30:00",28479,12.74,18.96,0.25,0.01500634,101.9,17.58,99.6,0,2.502,337.6,-0.301,1.15,409.1,429.6,292.1,-4.121
"2019-06-09 04:31:00",28480,12.74,18.96,0.236,0.01414886,101.9,17.52,99.5,0,3.213,328.5,-0.351,1.124,409.2,429.7,292.1,-3.472
"2019-06-09 04:32:00",28481,12.74,18.97,0.25,0.01500638,101.9,17.55,99.6,0,3.704,322.6,-0.402,1.031,409.1,429.6,292.1,-2.675
"2019-06-09 04:33:00",28482,12.74,18.97,0.236,0.01414889,101.9,17.6,99.7,0,3.053,325.7,-0.354,1.064,409,429.7,292.1,-3.094
"2019-06-09 04:34:00",28483,12.74,18.97,0.257,0.0154352,101.9,17.55,99.6,0,3.672,335.9,-0.418,1.018,408.9,429.5,292.1,-2.488
"2019-06-09 04:35:00",28484,12.74,18.97,0.272,0.01629271,101.9,17.47,99.5,0,3.335,328.5,-0.512,0.899,408.9,429.7,292.1,-1.847
"2019-06-09 04:36:00",28485,12.74,18.98,0.25,0.01500639,101.9,17.54,100,0,4.085,338.5,-0.55,0.886,408.8,429.6,292.1,-1.891
"2019-06-09 04:37:00",28486,12.74,18.98,0.293,0.01757888,101.9,17.45,99.9,0,1.23,320.1,-0.611,0.912,408.7,429.5,292.1,-1.54
"2019-06-09 04:38:00",28487,12.74,18.98,0.293,0.0175789,101.9,17.42,100,0,3.815,320.2,-0.557,0.906,408.9,429.7,292.1,-1.713
"2019-06-09 04:39:00",28488,12.74,18.98,0.329,0.01972269,101.9,17.44,100,0,3.232,337.5,-0.585,0.836,408.9,429.9,292.1,-1.609
"2019-06-09 04:40:00",28489,12.74,18.99,0.343,0.02058021,101.9,17.46,100,0,3.45,338.9,-0.607,0.83,408.9,429.5,292.1,-1.445
"2019-06-09 04:41:00",28490,12.74,18.99,0.379,0.02272408,101.9,17.41,100,0,3.169,0.135,-0.658,0.731,409,429.7,292.1,-1.146
"2019-06-09 04:42:00",28491,12.74,18.99,0.393,0.02358154,101.9,17.38,100,0,3.379,329.7,-0.592,0.84,409.1,429.6,292.1,-1.49
"2019-06-09 04:43:00",28492,12.74,18.99,0.436,0.02615405,101.9,17.36,100,0,3.863,344.6,-0.623,0.737,409.1,429.7,292.1,-1.203
"2019-06-09 04:44:00",28493,12.74,18.99,0.486,0.02915529,101.9,17.28,100,0,3.319,351,-0.775,0.595,409.2,429.8,292.1,-0.77
"2019-06-09 04:45:00",28494,12.74,18.99,0.522,0.03129901,101.9,17.35,100,0,2.625,0.868,-0.743,0.691,409.3,430,292.1,-0.936
"2019-06-09 04:46:00",28495,12.74,18.99,0.579,0.03472907,101.9,17.31,100,0,3.899,25.27,-0.617,0.8,409.3,430.1,292.1,-1.313
"2019-06-09 04:47:00",28496,12.74,18.99,0.607,0.03644412,101.9,17.27,100,0,3.335,308.2,-0.791,0.595,409.4,429.9,292.1,-0.758
"2019-06-09 04:48:00",28497,12.74,18.99,0.7,0.04201796,101.9,17.33,100,0,3.569,339.7,-0.611,0.731,409.4,430.2,292.1,-1.286
"2019-06-09 04:49:00",28498,12.74,18.99,0.872,0.0523081,101.9,17.26,100,0,2.764,348.4,-0.592,0.731,409.5,430,292.1,-1.29
"2019-06-09 04:50:00",28499,12.74,18.99,0.95,0.05702426,101.9,17.31,100,0,3.164,44.1,-0.348,0.902,409.6,430.2,292.1,-2.657
"2019-06-09 04:51:00",28500,12.74,18.98,1.179,0.07074437,101.9,17.27,100,0,3.193,327.9,-0.259,0.965,409.7,429.8,292.1,-4.113
"2019-06-09 04:52:00",28501,12.74,18.98,1.293,0.07760467,101.9,17.25,100,0,2.073,321.8,-0.294,0.879,409.7,430.2,292.1,-3.099
"2019-06-09 04:53:00",28502,12.74,18.98,1.422,0.08532259,101.9,17.32,100,0,1.155,330.2,-0.285,0.942,409.8,430.1,292.1,-3.806
"2019-06-09 04:54:00",28503,12.74,18.98,1.551,0.09304045,101.9,17.38,100,0,2.065,346.3,-0.006,1.223,409.9,429.8,292.1,1.171
"2019-06-09 04:55:00",28504,12.74,18.98,1.822,0.1093331,101.9,17.35,100,0,3.062,328.8,0.019,1.147,410,430.2,292.1,"NAN"
"2019-06-09 04:56:00",28505,12.74,18.98,2.23,0.1337717,101.9,17.42,100,0,2.501,327.5,0.19,1.216,410.1,430.1,292.1,7.102
"2019-06-09 04:57:00",28506,12.74,18.98,2.78,0.1667853,101.9,17.46,100,0,1.878,278.2,0.607,1.421,410.2,430,292.1,2.886
"2019-06-09 04:58:00",28507,12.74,18.98,2.794,0.1676423,101.9,17.46,100,0,2.037,11.73,0.674,1.435,410.3,429.9,292.1,2.231
"2019-06-09 04:59:00",28508,12.74,18.98,2.851,0.1710724,101.9,17.59,100,0,1.498,14.25,0.99,1.712,410.4,429.7,292.1,1.738
"2019-06-09 05:00:00",28509,12.74,18.98,3.594,0.215663,101.9,17.53,100,0,0.575,281.7,1.259,1.745,410.4,429.5,292.1,1.388
"2019-06-09 05:01:00",28510,12.74,18.98,3.737,0.2242379,101.9,17.51,100,0,1.715,325.9,1.243,1.623,411.1,429.3,292.1,1.31
"2019-06-09 05:02:00",28511,12.73,18.98,3.823,0.2293826,101.9,17.67,100,0,2.666,346.8,1.575,1.735,411.7,429.7,292.1,1.105
"2019-06-09 05:03:00",28512,12.73,18.99,4.13,0.2478194,101.9,17.68,100,0,1.852,349.4,1.86,1.983,411.4,429.6,292.1,1.069
"2019-06-09 05:04:00",28513,12.74,18.99,4.066,0.2439609,101.9,17.68,100,0,2.112,341.5,1.341,1.851,411.5,429.5,292.1,1.417
"2019-06-09 05:05:00",28514,12.73,18.99,4.023,0.2413886,101.9,17.7,100,0,1.753,309.3,0.936,1.838,411.5,429.6,292.1,1.997
"2019-06-09 05:06:00",28515,12.73,19,4.523,0.2714016,101.9,17.9,100,0,2.47,15.98,1.598,2.046,411.6,429.4,292.1,1.286
"2019-06-09 05:07:00",28516,12.73,19,4.28,0.2568241,101.9,17.94,100,0,1.534,10.55,1.613,2.34,411.4,429.2,292.1,1.453
"2019-06-09 05:08:00",28517,12.73,19,5.024,0.3014148,101.9,17.83,100,0,2.39,35.16,1.405,2.083,411.8,429,292.2,1.484
"2019-06-09 05:09:00",28518,12.73,19.01,5.331,0.3198521,101.9,17.85,100,0,1.135,44.35,1.436,2.126,411.7,429.2,292.2,1.484
"2019-06-09 05:10:00",28519,12.73,19.01,5.867,0.3520095,101.9,17.88,100,0,0.381,14.82,1.718,2.145,411.8,429,292.2,1.25
"2019-06-09 05:11:00",28520,12.73,19.01,5.038,0.3022736,101.9,18,100,0,1.607,351.3,1.629,2.175,411.5,428.6,292.2,1.338
"2019-06-09 05:12:00",28521,12.73,19.02,5.752,0.3451491,101.9,18,100,0,0.83,125.9,1.889,2.287,411.5,428.8,292.2,1.234
"2019-06-09 05:13:00",28522,12.73,19.02,7.432,0.4459068,101.9,17.98,100,0,1.093,333.3,2.43,2.281,411.6,428.5,292.2,0.94
"2019-06-09 05:14:00",28523,12.73,19.03,7.861,0.4716321,101.9,17.95,100,0,2.344,326.2,2.395,2.238,411.7,428.7,292.2,0.936
"2019-06-09 05:15:00",28524,12.73,19.04,8.2,0.4922124,101.9,17.99,99.9,0,2.535,349.5,2.588,2.4,411.9,429.1,292.2,0.93
"2019-06-09 05:16:00",28525,12.74,19.04,8,0.4802071,101.9,17.98,99.7,0,2.277,341.9,2.145,2.321,411.9,429.2,292.2,1.083
"2019-06-09 05:17:00",28526,12.73,19.05,8.12,0.4870672,101.9,18.03,99.5,0,3.446,352.9,2.417,2.42,412,429.5,292.2,1.004
"2019-06-09 05:18:00",28527,12.73,19.05,7.875,0.4724885,101.9,18.05,99.6,0,1.873,353.7,2.404,2.36,411.8,429.5,292.2,0.985
"2019-06-09 05:19:00",28528,12.74,19.05,8.99,0.5393726,101.9,18.05,99.7,0,2.004,29.62,2.891,2.301,412.1,429.3,292.2,0.801
"2019-06-09 05:20:00",28529,12.74,19.06,10.66,0.6396995,101.9,18.07,99.7,0,3.291,330.7,3.929,2.519,412.1,429.6,292.2,0.641
"2019-06-09 05:21:00",28530,12.74,19.07,11.83,0.7100159,101.9,18.05,99.6,0,1.8,106.1,4.416,2.555,411.9,429.4,292.2,0.582
"2019-06-09 05:22:00",28531,12.74,19.07,13.15,0.7889075,101.9,18.08,99.5,0,1.207,328.8,5.258,2.611,412,429,292.2,0.497
"2019-06-09 05:23:00",28532,12.74,19.08,11.91,0.7147335,101.9,18.03,99.5,0,2.185,0.475,4.625,2.496,411.8,429.3,292.2,0.541
"2019-06-09 05:24:00",28533,12.74,19.09,10.5,0.6298406,101.9,18.07,99.6,0,1.218,324.1,3.777,2.492,411.9,429.2,292.2,0.662
"2019-06-09 05:25:00",28534,12.74,19.09,11.28,0.6765735,101.9,18,99.4,0,1.975,342.2,3.723,2.446,412,429.4,292.2,0.659
"2019-06-09 05:26:00",28535,12.74,19.1,12.77,0.7661825,101.9,17.95,99.2,0,3.339,353.2,4.454,2.443,411.9,429.7,292.2,0.55
"2019-06-09 05:27:00",28536,12.74,19.1,15.67,0.9402574,101.9,17.86,99,0,5.395,340.8,5.691,2.568,412.2,430.2,292.2,0.451
"2019-06-09 05:28:00",28537,12.74,19.11,13.9,0.8339265,101.9,17.81,99.1,0,2.499,92.2,4.859,2.317,412,429.9,292.3,0.477
"2019-06-09 05:29:00",28538,12.74,19.11,14.41,0.8647942,101.9,17.81,99.5,0,2.38,350.4,5.118,2.238,412.2,429.7,292.3,0.439
"2019-06-09 05:30:00",28539,12.74,19.11,16.62,0.9972764,101.9,17.9,99.6,0,3.68,326.2,6.447,2.459,412.1,430.3,292.3,0.382
"2019-06-09 05:31:00",28540,12.74,19.11,15.89,0.9535419,101.9,17.85,99.4,0,2.909,341.5,6.061,2.559,412.2,430.1,292.3,0.423
"2019-06-09 05:32:00",28541,12.74,19.1,15.27,0.9162423,101.9,17.85,99.3,0,4.822,346.9,5.682,2.605,412.2,430.6,292.3,0.458
"2019-06-09 05:33:00",28542,12.74,19.1,15.85,0.9509727,101.9,17.79,99,0,2.947,0.088,5.669,2.605,412.4,430.6,292.3,0.46
"2019-06-09 05:34:00",28543,12.74,19.1,15.01,0.9003813,101.9,17.76,99.1,0,2.128,324.2,5.137,2.473,412.5,430.4,292.3,0.481
"2019-06-09 05:35:00",28544,12.74,19.09,14.98,0.8990962,101.9,17.75,99.3,0,4.441,15.92,5.277,2.42,412.5,430.6,292.2,0.459
"2019-06-09 05:36:00",28545,12.74,19.09,13.63,0.8180617,101.9,17.78,99.1,0,3.118,0.193,4.853,2.638,412.6,430.5,292.2,0.546
"2019-06-09 05:37:00",28546,12.74,19.08,13.45,0.8069119,101.9,17.75,99.3,0,4.008,343.4,4.555,2.525,412.4,430.3,292.2,0.556
"2019-06-09 05:38:00",28547,12.74,19.07,16.66,0.9994195,101.9,17.8,99.2,0,5.005,346.4,6.308,2.588,412.3,430.6,292.2,0.414
"2019-06-09 05:39:00",28548,12.74,19.06,17.29,1.037581,101.9,17.77,99.4,0,2.855,345.7,6.928,2.625,412.4,430.5,292.2,0.379
"2019-06-09 05:40:00",28549,12.74,19.05,18.6,1.116044,101.9,17.76,99.5,0,4.049,0.088,7.513,2.535,412.3,430.5,292.2,0.339
"2019-06-09 05:41:00",28550,12.74,19.05,19.34,1.160203,101.9,17.7,99.5,0,2.393,95.1,7.845,2.555,412.3,430.3,292.2,0.326
