"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-03-10 22:12:00",203728,14.82,10.84,10060.72,721.6837
"2022-03-10 22:13:00",203729,14.83,10.82,10061.8,683.5374
"2022-03-10 22:14:00",203730,14.82,10.79,10060.98,698.997
"2022-03-10 22:15:00",203731,14.83,10.78,10060.06,735.6021
"2022-03-10 22:16:00",203732,14.81,10.75,10062.16,731.198
"2022-03-10 22:17:00",203733,14.8,10.73,10060.87,725.6228
"2022-03-10 22:18:00",203734,14.8,10.71,10060.07,746.4883
"2022-03-10 22:19:00",203735,14.8,10.69,10061.57,738.3018
"2022-03-10 22:20:00",203736,14.81,10.67,10059.9,828.1457
"2022-03-10 22:21:00",203737,14.8,10.64,10059.8,728.1483
"2022-03-10 22:22:00",203738,14.8,10.62,10061.81,759.6448
"2022-03-10 22:23:00",203739,14.8,10.6,10060.4,722.7383
"2022-03-10 22:24:00",203740,14.82,10.58,10059.76,795.5508
"2022-03-10 22:25:00",203741,14.8,10.56,10061.14,769.1614
"2022-03-10 22:26:00",203742,14.82,10.54,10060.18,836.7071
"2022-03-10 22:27:00",203743,14.83,10.52,10060.84,773.7369
"2022-03-10 22:28:00",203744,14.82,10.5,10060.95,782.3438
"2022-03-10 22:29:00",203745,14.83,10.48,10061.26,770.2619
"2022-03-10 22:30:00",203746,14.83,10.46,10061.13,762.8108
"2022-03-10 22:31:00",203747,14.82,10.44,10060.73,772.6776
"2022-03-10 22:32:00",203748,14.81,10.42,10061.09,755.1671
"2022-03-10 22:33:00",203749,14.83,10.4,10061.17,837.2563
"2022-03-10 22:34:00",203750,14.82,10.37,10059.98,770.8605
"2022-03-10 22:35:00",203751,14.81,10.35,10061,794.3044
"2022-03-10 22:36:00",203752,14.81,10.33,10060.24,821.8584
"2022-03-10 22:37:00",203753,14.83,10.31,10059.32,884.2876
"2022-03-10 22:38:00",203754,14.82,10.29,10061.47,865.9139
"2022-03-10 22:39:00",203755,14.8,10.27,10060.32,819.8003
"2022-03-10 22:40:00",203756,14.8,10.25,10059.74,811.7454
"2022-03-10 22:41:00",203757,14.81,10.22,10061.13,807.4111
"2022-03-10 22:42:00",203758,14.79,10.21,10060.26,842.4041
"2022-03-10 22:43:00",203759,14.81,10.18,10060.17,867.2354
"2022-03-10 22:44:00",203760,14.8,10.16,10062.2,913.6468
"2022-03-10 22:45:00",203761,14.81,10.14,10060.89,867.1974
"2022-03-10 22:46:00",203762,14.81,10.12,10060.45,851.2342
"2022-03-10 22:47:00",203763,14.81,10.1,10062.01,908.8611
"2022-03-10 22:48:00",203764,14.8,10.08,10060.79,934.2215
"2022-03-10 22:49:00",203765,14.82,10.06,10060.59,923.262
"2022-03-10 22:50:00",203766,14.8,10.04,10061.62,938.3536
"2022-03-10 22:51:00",203767,14.82,10.02,10059.9,880.355
"2022-03-10 22:52:00",203768,14.82,10,10059.93,935.0903
"2022-03-10 22:53:00",203769,14.82,9.98,10061.12,931.4913
"2022-03-10 22:54:00",203770,14.82,9.96,10060.7,917.2585
"2022-03-10 22:55:00",203771,14.81,9.94,10060.19,884.8091
"2022-03-10 22:56:00",203772,14.82,9.92,10060.55,926.8243
"2022-03-10 22:57:00",203773,14.82,9.91,10060.35,922.6895
"2022-03-10 22:58:00",203774,14.82,9.89,10061.07,936.5748
"2022-03-10 22:59:00",203775,14.82,9.87,10060.77,954.1163
"2022-03-10 23:00:00",203776,14.8,9.85,10061.39,969.0569
"2022-03-10 23:01:00",203777,14.81,9.83,10061.26,926.2343
"2022-03-10 23:02:00",203778,14.82,9.81,10060.42,1008.09
"2022-03-10 23:03:00",203779,14.83,9.79,10061.47,955.502
"2022-03-10 23:04:00",203780,14.82,9.78,10061.37,1005.549
"2022-03-10 23:05:00",203781,14.81,9.76,10059.82,974.4109
"2022-03-10 23:06:00",203782,14.81,9.74,10061.15,1012.349
"2022-03-10 23:07:00",203783,14.82,9.72,10060.27,958.5942
"2022-03-10 23:08:00",203784,14.82,9.7,10059.52,1015.082
"2022-03-10 23:09:00",203785,14.81,9.68,10062.08,1003.214
"2022-03-10 23:10:00",203786,14.83,9.66,10060.35,994.1778
"2022-03-10 23:11:00",203787,14.82,9.64,10059.57,1001.633
"2022-03-10 23:12:00",203788,14.82,9.62,10061.59,1003.451
"2022-03-10 23:13:00",203789,14.81,9.6,10060.3,1012.964
"2022-03-10 23:14:00",203790,14.81,9.58,10060.41,1068.351
"2022-03-10 23:15:00",203791,14.82,9.56,10062.23,1125.823
"2022-03-10 23:16:00",203792,14.81,9.54,10061.21,1054.395
"2022-03-10 23:17:00",203793,14.81,9.52,10060.8,1051.322
"2022-03-10 23:18:00",203794,14.84,9.5,10062.07,1050.108
"2022-03-10 23:19:00",203795,14.83,9.48,10060.63,1106.002
"2022-03-10 23:20:00",203796,14.82,9.46,10061.05,1113.733
"2022-03-10 23:21:00",203797,14.82,9.44,10061.25,1074.363
"2022-03-10 23:22:00",203798,14.83,9.42,10060.33,1062.868
"2022-03-10 23:23:00",203799,14.83,9.4,10059.96,1073.148
"2022-03-10 23:24:00",203800,14.8,9.39,10060.79,1131.291
"2022-03-10 23:25:00",203801,14.81,9.37,10060.99,1158.426
"2022-03-10 23:26:00",203802,14.81,9.35,10060.49,1104.792
"2022-03-10 23:27:00",203803,14.81,9.33,10060.4,1136.226
"2022-03-10 23:28:00",203804,14.8,9.31,10060.65,1174.511
"2022-03-10 23:29:00",203805,14.82,9.29,10060.81,1148.98
"2022-03-10 23:30:00",203806,14.8,9.28,10060.61,1278.694
"2022-03-10 23:31:00",203807,14.81,9.26,10061.78,1273.158
"2022-03-10 23:32:00",203808,14.82,9.24,10061.41,1168.973
"2022-03-10 23:33:00",203809,14.82,9.22,10060.02,1162.915
"2022-03-10 23:34:00",203810,14.81,9.2,10061.72,1211.701
"2022-03-10 23:35:00",203811,14.81,9.18,10061.51,1140.231
"2022-03-10 23:36:00",203812,14.82,9.16,10060.22,1192.86
"2022-03-10 23:37:00",203813,14.82,9.14,10061.7,1216.565
"2022-03-10 23:38:00",203814,14.81,9.12,10060.24,1263.857
"2022-03-10 23:39:00",203815,14.82,9.1,10059.56,1202.301
"2022-03-10 23:40:00",203816,14.83,9.08,10062.37,1269.501
"2022-03-10 23:41:00",203817,14.82,9.06,10060.48,1212.596
"2022-03-10 23:42:00",203818,14.81,9.04,10059.87,1235.53
"2022-03-10 23:43:00",203819,14.81,9.01,10061.52,1315.385
"2022-03-10 23:44:00",203820,14.81,9,10060.08,1092.921
"2022-03-10 23:45:00",203821,14.81,8.98,10060.4,1239.819
"2022-03-10 23:46:00",203822,14.81,8.96,10062.12,1246.573
"2022-03-10 23:47:00",203823,14.81,8.94,10061.26,1203.628
"2022-03-10 23:48:00",203824,14.83,8.92,10060.92,1245.417
"2022-03-10 23:49:00",203825,14.81,8.9,10061.6,1280.5
"2022-03-10 23:50:00",203826,14.81,8.88,10060.99,1309.016
"2022-03-10 23:51:00",203827,14.82,8.86,10061.4,1195.181
"2022-03-10 23:52:00",203828,14.81,8.85,10060.67,1331.012
"2022-03-10 23:53:00",203829,14.82,8.83,10060.41,1257.638
"2022-03-10 23:54:00",203830,14.81,8.81,10060.21,1266.039
"2022-03-10 23:55:00",203831,14.8,8.79,10060.54,1318.813
"2022-03-10 23:56:00",203832,14.8,8.78,10060.88,1289.653
"2022-03-10 23:57:00",203833,14.81,8.76,10060.67,1331.466
"2022-03-10 23:58:00",203834,14.79,8.75,10060.33,1380.728
"2022-03-10 23:59:00",203835,14.79,8.73,10061.29,1370.54
"2022-03-11 00:00:00",203836,14.81,8.72,10060.5,1262.776
"2022-03-11 00:01:00",203837,14.81,8.7,10060.09,1421.435
"2022-03-11 00:02:00",203838,14.8,8.68,10062.12,1350.7
"2022-03-11 00:03:00",203839,14.8,8.67,10061.26,1333.917
"2022-03-11 00:04:00",203840,14.81,8.65,10060.47,1358.302
"2022-03-11 00:05:00",203841,14.81,8.64,10061.63,1352.56
"2022-03-11 00:06:00",203842,14.81,8.62,10061.53,1353.434
"2022-03-11 00:07:00",203843,14.81,8.61,10059.87,1366.215
"2022-03-11 00:08:00",203844,14.8,8.59,10062.21,1381.715
"2022-03-11 00:09:00",203845,14.8,8.57,10060.27,1397.382
"2022-03-11 00:10:00",203846,14.79,8.56,10059.66,1453.203
"2022-03-11 00:11:00",203847,14.8,8.54,10061.69,1449.33
"2022-03-11 00:12:00",203848,14.79,8.53,10060.17,1355.047
"2022-03-11 00:13:00",203849,14.8,8.51,10060.32,1405.657
"2022-03-11 00:14:00",203850,14.81,8.49,10061.8,1415.589
"2022-03-11 00:15:00",203851,14.82,8.48,10060.13,1383.76
"2022-03-11 00:16:00",203852,14.81,8.46,10060.31,1425.327
"2022-03-11 00:17:00",203853,14.8,8.45,10061.77,1411.7
"2022-03-11 00:18:00",203854,14.81,8.43,10061.37,1474.163
"2022-03-11 00:19:00",203855,14.8,8.42,10061.21,1468.197
"2022-03-11 00:20:00",203856,14.81,8.4,10061.43,1404.503
"2022-03-11 00:21:00",203857,14.8,8.39,10061.09,1497.747
"2022-03-11 00:22:00",203858,14.81,8.37,10061.41,1514.21
"2022-03-11 00:23:00",203859,14.81,8.36,10060.71,1480.756
"2022-03-11 00:24:00",203860,14.79,8.34,10061.08,1503.905
"2022-03-11 00:25:00",203861,14.8,8.33,10060.59,1462.717
"2022-03-11 00:26:00",203862,14.82,8.31,10060.2,1547.372
"2022-03-11 00:27:00",203863,14.81,8.3,10061.02,1518.421
"2022-03-11 00:28:00",203864,14.81,8.28,10060.8,1517.379
"2022-03-11 00:29:00",203865,14.82,8.27,10060.5,1490.239
"2022-03-11 00:30:00",203866,14.8,8.25,10061.53,1523.025
"2022-03-11 00:31:00",203867,14.81,8.24,10060.52,1535.157
"2022-03-11 00:32:00",203868,14.81,8.22,10060.4,1526.568
"2022-03-11 00:33:00",203869,14.8,8.21,10062.33,1570.169
"2022-03-11 00:34:00",203870,14.8,8.2,10061.43,1536.182
"2022-03-11 00:35:00",203871,14.81,8.18,10060.58,1587.098
"2022-03-11 00:36:00",203872,14.8,8.17,10062.01,1561.437
"2022-03-11 00:37:00",203873,14.81,8.15,10061.41,1603.432
"2022-03-11 00:38:00",203874,14.8,8.14,10060.06,1595.148
"2022-03-11 00:39:00",203875,14.8,8.13,10062.61,1646.944
"2022-03-11 00:40:00",203876,14.8,8.12,10060.32,1591.119
"2022-03-11 00:41:00",203877,14.81,8.1,10059.85,1649.294
"2022-03-11 00:42:00",203878,14.81,8.09,10061.73,1616.123
"2022-03-11 00:43:00",203879,14.81,8.08,10060.29,1573.324
"2022-03-11 00:44:00",203880,14.83,8.06,10060.49,1606.865
"2022-03-11 00:45:00",203881,14.81,8.05,10061.38,1654.025
"2022-03-11 00:46:00",203882,14.82,8.03,10060.44,1626.019
"2022-03-11 00:47:00",203883,14.82,8.02,10060.51,1628.089
"2022-03-11 00:48:00",203884,14.82,8.01,10061.69,1659.304
"2022-03-11 00:49:00",203885,14.81,7.993,10061.1,1622.003
"2022-03-11 00:50:00",203886,14.82,7.98,10061.68,1665.023
"2022-03-11 00:51:00",203887,14.8,7.968,10061.49,1713.385
"2022-03-11 00:52:00",203888,14.81,7.956,10061.38,1686.882
"2022-03-11 00:53:00",203889,14.81,7.942,10061.33,1664.95
"2022-03-11 00:54:00",203890,14.82,7.93,10060.59,1662.924
"2022-03-11 00:55:00",203891,14.8,7.918,10061.35,1672.198
"2022-03-11 00:56:00",203892,14.82,7.905,10060.71,1685.784
"2022-03-11 00:57:00",203893,14.81,7.893,10060.18,1715.042
"2022-03-11 00:58:00",203894,14.82,7.879,10061.43,1708.442
"2022-03-11 00:59:00",203895,14.81,7.865,10060.65,1649.836
"2022-03-11 01:00:00",203896,14.82,7.85,10059.81,1753.225
"2022-03-11 01:01:00",203897,14.81,7.836,10061.84,1728.204
"2022-03-11 01:02:00",203898,14.81,7.823,10060.48,1693.131
"2022-03-11 01:03:00",203899,14.81,7.81,10060.23,1727.532
"2022-03-11 01:04:00",203900,14.81,7.795,10062,1744.071
"2022-03-11 01:05:00",203901,14.81,7.784,10061.44,1725.166
"2022-03-11 01:06:00",203902,14.8,7.768,10060.69,1751.974
"2022-03-11 01:07:00",203903,14.81,7.756,10062.23,1745.458
"2022-03-11 01:08:00",203904,14.8,7.742,10061.18,1759.179
"2022-03-11 01:09:00",203905,14.8,7.729,10060.01,1824.172
"2022-03-11 01:10:00",203906,14.81,7.716,10062.29,1772.305
"2022-03-11 01:11:00",203907,14.81,7.704,10060.34,1775.26
"2022-03-11 01:12:00",203908,14.8,7.69,10060.28,1796.466
"2022-03-11 01:13:00",203909,14.81,7.678,10062.07,1870.432
"2022-03-11 01:14:00",203910,14.82,7.663,10060.46,1824.87
"2022-03-11 01:15:00",203911,14.81,7.651,10060.28,1794.29
"2022-03-11 01:16:00",203912,14.82,7.639,10061.58,1819.154
"2022-03-11 01:17:00",203913,14.82,7.626,10060.78,1868.217
"2022-03-11 01:18:00",203914,14.81,7.613,10060.68,1942.188
"2022-03-11 01:19:00",203915,14.81,7.6,10061.39,1901.701
"2022-03-11 01:20:00",203916,14.81,7.588,10061.11,1933.338
"2022-03-11 01:21:00",203917,14.82,7.575,10061.93,1882.101
"2022-03-11 01:22:00",203918,14.81,7.562,10061.33,1920
"2022-03-11 01:23:00",203919,14.81,7.551,10061.69,1920.634
"2022-03-11 01:24:00",203920,14.82,7.539,10061.33,1908.809
"2022-03-11 01:25:00",203921,14.82,7.528,10060.58,1920.904
"2022-03-11 01:26:00",203922,14.81,7.516,10061.05,1890.079
"2022-03-11 01:27:00",203923,14.82,7.504,10061.21,1937.973
"2022-03-11 01:28:00",203924,14.82,7.493,10060.43,2006.076
"2022-03-11 01:29:00",203925,14.81,7.481,10061.5,2015.445
"2022-03-11 01:30:00",203926,14.81,7.469,10060.73,1973.367
"2022-03-11 01:31:00",203927,14.81,7.459,10059.75,2014.326
"2022-03-11 01:32:00",203928,14.82,7.448,10062.48,1969.718
"2022-03-11 01:33:00",203929,14.82,7.438,10060.54,2048.09
"2022-03-11 01:34:00",203930,14.82,7.428,10060.65,1984.658
"2022-03-11 01:35:00",203931,14.82,7.417,10061.84,1978.158
"2022-03-11 01:36:00",203932,14.81,7.408,10061.78,2036.462
"2022-03-11 01:37:00",203933,14.82,7.399,10060.49,2023.201
"2022-03-11 01:38:00",203934,14.81,7.388,10062.44,2099.854
"2022-03-11 01:39:00",203935,14.8,7.378,10061.21,2084.326
"2022-03-11 01:40:00",203936,14.8,7.37,10060.11,2089.546
"2022-03-11 01:41:00",203937,14.8,7.36,10061.49,2088.49
"2022-03-11 01:42:00",203938,14.8,7.353,10060.36,2068.076
"2022-03-11 01:43:00",203939,14.81,7.342,10060.63,2119.23
"2022-03-11 01:44:00",203940,14.8,7.33,10061.75,2061.122
"2022-03-11 01:45:00",203941,14.8,7.322,10060.47,2033.296
"2022-03-11 01:46:00",203942,14.8,7.31,10059.99,2057.145
"2022-03-11 01:47:00",203943,14.81,7.299,10061.53,2081.79
"2022-03-11 01:48:00",203944,14.8,7.286,10060.72,2071.069
"2022-03-11 01:49:00",203945,14.81,7.275,10061.04,2086.542
"2022-03-11 01:50:00",203946,14.8,7.263,10061.61,2140.593
"2022-03-11 01:51:00",203947,14.81,7.25,10061.18,2116.87
"2022-03-11 01:52:00",203948,14.8,7.237,10061.24,2055.173
"2022-03-11 01:53:00",203949,14.81,7.225,10061.53,2100.886
"2022-03-11 01:54:00",203950,14.79,7.212,10062.08,2111.624
"2022-03-11 01:55:00",203951,14.8,7.2,10061.54,2116.3
"2022-03-11 01:56:00",203952,14.81,7.188,10060.59,2138.494
"2022-03-11 01:57:00",203953,14.81,7.177,10061.14,2164.826
"2022-03-11 01:58:00",203954,14.8,7.166,10061.43,2137.405
"2022-03-11 01:59:00",203955,14.81,7.156,10060.5,2152.315
"2022-03-11 02:00:00",203956,14.81,7.146,10061.86,2166.452
"2022-03-11 02:01:00",203957,14.81,7.134,10060.93,2150.538
"2022-03-11 02:02:00",203958,14.81,7.124,10059.77,2143.314
"2022-03-11 02:03:00",203959,14.79,7.114,10061.92,2221.397
"2022-03-11 02:04:00",203960,14.8,7.104,10060.64,2176.071
"2022-03-11 02:05:00",203961,14.81,7.095,10060.78,2147.449
"2022-03-11 02:06:00",203962,14.81,7.086,10062.09,2252.055
"2022-03-11 02:07:00",203963,14.8,7.075,10061.65,2167.842
"2022-03-11 02:08:00",203964,14.8,7.066,10060.71,2226.09
"2022-03-11 02:09:00",203965,14.81,7.056,10062.82,2273.302
"2022-03-11 02:10:00",203966,14.81,7.046,10061.22,2203.593
"2022-03-11 02:11:00",203967,14.81,7.036,10060.47,2171.143
"2022-03-11 02:12:00",203968,14.8,7.027,10062.05,2187.645
"2022-03-11 02:13:00",203969,14.8,7.018,10060.26,2262.345
"2022-03-11 02:14:00",203970,14.8,7.009,10060.18,2232.409
"2022-03-11 02:15:00",203971,14.8,6.999,10062.24,2301.91
"2022-03-11 02:16:00",203972,14.81,6.992,10060.93,2193.039
"2022-03-11 02:17:00",203973,14.8,6.983,10060.22,2245.038
"2022-03-11 02:18:00",203974,14.81,6.976,10061.66,2310.699
"2022-03-11 02:19:00",203975,14.81,6.969,10060.69,2210.278
"2022-03-11 02:20:00",203976,14.81,6.962,10061.31,2233.133
"2022-03-11 02:21:00",203977,14.8,6.954,10061.7,2210.262
"2022-03-11 02:22:00",203978,14.81,6.947,10061.5,2204.391
"2022-03-11 02:23:00",203979,14.81,6.94,10061.55,2212.658
"2022-03-11 02:24:00",203980,14.8,6.934,10061.55,2263.09
"2022-03-11 02:25:00",203981,14.8,6.929,10061.55,2174.805
"2022-03-11 02:26:00",203982,14.81,6.922,10062.01,2257.494
"2022-03-11 02:27:00",203983,14.81,6.917,10060.51,2209.364
"2022-03-11 02:28:00",203984,14.81,6.911,10061.24,2228.634
"2022-03-11 02:29:00",203985,14.81,6.908,10061.01,2224.138
"2022-03-11 02:30:00",203986,14.8,6.904,10060.24,2208.671
"2022-03-11 02:31:00",203987,14.79,6.898,10062.18,2295.953
"2022-03-11 02:32:00",203988,14.8,6.894,10060.58,2343
"2022-03-11 02:33:00",203989,14.79,6.89,10060.09,2364.825
"2022-03-11 02:34:00",203990,14.8,6.887,10061.73,2286.861
"2022-03-11 02:35:00",203991,14.8,6.882,10060.78,2353.612
"2022-03-11 02:36:00",203992,14.81,6.878,10060.45,2303.65
"2022-03-11 02:37:00",203993,14.79,6.873,10062.55,2310.485
"2022-03-11 02:38:00",203994,14.79,6.868,10061.64,2302.53
"2022-03-11 02:39:00",203995,14.8,6.862,10060.72,2382.529
"2022-03-11 02:40:00",203996,14.81,6.856,10062.29,2365.768
"2022-03-11 02:41:00",203997,14.8,6.85,10061.45,2321.89
"2022-03-11 02:42:00",203998,14.8,6.842,10060.69,2358.75
"2022-03-11 02:43:00",203999,14.8,6.836,10062.03,2355.826
"2022-03-11 02:44:00",204000,14.79,6.827,10060.32,2387.242
"2022-03-11 02:45:00",204001,14.8,6.819,10060.29,2356.475
"2022-03-11 02:46:00",204002,14.8,6.812,10062.1,2348.662
"2022-03-11 02:47:00",204003,14.79,6.804,10060.55,2338.066
"2022-03-11 02:48:00",204004,14.8,6.796,10060.87,2368.255
"2022-03-11 02:49:00",204005,14.8,6.789,10061.62,2361.493
"2022-03-11 02:50:00",204006,14.81,6.783,10060.6,2412.078
"2022-03-11 02:51:00",204007,14.8,6.776,10061,2381.656
"2022-03-11 02:52:00",204008,14.8,6.769,10061.74,2374.544
"2022-03-11 02:53:00",204009,14.8,6.764,10061.74,2374.351
"2022-03-11 02:54:00",204010,14.81,6.757,10061.48,2327.102
"2022-03-11 02:55:00",204011,14.81,6.75,10061.38,2332.804
"2022-03-11 02:56:00",204012,14.81,6.744,10061.46,2426.722
"2022-03-11 02:57:00",204013,14.81,6.738,10061.61,2367.577
"2022-03-11 02:58:00",204014,14.81,6.732,10060.37,2382.458
"2022-03-11 02:59:00",204015,14.81,6.724,10061.54,2489.072
"2022-03-11 03:00:00",204016,14.82,6.719,10061.05,2479.619
"2022-03-11 03:01:00",204017,14.82,6.711,10060.32,2425.048
"2022-03-11 03:02:00",204018,14.81,6.705,10061.58,2448.659
"2022-03-11 03:03:00",204019,14.82,6.699,10060.8,2418.695
"2022-03-11 03:04:00",204020,14.82,6.691,10060.22,2433.551
"2022-03-11 03:05:00",204021,14.81,6.682,10061.76,2447.432
"2022-03-11 03:06:00",204022,14.81,6.675,10060.42,2415.569
"2022-03-11 03:07:00",204023,14.82,6.668,10060.37,2453.516
"2022-03-11 03:08:00",204024,14.79,6.661,10062.54,2694.917
"2022-03-11 03:09:00",204025,14.8,6.652,10061.44,2560.223
"2022-03-11 03:10:00",204026,14.81,6.644,10060.93,2422.176
"2022-03-11 03:11:00",204027,14.79,6.637,10062.24,2286.395
"2022-03-11 03:12:00",204028,14.8,6.629,10061.46,2294.231
"2022-03-11 03:13:00",204029,14.81,6.622,10060.12,2533.464
"2022-03-11 03:14:00",204030,14.81,6.615,10062.32,2562.318
"2022-03-11 03:15:00",204031,14.81,6.608,10060.53,2448.198
"2022-03-11 03:16:00",204032,14.82,6.602,10060.37,2487.99
"2022-03-11 03:17:00",204033,14.8,6.597,10061.71,2537.971
"2022-03-11 03:18:00",204034,14.8,6.591,10060.49,2475.751
"2022-03-11 03:19:00",204035,14.81,6.586,10060.74,2572.943
"2022-03-11 03:20:00",204036,14.81,6.583,10061.58,2573.247
"2022-03-11 03:21:00",204037,14.79,6.58,10060.93,2537.052
"2022-03-11 03:22:00",204038,14.81,6.576,10060.7,2612.769
"2022-03-11 03:23:00",204039,14.81,6.573,10061.86,2532.898
"2022-03-11 03:24:00",204040,14.8,6.57,10061.21,2569.456
"2022-03-11 03:25:00",204041,14.8,6.568,10061.83,2562.901
"2022-03-11 03:26:00",204042,14.81,6.565,10061.58,2614.538
"2022-03-11 03:27:00",204043,14.79,6.562,10061.61,2603.221
"2022-03-11 03:28:00",204044,14.79,6.559,10061.01,2582.809
"2022-03-11 03:29:00",204045,14.8,6.554,10060.52,2655.569
"2022-03-11 03:30:00",204046,14.81,6.549,10061.54,2572.486
"2022-03-11 03:31:00",204047,14.8,6.545,10061.07,2668.276
"2022-03-11 03:32:00",204048,14.81,6.541,10060.55,2637.662
"2022-03-11 03:33:00",204049,14.8,6.536,10061.53,2578.859
"2022-03-11 03:34:00",204050,14.8,6.531,10060.95,2590.539
"2022-03-11 03:35:00",204051,14.79,6.528,10059.87,2600.514
"2022-03-11 03:36:00",204052,14.79,6.522,10062.13,2681.679
"2022-03-11 03:37:00",204053,14.8,6.52,10060.84,2644.674
"2022-03-11 03:38:00",204054,14.79,6.513,10060.79,2652.234
"2022-03-11 03:39:00",204055,14.8,6.509,10061.98,2662.486
"2022-03-11 03:40:00",204056,14.8,6.505,10061.75,2656.193
"2022-03-11 03:41:00",204057,14.79,6.5,10061.06,2611.716
"2022-03-11 03:42:00",204058,14.8,6.496,10062.56,2632.273
"2022-03-11 03:43:00",204059,14.79,6.491,10061.62,2644.166
"2022-03-11 03:44:00",204060,14.79,6.488,10060.22,2658.692
"2022-03-11 03:45:00",204061,14.8,6.482,10062.16,2644.191
"2022-03-11 03:46:00",204062,14.8,6.477,10060.45,2821.979
"2022-03-11 03:47:00",204063,14.8,6.473,10060.44,2779.853
"2022-03-11 03:48:00",204064,14.81,6.468,10062.11,2693.822
"2022-03-11 03:49:00",204065,14.8,6.461,10060.27,2611.904
"2022-03-11 03:50:00",204066,14.79,6.456,10060.19,2735.467
"2022-03-11 03:51:00",204067,14.79,6.451,10061.8,2651.733
"2022-03-11 03:52:00",204068,14.8,6.446,10061.05,2706.186
"2022-03-11 03:53:00",204069,14.81,6.441,10060.9,2684.409
"2022-03-11 03:54:00",204070,14.81,6.437,10061.82,2694.491
"2022-03-11 03:55:00",204071,14.81,6.433,10061.28,2767.07
"2022-03-11 03:56:00",204072,14.81,6.427,10061.6,2763.177
"2022-03-11 03:57:00",204073,14.81,6.423,10061.5,2683.233
"2022-03-11 03:58:00",204074,14.81,6.419,10061.66,2713.554
"2022-03-11 03:59:00",204075,14.8,6.415,10061.49,2664.822
"2022-03-11 04:00:00",204076,14.81,6.411,10060.41,2737.054
"2022-03-11 04:01:00",204077,14.8,6.405,10060.9,2764.952
"2022-03-11 04:02:00",204078,14.81,6.4,10061.2,2783.59
"2022-03-11 04:03:00",204079,14.81,6.395,10060.58,2697.674
"2022-03-11 04:04:00",204080,14.82,6.391,10061.69,2788.321
"2022-03-11 04:05:00",204081,14.81,6.385,10060.68,2764.358
"2022-03-11 04:06:00",204082,14.8,6.379,10059.97,2762.293
"2022-03-11 04:07:00",204083,14.8,6.373,10061.66,2744.157
"2022-03-11 04:08:00",204084,14.81,6.368,10060.86,2774.218
"2022-03-11 04:09:00",204085,14.81,6.364,10060.99,2850.672
"2022-03-11 04:10:00",204086,14.8,6.358,10062.12,2877.349
"2022-03-11 04:11:00",204087,14.81,6.352,10061.54,2882.246
"2022-03-11 04:12:00",204088,14.82,6.347,10060.4,2805.285
"2022-03-11 04:13:00",204089,14.82,6.342,10062.99,2840.942
"2022-03-11 04:14:00",204090,14.81,6.336,10061.43,2882.993
"2022-03-11 04:15:00",204091,14.8,6.332,10060.34,2789.53
"2022-03-11 04:16:00",204092,14.82,6.325,10061.96,2874.748
"2022-03-11 04:17:00",204093,14.8,6.321,10060.59,2849.888
"2022-03-11 04:18:00",204094,14.81,6.314,10060.1,2889.096
"2022-03-11 04:19:00",204095,14.8,6.308,10062.22,2862.036
"2022-03-11 04:20:00",204096,14.8,6.303,10060.54,2842.425
"2022-03-11 04:21:00",204097,14.81,6.297,10060.21,2839.404
"2022-03-11 04:22:00",204098,14.8,6.29,10061.39,2890.439
"2022-03-11 04:23:00",204099,14.8,6.286,10060.35,2883.089
"2022-03-11 04:24:00",204100,14.79,6.282,10061.32,2902.811
"2022-03-11 04:25:00",204101,14.79,6.277,10061.75,2873.681
"2022-03-11 04:26:00",204102,14.8,6.269,10061.33,2925.514
"2022-03-11 04:27:00",204103,14.8,6.265,10061.22,2841.206
"2022-03-11 04:28:00",204104,14.79,6.26,10061.76,2876.491
"2022-03-11 04:29:00",204105,14.79,6.254,10061.33,2918.95
"2022-03-11 04:30:00",204106,14.8,6.248,10061.76,2938.762
"2022-03-11 04:31:00",204107,14.8,6.242,10061.05,2955.982
"2022-03-11 04:32:00",204108,14.79,6.237,10061.09,2941.549
"2022-03-11 04:33:00",204109,14.78,6.23,10060.71,2921.927
"2022-03-11 04:34:00",204110,14.79,6.225,10060.52,3016.484
"2022-03-11 04:35:00",204111,14.79,6.218,10062.08,2966.98
"2022-03-11 04:36:00",204112,14.79,6.213,10060.89,2888.155
"2022-03-11 04:37:00",204113,14.8,6.209,10060.31,3027.372
"2022-03-11 04:38:00",204114,14.79,6.204,10061.61,2960.877
"2022-03-11 04:39:00",204115,14.8,6.199,10061.05,2935.627
"2022-03-11 04:40:00",204116,14.8,6.194,10060.53,2960.399
"2022-03-11 04:41:00",204117,14.79,6.191,10062.35,2949.332
"2022-03-11 04:42:00",204118,14.8,6.186,10061.64,3072.598
"2022-03-11 04:43:00",204119,14.8,6.182,10060.64,3030.428
"2022-03-11 04:44:00",204120,14.8,6.179,10061.98,2982.028
"2022-03-11 04:45:00",204121,14.81,6.175,10061.66,3034.302
"2022-03-11 04:46:00",204122,14.81,6.17,10060.65,2992.334
"2022-03-11 04:47:00",204123,14.81,6.166,10062.46,3056.213
