"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-07-23 22:54:00",367661,14.23,23.21,10053.88,1549.938
"2021-07-23 22:55:00",367662,14.23,23.18,10053.85,1478.786
"2021-07-23 22:56:00",367663,14.23,23.18,10056.25,1496.887
"2021-07-23 22:57:00",367664,14.22,23.18,10057.13,1541.985
"2021-07-23 22:58:00",367665,14.21,23.15,10057.22,1522.252
"2021-07-23 22:59:00",367666,14.21,23.15,10056.74,1479.462
"2021-07-23 23:00:00",367667,14.24,23.12,10054.58,1503.796
"2021-07-23 23:01:00",367668,14.23,23.12,10056.77,1460.935
"2021-07-23 23:02:00",367669,14.22,23.12,10056.46,1490.679
"2021-07-23 23:03:00",367670,14.22,23.12,10056.89,1564.465
"2021-07-23 23:04:00",367671,14.23,23.12,10055.66,1489.661
"2021-07-23 23:05:00",367672,14.24,23.1,10053.68,1470.27
"2021-07-23 23:06:00",367673,14.21,23.1,10055.36,1489.616
"2021-07-23 23:07:00",367674,14.22,23.1,10054.83,1545.443
"2021-07-23 23:08:00",367675,14.24,23.07,10054.12,1485.128
"2021-07-23 23:09:00",367676,14.22,23.07,10056.04,1523.944
"2021-07-23 23:10:00",367677,14.22,23.07,10056.04,1533.988
"2021-07-23 23:11:00",367678,14.22,23.07,10055.7,1531.301
"2021-07-23 23:12:00",367679,14.23,23.07,10058.15,1479.922
"2021-07-23 23:13:00",367680,14.24,23.04,10056.76,1551.975
"2021-07-23 23:14:00",367681,14.21,23.04,10057.29,1534.422
"2021-07-23 23:15:00",367682,14.23,23.04,10057.68,1525.787
"2021-07-23 23:16:00",367683,14.23,23.01,10056.64,1554.588
"2021-07-23 23:17:00",367684,14.22,23.01,10058.68,1481.219
"2021-07-23 23:18:00",367685,14.21,23.01,10056.75,1541.163
"2021-07-23 23:19:00",367686,14.21,23.01,10057.98,1542.877
"2021-07-23 23:20:00",367687,14.22,23.01,10057.33,1485.271
"2021-07-23 23:21:00",367688,14.24,23.01,10055.15,1517.708
"2021-07-23 23:22:00",367689,14.23,22.98,10058.72,1571.675
"2021-07-23 23:23:00",367690,14.22,22.98,10054.82,1553.754
"2021-07-23 23:24:00",367691,14.23,22.98,10055.02,1541.105
"2021-07-23 23:25:00",367692,14.22,22.98,10058.58,1546.436
"2021-07-23 23:26:00",367693,14.22,22.95,10054.72,1527.032
"2021-07-23 23:27:00",367694,14.22,22.95,10055.45,1558.077
"2021-07-23 23:28:00",367695,14.22,22.95,10056.69,1525.637
"2021-07-23 23:29:00",367696,14.23,22.95,10055.05,1550.43
"2021-07-23 23:30:00",367697,14.21,22.95,10054.98,1536.596
"2021-07-23 23:31:00",367698,14.24,22.92,10056.36,1567.605
"2021-07-23 23:32:00",367699,14.23,22.92,10055.73,1570.8
"2021-07-23 23:33:00",367700,14.22,22.92,10055.81,1595.961
"2021-07-23 23:34:00",367701,14.2,22.9,10056.47,1604.027
"2021-07-23 23:35:00",367702,14.21,22.9,10056.38,1590.576
"2021-07-23 23:36:00",367703,14.22,22.9,10057.55,1565.778
"2021-07-23 23:37:00",367704,14.23,22.9,10055.06,1615.726
"2021-07-23 23:38:00",367705,14.22,22.9,10055.83,1626.513
"2021-07-23 23:39:00",367706,14.24,22.87,10054.39,1617.043
"2021-07-23 23:40:00",367707,14.22,22.87,10054.35,1582.362
"2021-07-23 23:41:00",367708,14.23,22.87,10057.02,1611.176
"2021-07-23 23:42:00",367709,14.24,22.84,10055.04,1632.908
"2021-07-23 23:43:00",367710,14.21,22.84,10055.01,1622.169
"2021-07-23 23:44:00",367711,14.22,22.84,10057.58,1653.67
"2021-07-23 23:45:00",367712,14.22,22.84,10054.49,1680.628
"2021-07-23 23:46:00",367713,14.22,22.84,10055.66,1606.815
"2021-07-23 23:47:00",367714,14.24,22.81,10057.33,1672.694
"2021-07-23 23:48:00",367715,14.22,22.81,10055.73,1634.822
"2021-07-23 23:49:00",367716,14.22,22.78,10058.03,1693.376
"2021-07-23 23:50:00",367717,14.22,22.78,10057.42,1676.235
"2021-07-23 23:51:00",367718,14.23,22.78,10056.86,1724.781
"2021-07-23 23:52:00",367719,14.22,22.78,10056.29,1674.396
"2021-07-23 23:53:00",367720,14.23,22.78,10057.28,1656.398
"2021-07-23 23:54:00",367721,14.21,22.78,10057.5,1666.416
"2021-07-23 23:55:00",367722,14.24,22.75,10055.16,1658.22
"2021-07-23 23:56:00",367723,14.22,22.75,10055.31,1711.313
"2021-07-23 23:57:00",367724,14.22,22.73,10056.67,1682.042
"2021-07-23 23:58:00",367725,14.23,22.73,10055.68,1703.192
"2021-07-23 23:59:00",367726,14.21,22.73,10054.7,1731.55
"2021-07-24 00:00:00",367727,14.22,22.73,10057.5,1731.039
"2021-07-24 00:01:00",367728,14.22,22.73,10055.48,1706.762
"2021-07-24 00:02:00",367729,14.22,22.73,10055.14,1743.708
"2021-07-24 00:03:00",367730,14.23,22.7,10057.89,1746.419
"2021-07-24 00:04:00",367731,14.22,22.7,10055.53,1704.52
"2021-07-24 00:05:00",367732,14.21,22.7,10056.45,1748.204
"2021-07-24 00:06:00",367733,14.21,22.67,10056.6,1731.94
"2021-07-24 00:07:00",367734,14.22,22.67,10055.01,1747.287
"2021-07-24 00:08:00",367735,14.22,22.67,10056.73,1714.399
"2021-07-24 00:09:00",367736,14.22,22.67,10056.25,1731.057
"2021-07-24 00:10:00",367737,14.23,22.64,10056.39,1736.486
"2021-07-24 00:11:00",367738,14.21,22.64,10054.54,1734.226
"2021-07-24 00:12:00",367739,14.21,22.64,10056.11,1710.471
"2021-07-24 00:13:00",367740,14.21,22.64,10057.86,1732.902
"2021-07-24 00:14:00",367741,14.22,22.61,10055.82,1716.726
"2021-07-24 00:15:00",367742,14.22,22.61,10054.52,1721.612
"2021-07-24 00:16:00",367743,14.2,22.61,10056.95,1701.752
"2021-07-24 00:17:00",367744,14.22,22.61,10055.66,1735.986
"2021-07-24 00:18:00",367745,14.24,22.61,10056.61,1741.104
"2021-07-24 00:19:00",367746,14.21,22.61,10058.15,1704.207
"2021-07-24 00:20:00",367747,14.22,22.59,10057.27,1765.46
"2021-07-24 00:21:00",367748,14.22,22.59,10055.96,1747.825
"2021-07-24 00:22:00",367749,14.22,22.59,10057.76,1716.223
"2021-07-24 00:23:00",367750,14.23,22.56,10055.88,1817.536
"2021-07-24 00:24:00",367751,14.22,22.56,10056,1763.515
"2021-07-24 00:25:00",367752,14.21,22.56,10055.47,1744.588
"2021-07-24 00:26:00",367753,14.21,22.56,10055.68,1726.236
"2021-07-24 00:27:00",367754,14.23,22.56,10056.52,1748.216
"2021-07-24 00:28:00",367755,14.22,22.56,10055.23,1748.227
"2021-07-24 00:29:00",367756,14.24,22.56,10056.87,1795.033
"2021-07-24 00:30:00",367757,14.22,22.53,10055.66,1831.905
"2021-07-24 00:31:00",367758,14.23,22.53,10054.57,1834.571
"2021-07-24 00:32:00",367759,14.22,22.53,10058.06,1844.458
"2021-07-24 00:33:00",367760,14.22,22.53,10055.73,1789.506
"2021-07-24 00:34:00",367761,14.22,22.53,10054.79,1809.763
"2021-07-24 00:35:00",367762,14.23,22.5,10057.58,1825.17
"2021-07-24 00:36:00",367763,14.21,22.5,10056.46,1812.071
"2021-07-24 00:37:00",367764,14.22,22.5,10056.31,1833.209
"2021-07-24 00:38:00",367765,14.22,22.5,10057.18,1817.076
"2021-07-24 00:39:00",367766,14.22,22.5,10055.68,1844.518
"2021-07-24 00:40:00",367767,14.22,22.5,10055.02,1819.261
"2021-07-24 00:41:00",367768,14.21,22.5,10056.26,1877.781
"2021-07-24 00:42:00",367769,14.22,22.5,10055.26,1853.078
"2021-07-24 00:43:00",367770,14.22,22.47,10054.79,1861.632
"2021-07-24 00:44:00",367771,14.22,22.47,10055.94,1845.384
"2021-07-24 00:45:00",367772,14.22,22.47,10055.82,1827.348
"2021-07-24 00:46:00",367773,14.24,22.47,10055.52,1912.937
"2021-07-24 00:47:00",367774,14.21,22.45,10055.17,1933.754
"2021-07-24 00:48:00",367775,14.24,22.45,10057.37,1854.486
"2021-07-24 00:49:00",367776,14.22,22.45,10055.67,1850.82
"2021-07-24 00:50:00",367777,14.21,22.45,10055.04,1946.253
"2021-07-24 00:51:00",367778,14.22,22.45,10058.02,1912.984
"2021-07-24 00:52:00",367779,14.21,22.45,10057.29,1903.108
"2021-07-24 00:53:00",367780,14.22,22.45,10056.27,1952.709
"2021-07-24 00:54:00",367781,14.22,22.42,10058.87,1917.113
"2021-07-24 00:55:00",367782,14.22,22.42,10057.16,1874.263
"2021-07-24 00:56:00",367783,14.22,22.42,10056,1887.273
"2021-07-24 00:57:00",367784,14.22,22.39,10058.11,1917.418
"2021-07-24 00:58:00",367785,14.22,22.39,10055.32,1939.015
"2021-07-24 00:59:00",367786,14.22,22.39,10055.26,1957.015
"2021-07-24 01:00:00",367787,14.22,22.39,10056.13,1963.313
"2021-07-24 01:01:00",367788,14.21,22.39,10060.76,1903.984
"2021-07-24 01:02:00",367789,14.22,22.39,10042.86,1910.307
"2021-07-24 01:03:00",367790,14.22,22.39,10055.87,1908.498
"2021-07-24 01:04:00",367791,14.22,22.39,10051.56,1939.972
"2021-07-24 01:05:00",367792,14.22,22.39,10054.09,1970.561
"2021-07-24 01:06:00",367793,14.22,22.36,10053.08,1845.354
"2021-07-24 01:07:00",367794,14.23,22.36,10054.89,1924.696
"2021-07-24 01:08:00",367795,14.21,22.36,10055.17,1911.153
"2021-07-24 01:09:00",367796,14.23,22.36,10053.65,1983.172
"2021-07-24 01:10:00",367797,14.22,22.36,10055.9,2048.465
"2021-07-24 01:11:00",367798,14.23,22.36,10054.5,1978.745
"2021-07-24 01:12:00",367799,14.21,22.36,10054.24,1950.775
"2021-07-24 01:13:00",367800,14.22,22.36,10058.13,1924.625
"2021-07-24 01:14:00",367801,14.22,22.36,10055.33,1940.818
"2021-07-24 01:15:00",367802,14.22,22.36,10054.36,2008.801
"2021-07-24 01:16:00",367803,14.22,22.36,10055.84,1985.048
"2021-07-24 01:17:00",367804,14.21,22.36,10054.67,1996.703
"2021-07-24 01:18:00",367805,14.22,22.36,10054.07,2002.979
"2021-07-24 01:19:00",367806,14.22,22.36,10055.32,2070.055
"2021-07-24 01:20:00",367807,14.23,22.36,10056.16,1995.742
"2021-07-24 01:21:00",367808,14.21,22.36,10054.33,1965.115
"2021-07-24 01:22:00",367809,14.23,22.33,10055.2,2056.07
"2021-07-24 01:23:00",367810,14.21,22.33,10058.23,2043.527
"2021-07-24 01:24:00",367811,14.24,22.33,10057.44,2031.841
"2021-07-24 01:25:00",367812,14.22,22.33,10055.89,2040.001
"2021-07-24 01:26:00",367813,14.23,22.33,10058.04,2048.986
"2021-07-24 01:27:00",367814,14.22,22.33,10056,2047.135
"2021-07-24 01:28:00",367815,14.22,22.33,10054.96,2105.197
"2021-07-24 01:29:00",367816,14.21,22.33,10058.62,2036.403
"2021-07-24 01:30:00",367817,14.22,22.33,10055.2,2015.633
"2021-07-24 01:31:00",367818,14.22,22.33,10054.08,2067.017
"2021-07-24 01:32:00",367819,14.22,22.33,10058.51,2080.061
"2021-07-24 01:33:00",367820,14.22,22.33,10056.19,2024.748
"2021-07-24 01:34:00",367821,14.21,22.31,10055.91,1983.35
"2021-07-24 01:35:00",367822,14.22,22.33,10057.73,2080.086
"2021-07-24 01:36:00",367823,14.22,22.33,10056.52,1997.614
"2021-07-24 01:37:00",367824,14.23,22.33,10056.35,2049.367
"2021-07-24 01:38:00",367825,14.21,22.31,10056.69,2088.52
"2021-07-24 01:39:00",367826,14.22,22.31,10056.17,2066.892
"2021-07-24 01:40:00",367827,14.22,22.31,10057.03,2073.638
"2021-07-24 01:41:00",367828,14.23,22.31,10056.11,2039.41
"2021-07-24 01:42:00",367829,14.22,22.31,10057.44,2062.372
"2021-07-24 01:43:00",367830,14.23,22.31,10056.98,2074.978
"2021-07-24 01:44:00",367831,14.22,22.31,10054.27,2107.399
"2021-07-24 01:45:00",367832,14.2,22.31,10057.42,2117.755
"2021-07-24 01:46:00",367833,14.22,22.31,10055.17,2109.198
"2021-07-24 01:47:00",367834,14.23,22.31,10054.72,2117.754
"2021-07-24 01:48:00",367835,14.22,22.31,10056.97,2081.73
"2021-07-24 01:49:00",367836,14.22,22.31,10054.94,2094.835
"2021-07-24 01:50:00",367837,14.22,22.31,10055.81,2063.493
"2021-07-24 01:51:00",367838,14.22,22.31,10057.67,2123.756
"2021-07-24 01:52:00",367839,14.22,22.31,10056.94,2151.616
"2021-07-24 01:53:00",367840,14.22,22.31,10055.43,2077.733
"2021-07-24 01:54:00",367841,14.21,22.31,10057.36,2101.175
"2021-07-24 01:55:00",367842,14.22,22.31,10056.7,2101.675
"2021-07-24 01:56:00",367843,14.22,22.31,10056.92,2070.105
"2021-07-24 01:57:00",367844,14.22,22.31,10056.3,2132.214
"2021-07-24 01:58:00",367845,14.23,22.31,10058.36,2180.451
"2021-07-24 01:59:00",367846,14.21,22.33,10057.06,2073.737
"2021-07-24 02:00:00",367847,14.23,22.33,10055.49,2155.745
"2021-07-24 02:01:00",367848,14.22,22.33,10058.07,2139.508
"2021-07-24 02:02:00",367849,14.22,22.33,10055.57,2170.075
"2021-07-24 02:03:00",367850,14.22,22.33,10054.07,2172.295
"2021-07-24 02:04:00",367851,14.22,22.31,10058.02,2131.295
"2021-07-24 02:05:00",367852,14.22,22.33,10055.26,2134.435
"2021-07-24 02:06:00",367853,14.23,22.33,10053.87,2124.52
"2021-07-24 02:07:00",367854,14.22,22.33,10057.45,2174.949
"2021-07-24 02:08:00",367855,14.23,22.33,10055.64,2231.684
"2021-07-24 02:09:00",367856,14.22,22.31,10056.08,2132.616
"2021-07-24 02:10:00",367857,14.21,22.33,10056.07,2169.54
"2021-07-24 02:11:00",367858,14.21,22.33,10056.86,2131.785
"2021-07-24 02:12:00",367859,14.22,22.33,10055.66,2130.016
"2021-07-24 02:13:00",367860,14.22,22.33,10056.81,2126.822
"2021-07-24 02:14:00",367861,14.22,22.33,10056.37,2166
"2021-07-24 02:15:00",367862,14.22,22.33,10057.63,2145.814
"2021-07-24 02:16:00",367863,14.21,22.33,10055.19,2131.91
"2021-07-24 02:17:00",367864,14.23,22.33,10056.3,2111.143
"2021-07-24 02:18:00",367865,14.22,22.33,10056.36,2176.003
"2021-07-24 02:19:00",367866,14.23,22.33,10055.46,2204.825
"2021-07-24 02:20:00",367867,14.21,22.33,10057.41,2153.873
"2021-07-24 02:21:00",367868,14.24,22.33,10055,2141.68
"2021-07-24 02:22:00",367869,14.21,22.31,10053.99,2161.471
"2021-07-24 02:23:00",367870,14.22,22.31,10058.42,2085.805
"2021-07-24 02:24:00",367871,14.21,22.31,10055.23,2151.541
"2021-07-24 02:25:00",367872,14.22,22.31,10055.21,2147.932
"2021-07-24 02:26:00",367873,14.22,22.31,10056.99,2146.128
"2021-07-24 02:27:00",367874,14.21,22.31,10055.63,2110.102
"2021-07-24 02:28:00",367875,14.22,22.31,10056.98,2183.949
"2021-07-24 02:29:00",367876,14.22,22.31,10056.52,2138.018
"2021-07-24 02:30:00",367877,14.21,22.31,10056.52,2142.521
"2021-07-24 02:31:00",367878,14.22,22.31,10056.52,2120.906
"2021-07-24 02:32:00",367879,14.23,22.31,10055.17,2155.129
"2021-07-24 02:33:00",367880,14.22,22.31,10056.07,2137.117
"2021-07-24 02:34:00",367881,14.22,22.31,10054.83,2102.017
"2021-07-24 02:35:00",367882,14.22,22.31,10054.38,2164.257
"2021-07-24 02:36:00",367883,14.22,22.31,10056.87,2181.773
"2021-07-24 02:37:00",367884,14.22,22.31,10055.16,2189.899
"2021-07-24 02:38:00",367885,14.23,22.31,10054.48,2190.397
"2021-07-24 02:39:00",367886,14.22,22.31,10057.52,2201.278
"2021-07-24 02:40:00",367887,14.23,22.31,10056.26,2145.359
"2021-07-24 02:41:00",367888,14.22,22.31,10055.98,2158.905
"2021-07-24 02:42:00",367889,14.24,22.31,10058.12,2161.133
"2021-07-24 02:43:00",367890,14.22,22.31,10056.95,2201.154
"2021-07-24 02:44:00",367891,14.23,22.31,10054.98,2142.126
"2021-07-24 02:45:00",367892,14.22,22.31,10057.14,2195.692
"2021-07-24 02:46:00",367893,14.23,22.31,10056.5,2211.964
"2021-07-24 02:47:00",367894,14.21,22.31,10057.07,2185.869
"2021-07-24 02:48:00",367895,14.22,22.31,10055.94,2185.82
"2021-07-24 02:49:00",367896,14.22,22.28,10056.28,2207.859
"2021-07-24 02:50:00",367897,14.21,22.28,10054.84,2185.777
"2021-07-24 02:51:00",367898,14.23,22.28,10055.24,2208.281
"2021-07-24 02:52:00",367899,14.22,22.28,10056.57,2206.473
"2021-07-24 02:53:00",367900,14.22,22.28,10055.19,2206.469
"2021-07-24 02:54:00",367901,14.22,22.28,10053.83,2210.969
"2021-07-24 02:55:00",367902,14.22,22.28,10057.43,2195.657
"2021-07-24 02:56:00",367903,14.22,22.28,10055.62,2142.521
"2021-07-24 02:57:00",367904,14.24,22.28,10055.17,2214.569
"2021-07-24 02:58:00",367905,14.22,22.28,10056.97,2215.469
"2021-07-24 02:59:00",367906,14.21,22.28,10055.17,2165.936
"2021-07-24 03:00:00",367907,14.22,22.28,10055.62,2197.457
"2021-07-24 03:01:00",367908,14.22,22.28,10057.42,2206.012
"2021-07-24 03:02:00",367909,14.22,22.28,10055.17,2249.691
"2021-07-24 03:03:00",367910,14.23,22.28,10055.17,2266.802
"2021-07-24 03:04:00",367911,14.22,22.28,10056.7,2236.325
"2021-07-24 03:05:00",367912,14.22,22.28,10055.89,2224.735
"2021-07-24 03:06:00",367913,14.22,22.31,10056.75,2236.435
"2021-07-24 03:07:00",367914,14.22,22.31,10056.29,2269.205
"2021-07-24 03:08:00",367915,14.22,22.31,10056.66,2230.108
"2021-07-24 03:09:00",367916,14.22,22.31,10056.24,2253.883
"2021-07-24 03:10:00",367917,14.23,22.31,10055.11,2233.568
"2021-07-24 03:11:00",367918,14.21,22.31,10058.07,2214.71
"2021-07-24 03:12:00",367919,14.23,22.33,10056.71,2252.638
"2021-07-24 03:13:00",367920,14.22,22.33,10055.73,2273.335
"2021-07-24 03:14:00",367921,14.23,22.33,10058.82,2196.314
"2021-07-24 03:15:00",367922,14.2,22.33,10056.68,2252.08
"2021-07-24 03:16:00",367923,14.22,22.33,10058.21,2239.06
"2021-07-24 03:17:00",367924,14.21,22.33,10056.75,2275.514
"2021-07-24 03:18:00",367925,14.22,22.33,10055.59,2315.532
"2021-07-24 03:19:00",367926,14.22,22.33,10055.95,2298.501
"2021-07-24 03:20:00",367927,14.22,22.33,10057.11,2229.558
"2021-07-24 03:21:00",367928,14.22,22.33,10055.51,2267.331
"2021-07-24 03:22:00",367929,14.22,22.33,10055.39,2240.735
"2021-07-24 03:23:00",367930,14.22,22.33,10056.2,2251.522
"2021-07-24 03:24:00",367931,14.22,22.33,10056.6,2274.477
"2021-07-24 03:25:00",367932,14.22,22.33,10055.67,2255.556
"2021-07-24 03:26:00",367933,14.21,22.33,10054.75,2343.811
"2021-07-24 03:27:00",367934,14.22,22.33,10056.99,2326.697
"2021-07-24 03:28:00",367935,14.21,22.33,10056.24,2249.38
"2021-07-24 03:29:00",367936,14.22,22.33,10055.56,2288.507
"2021-07-24 03:30:00",367937,14.21,22.33,10057.77,2249.421
"2021-07-24 03:31:00",367938,14.22,22.33,10055.68,2267.82
"2021-07-24 03:32:00",367939,14.22,22.33,10055.44,2233.641
"2021-07-24 03:33:00",367940,14.24,22.33,10058.94,2322.333
"2021-07-24 03:34:00",367941,14.22,22.33,10056.91,2207.45
"2021-07-24 03:35:00",367942,14.24,22.33,10054.84,2276.387
"2021-07-24 03:36:00",367943,14.22,22.33,10058.21,2290.953
"2021-07-24 03:37:00",367944,14.23,22.33,10056.02,2264.294
"2021-07-24 03:38:00",367945,14.22,22.33,10057.23,2294.986
"2021-07-24 03:39:00",367946,14.24,22.33,10058.17,2267.523
"2021-07-24 03:40:00",367947,14.21,22.36,10056.87,2289.604
"2021-07-24 03:41:00",367948,14.23,22.36,10055.61,2294.475
"2021-07-24 03:42:00",367949,14.22,22.36,10056.48,2262.494
"2021-07-24 03:43:00",367950,14.22,22.36,10057.79,2265.188
"2021-07-24 03:44:00",367951,14.22,22.39,10056.11,2324.104
"2021-07-24 03:45:00",367952,14.21,22.39,10056.38,2354.234
"2021-07-24 03:46:00",367953,14.23,22.39,10057.61,2265.946
"2021-07-24 03:47:00",367954,14.22,22.39,10057.08,2292.497
"2021-07-24 03:48:00",367955,14.22,22.42,10055.69,2315.903
"2021-07-24 03:49:00",367956,14.22,22.45,10057.01,2305.989
"2021-07-24 03:50:00",367957,14.24,22.45,10056.54,2304.634
"2021-07-24 03:51:00",367958,14.21,22.45,10054.73,2319.041
"2021-07-24 03:52:00",367959,14.23,22.45,10058.33,2291.571
"2021-07-24 03:53:00",367960,14.22,22.45,10054.72,2359.115
"2021-07-24 03:54:00",367961,14.21,22.47,10054.72,2340.652
"2021-07-24 03:55:00",367962,14.22,22.47,10056.52,2316.786
"2021-07-24 03:56:00",367963,14.2,22.47,10054.26,2331.646
"2021-07-24 03:57:00",367964,14.21,22.5,10054.71,2340.652
"2021-07-24 03:58:00",367965,14.21,22.5,10056.07,2314.985
"2021-07-24 03:59:00",367966,14.22,22.5,10056.07,2342.903
"2021-07-24 04:00:00",367967,14.24,22.5,10055.17,2319.938
"2021-07-24 04:01:00",367968,14.22,22.5,10055.17,2290.218
"2021-07-24 04:02:00",367969,14.22,22.5,10056.07,2318.137
"2021-07-24 04:03:00",367970,14.22,22.5,10055.62,2388.383
"2021-07-24 04:04:00",367971,14.22,22.5,10056.07,2313.183
"2021-07-24 04:05:00",367972,14.22,22.5,10057.87,2418.103
"2021-07-24 04:06:00",367973,14.22,22.5,10056.52,2384.781
"2021-07-24 04:07:00",367974,14.24,22.5,10054.26,2344.254
"2021-07-24 04:08:00",367975,14.21,22.5,10057.87,2387.933
"2021-07-24 04:09:00",367976,14.23,22.5,10055.17,2375.775
"2021-07-24 04:10:00",367977,14.21,22.5,10055.62,2410.898
"2021-07-24 04:11:00",367978,14.24,22.5,10057.87,2378.477
"2021-07-24 04:12:00",367979,14.22,22.5,10054.71,2391.085
"2021-07-24 04:13:00",367980,14.22,22.5,10054.71,2370.371
"2021-07-24 04:14:00",367981,14.22,22.5,10057.15,2411.952
"2021-07-24 04:15:00",367982,14.23,22.5,10057.92,2444.001
"2021-07-24 04:16:00",367983,14.22,22.5,10057.13,2377.72
"2021-07-24 04:17:00",367984,14.22,22.5,10056.43,2438.904
"2021-07-24 04:18:00",367985,14.21,22.53,10057.2,2423.562
"2021-07-24 04:19:00",367986,14.22,22.53,10057.1,2404.627
"2021-07-24 04:20:00",367987,14.22,22.53,10056.6,2349.228
"2021-07-24 04:21:00",367988,14.22,22.53,10056.57,2367.682
"2021-07-24 04:22:00",367989,14.21,22.53,10056.55,2366.777
"2021-07-24 04:23:00",367990,14.21,22.53,10053.83,2383.435
"2021-07-24 04:24:00",367991,14.22,22.53,10058.49,2369.617
"2021-07-24 04:25:00",367992,14.22,22.53,10056.46,2379.471
"2021-07-24 04:26:00",367993,14.24,22.53,10054.05,2430.769
"2021-07-24 04:27:00",367994,14.21,22.53,10057.12,2424.444
"2021-07-24 04:28:00",367995,14.23,22.53,10055.03,2356.036
"2021-07-24 04:29:00",367996,14.22,22.53,10055.75,2408.787
"2021-07-24 04:30:00",367997,14.23,22.53,10057.79,2406.034
"2021-07-24 04:31:00",367998,14.22,22.53,10055.84,2339.802
"2021-07-24 04:32:00",367999,14.24,22.53,10055.31,2388.417
"2021-07-24 04:33:00",368000,14.22,22.53,10057.95,2373.993
"2021-07-24 04:34:00",368001,14.23,22.5,10056.12,2390.197
"2021-07-24 04:35:00",368002,14.22,22.5,10057,2395.595
"2021-07-24 04:36:00",368003,14.22,22.53,10055.63,2396.493
"2021-07-24 04:37:00",368004,14.22,22.5,10056.98,2405.497
"2021-07-24 04:38:00",368005,14.23,22.5,10056.52,2382.981
"2021-07-24 04:39:00",368006,14.22,22.5,10054.27,2434.314
"2021-07-24 04:40:00",368007,14.22,22.5,10056.97,2456.379
"2021-07-24 04:41:00",368008,14.22,22.5,10055.17,2477.542
"2021-07-24 04:42:00",368009,14.22,22.5,10055.17,2400.091
"2021-07-24 04:43:00",368010,14.22,22.5,10057.87,2476.191
"2021-07-24 04:44:00",368011,14.22,22.5,10055.62,2429.811
"2021-07-24 04:45:00",368012,14.22,22.5,10055.17,2385.681
"2021-07-24 04:46:00",368013,14.22,22.5,10057.42,2415.401
"2021-07-24 04:47:00",368014,14.22,22.5,10054.71,2448.723
"2021-07-24 04:48:00",368015,14.22,22.5,10056.07,2523.022
"2021-07-24 04:49:00",368016,14.22,22.5,10057.42,2456.378
"2021-07-24 04:50:00",368017,14.22,22.5,10056.52,2434.314
"2021-07-24 04:51:00",368018,14.23,22.5,10056.52,2383.43
"2021-07-24 04:52:00",368019,14.22,22.47,10056.07,2427.559
"2021-07-24 04:53:00",368020,14.23,22.5,10056.52,2422.156
"2021-07-24 04:54:00",368021,14.21,22.47,10056.07,2433.413
"2021-07-24 04:55:00",368022,14.22,22.47,10055.73,2412.726
"2021-07-24 04:56:00",368023,14.22,22.47,10056.62,2430.844
"2021-07-24 04:57:00",368024,14.21,22.47,10056.4,2445.203
"2021-07-24 04:58:00",368025,14.21,22.47,10054.93,2420.857
"2021-07-24 04:59:00",368026,14.22,22.47,10057.43,2411.01
"2021-07-24 05:00:00",368027,14.23,22.45,10054.38,2378.611
"2021-07-24 05:01:00",368028,14.22,22.45,10055.5,2383.961
"2021-07-24 05:02:00",368029,14.22,22.45,10056.28,2445.174
"2021-07-24 05:03:00",368030,14.22,22.45,10056.2,2414.082
"2021-07-24 05:04:00",368031,14.22,22.45,10054.35,2444.24
"2021-07-24 05:05:00",368032,14.22,22.45,10057.47,2410.01
"2021-07-24 05:06:00",368033,14.22,22.45,10056.1,2405.502
"2021-07-24 05:07:00",368034,14.22,22.45,10056.08,2406.4
"2021-07-24 05:08:00",368035,14.24,22.45,10055.29,2426.239
"2021-07-24 05:09:00",368036,14.21,22.45,10056.64,2410.136
"2021-07-24 05:10:00",368037,14.22,22.45,10056.87,2358.297
"2021-07-24 05:11:00",368038,14.22,22.45,10056.35,2360.638
"2021-07-24 05:12:00",368039,14.23,22.45,10056.18,2324.12
"2021-07-24 05:13:00",368040,14.22,22.45,10055.05,2363.245
"2021-07-24 05:14:00",368041,14.22,22.45,10054.48,2364.117
"2021-07-24 05:15:00",368042,14.2,22.45,10057.54,2328.072
"2021-07-24 05:16:00",368043,14.21,22.45,10056.15,2354.179
"2021-07-24 05:17:00",368044,14.22,22.45,10053.86,2415.413
"2021-07-24 05:18:00",368045,14.22,22.45,10057,2398.297
"2021-07-24 05:19:00",368046,14.22,22.45,10056.08,2365.873
"2021-07-24 05:20:00",368047,14.21,22.45,10054.72,2336.601
"2021-07-24 05:21:00",368048,14.23,22.45,10055.62,2263.652
"2021-07-24 05:22:00",368049,14.21,22.45,10056.18,2289.794
"2021-07-24 05:23:00",368050,14.22,22.45,10055.74,2310.613
"2021-07-24 05:24:00",368051,14.22,22.47,10057.77,2291.199
"2021-07-24 05:25:00",368052,14.22,22.47,10056.28,2274.056
"2021-07-24 05:26:00",368053,14.22,22.47,10056.66,2337.982
"2021-07-24 05:27:00",368054,14.24,22.5,10055.25,2313.202
"2021-07-24 05:28:00",368055,14.22,22.5,10055.67,2342.465
"2021-07-24 05:29:00",368056,14.22,22.5,10056.1,2310.489
