"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-04-05 19:45:00",241021,14.86,17.84,10059.93,615.9881
"2022-04-05 19:46:00",241022,14.84,17.84,10058.98,632.5672
"2022-04-05 19:47:00",241023,14.85,17.83,10058.59,643.356
"2022-04-05 19:48:00",241024,14.86,17.83,10059.44,685.1445
"2022-04-05 19:49:00",241025,14.86,17.83,10059.83,654.5203
"2022-04-05 19:50:00",241026,14.86,17.82,10059.37,621.7194
"2022-04-05 19:51:00",241027,14.85,17.82,10059.54,564.965
"2022-04-05 19:52:00",241028,14.85,17.82,10059.86,653.2379
"2022-04-05 19:53:00",241029,14.85,17.81,10060.7,812.1643
"2022-04-05 19:54:00",241030,14.85,17.81,10059.15,1051.021
"2022-04-05 19:55:00",241031,14.86,17.81,10060.57,885.6224
"2022-04-05 19:56:00",241032,14.87,17.8,10059.87,870.2553
"2022-04-05 19:57:00",241033,14.87,17.79,10058.34,865.7534
"2022-04-05 19:58:00",241034,14.85,17.79,10060.6,830.3362
"2022-04-05 19:59:00",241035,14.85,17.78,10058.9,861.3194
"2022-04-05 20:00:00",241036,14.87,17.78,10058.51,800.5099
"2022-04-05 20:01:00",241037,14.86,17.77,10060.52,641.9533
"2022-04-05 20:02:00",241038,14.85,17.76,10059.07,767.9499
"2022-04-05 20:03:00",241039,14.85,17.75,10058.4,894.3538
"2022-04-05 20:04:00",241040,14.87,17.75,10060.82,798.3509
"2022-04-05 20:05:00",241041,14.87,17.74,10059.02,876.6253
"2022-04-05 20:06:00",241042,14.86,17.73,10058.97,921.4903
"2022-04-05 20:07:00",241043,14.86,17.72,10060.5,938.7939
"2022-04-05 20:08:00",241044,14.87,17.71,10059.59,849.5227
"2022-04-05 20:09:00",241045,14.87,17.7,10060.41,853.2844
"2022-04-05 20:10:00",241046,14.85,17.69,10060.3,871.2016
"2022-04-05 20:11:00",241047,14.86,17.68,10060,1047.726
"2022-04-05 20:12:00",241048,14.85,17.67,10060,949.2116
"2022-04-05 20:13:00",241049,14.85,17.67,10059.02,914.6144
"2022-04-05 20:14:00",241050,14.86,17.66,10060.28,894.0419
"2022-04-05 20:15:00",241051,14.87,17.65,10059.52,923.4003
"2022-04-05 20:16:00",241052,14.86,17.64,10058.13,918.6382
"2022-04-05 20:17:00",241053,14.86,17.64,10060.17,955.5779
"2022-04-05 20:18:00",241054,14.86,17.63,10059.55,959.5087
"2022-04-05 20:19:00",241055,14.85,17.62,10058.97,984.1191
"2022-04-05 20:20:00",241056,14.86,17.62,10060.41,956.4856
"2022-04-05 20:21:00",241057,14.86,17.61,10058.83,895.8733
"2022-04-05 20:22:00",241058,14.85,17.61,10058.9,912.6578
"2022-04-05 20:23:00",241059,14.86,17.6,10061.54,840.837
"2022-04-05 20:24:00",241060,14.87,17.59,10059.93,848.6332
"2022-04-05 20:25:00",241061,14.86,17.59,10059.61,924.6769
"2022-04-05 20:26:00",241062,14.85,17.58,10060.31,887.8706
"2022-04-05 20:27:00",241063,14.86,17.58,10059.63,814.0828
"2022-04-05 20:28:00",241064,14.84,17.58,10059.66,883.0811
"2022-04-05 20:29:00",241065,14.86,17.57,10060.01,880.6918
"2022-04-05 20:30:00",241066,14.85,17.57,10059.44,817.2142
"2022-04-05 20:31:00",241067,14.84,17.57,10058.91,836.8101
"2022-04-05 20:32:00",241068,14.86,17.56,10059.62,776.1853
"2022-04-05 20:33:00",241069,14.87,17.56,10059.46,972.4116
"2022-04-05 20:34:00",241070,14.86,17.56,10059.1,959.2162
"2022-04-05 20:35:00",241071,14.86,17.55,10058.95,1004.203
"2022-04-05 20:36:00",241072,14.86,17.55,10059.73,889.4537
"2022-04-05 20:37:00",241073,14.85,17.55,10059.68,933.4466
"2022-04-05 20:38:00",241074,14.86,17.54,10059.35,903.3613
"2022-04-05 20:39:00",241075,14.86,17.54,10060.88,898.4968
"2022-04-05 20:40:00",241076,14.85,17.53,10060.07,835.7251
"2022-04-05 20:41:00",241077,14.85,17.53,10058.87,942.8041
"2022-04-05 20:42:00",241078,14.86,17.52,10060.64,859.3442
"2022-04-05 20:43:00",241079,14.86,17.52,10059.56,1023.475
"2022-04-05 20:44:00",241080,14.86,17.51,10058.79,1004.947
"2022-04-05 20:45:00",241081,14.86,17.51,10060.43,855.7962
"2022-04-05 20:46:00",241082,14.85,17.5,10058.93,938.8538
"2022-04-05 20:47:00",241083,14.86,17.5,10058.83,817.6507
"2022-04-05 20:48:00",241084,14.85,17.49,10060.84,845.6812
"2022-04-05 20:49:00",241085,14.85,17.49,10059.46,796.7847
"2022-04-05 20:50:00",241086,14.87,17.48,10059.21,852.5384
"2022-04-05 20:51:00",241087,14.87,17.47,10060.41,848.5228
"2022-04-05 20:52:00",241088,14.86,17.47,10059.49,846.924
"2022-04-05 20:53:00",241089,14.86,17.46,10060.12,864.1572
"2022-04-05 20:54:00",241090,14.86,17.46,10060.15,1014.262
"2022-04-05 20:55:00",241091,14.86,17.45,10060.34,876.2291
"2022-04-05 20:56:00",241092,14.87,17.45,10059.86,881.1776
"2022-04-05 20:57:00",241093,14.86,17.45,10059.58,867.4474
"2022-04-05 20:58:00",241094,14.87,17.44,10060.98,869.3248
"2022-04-05 20:59:00",241095,14.88,17.44,10060.38,849.2372
"2022-04-05 21:00:00",241096,14.87,17.44,10058.42,1022.057
"2022-04-05 21:01:00",241097,14.88,17.44,10060.36,916.9105
"2022-04-05 21:02:00",241098,14.87,17.44,10059.55,974.5457
"2022-04-05 21:03:00",241099,14.87,17.43,10058.59,970.8098
"2022-04-05 21:04:00",241100,14.87,17.43,10060.52,956.2713
"2022-04-05 21:05:00",241101,14.87,17.43,10059.07,991.1606
"2022-04-05 21:06:00",241102,14.85,17.43,10058.29,961.6949
"2022-04-05 21:07:00",241103,14.87,17.43,10060.79,929.4524
"2022-04-05 21:08:00",241104,14.86,17.43,10058.89,987.8162
"2022-04-05 21:09:00",241105,14.87,17.42,10059.1,1029.393
"2022-04-05 21:10:00",241106,14.87,17.42,10060.62,1003.42
"2022-04-05 21:11:00",241107,14.87,17.42,10059.48,958.4529
"2022-04-05 21:12:00",241108,14.88,17.42,10059.93,871.8149
"2022-04-05 21:13:00",241109,14.87,17.42,10060.21,816.6084
"2022-04-05 21:14:00",241110,14.87,17.42,10059.93,833.0154
"2022-04-05 21:15:00",241111,14.87,17.42,10059.48,935.8272
"2022-04-05 21:16:00",241112,14.83,17.42,10059.28,807.0139
"2022-04-05 21:17:00",241113,14.86,17.42,10059.38,801.2939
"2022-04-05 21:18:00",241114,14.86,17.42,10059.56,796.6395
"2022-04-05 21:19:00",241115,14.86,17.42,10059.05,824.1502
"2022-04-05 21:20:00",241116,14.87,17.42,10060.06,822.8118
"2022-04-05 21:21:00",241117,14.88,17.42,10059.29,884.407
"2022-04-05 21:22:00",241118,14.88,17.43,10058.28,955.5264
"2022-04-05 21:23:00",241119,14.86,17.43,10060.69,793.2817
"2022-04-05 21:24:00",241120,14.88,17.43,10059.29,947.4312
"2022-04-05 21:25:00",241121,14.86,17.43,10059.09,969.1036
"2022-04-05 21:26:00",241122,14.87,17.43,10060.7,644.4265
"2022-04-05 21:27:00",241123,14.86,17.44,10060.23,887.7476
"2022-04-05 21:28:00",241124,14.86,17.44,10059.9,742.8266
"2022-04-05 21:29:00",241125,14.86,17.44,10060.5,843.7825
"2022-04-05 21:30:00",241126,14.85,17.45,10059.83,651.6331
"2022-04-05 21:31:00",241127,14.86,17.45,10058.85,754.2922
"2022-04-05 21:32:00",241128,14.85,17.46,10060.42,841.6432
"2022-04-05 21:33:00",241129,14.85,17.46,10058.94,773.1665
"2022-04-05 21:34:00",241130,14.84,17.47,10058.95,716.9753
"2022-04-05 21:35:00",241131,14.86,17.47,10059.75,742.2048
"2022-04-05 21:36:00",241132,14.86,17.48,10059.08,686.2689
"2022-04-05 21:37:00",241133,14.85,17.48,10060.14,713.6214
"2022-04-05 21:38:00",241134,14.84,17.48,10059.58,1063.86
"2022-04-05 21:39:00",241135,14.84,17.48,10059.68,825.5012
"2022-04-05 21:40:00",241136,14.86,17.49,10059.1,813.4202
"2022-04-05 21:41:00",241137,14.86,17.49,10059.66,846.8024
"2022-04-05 21:42:00",241138,14.87,17.49,10060.94,747.0161
"2022-04-05 21:43:00",241139,14.85,17.49,10060.27,734.7618
"2022-04-05 21:44:00",241140,14.85,17.5,10059.34,767.4839
"2022-04-05 21:45:00",241141,14.87,17.5,10060.59,753.032
"2022-04-05 21:46:00",241142,14.86,17.5,10060.04,718.2614
"2022-04-05 21:47:00",241143,14.86,17.5,10058.73,732.7209
"2022-04-05 21:48:00",241144,14.86,17.5,10061.07,733.3301
"2022-04-05 21:49:00",241145,14.86,17.51,10059.47,694.4844
"2022-04-05 21:50:00",241146,14.87,17.51,10058.3,616.3057
"2022-04-05 21:51:00",241147,14.86,17.51,10060.67,722.5977
"2022-04-05 21:52:00",241148,14.87,17.51,10059,654.0388
"2022-04-05 21:53:00",241149,14.87,17.51,10059.08,733.9338
"2022-04-05 21:54:00",241150,14.87,17.51,10060.25,723.1524
"2022-04-05 21:55:00",241151,14.86,17.52,10058.33,703.631
"2022-04-05 21:56:00",241152,14.87,17.52,10059.32,720.6633
"2022-04-05 21:57:00",241153,14.85,17.52,10060.35,672.2623
"2022-04-05 21:58:00",241154,14.86,17.52,10060.42,705.2864
"2022-04-05 21:59:00",241155,14.86,17.52,10059.97,689.7048
"2022-04-05 22:00:00",241156,14.87,17.52,10059.62,650.4964
"2022-04-05 22:01:00",241157,14.86,17.52,10060.03,789.9634
"2022-04-05 22:02:00",241158,14.86,17.52,10060.55,799.6301
"2022-04-05 22:03:00",241159,14.86,17.52,10059.01,747.1758
"2022-04-05 22:04:00",241160,14.86,17.53,10059.96,723.7739
"2022-04-05 22:05:00",241161,14.86,17.53,10059.08,953.8044
"2022-04-05 22:06:00",241162,14.87,17.53,10058.46,886.0811
"2022-04-05 22:07:00",241163,14.86,17.53,10061.14,781.1661
"2022-04-05 22:08:00",241164,14.86,17.53,10059.06,790.2725
"2022-04-05 22:09:00",241165,14.87,17.53,10058.12,780.2945
"2022-04-05 22:10:00",241166,14.86,17.54,10060.59,852.9909
"2022-04-05 22:11:00",241167,14.86,17.54,10059.36,834.3316
"2022-04-05 22:12:00",241168,14.86,17.54,10059.3,785.4766
"2022-04-05 22:13:00",241169,14.86,17.55,10060.75,876.0139
"2022-04-05 22:14:00",241170,14.86,17.55,10059.71,592.1763
"2022-04-05 22:15:00",241171,14.86,17.55,10059.46,620.9625
"2022-04-05 22:16:00",241172,14.85,17.55,10060.48,765.3995
"2022-04-05 22:17:00",241173,14.86,17.56,10060,768.5895
"2022-04-05 22:18:00",241174,14.85,17.56,10059.69,787.1024
"2022-04-05 22:19:00",241175,14.87,17.56,10059.5,762.7962
"2022-04-05 22:20:00",241176,14.86,17.56,10058.89,724.3648
"2022-04-05 22:21:00",241177,14.86,17.57,10059.75,776.5025
"2022-04-05 22:22:00",241178,14.86,17.57,10059.25,679.8251
"2022-04-05 22:23:00",241179,14.87,17.57,10059.62,759.3438
"2022-04-05 22:24:00",241180,14.86,17.57,10059.3,725.7111
"2022-04-05 22:25:00",241181,14.87,17.57,10058.64,701.2191
"2022-04-05 22:26:00",241182,14.85,17.57,10060.14,683.5543
"2022-04-05 22:27:00",241183,14.86,17.57,10059.34,662.8768
"2022-04-05 22:28:00",241184,14.86,17.57,10059.41,769.0637
"2022-04-05 22:29:00",241185,14.86,17.58,10060.35,703.1102
"2022-04-05 22:30:00",241186,14.85,17.58,10060.35,623.8811
"2022-04-05 22:31:00",241187,14.86,17.58,10058.92,545.0914
"2022-04-05 22:32:00",241188,14.86,17.58,10061.01,838.8801
"2022-04-05 22:33:00",241189,14.86,17.58,10060.16,671.186
"2022-04-05 22:34:00",241190,14.86,17.59,10058.72,674.0526
"2022-04-05 22:35:00",241191,14.86,17.59,10060.52,677.5997
"2022-04-05 22:36:00",241192,14.87,17.6,10059.02,751.3414
"2022-04-05 22:37:00",241193,14.86,17.6,10059.37,789.3256
"2022-04-05 22:38:00",241194,14.85,17.6,10060.12,769.7349
"2022-04-05 22:39:00",241195,14.86,17.61,10059.1,770.8218
"2022-04-05 22:40:00",241196,14.87,17.61,10059.05,829.887
"2022-04-05 22:41:00",241197,14.87,17.62,10059.73,785.3102
"2022-04-05 22:42:00",241198,14.88,17.62,10059.41,713.7416
"2022-04-05 22:43:00",241199,14.86,17.62,10059.18,874.0983
"2022-04-05 22:44:00",241200,14.85,17.63,10059.53,732.4966
"2022-04-05 22:45:00",241201,14.87,17.63,10059.93,708.7333
"2022-04-05 22:46:00",241202,14.87,17.64,10060.37,818.4629
"2022-04-05 22:47:00",241203,14.85,17.64,10059.67,847.0926
"2022-04-05 22:48:00",241204,14.86,17.64,10060.55,789.2922
"2022-04-05 22:49:00",241205,14.88,17.65,10059.86,829.0918
"2022-04-05 22:50:00",241206,14.87,17.66,10058.74,725.0483
"2022-04-05 22:51:00",241207,14.88,17.66,10060.92,860.2817
"2022-04-05 22:52:00",241208,14.88,17.67,10059.28,798.9275
"2022-04-05 22:53:00",241209,14.87,17.67,10058.21,797.6396
"2022-04-05 22:54:00",241210,14.87,17.68,10060.6,916.5801
"2022-04-05 22:55:00",241211,14.86,17.69,10058.79,821.4932
"2022-04-05 22:56:00",241212,14.86,17.69,10058.86,832.3928
"2022-04-05 22:57:00",241213,14.87,17.7,10060.48,903.6109
"2022-04-05 22:58:00",241214,14.85,17.71,10058.68,979.3702
"2022-04-05 22:59:00",241215,14.86,17.71,10059.11,742.2387
"2022-04-05 23:00:00",241216,14.86,17.72,10060.38,696.0327
"2022-04-05 23:01:00",241217,14.86,17.72,10060.07,875.1379
"2022-04-05 23:02:00",241218,14.86,17.73,10059.86,801.3793
"2022-04-05 23:03:00",241219,14.87,17.73,10059.71,880.1807
"2022-04-05 23:04:00",241220,14.86,17.74,10059.91,827.7691
"2022-04-05 23:05:00",241221,14.86,17.75,10059.73,1030.225
"2022-04-05 23:06:00",241222,14.87,17.75,10058.76,856.5646
"2022-04-05 23:07:00",241223,14.86,17.76,10060.1,898.5969
"2022-04-05 23:08:00",241224,14.87,17.77,10059.1,962.3718
"2022-04-05 23:09:00",241225,14.87,17.78,10058.38,996.3272
"2022-04-05 23:10:00",241226,14.88,17.79,10059.9,975.9752
"2022-04-05 23:11:00",241227,14.87,17.8,10059.34,1007.261
"2022-04-05 23:12:00",241228,14.86,17.81,10058.9,892.6953
"2022-04-05 23:13:00",241229,14.86,17.81,10060.52,910.4402
"2022-04-05 23:14:00",241230,14.86,17.82,10059.52,796.7789
"2022-04-05 23:15:00",241231,14.85,17.83,10059.13,872.8826
"2022-04-05 23:16:00",241232,14.87,17.84,10061.7,1100.398
"2022-04-05 23:17:00",241233,14.87,17.84,10060.08,1028.021
"2022-04-05 23:18:00",241234,14.86,17.85,10059.62,1174.526
"2022-04-05 23:19:00",241235,14.86,17.86,10061.07,1134.008
"2022-04-05 23:20:00",241236,14.85,17.86,10059.69,1066.149
"2022-04-05 23:21:00",241237,14.85,17.87,10060.1,1172.504
"2022-04-05 23:22:00",241238,14.86,17.87,10060.3,1076.982
"2022-04-05 23:23:00",241239,14.85,17.88,10059.3,1146.333
"2022-04-05 23:24:00",241240,14.86,17.88,10058.92,1114.204
"2022-04-05 23:25:00",241241,14.86,17.89,10059.75,1042.737
"2022-04-05 23:26:00",241242,14.87,17.89,10060.13,1115.68
"2022-04-05 23:27:00",241243,14.87,17.89,10059.33,1046.554
"2022-04-05 23:28:00",241244,14.87,17.9,10059.02,1023.786
"2022-04-05 23:29:00",241245,14.85,17.9,10059.99,870.3586
"2022-04-05 23:30:00",241246,14.87,17.9,10059.68,1044.792
"2022-04-05 23:31:00",241247,14.87,17.9,10059.41,749.3172
"2022-04-05 23:32:00",241248,14.86,17.9,10060.7,812.7271
"2022-04-05 23:33:00",241249,14.85,17.9,10060.07,1004.089
"2022-04-05 23:34:00",241250,14.87,17.9,10059.07,766.0768
"2022-04-05 23:35:00",241251,14.86,17.9,10061.53,934.0159
"2022-04-05 23:36:00",241252,14.86,17.9,10060.25,837.2596
"2022-04-05 23:37:00",241253,14.87,17.9,10059.07,838.0825
"2022-04-05 23:38:00",241254,14.85,17.9,10060.47,907.5087
"2022-04-05 23:39:00",241255,14.85,17.9,10058.91,910.4628
"2022-04-05 23:40:00",241256,14.86,17.9,10058.74,836.0527
"2022-04-05 23:41:00",241257,14.85,17.9,10060.45,793.1785
"2022-04-05 23:42:00",241258,14.86,17.9,10058.98,830.21
"2022-04-05 23:43:00",241259,14.87,17.9,10058.69,777.2527
"2022-04-05 23:44:00",241260,14.86,17.91,10060.16,863.1728
"2022-04-05 23:45:00",241261,14.87,17.91,10059,862.1238
"2022-04-05 23:46:00",241262,14.85,17.91,10059.76,872.0381
"2022-04-05 23:47:00",241263,14.86,17.91,10060.24,922.085
"2022-04-05 23:48:00",241264,14.86,17.91,10060.19,849.8589
"2022-04-05 23:49:00",241265,14.87,17.92,10060.17,893.7231
"2022-04-05 23:50:00",241266,14.85,17.92,10059.47,915.2631
"2022-04-05 23:51:00",241267,14.86,17.92,10060.77,892.2658
"2022-04-05 23:52:00",241268,14.87,17.92,10060.2,942.5683
"2022-04-05 23:53:00",241269,14.86,17.92,10058.31,928.6653
"2022-04-05 23:54:00",241270,14.85,17.92,10060.54,999.6374
"2022-04-05 23:55:00",241271,14.85,17.92,10059.42,919.0915
"2022-04-05 23:56:00",241272,14.86,17.92,10058.66,979.728
"2022-04-05 23:57:00",241273,14.86,17.92,10060.67,865.0956
"2022-04-05 23:58:00",241274,14.86,17.92,10059.08,937.7964
"2022-04-05 23:59:00",241275,14.87,17.93,10058.43,903.0917
"2022-04-06 00:00:00",241276,14.86,17.93,10061,877.0097
"2022-04-06 00:01:00",241277,14.85,17.93,10059.1,995.0928
"2022-04-06 00:02:00",241278,14.84,17.94,10059.38,972.8643
"2022-04-06 00:03:00",241279,14.84,17.94,10060.36,971.5594
"2022-04-06 00:04:00",241280,14.84,17.94,10059.89,967.0525
"2022-04-06 00:05:00",241281,14.85,17.94,10060.63,960.6021
"2022-04-06 00:06:00",241282,14.86,17.94,10060.32,989.081
"2022-04-06 00:07:00",241283,14.87,17.95,10060.11,928.1291
"2022-04-06 00:08:00",241284,14.86,17.95,10059.63,1045.701
"2022-04-06 00:09:00",241285,14.86,17.95,10059.66,1064.934
"2022-04-06 00:10:00",241286,14.85,17.95,10060.11,845.2637
"2022-04-06 00:11:00",241287,14.85,17.96,10059.19,960.8322
"2022-04-06 00:12:00",241288,14.87,17.96,10058.97,1194.82
"2022-04-06 00:13:00",241289,14.86,17.96,10059.94,872.4527
"2022-04-06 00:14:00",241290,14.87,17.97,10059.7,992.3332
"2022-04-06 00:15:00",241291,14.86,17.97,10058.92,968.1519
"2022-04-06 00:16:00",241292,14.87,17.98,10060.66,965.6826
"2022-04-06 00:17:00",241293,14.87,17.98,10059.33,1004.245
"2022-04-06 00:18:00",241294,14.87,17.99,10058.76,950.7363
"2022-04-06 00:19:00",241295,14.87,17.99,10061.46,1009.66
"2022-04-06 00:20:00",241296,14.86,18,10059.92,1052.615
"2022-04-06 00:21:00",241297,14.87,18,10059.56,979.6642
"2022-04-06 00:22:00",241298,14.86,18.01,10060.91,1016.562
"2022-04-06 00:23:00",241299,14.87,18.01,10059.72,1007.777
"2022-04-06 00:24:00",241300,14.85,18.01,10059.54,959.063
"2022-04-06 00:25:00",241301,14.86,18.02,10060.25,857.2398
"2022-04-06 00:26:00",241302,14.87,18.02,10059.58,892.6912
"2022-04-06 00:27:00",241303,14.87,18.03,10059.06,1110.475
"2022-04-06 00:28:00",241304,14.87,18.03,10059.95,987.8718
"2022-04-06 00:29:00",241305,14.86,18.03,10059.33,1081.056
"2022-04-06 00:30:00",241306,14.87,18.03,10059.52,1123.068
"2022-04-06 00:31:00",241307,14.88,18.02,10059.52,1117.731
"2022-04-06 00:32:00",241308,14.86,18.02,10059.7,1025.97
"2022-04-06 00:33:00",241309,14.86,18.02,10059.35,1104.794
"2022-04-06 00:34:00",241310,14.86,18.02,10059.4,989.0674
"2022-04-06 00:35:00",241311,14.86,18.02,10061.04,1172.501
"2022-04-06 00:36:00",241312,14.86,18.02,10060.16,1101.964
"2022-04-06 00:37:00",241313,14.87,18.03,10059,1277.668
"2022-04-06 00:38:00",241314,14.86,18.03,10060.82,1153.533
"2022-04-06 00:39:00",241315,14.87,18.03,10060.21,942.7092
"2022-04-06 00:40:00",241316,14.87,18.04,10058.79,1122.458
"2022-04-06 00:41:00",241317,14.86,18.04,10060.99,1100.947
"2022-04-06 00:42:00",241318,14.87,18.04,10058.91,1141.48
"2022-04-06 00:43:00",241319,14.87,18.05,10058.5,1118.165
"2022-04-06 00:44:00",241320,14.86,18.06,10061,1156.397
"2022-04-06 00:45:00",241321,14.86,18.06,10059.44,1050.941
"2022-04-06 00:46:00",241322,14.85,18.07,10058.94,1078.529
"2022-04-06 00:47:00",241323,14.87,18.07,10060.14,1084.764
"2022-04-06 00:48:00",241324,14.86,18.08,10059.22,1057.718
"2022-04-06 00:49:00",241325,14.86,18.08,10060.07,1150.079
"2022-04-06 00:50:00",241326,14.86,18.09,10060.24,1148.868
"2022-04-06 00:51:00",241327,14.86,18.09,10060.26,1075.771
"2022-04-06 00:52:00",241328,14.86,18.1,10059.79,1090.646
"2022-04-06 00:53:00",241329,14.86,18.1,10059.75,1206.505
"2022-04-06 00:54:00",241330,14.86,18.1,10060.85,1118.635
"2022-04-06 00:55:00",241331,14.85,18.1,10060.18,1388.953
"2022-04-06 00:56:00",241332,14.85,18.11,10058.69,1273.812
"2022-04-06 00:57:00",241333,14.86,18.11,10059.85,896.3738
"2022-04-06 00:58:00",241334,14.86,18.11,10059.52,1223.256
"2022-04-06 00:59:00",241335,14.86,18.11,10058.68,1183.561
"2022-04-06 01:00:00",241336,14.86,18.11,10060.63,1104.052
"2022-04-06 01:01:00",241337,14.87,18.11,10059.1,1146.949
"2022-04-06 01:02:00",241338,14.86,18.11,10058.46,1121.955
"2022-04-06 01:03:00",241339,14.86,18.11,10061.15,1101.172
"2022-04-06 01:04:00",241340,14.86,18.11,10059.06,1113.617
"2022-04-06 01:05:00",241341,14.87,18.11,10059.68,1152.276
"2022-04-06 01:06:00",241342,14.85,18.11,10060.9,1097.32
"2022-04-06 01:07:00",241343,14.86,18.11,10060.12,1075.557
"2022-04-06 01:08:00",241344,14.86,18.11,10059.94,1111.35
"2022-04-06 01:09:00",241345,14.87,18.11,10060.67,1094.568
"2022-04-06 01:10:00",241346,14.87,18.11,10060.21,1091.607
"2022-04-06 01:11:00",241347,14.88,18.11,10059.38,1060.877
"2022-04-06 01:12:00",241348,14.88,18.11,10059.31,998.6667
"2022-04-06 01:13:00",241349,14.85,18.11,10059.46,963.3419
"2022-04-06 01:14:00",241350,14.85,18.11,10059.66,1182.492
"2022-04-06 01:15:00",241351,14.87,18.11,10058.99,1059.539
"2022-04-06 01:16:00",241352,14.86,18.1,10059.65,1048.238
"2022-04-06 01:17:00",241353,14.85,18.11,10059.47,1094.454
"2022-04-06 01:18:00",241354,14.86,18.1,10058.19,1103.707
"2022-04-06 01:19:00",241355,14.86,18.1,10060.4,1090.382
"2022-04-06 01:20:00",241356,14.86,18.1,10059.13,1029.067
"2022-04-06 01:21:00",241357,14.86,18.11,10058.7,1078.852
"2022-04-06 01:22:00",241358,14.87,18.11,10060.44,1030.947
"2022-04-06 01:23:00",241359,14.86,18.11,10059.8,1130.32
"2022-04-06 01:24:00",241360,14.84,18.11,10059.79,1132.521
"2022-04-06 01:25:00",241361,14.86,18.11,10060.75,1127.356
"2022-04-06 01:26:00",241362,14.86,18.11,10059.71,1139.999
"2022-04-06 01:27:00",241363,14.85,18.11,10059.19,1185.623
"2022-04-06 01:28:00",241364,14.85,18.11,10060.66,1145.406
"2022-04-06 01:29:00",241365,14.85,18.11,10059.3,1127.131
"2022-04-06 01:30:00",241366,14.85,18.12,10058.96,1085.477
"2022-04-06 01:31:00",241367,14.85,18.12,10059.68,1085.13
"2022-04-06 01:32:00",241368,14.86,18.11,10059.05,1091.909
"2022-04-06 01:33:00",241369,14.85,18.11,10059.7,1049.697
"2022-04-06 01:34:00",241370,14.85,18.11,10059.3,1331.049
"2022-04-06 01:35:00",241371,14.85,18.11,10059.49,1058.064
"2022-04-06 01:36:00",241372,14.86,18.1,10058.96,1073.87
"2022-04-06 01:37:00",241373,14.86,18.09,10059.42,1020.388
"2022-04-06 01:38:00",241374,14.87,18.09,10060.61,1064.063
"2022-04-06 01:39:00",241375,14.87,18.08,10059.97,1011.749
"2022-04-06 01:40:00",241376,14.87,18.08,10058.86,1026.173
"2022-04-06 01:41:00",241377,14.85,18.07,10060.52,1061.742
"2022-04-06 01:42:00",241378,14.87,18.06,10060.01,967.0333
"2022-04-06 01:43:00",241379,14.85,18.06,10058.21,928.1963
"2022-04-06 01:44:00",241380,14.85,18.06,10060.99,1081.035
"2022-04-06 01:45:00",241381,14.87,18.06,10058.9,1033.596
"2022-04-06 01:46:00",241382,14.86,18.05,10058.19,1018.528
"2022-04-06 01:47:00",241383,14.86,18.05,10060.46,1033.738
"2022-04-06 01:48:00",241384,14.86,18.05,10058.77,998.4749
"2022-04-06 01:49:00",241385,14.86,18.05,10058.75,1053.959
"2022-04-06 01:50:00",241386,14.85,18.05,10059.97,982.6153
"2022-04-06 01:51:00",241387,14.86,18.05,10058.66,1163.714
"2022-04-06 01:52:00",241388,14.87,18.06,10059.36,1121.887
"2022-04-06 01:53:00",241389,14.87,18.06,10060.19,1043.992
"2022-04-06 01:54:00",241390,14.87,18.06,10060.31,1027.845
"2022-04-06 01:55:00",241391,14.87,18.06,10060.04,1047.94
"2022-04-06 01:56:00",241392,14.85,18.05,10059.85,1032.042
"2022-04-06 01:57:00",241393,14.87,18.05,10060.04,883.7241
"2022-04-06 01:58:00",241394,14.86,18.04,10060.29,1076.217
"2022-04-06 01:59:00",241395,14.86,18.03,10058.98,984.8105
"2022-04-06 02:00:00",241396,14.86,18.02,10059.8,1075.609
"2022-04-06 02:01:00",241397,14.86,18.01,10059.22,1050.945
"2022-04-06 02:02:00",241398,14.85,18,10058.37,1081.247
"2022-04-06 02:03:00",241399,14.86,17.98,10060.88,989.4248
"2022-04-06 02:04:00",241400,14.86,17.97,10058.95,1021.365
"2022-04-06 02:05:00",241401,14.86,17.95,10058.25,1041.11
"2022-04-06 02:06:00",241402,14.86,17.94,10060.82,1128.111
"2022-04-06 02:07:00",241403,14.85,17.93,10058.92,1175.871
"2022-04-06 02:08:00",241404,14.87,17.91,10059.4,1163.854
"2022-04-06 02:09:00",241405,14.86,17.89,10060.6,1050.065
"2022-04-06 02:10:00",241406,14.87,17.88,10059.5,1143.502
"2022-04-06 02:11:00",241407,14.87,17.87,10059.54,1104.218
"2022-04-06 02:12:00",241408,14.87,17.86,10060.58,1051.052
"2022-04-06 02:13:00",241409,14.85,17.85,10060.44,1124.879
"2022-04-06 02:14:00",241410,14.84,17.84,10059.66,1088.483
"2022-04-06 02:15:00",241411,14.85,17.84,10059.53,977.737
"2022-04-06 02:16:00",241412,14.84,17.83,10059.27,973.2155
"2022-04-06 02:17:00",241413,14.84,17.82,10059.85,1147.304
"2022-04-06 02:18:00",241414,14.84,17.81,10059.08,1125.501
"2022-04-06 02:19:00",241415,14.86,17.8,10059.9,1138.412
"2022-04-06 02:20:00",241416,14.85,17.79,10059.47,1022.499
"2022-04-06 02:21:00",241417,14.86,17.79,10058.62,1106.227
