"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-08-02 23:33:00",382099,14.21,24.19,10056.17,3841.047
"2021-08-02 23:34:00",382100,14.21,24.16,10058.2,3855.545
"2021-08-02 23:35:00",382101,14.23,24.16,10058.49,3760.167
"2021-08-02 23:36:00",382102,14.22,24.13,10059.44,3907.302
"2021-08-02 23:37:00",382103,14.23,24.13,10058.98,3824.874
"2021-08-02 23:38:00",382104,14.22,24.1,10058.53,3854.427
"2021-08-02 23:39:00",382105,14.21,24.1,10058.6,3883.277
"2021-08-02 23:40:00",382106,14.21,24.07,10056.22,3811.786
"2021-08-02 23:41:00",382107,14.22,24.07,10058.85,3941.203
"2021-08-02 23:42:00",382108,14.22,24.04,10057.49,3885.349
"2021-08-02 23:43:00",382109,14.22,24.01,10056.49,3876.75
"2021-08-02 23:44:00",382110,14.22,24.01,10060.46,3881.221
"2021-08-02 23:45:00",382111,14.22,24.01,10057.81,3942.224
"2021-08-02 23:46:00",382112,14.22,23.99,10057.2,3935.131
"2021-08-02 23:47:00",382113,14.22,23.99,10059.45,3942.339
"2021-08-02 23:48:00",382114,14.23,23.96,10057.65,3954.502
"2021-08-02 23:49:00",382115,14.22,23.96,10057.81,3894.756
"2021-08-02 23:50:00",382116,14.24,23.96,10057.68,3910.018
"2021-08-02 23:51:00",382117,14.21,23.93,10059.8,3975.452
"2021-08-02 23:52:00",382118,14.23,23.93,10058.44,3945.996
"2021-08-02 23:53:00",382119,14.22,23.9,10057.88,3943.975
"2021-08-02 23:54:00",382120,14.21,23.9,10059.2,3949.094
"2021-08-02 23:55:00",382121,14.22,23.9,10056.88,3939.157
"2021-08-02 23:56:00",382122,14.22,23.9,10057.23,3977.58
"2021-08-02 23:57:00",382123,14.21,23.87,10058.94,3920.518
"2021-08-02 23:58:00",382124,14.22,23.87,10058.23,3954.824
"2021-08-02 23:59:00",382125,14.22,23.84,10057.35,3912.041
"2021-08-03 00:00:00",382126,14.22,23.84,10059.12,3944.56
"2021-08-03 00:01:00",382127,14.22,23.84,10056.73,3978.553
"2021-08-03 00:02:00",382128,14.21,23.84,10055.91,3982.367
"2021-08-03 00:03:00",382129,14.22,23.84,10060.43,3956.88
"2021-08-03 00:04:00",382130,14.22,23.81,10058.07,3935.844
"2021-08-03 00:05:00",382131,14.22,23.81,10056.89,3971.497
"2021-08-03 00:06:00",382132,14.22,23.81,10059.16,3986.817
"2021-08-03 00:07:00",382133,14.23,23.81,10056.06,3977.654
"2021-08-03 00:08:00",382134,14.22,23.78,10059.03,4047.575
"2021-08-03 00:09:00",382135,14.24,23.78,10059.2,4022.867
"2021-08-03 00:10:00",382136,14.22,23.78,10058.61,3964.709
"2021-08-03 00:11:00",382137,14.22,23.78,10058.42,4021.386
"2021-08-03 00:12:00",382138,14.22,23.75,10057.73,4057.956
"2021-08-03 00:13:00",382139,14.23,23.75,10058.8,4093.426
"2021-08-03 00:14:00",382140,14.22,23.75,10056.49,4011.427
"2021-08-03 00:15:00",382141,14.23,23.72,10056.73,4000.533
"2021-08-03 00:16:00",382142,14.21,23.72,10059.79,4045.267
"2021-08-03 00:17:00",382143,14.21,23.72,10058.12,4075.317
"2021-08-03 00:18:00",382144,14.22,23.72,10056.6,4043
"2021-08-03 00:19:00",382145,14.22,23.72,10060.87,4044.889
"2021-08-03 00:20:00",382146,14.23,23.72,10057.45,4043.426
"2021-08-03 00:21:00",382147,14.22,23.72,10057.5,4076.331
"2021-08-03 00:22:00",382148,14.24,23.7,10060.89,4006.157
"2021-08-03 00:23:00",382149,14.23,23.7,10059.23,4073.781
"2021-08-03 00:24:00",382150,14.22,23.7,10058.86,4114.354
"2021-08-03 00:25:00",382151,14.22,23.7,10059.77,4092.369
"2021-08-03 00:26:00",382152,14.22,23.7,10058.52,4068.09
"2021-08-03 00:27:00",382153,14.2,23.7,10057.91,4040.098
"2021-08-03 00:28:00",382154,14.23,23.7,10057.51,3996.701
"2021-08-03 00:29:00",382155,14.21,23.7,10057.15,4130.501
"2021-08-03 00:30:00",382156,14.23,23.7,10057.62,4038.633
"2021-08-03 00:31:00",382157,14.22,23.67,10057.58,4069.874
"2021-08-03 00:32:00",382158,14.21,23.67,10060.23,4102.467
"2021-08-03 00:33:00",382159,14.21,23.67,10057.4,4106.917
"2021-08-03 00:34:00",382160,14.23,23.67,10056.1,4072.074
"2021-08-03 00:35:00",382161,14.21,23.67,10059.36,4118.958
"2021-08-03 00:36:00",382162,14.23,23.67,10057,4042.349
"2021-08-03 00:37:00",382163,14.22,23.67,10057.88,4139.36
"2021-08-03 00:38:00",382164,14.22,23.67,10058.05,4150.507
"2021-08-03 00:39:00",382165,14.24,23.67,10058.52,4128.814
"2021-08-03 00:40:00",382166,14.23,23.67,10058.99,4123.864
"2021-08-03 00:41:00",382167,14.21,23.67,10059.45,4145.94
"2021-08-03 00:42:00",382168,14.22,23.67,10058.53,4134.406
"2021-08-03 00:43:00",382169,14.23,23.67,10057.91,4151.268
"2021-08-03 00:44:00",382170,14.22,23.64,10059.75,4077.41
"2021-08-03 00:45:00",382171,14.22,23.67,10054.42,4069.153
"2021-08-03 00:46:00",382172,14.21,23.67,10057.37,4128.523
"2021-08-03 00:47:00",382173,14.22,23.64,10055.67,4178.83
"2021-08-03 00:48:00",382174,14.21,23.64,10057.21,4136.117
"2021-08-03 00:49:00",382175,14.23,23.64,10057.1,4118.957
"2021-08-03 00:50:00",382176,14.22,23.64,10056.45,4180.58
"2021-08-03 00:51:00",382177,14.24,23.64,10057.64,4132.056
"2021-08-03 00:52:00",382178,14.21,23.64,10057.3,4159.573
"2021-08-03 00:53:00",382179,14.23,23.64,10055.31,4090.853
"2021-08-03 00:54:00",382180,14.22,23.61,10058.93,4151.028
"2021-08-03 00:55:00",382181,14.22,23.61,10057.18,4169.702
"2021-08-03 00:56:00",382182,14.22,23.61,10056.67,4154.544
"2021-08-03 00:57:00",382183,14.21,23.61,10057.73,4122.714
"2021-08-03 00:58:00",382184,14.22,23.61,10054.38,4160.729
"2021-08-03 00:59:00",382185,14.23,23.61,10055.82,4278.113
"2021-08-03 01:00:00",382186,14.23,23.61,10057.4,4174.82
"2021-08-03 01:01:00",382187,14.24,23.61,10055.55,4161.024
"2021-08-03 01:02:00",382188,14.22,23.61,10054.96,4130.61
"2021-08-03 01:03:00",382189,14.22,23.61,10056.83,4110.103
"2021-08-03 01:04:00",382190,14.22,23.61,10058.35,4214.662
"2021-08-03 01:05:00",382191,14.23,23.61,10055.73,4230.01
"2021-08-03 01:06:00",382192,14.21,23.58,10056.62,4217.134
"2021-08-03 01:07:00",382193,14.23,23.58,10057.5,4216.41
"2021-08-03 01:08:00",382194,14.22,23.58,10056.82,4171.909
"2021-08-03 01:09:00",382195,14.23,23.58,10055.97,4115.711
"2021-08-03 01:10:00",382196,14.22,23.58,10057.94,4230.443
"2021-08-03 01:11:00",382197,14.22,23.58,10056.51,4211.494
"2021-08-03 01:12:00",382198,14.23,23.58,10058.03,4285.167
"2021-08-03 01:13:00",382199,14.23,23.58,10058.31,4217.086
"2021-08-03 01:14:00",382200,14.22,23.58,10058.7,4246.524
"2021-08-03 01:15:00",382201,14.23,23.58,10057.28,4272.621
"2021-08-03 01:16:00",382202,14.22,23.55,10058.71,4285.717
"2021-08-03 01:17:00",382203,14.23,23.55,10056.61,4259.209
"2021-08-03 01:18:00",382204,14.22,23.55,10055.68,4138.296
"2021-08-03 01:19:00",382205,14.23,23.55,10056.61,4221.181
"2021-08-03 01:20:00",382206,14.22,23.55,10057.21,4186.561
"2021-08-03 01:21:00",382207,14.22,23.55,10058.23,4285.961
"2021-08-03 01:22:00",382208,14.22,23.55,10057.16,4272.38
"2021-08-03 01:23:00",382209,14.21,23.55,10057.35,4226.332
"2021-08-03 01:24:00",382210,14.21,23.55,10056.03,4321.117
"2021-08-03 01:25:00",382211,14.22,23.55,10056.49,4258.324
"2021-08-03 01:26:00",382212,14.24,23.52,10059.12,4200.648
"2021-08-03 01:27:00",382213,14.22,23.52,10056.64,4352.324
"2021-08-03 01:28:00",382214,14.22,23.52,10056.54,4270.955
"2021-08-03 01:29:00",382215,14.23,23.52,10058.29,4272.736
"2021-08-03 01:30:00",382216,14.22,23.52,10057.49,4261.329
"2021-08-03 01:31:00",382217,14.22,23.52,10056.69,4350.543
"2021-08-03 01:32:00",382218,14.22,23.52,10059.03,4220.161
"2021-08-03 01:33:00",382219,14.24,23.52,10056.77,4214.753
"2021-08-03 01:34:00",382220,14.23,23.52,10056.03,4331.926
"2021-08-03 01:35:00",382221,14.22,23.52,10057.8,4318.205
"2021-08-03 01:36:00",382222,14.23,23.5,10057.5,4271.621
"2021-08-03 01:37:00",382223,14.22,23.5,10056.14,4339.63
"2021-08-03 01:38:00",382224,14.22,23.5,10057.72,4243.598
"2021-08-03 01:39:00",382225,14.22,23.5,10056.72,4267.879
"2021-08-03 01:40:00",382226,14.22,23.5,10057.76,4296.312
"2021-08-03 01:41:00",382227,14.24,23.52,10056.7,4273.725
"2021-08-03 01:42:00",382228,14.23,23.5,10057.82,4277.422
"2021-08-03 01:43:00",382229,14.22,23.5,10056.85,4342.503
"2021-08-03 01:44:00",382230,14.24,23.5,10056.38,4317.47
"2021-08-03 01:45:00",382231,14.2,23.5,10059.56,4306.674
"2021-08-03 01:46:00",382232,14.22,23.5,10057.16,4332.474
"2021-08-03 01:47:00",382233,14.22,23.5,10056.1,4363.936
"2021-08-03 01:48:00",382234,14.22,23.5,10058.59,4298.085
"2021-08-03 01:49:00",382235,14.23,23.5,10055.74,4357.47
"2021-08-03 01:50:00",382236,14.23,23.5,10057.17,4278.428
"2021-08-03 01:51:00",382237,14.23,23.5,10057.45,4320.95
"2021-08-03 01:52:00",382238,14.24,23.5,10055.6,4317.328
"2021-08-03 01:53:00",382239,14.22,23.5,10056.75,4409.568
"2021-08-03 01:54:00",382240,14.21,23.5,10057.33,4403.772
"2021-08-03 01:55:00",382241,14.21,23.5,10057.64,4419.921
"2021-08-03 01:56:00",382242,14.23,23.5,10056.09,4406.579
"2021-08-03 01:57:00",382243,14.22,23.5,10056.66,4374.007
"2021-08-03 01:58:00",382244,14.24,23.5,10057.98,4413.57
"2021-08-03 01:59:00",382245,14.21,23.5,10059.01,4372.388
"2021-08-03 02:00:00",382246,14.23,23.5,10056.38,4311.423
"2021-08-03 02:01:00",382247,14.23,23.5,10059.13,4390.904
"2021-08-03 02:02:00",382248,14.22,23.5,10059.57,4367.225
"2021-08-03 02:03:00",382249,14.24,23.5,10056.85,4275.334
"2021-08-03 02:04:00",382250,14.22,23.5,10060.31,4339.037
"2021-08-03 02:05:00",382251,14.23,23.5,10056.84,4348.102
"2021-08-03 02:06:00",382252,14.22,23.5,10056.57,4357.894
"2021-08-03 02:07:00",382253,14.22,23.5,10059.02,4359.388
"2021-08-03 02:08:00",382254,14.22,23.5,10057.07,4346.909
"2021-08-03 02:09:00",382255,14.23,23.5,10056.87,4363.425
"2021-08-03 02:10:00",382256,14.21,23.5,10057.78,4372.692
"2021-08-03 02:11:00",382257,14.22,23.5,10057.32,4321.347
"2021-08-03 02:12:00",382258,14.22,23.5,10057.65,4417.925
"2021-08-03 02:13:00",382259,14.23,23.5,10057.85,4395.946
"2021-08-03 02:14:00",382260,14.23,23.47,10057.6,4328.029
"2021-08-03 02:15:00",382261,14.21,23.47,10058.37,4341.677
"2021-08-03 02:16:00",382262,14.21,23.47,10057.57,4391.066
"2021-08-03 02:17:00",382263,14.23,23.47,10059,4380.292
"2021-08-03 02:18:00",382264,14.22,23.47,10058.25,4319.814
"2021-08-03 02:19:00",382265,14.24,23.47,10055.14,4343.059
"2021-08-03 02:20:00",382266,14.23,23.47,10057.69,4390.021
"2021-08-03 02:21:00",382267,14.22,23.47,10056.6,4397.341
"2021-08-03 02:22:00",382268,14.24,23.47,10055.99,4402.674
"2021-08-03 02:23:00",382269,14.22,23.47,10058.46,4344.028
"2021-08-03 02:24:00",382270,14.22,23.5,10056.63,4454.301
"2021-08-03 02:25:00",382271,14.22,23.5,10056.82,4402.591
"2021-08-03 02:26:00",382272,14.22,23.5,10058.91,4353.426
"2021-08-03 02:27:00",382273,14.22,23.5,10058.69,4451.711
"2021-08-03 02:28:00",382274,14.22,23.5,10057.99,4275.052
"2021-08-03 02:29:00",382275,14.21,23.5,10057.65,4424.879
"2021-08-03 02:30:00",382276,14.21,23.5,10058.59,4373.105
"2021-08-03 02:31:00",382277,14.22,23.5,10059.68,4409.414
"2021-08-03 02:32:00",382278,14.22,23.5,10058.4,4386.472
"2021-08-03 02:33:00",382279,14.23,23.5,10059.26,4360.395
"2021-08-03 02:34:00",382280,14.24,23.5,10058.74,4436.023
"2021-08-03 02:35:00",382281,14.23,23.5,10056.57,4383.366
"2021-08-03 02:36:00",382282,14.21,23.5,10059.2,4471.354
"2021-08-03 02:37:00",382283,14.2,23.5,10057.46,4478.137
"2021-08-03 02:38:00",382284,14.22,23.5,10055.59,4449.287
"2021-08-03 02:39:00",382285,14.22,23.5,10058.83,4478.396
"2021-08-03 02:40:00",382286,14.24,23.5,10057.46,4430.397
"2021-08-03 02:41:00",382287,14.22,23.5,10057.97,4437.181
"2021-08-03 02:42:00",382288,14.22,23.5,10058.99,4518.503
"2021-08-03 02:43:00",382289,14.23,23.5,10057.99,4493.44
"2021-08-03 02:44:00",382290,14.22,23.5,10058.13,4432.944
"2021-08-03 02:45:00",382291,14.23,23.5,10059.14,4490.448
"2021-08-03 02:46:00",382292,14.21,23.5,10059.24,4468.872
"2021-08-03 02:47:00",382293,14.21,23.5,10058.33,4447.75
"2021-08-03 02:48:00",382294,14.23,23.5,10057.48,4536.043
"2021-08-03 02:49:00",382295,14.22,23.5,10059.36,4495.746
"2021-08-03 02:50:00",382296,14.24,23.5,10058.11,4462.263
"2021-08-03 02:51:00",382297,14.23,23.5,10055.22,4522.979
"2021-08-03 02:52:00",382298,14.22,23.5,10056.33,4463.428
"2021-08-03 02:53:00",382299,14.24,23.5,10056.63,4538.567
"2021-08-03 02:54:00",382300,14.22,23.52,10055.99,4520.419
"2021-08-03 02:55:00",382301,14.23,23.52,10059.63,4472.896
"2021-08-03 02:56:00",382302,14.22,23.52,10056.89,4472.433
"2021-08-03 02:57:00",382303,14.21,23.52,10056.61,4612.828
"2021-08-03 02:58:00",382304,14.21,23.52,10058.63,4485.516
"2021-08-03 02:59:00",382305,14.22,23.52,10056.67,4537.683
"2021-08-03 03:00:00",382306,14.23,23.55,10057.17,4514.941
"2021-08-03 03:01:00",382307,14.22,23.55,10058.33,4501.793
"2021-08-03 03:02:00",382308,14.22,23.55,10057.57,4533.629
"2021-08-03 03:03:00",382309,14.22,23.55,10057.84,4588.49
"2021-08-03 03:04:00",382310,14.23,23.55,10057.67,4484.136
"2021-08-03 03:05:00",382311,14.24,23.55,10058.09,4498.083
"2021-08-03 03:06:00",382312,14.21,23.55,10057.68,4534.332
"2021-08-03 03:07:00",382313,14.24,23.55,10057.42,4538.674
"2021-08-03 03:08:00",382314,14.21,23.55,10060.13,4524.919
"2021-08-03 03:09:00",382315,14.22,23.55,10058.01,4524.978
"2021-08-03 03:10:00",382316,14.22,23.55,10055.75,4461.067
"2021-08-03 03:11:00",382317,14.21,23.55,10058.83,4447.324
"2021-08-03 03:12:00",382318,14.22,23.55,10057.13,4551.853
"2021-08-03 03:13:00",382319,14.22,23.55,10056.46,4467.039
"2021-08-03 03:14:00",382320,14.23,23.55,10060.5,4423.539
"2021-08-03 03:15:00",382321,14.22,23.55,10056.66,4611.703
"2021-08-03 03:16:00",382322,14.24,23.55,10055.8,4624.819
"2021-08-03 03:17:00",382323,14.21,23.55,10058.59,4549.447
"2021-08-03 03:18:00",382324,14.22,23.55,10056.95,4582.395
"2021-08-03 03:19:00",382325,14.22,23.55,10057.6,4586.296
"2021-08-03 03:20:00",382326,14.21,23.55,10059.53,4544.668
"2021-08-03 03:21:00",382327,14.22,23.55,10057.53,4514.65
"2021-08-03 03:22:00",382328,14.21,23.58,10057.75,4578.501
"2021-08-03 03:23:00",382329,14.22,23.58,10056.9,4514.323
"2021-08-03 03:24:00",382330,14.22,23.58,10057.82,4532.145
"2021-08-03 03:25:00",382331,14.23,23.58,10056.63,4550.931
"2021-08-03 03:26:00",382332,14.24,23.58,10055.43,4515.666
"2021-08-03 03:27:00",382333,14.22,23.61,10058.8,4574.761
"2021-08-03 03:28:00",382334,14.2,23.61,10056.32,4557.995
"2021-08-03 03:29:00",382335,14.22,23.61,10055.62,4574.502
"2021-08-03 03:30:00",382336,14.22,23.61,10059.7,4577.668
"2021-08-03 03:31:00",382337,14.23,23.61,10056.08,4572.5
"2021-08-03 03:32:00",382338,14.22,23.61,10057.14,4621.418
"2021-08-03 03:33:00",382339,14.23,23.61,10059.83,4612.858
"2021-08-03 03:34:00",382340,14.22,23.61,10056.12,4545.249
"2021-08-03 03:35:00",382341,14.24,23.61,10057.52,4560.383
"2021-08-03 03:36:00",382342,14.22,23.64,10058.97,4627.081
"2021-08-03 03:37:00",382343,14.22,23.64,10058.55,4561.546
"2021-08-03 03:38:00",382344,14.22,23.64,10057.94,4597.259
"2021-08-03 03:39:00",382345,14.22,23.64,10058.19,4539.965
"2021-08-03 03:40:00",382346,14.22,23.64,10057.96,4486.519
"2021-08-03 03:41:00",382347,14.22,23.64,10056.02,4640.269
"2021-08-03 03:42:00",382348,14.21,23.64,10055.87,4618.793
"2021-08-03 03:43:00",382349,14.22,23.64,10058.32,4491.182
"2021-08-03 03:44:00",382350,14.21,23.64,10057.45,4535.333
"2021-08-03 03:45:00",382351,14.22,23.67,10056.08,4621.589
"2021-08-03 03:46:00",382352,14.22,23.67,10059.39,4597.548
"2021-08-03 03:47:00",382353,14.22,23.67,10056.9,4584.832
"2021-08-03 03:48:00",382354,14.21,23.67,10056.8,4576.678
"2021-08-03 03:49:00",382355,14.21,23.67,10060.15,4508.109
"2021-08-03 03:50:00",382356,14.22,23.67,10056.34,4513.62
"2021-08-03 03:51:00",382357,14.22,23.67,10058.21,4567.902
"2021-08-03 03:52:00",382358,14.23,23.67,10057.12,4649.126
"2021-08-03 03:53:00",382359,14.22,23.67,10055.49,4598.311
"2021-08-03 03:54:00",382360,14.22,23.67,10057.84,4562.326
"2021-08-03 03:55:00",382361,14.22,23.67,10057.97,4580.606
"2021-08-03 03:56:00",382362,14.23,23.67,10056.65,4547.743
"2021-08-03 03:57:00",382363,14.22,23.67,10056.12,4614.609
"2021-08-03 03:58:00",382364,14.24,23.67,10056.63,4629.948
"2021-08-03 03:59:00",382365,14.21,23.67,10057.46,4636.221
"2021-08-03 04:00:00",382366,14.22,23.67,10057.2,4621.482
"2021-08-03 04:01:00",382367,14.22,23.67,10054.54,4535.732
"2021-08-03 04:02:00",382368,14.22,23.67,10057.73,4627.621
"2021-08-03 04:03:00",382369,14.23,23.67,10055.48,4625.816
"2021-08-03 04:04:00",382370,14.23,23.67,10055.62,4594.153
"2021-08-03 04:05:00",382371,14.21,23.67,10059.04,4626.698
"2021-08-03 04:06:00",382372,14.22,23.67,10056.64,4577.753
"2021-08-03 04:07:00",382373,14.22,23.67,10056.27,4587.897
"2021-08-03 04:08:00",382374,14.22,23.67,10058.43,4586.058
"2021-08-03 04:09:00",382375,14.24,23.67,10056.64,4600.475
"2021-08-03 04:10:00",382376,14.22,23.67,10055.82,4546.016
"2021-08-03 04:11:00",382377,14.22,23.67,10058.13,4665.84
"2021-08-03 04:12:00",382378,14.22,23.67,10056.22,4613.305
"2021-08-03 04:13:00",382379,14.22,23.67,10057.23,4514.517
"2021-08-03 04:14:00",382380,14.22,23.67,10056.1,4563.05
"2021-08-03 04:15:00",382381,14.22,23.67,10055.82,4594.903
"2021-08-03 04:16:00",382382,14.2,23.67,10057.13,4646.635
"2021-08-03 04:17:00",382383,14.24,23.67,10056.24,4632.473
"2021-08-03 04:18:00",382384,14.21,23.67,10057.64,4583.16
"2021-08-03 04:19:00",382385,14.24,23.67,10057.14,4650.695
"2021-08-03 04:20:00",382386,14.2,23.67,10056.39,4550.37
"2021-08-03 04:21:00",382387,14.22,23.67,10058.17,4646.977
"2021-08-03 04:22:00",382388,14.22,23.67,10058.57,4507.804
"2021-08-03 04:23:00",382389,14.21,23.67,10056.89,4650.578
"2021-08-03 04:24:00",382390,14.22,23.67,10057.78,4576.261
"2021-08-03 04:25:00",382391,14.22,23.67,10056.22,4557.008
"2021-08-03 04:26:00",382392,14.22,23.67,10056,4585.033
"2021-08-03 04:27:00",382393,14.22,23.67,10056.2,4645.272
"2021-08-03 04:28:00",382394,14.22,23.67,10056.14,4636.24
"2021-08-03 04:29:00",382395,14.22,23.67,10055.85,4600.282
"2021-08-03 04:30:00",382396,14.22,23.67,10056.81,4614.511
"2021-08-03 04:31:00",382397,14.22,23.67,10057.12,4585.418
"2021-08-03 04:32:00",382398,14.23,23.67,10054.87,4673.688
"2021-08-03 04:33:00",382399,14.23,23.67,10055.12,4603.343
"2021-08-03 04:34:00",382400,14.22,23.67,10055.25,4596.89
"2021-08-03 04:35:00",382401,14.21,23.67,10055.94,4606.703
"2021-08-03 04:36:00",382402,14.21,23.67,10055.15,4588.289
"2021-08-03 04:37:00",382403,14.22,23.67,10057.58,4592.423
"2021-08-03 04:38:00",382404,14.22,23.67,10056.62,4662.854
"2021-08-03 04:39:00",382405,14.22,23.67,10054.08,4626.693
"2021-08-03 04:40:00",382406,14.22,23.67,10057.92,4612.393
"2021-08-03 04:41:00",382407,14.21,23.67,10055.98,4626.292
"2021-08-03 04:42:00",382408,14.23,23.67,10054.93,4639.04
"2021-08-03 04:43:00",382409,14.23,23.67,10056.94,4629.677
"2021-08-03 04:44:00",382410,14.23,23.64,10054.84,4575.705
"2021-08-03 04:45:00",382411,14.23,23.67,10054.58,4587.746
"2021-08-03 04:46:00",382412,14.22,23.67,10055.98,4601.282
"2021-08-03 04:47:00",382413,14.22,23.64,10056.19,4626.349
"2021-08-03 04:48:00",382414,14.24,23.64,10055.41,4577.558
"2021-08-03 04:49:00",382415,14.22,23.64,10056.31,4643.312
"2021-08-03 04:50:00",382416,14.23,23.64,10057.02,4661.69
"2021-08-03 04:51:00",382417,14.22,23.64,10055.14,4656.009
"2021-08-03 04:52:00",382418,14.23,23.64,10054.77,4563.964
"2021-08-03 04:53:00",382419,14.22,23.64,10056.12,4645.721
"2021-08-03 04:54:00",382420,14.23,23.64,10057.15,4676.165
"2021-08-03 04:55:00",382421,14.21,23.61,10056.07,4652.66
"2021-08-03 04:56:00",382422,14.22,23.61,10056.91,4608.252
"2021-08-03 04:57:00",382423,14.23,23.64,10056.6,4710.792
"2021-08-03 04:58:00",382424,14.21,23.61,10056.08,4635.756
"2021-08-03 04:59:00",382425,14.24,23.61,10058.17,4664.72
"2021-08-03 05:00:00",382426,14.22,23.61,10056.78,4649.143
"2021-08-03 05:01:00",382427,14.22,23.61,10055.27,4630.845
"2021-08-03 05:02:00",382428,14.2,23.61,10058.13,4737.663
"2021-08-03 05:03:00",382429,14.23,23.61,10054.81,4614.873
"2021-08-03 05:04:00",382430,14.22,23.61,10055.64,4660.117
"2021-08-03 05:05:00",382431,14.24,23.61,10055.26,4693.265
"2021-08-03 05:06:00",382432,14.21,23.61,10055.96,4662.552
"2021-08-03 05:07:00",382433,14.22,23.61,10056.51,4722.247
"2021-08-03 05:08:00",382434,14.24,23.61,10057.11,4603.636
"2021-08-03 05:09:00",382435,14.22,23.61,10057.84,4637.788
"2021-08-03 05:10:00",382436,14.24,23.61,10058.24,4682.106
"2021-08-03 05:11:00",382437,14.22,23.61,10056.14,4663.049
"2021-08-03 05:12:00",382438,14.22,23.61,10057.15,4627.072
"2021-08-03 05:13:00",382439,14.22,23.61,10057.32,4651.261
"2021-08-03 05:14:00",382440,14.23,23.61,10054.56,4639.32
"2021-08-03 05:15:00",382441,14.22,23.61,10057.42,4551.128
"2021-08-03 05:16:00",382442,14.24,23.61,10055.18,4644.11
"2021-08-03 05:17:00",382443,14.21,23.61,10056.12,4721.589
"2021-08-03 05:18:00",382444,14.24,23.61,10058.54,4653.906
"2021-08-03 05:19:00",382445,14.21,23.61,10056.34,4652.338
"2021-08-03 05:20:00",382446,14.22,23.61,10055.47,4526.694
"2021-08-03 05:21:00",382447,14.22,23.61,10058.19,4525.351
"2021-08-03 05:22:00",382448,14.22,23.58,10056.71,4555.223
"2021-08-03 05:23:00",382449,14.22,23.58,10055.18,4598.379
"2021-08-03 05:24:00",382450,14.24,23.58,10056.75,4548.936
"2021-08-03 05:25:00",382451,14.23,23.58,10057.91,4610.309
"2021-08-03 05:26:00",382452,14.23,23.58,10058.19,4565.64
"2021-08-03 05:27:00",382453,14.24,23.58,10057.07,4576.798
"2021-08-03 05:28:00",382454,14.2,23.55,10058.08,4593.309
"2021-08-03 05:29:00",382455,14.22,23.55,10057.25,4577.371
"2021-08-03 05:30:00",382456,14.22,23.55,10054.05,4596.717
"2021-08-03 05:31:00",382457,14.21,23.55,10058.29,4504.276
"2021-08-03 05:32:00",382458,14.24,23.55,10055.05,4509.64
"2021-08-03 05:33:00",382459,14.22,23.55,10054.18,4527.219
"2021-08-03 05:34:00",382460,14.22,23.55,10057.83,4576.325
"2021-08-03 05:35:00",382461,14.23,23.55,10055.15,4503.83
"2021-08-03 05:36:00",382462,14.22,23.55,10055.76,4514.462
"2021-08-03 05:37:00",382463,14.21,23.52,10057.62,4517.888
"2021-08-03 05:38:00",382464,14.22,23.52,10055.39,4526.254
"2021-08-03 05:39:00",382465,14.23,23.52,10056.05,4495.072
"2021-08-03 05:40:00",382466,14.22,23.52,10056.93,4477.252
"2021-08-03 05:41:00",382467,14.21,23.52,10058.92,4565.808
"2021-08-03 05:42:00",382468,14.22,23.52,10055.98,4454.012
"2021-08-03 05:43:00",382469,14.23,23.5,10057.35,4519.075
"2021-08-03 05:44:00",382470,14.22,23.52,10058.44,4435.64
"2021-08-03 05:45:00",382471,14.22,23.5,10056.91,4438.713
"2021-08-03 05:46:00",382472,14.22,23.5,10055.32,4473.734
"2021-08-03 05:47:00",382473,14.24,23.5,10057.27,4404.647
"2021-08-03 05:48:00",382474,14.23,23.5,10055.13,4431.012
"2021-08-03 05:49:00",382475,14.21,23.5,10055.14,4436.923
"2021-08-03 05:50:00",382476,14.22,23.5,10057.34,4445.91
"2021-08-03 05:51:00",382477,14.23,23.5,10055.01,4426.959
"2021-08-03 05:52:00",382478,14.24,23.5,10054.04,4414.318
"2021-08-03 05:53:00",382479,14.23,23.5,10057.23,4452.868
"2021-08-03 05:54:00",382480,14.22,23.5,10054.69,4319.895
"2021-08-03 05:55:00",382481,14.21,23.5,10056.95,4367.828
"2021-08-03 05:56:00",382482,14.22,23.5,10056.57,4411.995
"2021-08-03 05:57:00",382483,14.23,23.5,10057.31,4326.809
"2021-08-03 05:58:00",382484,14.24,23.5,10057.23,4371.81
"2021-08-03 05:59:00",382485,14.22,23.5,10057.19,4398.754
"2021-08-03 06:00:00",382486,14.24,23.5,10057.33,4274.96
"2021-08-03 06:01:00",382487,14.22,23.5,10057.59,4264.715
"2021-08-03 06:02:00",382488,14.22,23.5,10055.69,4243.053
"2021-08-03 06:03:00",382489,14.24,23.5,10058.75,4232.394
"2021-08-03 06:04:00",382490,14.22,23.5,10055.92,4257.563
"2021-08-03 06:05:00",382491,14.22,23.5,10055.75,4240.376
"2021-08-03 06:06:00",382492,14.22,23.5,10058.27,4198.415
"2021-08-03 06:07:00",382493,14.23,23.5,10055.91,4288.443
"2021-08-03 06:08:00",382494,14.24,23.5,10055.82,4151.228
