"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-11-19 18:07:00",13139,14.22,11.86,10062.82,4049.985
"2020-11-19 18:08:00",13140,14.21,11.82,10062.37,4049.985
"2020-11-19 18:09:00",13141,14.23,11.77,10061.47,4038.277
"2020-11-19 18:10:00",13142,14.21,11.73,10063.27,3972.083
"2020-11-19 18:11:00",13143,14.21,11.68,10061.47,4067.997
"2020-11-19 18:12:00",13144,14.21,11.66,10061.02,4121.132
"2020-11-19 18:13:00",13145,14.21,11.61,10063.27,4005.855
"2020-11-19 18:14:00",13146,14.22,11.56,10060.57,4111.225
"2020-11-19 18:15:00",13147,14.22,11.52,10062.37,4055.388
"2020-11-19 18:16:00",13148,14.2,11.47,10063.72,4018.464
"2020-11-19 18:17:00",13149,14.21,11.43,10061.47,4095.465
"2020-11-19 18:18:00",13150,14.23,11.38,10061.02,4081.506
"2020-11-19 18:19:00",13151,14.21,11.36,10062.82,4065.745
"2020-11-19 18:20:00",13152,14.21,11.31,10062.37,4086.009
"2020-11-19 18:21:00",13153,14.21,11.29,10062.37,4046.382
"2020-11-19 18:22:00",13154,14.21,11.24,10062.37,4009.008
"2020-11-19 18:23:00",13155,14.22,11.18,10061.92,3985.142
"2020-11-19 18:24:00",13156,14.21,11.13,10062.82,4062.593
"2020-11-19 18:25:00",13157,14.22,11.11,10062.37,4082.406
"2020-11-19 18:26:00",13158,14.2,11.08,10062.37,3987.844
"2020-11-19 18:27:00",13159,14.21,11.04,10061.47,4102.219
"2020-11-19 18:28:00",13160,14.22,10.99,10061.02,4051.336
"2020-11-19 18:29:00",13161,14.21,10.95,10062.82,4064.844
"2020-11-19 18:30:00",13162,14.18,10.93,10061.92,4091.412
"2020-11-19 18:31:00",13163,14.21,10.88,10061.92,4047.283
"2020-11-19 18:32:00",13164,14.23,10.86,10063.27,4143.647
"2020-11-19 18:33:00",13165,14.21,10.81,10061.47,4117.529
"2020-11-19 18:34:00",13166,14.22,10.79,10061.02,4034.675
"2020-11-19 18:35:00",13167,14.21,10.74,10063.72,4086.009
"2020-11-19 18:36:00",13168,14.21,10.72,10061.92,4133.74
"2020-11-19 18:37:00",13169,14.22,10.67,10061.92,4080.155
"2020-11-19 18:38:00",13170,14.21,10.65,10063.27,4158.506
"2020-11-19 18:39:00",13171,14.21,10.63,10061.92,4149.951
"2020-11-19 18:40:00",13172,14.21,10.58,10062.37,4085.108
"2020-11-19 18:41:00",13173,14.21,10.54,10063.72,4135.091
"2020-11-19 18:42:00",13174,14.21,10.52,10060.57,4119.331
"2020-11-19 18:43:00",13175,14.22,10.49,10060.12,4035.575
"2020-11-19 18:44:00",13176,14.21,10.45,10062.37,4097.716
"2020-11-19 18:45:00",13177,14.21,10.43,10061.92,4132.839
"2020-11-19 18:46:00",13178,14.22,10.4,10061.02,4100.869
"2020-11-19 18:47:00",13179,14.21,10.38,10062.37,4080.605
"2020-11-19 18:48:00",13180,14.22,10.34,10062.37,4070.698
"2020-11-19 18:49:00",13181,14.21,10.31,10063.27,4023.867
"2020-11-19 18:50:00",13182,14.21,10.29,10061.92,4139.144
"2020-11-19 18:51:00",13183,14.21,10.27,10062.37,4081.055
"2020-11-19 18:52:00",13184,14.21,10.25,10062.82,3997.75
"2020-11-19 18:53:00",13185,14.22,10.22,10061.02,4108.523
"2020-11-19 18:54:00",13186,14.21,10.18,10062.82,4053.587
"2020-11-19 18:55:00",13187,14.23,10.16,10062.37,4030.172
"2020-11-19 18:56:00",13188,14.21,10.13,10061.02,4083.757
"2020-11-19 18:57:00",13189,14.21,10.11,10062.82,4114.828
"2020-11-19 18:58:00",13190,14.22,10.09,10062.82,4091.862
"2020-11-19 18:59:00",13191,14.21,10.06,10060.57,4048.634
"2020-11-19 19:00:00",13192,14.22,10.04,10063.72,4144.097
"2020-11-19 19:01:00",13193,14.2,10,10061.47,4059.891
"2020-11-19 19:02:00",13194,14.21,9.97,10060.57,4050.435
"2020-11-19 19:03:00",13195,14.21,9.95,10062.82,4064.844
"2020-11-19 19:04:00",13196,14.21,9.93,10061.47,4018.013
"2020-11-19 19:05:00",13197,14.21,9.91,10061.02,4017.563
"2020-11-19 19:06:00",13198,14.19,9.88,10063.72,4022.967
"2020-11-19 19:07:00",13199,14.22,9.86,10061.47,4020.265
"2020-11-19 19:08:00",13200,14.21,9.84,10062.37,4094.114
"2020-11-19 19:09:00",13201,14.21,9.82,10063.27,4064.844
"2020-11-19 19:10:00",13202,14.21,9.79,10062.37,4097.266
"2020-11-19 19:11:00",13203,14.21,9.77,10062.37,4057.64
"2020-11-19 19:12:00",13204,14.21,9.75,10061.47,4100.869
"2020-11-19 19:13:00",13205,14.21,9.73,10061.92,4096.815
"2020-11-19 19:14:00",13206,14.22,9.71,10061.92,4061.692
"2020-11-19 19:15:00",13207,14.21,9.68,10060.57,4085.108
"2020-11-19 19:16:00",13208,14.22,9.66,10062.82,4065.745
"2020-11-19 19:17:00",13209,14.21,9.62,10061.02,4126.536
"2020-11-19 19:18:00",13210,14.21,9.59,10061.02,4021.166
"2020-11-19 19:19:00",13211,14.21,9.57,10062.82,4009.458
"2020-11-19 19:20:00",13212,14.21,9.55,10061.47,4113.026
"2020-11-19 19:21:00",13213,14.21,9.52,10061.02,4040.979
"2020-11-19 19:22:00",13214,14.2,9.5,10063.27,4053.137
"2020-11-19 19:23:00",13215,14.21,9.48,10061.92,4075.201
"2020-11-19 19:24:00",13216,14.21,9.46,10060.57,4069.798
"2020-11-19 19:25:00",13217,14.22,9.44,10064.17,4015.762
"2020-11-19 19:26:00",13218,14.21,9.41,10062.37,4135.992
"2020-11-19 19:27:00",13219,14.21,9.39,10060.57,4051.786
"2020-11-19 19:28:00",13220,14.23,9.37,10062.37,4022.066
"2020-11-19 19:29:00",13221,14.22,9.35,10060.57,4021.166
"2020-11-19 19:30:00",13222,14.21,9.32,10061.02,4063.043
"2020-11-19 19:31:00",13223,14.21,9.3,10063.27,4062.593
"2020-11-19 19:32:00",13224,14.23,9.28,10061.47,4048.184
"2020-11-19 19:33:00",13225,14.21,9.26,10060.57,4054.938
"2020-11-19 19:34:00",13226,14.22,9.24,10062.82,4067.996
"2020-11-19 19:35:00",13227,14.18,9.21,10061.92,4069.798
"2020-11-19 19:36:00",13228,14.22,9.19,10061.47,4106.272
"2020-11-19 19:37:00",13229,14.22,9.17,10062.82,3999.551
"2020-11-19 19:38:00",13230,14.21,9.15,10062.37,4082.406
"2020-11-19 19:39:00",13231,14.22,9.12,10061.92,4056.739
"2020-11-19 19:40:00",13232,14.18,9.12,10061.47,4042.329
"2020-11-19 19:41:00",13233,14.21,9.08,10062.82,4114.828
"2020-11-19 19:42:00",13234,14.22,9.08,10062.37,4088.26
"2020-11-19 19:43:00",13235,14.2,9.06,10061.02,4065.295
"2020-11-19 19:44:00",13236,14.22,9.03,10061.92,4163.46
"2020-11-19 19:45:00",13237,14.18,9.01,10061.47,4016.212
"2020-11-19 19:46:00",13238,14.21,8.99,10060.57,4070.698
"2020-11-19 19:47:00",13239,14.22,8.99,10063.27,4074.301
"2020-11-19 19:48:00",13240,14.2,8.97,10061.47,4112.126
"2020-11-19 19:49:00",13241,14.21,8.94,10059.67,4062.143
"2020-11-19 19:50:00",13242,14.21,8.92,10063.72,4108.523
"2020-11-19 19:51:00",13243,14.22,8.9,10061.47,4049.084
"2020-11-19 19:52:00",13244,14.21,8.9,10061.02,4033.323
"2020-11-19 19:53:00",13245,14.2,8.88,10063.27,4040.528
"2020-11-19 19:54:00",13246,14.22,8.86,10061.47,4068.447
"2020-11-19 19:55:00",13247,14.2,8.83,10061.92,4104.021
"2020-11-19 19:56:00",13248,14.21,8.81,10063.27,4025.669
"2020-11-19 19:57:00",13249,14.21,8.81,10062.37,4040.528
"2020-11-19 19:58:00",13250,14.2,8.79,10061.47,4091.412
"2020-11-19 19:59:00",13251,14.21,8.77,10062.37,4110.325
"2020-11-19 20:00:00",13252,14.2,8.75,10061.02,4040.528
"2020-11-19 20:01:00",13253,14.22,8.72,10061.02,4036.476
"2020-11-19 20:02:00",13254,14.21,8.7,10061.92,4121.582
"2020-11-19 20:03:00",13255,14.2,8.68,10061.92,3989.194
"2020-11-19 20:04:00",13256,14.21,8.66,10061.47,4057.189
"2020-11-19 20:05:00",13257,14.2,8.63,10061.47,3999.551
"2020-11-19 20:06:00",13258,14.17,8.63,10062.82,4040.979
"2020-11-19 20:07:00",13259,14.2,8.61,10061.47,4128.336
"2020-11-19 20:08:00",13260,14.2,8.59,10061.92,4097.716
"2020-11-19 20:09:00",13261,14.21,8.57,10062.82,4059.441
"2020-11-19 20:10:00",13262,14.22,8.55,10062.37,4053.587
"2020-11-19 20:11:00",13263,14.21,8.52,10061.02,4104.471
"2020-11-19 20:12:00",13264,14.21,8.5,10063.27,4051.786
"2020-11-19 20:13:00",13265,14.21,8.48,10062.37,4079.704
"2020-11-19 20:14:00",13266,14.2,8.46,10060.57,4039.177
"2020-11-19 20:15:00",13267,14.21,8.44,10062.82,4007.656
"2020-11-19 20:16:00",13268,14.2,8.41,10061.02,4085.558
"2020-11-19 20:17:00",13269,14.21,8.41,10060.12,4039.177
"2020-11-19 20:18:00",13270,14.21,8.39,10063.27,4033.774
"2020-11-19 20:19:00",13271,14.21,8.37,10060.12,3989.645
"2020-11-19 20:20:00",13272,14.21,8.35,10060.12,4040.528
"2020-11-19 20:21:00",13273,14.2,8.33,10063.27,4014.411
"2020-11-19 20:22:00",13274,14.21,8.33,10061.47,3988.294
"2020-11-19 20:23:00",13275,14.21,8.3,10061.47,4013.51
"2020-11-19 20:24:00",13276,14.21,8.28,10063.27,3956.323
"2020-11-19 20:25:00",13277,14.21,8.26,10061.47,3969.381
"2020-11-19 20:26:00",13278,14.21,8.23,10061.92,4021.166
"2020-11-19 20:27:00",13279,14.2,8.23,10061.92,3950.019
"2020-11-19 20:28:00",13280,14.21,8.21,10062.37,3971.633
"2020-11-19 20:29:00",13281,14.2,8.19,10061.92,4022.066
"2020-11-19 20:30:00",13282,14.21,8.17,10061.92,3986.042
"2020-11-19 20:31:00",13283,14.2,8.15,10061.47,3998.651
"2020-11-19 20:32:00",13284,14.21,8.15,10061.47,3969.831
"2020-11-19 20:33:00",13285,14.21,8.1,10061.47,4033.323
"2020-11-19 20:34:00",13286,14.21,8.08,10062.37,4064.394
"2020-11-19 20:35:00",13287,14.22,8.08,10061.47,4031.072
"2020-11-19 20:36:00",13288,14.21,8.04,10059.67,3978.838
"2020-11-19 20:37:00",13289,14.21,8.04,10063.72,3982.44
"2020-11-19 20:38:00",13290,14.21,8.02,10061.47,3996.849
"2020-11-19 20:39:00",13291,14.18,7.993,10060.57,3995.048
"2020-11-19 20:40:00",13292,14.21,7.993,10063.27,4002.703
"2020-11-19 20:41:00",13293,14.2,7.97,10061.92,3882.924
"2020-11-19 20:42:00",13294,14.21,7.95,10061.47,3922.1
"2020-11-19 20:43:00",13295,14.2,7.927,10063.72,3964.428
"2020-11-19 20:44:00",13296,14.21,7.905,10061.92,3989.645
"2020-11-19 20:45:00",13297,14.2,7.905,10060.57,3968.931
"2020-11-19 20:46:00",13298,14.2,7.882,10062.37,3991.446
"2020-11-19 20:47:00",13299,14.21,7.862,10061.47,3959.024
"2020-11-19 20:48:00",13300,14.21,7.839,10061.02,4013.51
"2020-11-19 20:49:00",13301,14.21,7.817,10062.82,4018.013
"2020-11-19 20:50:00",13302,14.21,7.794,10060.12,3937.41
"2020-11-19 20:51:00",13303,14.21,7.774,10060.57,3959.024
"2020-11-19 20:52:00",13304,14.2,7.774,10061.92,3962.627
"2020-11-19 20:53:00",13305,14.22,7.751,10062.37,3887.877
"2020-11-19 20:54:00",13306,14.21,7.729,10061.47,3931.106
"2020-11-19 20:55:00",13307,14.21,7.706,10061.47,3981.539
"2020-11-19 20:56:00",13308,14.21,7.686,10062.37,3994.148
"2020-11-19 20:57:00",13309,14.21,7.686,10061.92,3950.018
"2020-11-19 20:58:00",13310,14.21,7.663,10061.47,3969.831
"2020-11-19 20:59:00",13311,14.21,7.641,10062.82,3946.416
"2020-11-19 21:00:00",13312,14.21,7.618,10062.82,4047.283
"2020-11-19 21:01:00",13313,14.21,7.618,10060.57,3960.375
"2020-11-19 21:02:00",13314,14.2,7.598,10062.37,3990.095
"2020-11-19 21:03:00",13315,14.21,7.575,10061.02,4024.768
"2020-11-19 21:04:00",13316,14.21,7.552,10061.02,3965.328
"2020-11-19 21:05:00",13317,14.18,7.552,10063.27,3918.948
"2020-11-19 21:06:00",13318,14.21,7.532,10061.02,3949.568
"2020-11-19 21:07:00",13319,14.2,7.51,10059.22,3984.691
"2020-11-19 21:08:00",13320,14.21,7.51,10064.17,3903.187
"2020-11-19 21:09:00",13321,14.21,7.487,10061.47,4034.224
"2020-11-19 21:10:00",13322,14.21,7.464,10061.02,4021.165
"2020-11-19 21:11:00",13323,14.21,7.464,10062.82,4005.855
"2020-11-19 21:12:00",13324,14.2,7.444,10061.92,3995.499
"2020-11-19 21:13:00",13325,14.21,7.421,10061.92,4066.195
"2020-11-19 21:14:00",13326,14.21,7.421,10063.72,3987.393
"2020-11-19 21:15:00",13327,14.21,7.399,10061.47,4015.762
"2020-11-19 21:16:00",13328,14.2,7.378,10061.47,3991.446
"2020-11-19 21:17:00",13329,14.22,7.378,10062.37,4008.557
"2020-11-19 21:18:00",13330,14.21,7.378,10061.02,4025.669
"2020-11-19 21:19:00",13331,14.2,7.356,10061.47,3942.813
"2020-11-19 21:20:00",13332,14.21,7.333,10061.92,4031.973
"2020-11-19 21:21:00",13333,14.21,7.311,10061.02,4018.464
"2020-11-19 21:22:00",13334,14.21,7.311,10060.57,4011.259
"2020-11-19 21:23:00",13335,14.2,7.29,10061.47,4039.177
"2020-11-19 21:24:00",13336,14.2,7.29,10062.82,4015.762
"2020-11-19 21:25:00",13337,14.21,7.268,10061.47,4025.669
"2020-11-19 21:26:00",13338,14.21,7.245,10061.02,3932.907
"2020-11-19 21:27:00",13339,14.22,7.245,10062.82,3956.323
"2020-11-19 21:28:00",13340,14.2,7.225,10062.37,3966.679
"2020-11-19 21:29:00",13341,14.2,7.202,10061.02,3965.779
"2020-11-19 21:30:00",13342,14.2,7.202,10063.27,4072.5
"2020-11-19 21:31:00",13343,14.21,7.18,10062.37,3977.036
"2020-11-19 21:32:00",13344,14.21,7.159,10059.67,3993.247
"2020-11-19 21:33:00",13345,14.2,7.159,10063.27,4087.81
"2020-11-19 21:34:00",13346,14.22,7.137,10060.57,3982.44
"2020-11-19 21:35:00",13347,14.21,7.137,10059.67,3948.667
"2020-11-19 21:36:00",13348,14.2,7.114,10063.27,3972.983
"2020-11-19 21:37:00",13349,14.21,7.094,10060.57,4010.809
"2020-11-19 21:38:00",13350,14.19,7.094,10060.12,3981.089
"2020-11-19 21:39:00",13351,14.21,7.071,10063.72,3943.264
"2020-11-19 21:40:00",13352,14.22,7.071,10061.92,4025.218
"2020-11-19 21:41:00",13353,14.21,7.049,10061.02,3999.101
"2020-11-19 21:42:00",13354,14.22,7.049,10063.27,3963.077
"2020-11-19 21:43:00",13355,14.22,7.028,10061.47,3972.533
"2020-11-19 21:44:00",13356,14.22,7.028,10061.92,3971.633
"2020-11-19 21:45:00",13357,14.21,7.006,10062.82,3923.901
"2020-11-19 21:46:00",13358,14.21,7.006,10061.92,3989.194
"2020-11-19 21:47:00",13359,14.2,6.983,10061.47,3960.375
"2020-11-19 21:48:00",13360,14.21,6.983,10061.47,3959.925
"2020-11-19 21:49:00",13361,14.22,6.963,10061.02,3960.375
"2020-11-19 21:50:00",13362,14.21,6.94,10061.47,4000.452
"2020-11-19 21:51:00",13363,14.21,6.94,10061.02,3999.551
"2020-11-19 21:52:00",13364,14.22,6.94,10061.92,3982.44
"2020-11-19 21:53:00",13365,14.2,6.918,10060.57,4001.803
"2020-11-19 21:54:00",13366,14.2,6.897,10060.57,4023.867
"2020-11-19 21:55:00",13367,14.22,6.897,10063.27,4049.084
"2020-11-19 21:56:00",13368,14.21,6.875,10061.47,4047.283
"2020-11-19 21:57:00",13369,14.22,6.875,10060.57,4127.436
"2020-11-19 21:58:00",13370,14.21,6.852,10063.27,4058.09
"2020-11-19 21:59:00",13371,14.21,6.852,10062.37,4052.687
"2020-11-19 22:00:00",13372,14.22,6.852,10060.57,4040.979
"2020-11-19 22:01:00",13373,14.21,6.832,10063.27,4082.856
"2020-11-19 22:02:00",13374,14.21,6.809,10062.37,4074.751
"2020-11-19 22:03:00",13375,14.21,6.809,10060.12,4075.652
"2020-11-19 22:04:00",13376,14.2,6.787,10063.27,4078.804
"2020-11-19 22:05:00",13377,14.2,6.787,10060.57,4022.967
"2020-11-19 22:06:00",13378,14.17,6.766,10060.12,4025.218
"2020-11-19 22:07:00",13379,14.21,6.766,10063.27,3969.381
"2020-11-19 22:08:00",13380,14.21,6.766,10059.67,3989.645
"2020-11-19 22:09:00",13381,14.21,6.744,10060.12,4061.692
"2020-11-19 22:10:00",13382,14.21,6.744,10062.37,4039.177
"2020-11-19 22:11:00",13383,14.21,6.721,10061.92,3983.341
"2020-11-19 22:12:00",13384,14.21,6.721,10061.02,3957.223
"2020-11-19 22:13:00",13385,14.21,6.701,10062.37,4032.873
"2020-11-19 22:14:00",13386,14.2,6.678,10061.92,3976.136
"2020-11-19 22:15:00",13387,14.21,6.678,10061.92,4056.289
"2020-11-19 22:16:00",13388,14.2,6.678,10062.37,3983.341
"2020-11-19 22:17:00",13389,14.21,6.656,10062.37,3976.586
"2020-11-19 22:18:00",13390,14.2,6.635,10062.37,3961.276
"2020-11-19 22:19:00",13391,14.2,6.635,10060.12,3932.907
"2020-11-19 22:20:00",13392,14.21,6.635,10061.47,4020.265
"2020-11-19 22:21:00",13393,14.2,6.613,10061.47,4018.464
"2020-11-19 22:22:00",13394,14.21,6.59,10060.57,3954.071
"2020-11-19 22:23:00",13395,14.2,6.59,10062.37,3969.831
"2020-11-19 22:24:00",13396,14.22,6.59,10060.57,4004.955
"2020-11-19 22:25:00",13397,14.21,6.57,10059.67,4002.703
"2020-11-19 22:26:00",13398,14.2,6.547,10063.27,3975.685
"2020-11-19 22:27:00",13399,14.21,6.547,10061.47,3941.913
"2020-11-19 22:28:00",13400,14.21,6.524,10060.57,3879.772
"2020-11-19 22:29:00",13401,14.2,6.524,10063.27,3962.627
"2020-11-19 22:30:00",13402,14.21,6.504,10061.92,3972.533
"2020-11-19 22:31:00",13403,14.2,6.504,10061.02,3940.562
"2020-11-19 22:32:00",13404,14.18,6.482,10063.72,3939.211
"2020-11-19 22:33:00",13405,14.2,6.482,10061.92,3959.475
"2020-11-19 22:34:00",13406,14.23,6.461,10060.12,3953.621
"2020-11-19 22:35:00",13407,14.21,6.439,10062.82,3930.205
"2020-11-19 22:36:00",13408,14.2,6.439,10060.57,4009.008
"2020-11-19 22:37:00",13409,14.21,6.416,10060.57,3949.118
"2020-11-19 22:38:00",13410,14.2,6.416,10062.37,3966.229
"2020-11-19 22:39:00",13411,14.21,6.396,10060.12,3976.586
"2020-11-19 22:40:00",13412,14.21,6.396,10060.57,3913.994
"2020-11-19 22:41:00",13413,14.2,6.373,10061.92,3954.521
"2020-11-19 22:42:00",13414,14.21,6.373,10061.92,3921.65
"2020-11-19 22:43:00",13415,14.21,6.351,10061.47,3889.228
"2020-11-19 22:44:00",13416,14.21,6.351,10062.37,3963.978
"2020-11-19 22:45:00",13417,14.2,6.33,10061.92,3922.1
"2020-11-19 22:46:00",13418,14.23,6.33,10061.92,3929.305
"2020-11-19 22:47:00",13419,14.2,6.33,10061.47,3959.475
"2020-11-19 22:48:00",13420,14.2,6.308,10062.82,3959.024
"2020-11-19 22:49:00",13421,14.21,6.308,10062.37,3904.088
"2020-11-19 22:50:00",13422,14.2,6.287,10059.67,3962.627
"2020-11-19 22:51:00",13423,14.21,6.287,10061.92,3903.638
"2020-11-19 22:52:00",13424,14.21,6.265,10061.02,3945.515
"2020-11-19 22:53:00",13425,14.21,6.265,10060.57,3912.193
"2020-11-19 22:54:00",13426,14.2,6.222,10062.82,3903.638
"2020-11-19 22:55:00",13427,14.2,6.222,10060.68,3958.169
"2020-11-19 22:56:00",13428,14.21,6.242,10059.79,3990.321
"2020-11-19 22:57:00",13429,14.2,6.222,10063.62,3952.859
"2020-11-19 22:58:00",13430,14.21,6.222,10061.69,3916.78
"2020-11-19 22:59:00",13431,14.2,6.199,10060.71,3962.681
"2020-11-19 23:00:00",13432,14.2,6.199,10063.35,3942.395
"2020-11-19 23:01:00",13433,14.2,6.199,10061.52,3975.705
"2020-11-19 23:02:00",13434,14.2,6.177,10061.05,3937.872
"2020-11-19 23:03:00",13435,14.21,6.156,10063.29,3953.178
"2020-11-19 23:04:00",13436,14.2,6.156,10061.93,3981.093
"2020-11-19 23:05:00",13437,14.21,6.156,10060.58,3986.945
"2020-11-19 23:06:00",13438,14.21,6.113,10061.92,3926.154
"2020-11-19 23:07:00",13439,14.2,6.113,10060.57,3973.885
"2020-11-19 23:08:00",13440,14.21,6.091,10061.02,4010.358
"2020-11-19 23:09:00",13441,14.2,6.091,10061.47,3956.323
"2020-11-19 23:10:00",13442,14.21,6.068,10060.57,3950.919
"2020-11-19 23:11:00",13443,14.21,6.068,10061.02,3962.627
"2020-11-19 23:12:00",13444,14.2,6.068,10061.02,3956.323
"2020-11-19 23:13:00",13445,14.2,6.048,10062.37,3955.422
"2020-11-19 23:14:00",13446,14.21,6.048,10061.47,3956.323
"2020-11-19 23:15:00",13447,14.21,6.048,10061.47,3975.235
"2020-11-19 23:16:00",13448,14.21,6.048,10062.37,3971.633
"2020-11-19 23:17:00",13449,14.2,6.025,10061.92,3995.048
"2020-11-19 23:18:00",13450,14.21,6.025,10061.02,4006.756
"2020-11-19 23:19:00",13451,14.19,6.005,10063.27,3982.44
"2020-11-19 23:20:00",13452,14.23,6.005,10062.37,3986.042
"2020-11-19 23:21:00",13453,14.21,6.005,10059.67,3989.645
"2020-11-19 23:22:00",13454,14.21,5.982,10062.37,3881.573
"2020-11-19 23:23:00",13455,14.21,5.982,10061.02,3947.316
"2020-11-19 23:24:00",13456,14.18,5.96,10059.67,3985.592
"2020-11-19 23:25:00",13457,14.21,5.96,10062.82,3886.076
"2020-11-19 23:26:00",13458,14.2,5.96,10060.57,3969.831
"2020-11-19 23:27:00",13459,14.2,5.96,10060.12,4002.703
"2020-11-19 23:28:00",13460,14.21,5.939,10063.27,3974.785
"2020-11-19 23:29:00",13461,14.19,5.939,10061.47,3951.82
"2020-11-19 23:30:00",13462,14.2,5.917,10061.59,3993.473
"2020-11-19 23:31:00",13463,14.2,5.917,10063.64,3969.525
"2020-11-19 23:32:00",13464,14.21,5.917,10061.69,3999.641
"2020-11-19 23:33:00",13465,14.21,5.896,10061.61,3907.744
"2020-11-19 23:34:00",13466,14.2,5.896,10062.91,3989.229
"2020-11-19 23:35:00",13467,14.21,5.874,10062.76,3988.898
"2020-11-19 23:36:00",13468,14.2,5.874,10061.54,3961.031
"2020-11-19 23:37:00",13469,14.23,5.874,10062.23,3987.966
"2020-11-19 23:38:00",13470,14.2,5.851,10061.22,4006.835
"2020-11-19 23:39:00",13471,14.21,5.851,10061.14,4021.214
"2020-11-19 23:40:00",13472,14.2,5.851,10061.54,3954.1
"2020-11-19 23:41:00",13473,14.21,5.831,10061.52,4056.758
"2020-11-19 23:42:00",13474,14.2,5.831,10061.05,4007.217
"2020-11-19 23:43:00",13475,14.2,5.831,10060.14,3930.212
"2020-11-19 23:44:00",13476,14.2,5.808,10062.38,4078.807
"2020-11-19 23:45:00",13477,14.21,5.808,10061.47,3993.699
"2020-11-19 23:46:00",13478,14.2,5.788,10061.47,4049.085
"2020-11-19 23:47:00",13479,14.21,5.788,10062.82,4023.867
"2020-11-19 23:48:00",13480,14.2,5.788,10061.92,3989.645
"2020-11-19 23:49:00",13481,14.2,5.788,10061.02,3998.651
"2020-11-19 23:50:00",13482,14.2,5.788,10064.22,4025.147
"2020-11-19 23:51:00",13483,14.2,5.765,10062.74,3971.056
"2020-11-19 23:52:00",13484,14.21,5.765,10060.19,3953.377
"2020-11-19 23:53:00",13485,14.2,5.765,10063.15,4055.519
"2020-11-19 23:54:00",13486,14.21,5.765,10061,4025.84
"2020-11-19 23:55:00",13487,14.2,5.743,10060.33,3981.349
"2020-11-19 23:56:00",13488,14.21,5.743,10064.72,3982.835
"2020-11-19 23:57:00",13489,14.2,5.743,10061.21,3988.997
"2020-11-19 23:58:00",13490,14.21,5.743,10060.95,4002.405
"2020-11-19 23:59:00",13491,14.2,5.743,10063.49,3987.21
"2020-11-20 00:00:00",13492,14.2,5.722,10062.06,3989.429
"2020-11-20 00:01:00",13493,14.2,5.722,10061.83,3956.465
"2020-11-20 00:02:00",13494,14.2,5.722,10063.05,3974.426
"2020-11-20 00:03:00",13495,14.2,5.722,10061.61,3968.084
"2020-11-20 00:04:00",13496,14.2,5.7,10062.01,3959.058
"2020-11-20 00:05:00",13497,14.19,5.7,10062.42,3973.454
"2020-11-20 00:06:00",13498,14.2,5.7,10061.95,4006.318
"2020-11-20 00:07:00",13499,14.2,5.7,10062.39,3965.336
"2020-11-20 00:08:00",13500,14.2,5.68,10061.48,4000.456
"2020-11-20 00:09:00",13501,14.2,5.68,10061.48,3885.178
"2020-11-20 00:10:00",13502,14.2,5.68,10060.57,3932.008
"2020-11-20 00:11:00",13503,14.21,5.68,10060.57,3978.838
"2020-11-20 00:12:00",13504,14.2,5.68,10061.92,3957.674
"2020-11-20 00:13:00",13505,14.2,5.657,10061.47,3955.872
"2020-11-20 00:14:00",13506,14.2,5.657,10059.67,3925.702
"2020-11-20 00:15:00",13507,14.2,5.657,10063.34,3918.701
"2020-11-20 00:16:00",13508,14.21,5.657,10061.89,3979.005
"2020-11-20 00:17:00",13509,14.2,5.657,10061.72,3963.626
"2020-11-20 00:18:00",13510,14.2,5.657,10063.43,3946.929
"2020-11-20 00:19:00",13511,14.2,5.657,10062.01,3937.447
"2020-11-20 00:20:00",13512,14.19,5.637,10060.63,3922.123
"2020-11-20 00:21:00",13513,14.2,5.637,10063.31,3953.635
"2020-11-20 00:22:00",13514,14.2,5.637,10061.94,3942.822
"2020-11-20 00:23:00",13515,14.2,5.637,10060.13,3989.65
"2020-11-20 00:24:00",13516,14.2,5.637,10063.44,3960.169
"2020-11-20 00:25:00",13517,14.16,5.637,10060.51,4021.324
"2020-11-20 00:26:00",13518,14.2,5.614,10060.9,4022.561
"2020-11-20 00:27:00",13519,14.2,5.614,10064.24,3944.995
"2020-11-20 00:28:00",13520,14.22,5.614,10061.62,3980.426
"2020-11-20 00:29:00",13521,14.21,5.614,10060.49,4009.154
"2020-11-20 00:30:00",13522,14.17,5.614,10062.16,3955.515
"2020-11-20 00:31:00",13523,14.19,5.614,10061.61,3971.237
"2020-11-20 00:32:00",13524,14.2,5.614,10061.11,3964.913
"2020-11-20 00:33:00",13525,14.21,5.614,10063.3,3896.17
"2020-11-20 00:34:00",13526,14.2,5.591,10062.41,4012.805
"2020-11-20 00:35:00",13527,14.2,5.591,10062.22,3986.162
"2020-11-20 00:36:00",13528,14.19,5.591,10061.66,3927.575
"2020-11-20 00:37:00",13529,14.2,5.591,10063.01,3967.833
"2020-11-20 00:38:00",13530,14.2,5.591,10063.17,3895.84
"2020-11-20 00:39:00",13531,14.2,5.571,10061.35,3929.16
"2020-11-20 00:40:00",13532,14.22,5.571,10062.05,3891.704
"2020-11-20 00:41:00",13533,14.2,5.571,10061.44,3914.332
"2020-11-20 00:42:00",13534,14.2,5.571,10061.11,3931.316
