"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-12-29 20:15:00",101371,14.88,18.2,10060.92,2991.661
"2021-12-29 20:16:00",101372,14.88,18.19,10058.96,2981.682
"2021-12-29 20:17:00",101373,14.88,18.19,10059.01,3038.877
"2021-12-29 20:18:00",101374,14.87,18.19,10060.59,3020.531
"2021-12-29 20:19:00",101375,14.87,18.19,10059.88,3022.021
"2021-12-29 20:20:00",101376,14.86,18.19,10059.59,3046.4
"2021-12-29 20:21:00",101377,14.86,18.19,10060.3,3010.413
"2021-12-29 20:22:00",101378,14.86,18.19,10060.18,3071.308
"2021-12-29 20:23:00",101379,14.86,18.19,10061.12,3027.194
"2021-12-29 20:24:00",101380,14.85,18.2,10059.87,3049.813
"2021-12-29 20:25:00",101381,14.85,18.2,10060.61,3064.579
"2021-12-29 20:26:00",101382,14.85,18.2,10060.18,3029.197
"2021-12-29 20:27:00",101383,14.86,18.2,10058.82,2959.725
"2021-12-29 20:28:00",101384,14.85,18.2,10060.73,3032.077
"2021-12-29 20:29:00",101385,14.85,18.21,10059.52,3042.698
"2021-12-29 20:30:00",101386,14.85,18.21,10059,3024.133
"2021-12-29 20:31:00",101387,14.86,18.21,10060.65,3066.932
"2021-12-29 20:32:00",101388,14.87,18.22,10059.47,3012.743
"2021-12-29 20:33:00",101389,14.85,18.22,10058.74,3071.683
"2021-12-29 20:34:00",101390,14.85,18.22,10061.57,2970.493
"2021-12-29 20:35:00",101391,14.86,18.23,10059.66,3106.526
"2021-12-29 20:36:00",101392,14.86,18.23,10059.4,3014.074
"2021-12-29 20:37:00",101393,14.85,18.23,10061.13,3042.854
"2021-12-29 20:38:00",101394,14.86,18.23,10060.19,3074.456
"2021-12-29 20:39:00",101395,14.86,18.23,10060.53,3042.239
"2021-12-29 20:40:00",101396,14.86,18.23,10060.84,3019.105
"2021-12-29 20:41:00",101397,14.86,18.23,10060.24,3087.636
"2021-12-29 20:42:00",101398,14.86,18.24,10060.14,3011.265
"2021-12-29 20:43:00",101399,14.86,18.24,10059.96,3015.253
"2021-12-29 20:44:00",101400,14.86,18.24,10060.2,3072.671
"2021-12-29 20:45:00",101401,14.86,18.24,10059.61,2985.914
"2021-12-29 20:46:00",101402,14.86,18.23,10059.37,3019.702
"2021-12-29 20:47:00",101403,14.86,18.23,10060.06,3112.843
"2021-12-29 20:48:00",101404,14.87,18.23,10060.05,3064.806
"2021-12-29 20:49:00",101405,14.86,18.23,10059.23,3122.638
"2021-12-29 20:50:00",101406,14.86,18.23,10060.32,3185.213
"2021-12-29 20:51:00",101407,14.87,18.22,10059.61,3153.063
"2021-12-29 20:52:00",101408,14.87,18.22,10059.06,3205.077
"2021-12-29 20:53:00",101409,14.86,18.21,10061.67,3222.61
"2021-12-29 20:54:00",101410,14.86,18.2,10060.21,3174.088
"2021-12-29 20:55:00",101411,14.85,18.19,10059.83,3217.653
"2021-12-29 20:56:00",101412,14.86,18.18,10060.98,3188.913
"2021-12-29 20:57:00",101413,14.86,18.17,10060.21,3191.099
"2021-12-29 20:58:00",101414,14.86,18.16,10060.16,3190.299
"2021-12-29 20:59:00",101415,14.85,18.15,10060.98,3125.058
"2021-12-29 21:00:00",101416,14.86,18.14,10059.22,3181.056
"2021-12-29 21:01:00",101417,14.86,18.13,10059.15,3244.845
"2021-12-29 21:02:00",101418,14.87,18.12,10060.75,3208.535
"2021-12-29 21:03:00",101419,14.85,18.11,10060.08,3159.444
"2021-12-29 21:04:00",101420,14.86,18.1,10059.54,3249.663
"2021-12-29 21:05:00",101421,14.86,18.09,10059.87,3246.588
"2021-12-29 21:06:00",101422,14.86,18.07,10060,3226.273
"2021-12-29 21:07:00",101423,14.86,18.06,10060.18,3289.592
"2021-12-29 21:08:00",101424,14.85,18.04,10060.04,3295.467
"2021-12-29 21:09:00",101425,14.87,18.03,10060.94,3250.834
"2021-12-29 21:10:00",101426,14.87,18.01,10060.73,3359.626
"2021-12-29 21:11:00",101427,14.86,17.99,10059.44,3308.833
"2021-12-29 21:12:00",101428,14.85,17.98,10061.32,3309.219
"2021-12-29 21:13:00",101429,14.87,17.96,10060.37,3382.296
"2021-12-29 21:14:00",101430,14.87,17.95,10058.91,3316.872
"2021-12-29 21:15:00",101431,14.86,17.93,10060.97,3317.957
"2021-12-29 21:16:00",101432,14.86,17.92,10059.15,3363.649
"2021-12-29 21:17:00",101433,14.88,17.91,10058.91,3340.662
"2021-12-29 21:18:00",101434,14.87,17.9,10061.13,3313.719
"2021-12-29 21:19:00",101435,14.86,17.89,10059.33,3338.216
"2021-12-29 21:20:00",101436,14.86,17.87,10059,3381.992
"2021-12-29 21:21:00",101437,14.87,17.87,10061.07,3389.361
"2021-12-29 21:22:00",101438,14.87,17.86,10059.37,3442.67
"2021-12-29 21:23:00",101439,14.87,17.85,10059.86,3405.218
"2021-12-29 21:24:00",101440,14.87,17.84,10060.66,3388.765
"2021-12-29 21:25:00",101441,14.86,17.83,10060.38,3376.773
"2021-12-29 21:26:00",101442,14.85,17.82,10060.34,3358.612
"2021-12-29 21:27:00",101443,14.86,17.81,10060.52,3278.678
"2021-12-29 21:28:00",101444,14.86,17.8,10061.01,3368.324
"2021-12-29 21:29:00",101445,14.86,17.8,10060.13,3331.1
"2021-12-29 21:30:00",101446,14.86,17.79,10059.33,3365.729
"2021-12-29 21:31:00",101447,14.86,17.79,10060.3,3381.554
"2021-12-29 21:32:00",101448,14.86,17.78,10060.12,3359.907
"2021-12-29 21:33:00",101449,14.87,17.78,10059.14,3364.295
"2021-12-29 21:34:00",101450,14.86,17.78,10060.69,3378.266
"2021-12-29 21:35:00",101451,14.87,17.77,10059.15,3366.942
"2021-12-29 21:36:00",101452,14.88,17.77,10058.5,3394.307
"2021-12-29 21:37:00",101453,14.87,17.77,10062.01,3435.198
"2021-12-29 21:38:00",101454,14.87,17.76,10059.32,3413.922
"2021-12-29 21:39:00",101455,14.88,17.76,10059.4,3368.971
"2021-12-29 21:40:00",101456,14.86,17.75,10060.66,3333.817
"2021-12-29 21:41:00",101457,14.86,17.75,10060.43,3400.138
"2021-12-29 21:42:00",101458,14.86,17.75,10060.45,3370.179
"2021-12-29 21:43:00",101459,14.86,17.74,10060.86,3379.33
"2021-12-29 21:44:00",101460,14.85,17.74,10060.2,3373.067
"2021-12-29 21:45:00",101461,14.85,17.74,10059.83,3387.819
"2021-12-29 21:46:00",101462,14.86,17.74,10060.52,3375.139
"2021-12-29 21:47:00",101463,14.86,17.74,10060.02,3471.493
"2021-12-29 21:48:00",101464,14.86,17.74,10059.87,3398.524
"2021-12-29 21:49:00",101465,14.86,17.74,10059.91,3431.239
"2021-12-29 21:50:00",101466,14.86,17.74,10059.96,3383.894
"2021-12-29 21:51:00",101467,14.86,17.74,10060.33,3469.612
"2021-12-29 21:52:00",101468,14.85,17.74,10059.68,3384.1
"2021-12-29 21:53:00",101469,14.86,17.74,10060.66,3452.66
"2021-12-29 21:54:00",101470,14.86,17.74,10059.83,3460.854
"2021-12-29 21:55:00",101471,14.86,17.74,10059.62,3498.582
"2021-12-29 21:56:00",101472,14.86,17.74,10061.56,3447.958
"2021-12-29 21:57:00",101473,14.87,17.75,10060.63,3452.312
"2021-12-29 21:58:00",101474,14.86,17.75,10060,3537.777
"2021-12-29 21:59:00",101475,14.85,17.75,10061.64,3431.924
"2021-12-29 22:00:00",101476,14.85,17.75,10060.67,3496.104
"2021-12-29 22:01:00",101477,14.85,17.75,10059.23,3454.52
"2021-12-29 22:02:00",101478,14.86,17.75,10061.29,3511.051
"2021-12-29 22:03:00",101479,14.84,17.75,10059.73,3520.564
"2021-12-29 22:04:00",101480,14.85,17.75,10059.36,3527.757
"2021-12-29 22:05:00",101481,14.85,17.75,10060.47,3543.854
"2021-12-29 22:06:00",101482,14.86,17.75,10059.34,3570.971
"2021-12-29 22:07:00",101483,14.86,17.75,10060.38,3556.957
"2021-12-29 22:08:00",101484,14.86,17.75,10060.16,3496.474
"2021-12-29 22:09:00",101485,14.85,17.75,10059.83,3563.465
"2021-12-29 22:10:00",101486,14.86,17.75,10060.01,3585.273
"2021-12-29 22:11:00",101487,14.87,17.75,10060.3,3593.269
"2021-12-29 22:12:00",101488,14.86,17.75,10060.95,3602.595
"2021-12-29 22:13:00",101489,14.87,17.75,10060.92,3631.217
"2021-12-29 22:14:00",101490,14.86,17.74,10059.83,3582.921
"2021-12-29 22:15:00",101491,14.87,17.74,10060.66,3684.989
"2021-12-29 22:16:00",101492,14.86,17.74,10060.63,3603.42
"2021-12-29 22:17:00",101493,14.86,17.74,10059.36,3557.132
"2021-12-29 22:18:00",101494,14.87,17.74,10060.98,3683.781
"2021-12-29 22:19:00",101495,14.88,17.74,10059.27,3666
"2021-12-29 22:20:00",101496,14.86,17.74,10058.38,3714.172
"2021-12-29 22:21:00",101497,14.87,17.74,10061.67,3692.079
"2021-12-29 22:22:00",101498,14.86,17.74,10059.5,3692.77
"2021-12-29 22:23:00",101499,14.86,17.74,10058.87,3697.618
"2021-12-29 22:24:00",101500,14.87,17.74,10060.93,3656.356
"2021-12-29 22:25:00",101501,14.86,17.74,10059.38,3672.51
"2021-12-29 22:26:00",101502,14.87,17.73,10059.61,3717.06
"2021-12-29 22:27:00",101503,14.88,17.73,10060.65,3678.351
"2021-12-29 22:28:00",101504,14.87,17.73,10060.41,3704.405
"2021-12-29 22:29:00",101505,14.87,17.72,10060.37,3691.696
"2021-12-29 22:30:00",101506,14.87,17.72,10060.76,3736.117
"2021-12-29 22:31:00",101507,14.87,17.71,10060.05,3773.904
"2021-12-29 22:32:00",101508,14.87,17.71,10060.63,3736.968
"2021-12-29 22:33:00",101509,14.87,17.7,10059.8,3740.664
"2021-12-29 22:34:00",101510,14.87,17.7,10060.04,3816.953
"2021-12-29 22:35:00",101511,14.85,17.69,10059.87,3744.973
"2021-12-29 22:36:00",101512,14.86,17.68,10059.08,3811.585
"2021-12-29 22:37:00",101513,14.85,17.67,10060.95,3811.785
"2021-12-29 22:38:00",101514,14.86,17.67,10059.62,3782.506
"2021-12-29 22:39:00",101515,14.87,17.66,10058.89,3841.778
"2021-12-29 22:40:00",101516,14.87,17.66,10061.09,3837.235
"2021-12-29 22:41:00",101517,14.87,17.65,10059.68,3836.027
"2021-12-29 22:42:00",101518,14.87,17.65,10060.05,3810.728
"2021-12-29 22:43:00",101519,14.87,17.64,10061.58,3883.288
"2021-12-29 22:44:00",101520,14.86,17.65,10060.35,3796.917
"2021-12-29 22:45:00",101521,14.86,17.64,10059.64,3921.739
"2021-12-29 22:46:00",101522,14.86,17.64,10061.2,3887.074
"2021-12-29 22:47:00",101523,14.88,17.64,10060.43,3829.984
"2021-12-29 22:48:00",101524,14.86,17.64,10059.4,3885.659
"2021-12-29 22:49:00",101525,14.88,17.64,10060.37,3828.363
"2021-12-29 22:50:00",101526,14.87,17.65,10059.52,3808.441
"2021-12-29 22:51:00",101527,14.87,17.65,10060.12,3874.03
"2021-12-29 22:52:00",101528,14.87,17.65,10059.89,3908.26
"2021-12-29 22:53:00",101529,14.86,17.65,10059.58,3831.476
"2021-12-29 22:54:00",101530,14.86,17.65,10059.2,3885.999
"2021-12-29 22:55:00",101531,14.86,17.64,10059.4,3817.444
"2021-12-29 22:56:00",101532,14.86,17.64,10060.45,3810.97
"2021-12-29 22:57:00",101533,14.87,17.64,10060.14,3874.42
"2021-12-29 22:58:00",101534,14.87,17.64,10059.98,3845.014
"2021-12-29 22:59:00",101535,14.87,17.63,10060.78,3889.36
"2021-12-29 23:00:00",101536,14.86,17.63,10060.74,3911.057
"2021-12-29 23:01:00",101537,14.86,17.62,10059.75,3776.566
"2021-12-29 23:02:00",101538,14.86,17.61,10061.24,3879.392
"2021-12-29 23:03:00",101539,14.86,17.61,10060.39,3869.951
"2021-12-29 23:04:00",101540,14.87,17.6,10059.02,3856.564
"2021-12-29 23:05:00",101541,14.87,17.59,10061.16,3862.346
"2021-12-29 23:06:00",101542,14.86,17.59,10059.45,3880.82
"2021-12-29 23:07:00",101543,14.85,17.58,10059.55,3894.695
"2021-12-29 23:08:00",101544,14.86,17.58,10061.15,3877.912
"2021-12-29 23:09:00",101545,14.85,17.58,10059.2,3926.706
"2021-12-29 23:10:00",101546,14.85,17.57,10059.26,3792.454
"2021-12-29 23:11:00",101547,14.86,17.57,10060.6,3821.96
"2021-12-29 23:12:00",101548,14.86,17.57,10059.88,3970.587
"2021-12-29 23:13:00",101549,14.86,17.57,10059.7,3835.861
"2021-12-29 23:14:00",101550,14.86,17.57,10060.33,3921.164
"2021-12-29 23:15:00",101551,14.86,17.56,10060.34,3912.053
"2021-12-29 23:16:00",101552,14.87,17.56,10061.16,3826.543
"2021-12-29 23:17:00",101553,14.86,17.55,10060.08,3891.138
"2021-12-29 23:18:00",101554,14.86,17.55,10060.7,3847.56
"2021-12-29 23:19:00",101555,14.87,17.54,10060.72,3878.966
"2021-12-29 23:20:00",101556,14.88,17.53,10058.95,3902.656
"2021-12-29 23:21:00",101557,14.87,17.53,10061.02,3898.79
"2021-12-29 23:22:00",101558,14.86,17.52,10059.52,3900.803
"2021-12-29 23:23:00",101559,14.86,17.51,10058.78,3889.072
"2021-12-29 23:24:00",101560,14.86,17.5,10060.37,3927.268
"2021-12-29 23:25:00",101561,14.86,17.48,10059.65,3890.886
"2021-12-29 23:26:00",101562,14.87,17.47,10059.33,3968.38
"2021-12-29 23:27:00",101563,14.87,17.46,10061.32,3931.192
"2021-12-29 23:28:00",101564,14.87,17.45,10059.37,3972.446
"2021-12-29 23:29:00",101565,14.87,17.44,10059.18,3882.91
"2021-12-29 23:30:00",101566,14.86,17.43,10061.72,3998.137
"2021-12-29 23:31:00",101567,14.87,17.42,10060.38,3974.734
"2021-12-29 23:32:00",101568,14.86,17.41,10060.04,3985.712
"2021-12-29 23:33:00",101569,14.87,17.4,10060.77,4023.875
"2021-12-29 23:34:00",101570,14.85,17.39,10060.18,3931.467
"2021-12-29 23:35:00",101571,14.85,17.38,10060.3,4057.252
"2021-12-29 23:36:00",101572,14.86,17.37,10059.96,4058.503
"2021-12-29 23:37:00",101573,14.87,17.37,10060.22,4034.86
"2021-12-29 23:38:00",101574,14.87,17.36,10059.49,4024.137
"2021-12-29 23:39:00",101575,14.87,17.36,10059.64,4079.349
"2021-12-29 23:40:00",101576,14.86,17.35,10060.2,4058.301
"2021-12-29 23:41:00",101577,14.86,17.34,10059.89,4141.673
"2021-12-29 23:42:00",101578,14.87,17.34,10059.32,4122.844
"2021-12-29 23:43:00",101579,14.86,17.33,10060.55,4087.457
"2021-12-29 23:44:00",101580,14.87,17.32,10059.94,4191.509
"2021-12-29 23:45:00",101581,14.86,17.32,10059.48,4142.25
"2021-12-29 23:46:00",101582,14.85,17.31,10061.76,4125.478
"2021-12-29 23:47:00",101583,14.86,17.31,10060.72,4202.852
"2021-12-29 23:48:00",101584,14.87,17.3,10059.91,4186.45
"2021-12-29 23:49:00",101585,14.86,17.3,10061.52,4150.473
"2021-12-29 23:50:00",101586,14.86,17.3,10060.31,4225.559
"2021-12-29 23:51:00",101587,14.87,17.29,10059.76,4226.071
"2021-12-29 23:52:00",101588,14.85,17.29,10060.88,4258.312
"2021-12-29 23:53:00",101589,14.85,17.29,10059.06,4308.009
"2021-12-29 23:54:00",101590,14.86,17.3,10059.01,4307.726
"2021-12-29 23:55:00",101591,14.86,17.3,10060.71,4280.763
"2021-12-29 23:56:00",101592,14.85,17.3,10060.03,4345.445
"2021-12-29 23:57:00",101593,14.87,17.3,10059.39,4317.081
"2021-12-29 23:58:00",101594,14.87,17.3,10060.13,4278.438
"2021-12-29 23:59:00",101595,14.86,17.29,10059.8,4375.82
"2021-12-30 00:00:00",101596,14.85,17.29,10060.51,4423.096
"2021-12-30 00:01:00",101597,14.85,17.28,10060.18,4327.444
"2021-12-30 00:02:00",101598,14.85,17.27,10060.83,4381.509
"2021-12-30 00:03:00",101599,14.87,17.26,10060.54,4435.865
"2021-12-30 00:04:00",101600,14.86,17.26,10059.71,4416.192
"2021-12-30 00:05:00",101601,14.87,17.25,10061.66,4461.64
"2021-12-30 00:06:00",101602,14.86,17.25,10060.45,4457.565
"2021-12-30 00:07:00",101603,14.87,17.24,10059.44,4480.209
"2021-12-30 00:08:00",101604,14.87,17.23,10060.61,4524.985
"2021-12-30 00:09:00",101605,14.86,17.23,10059.97,4474.391
"2021-12-30 00:10:00",101606,14.86,17.22,10058.9,4499.947
"2021-12-30 00:11:00",101607,14.86,17.22,10061.64,4512.867
"2021-12-30 00:12:00",101608,14.86,17.21,10059.57,4510.417
"2021-12-30 00:13:00",101609,14.87,17.21,10059,4552.298
"2021-12-30 00:14:00",101610,14.86,17.2,10061.14,4571.288
"2021-12-30 00:15:00",101611,14.86,17.2,10059.04,4569.059
"2021-12-30 00:16:00",101612,14.87,17.2,10060.28,4573.726
"2021-12-30 00:17:00",101613,14.87,17.19,10060.72,4533.292
"2021-12-30 00:18:00",101614,14.87,17.19,10060.5,4570.728
"2021-12-30 00:19:00",101615,14.86,17.19,10060.47,4576.11
"2021-12-30 00:20:00",101616,14.86,17.19,10060.32,4539.161
"2021-12-30 00:21:00",101617,14.87,17.19,10060.78,4538.179
"2021-12-30 00:22:00",101618,14.86,17.19,10060.23,4540.53
"2021-12-30 00:23:00",101619,14.86,17.18,10059.46,4600.125
"2021-12-30 00:24:00",101620,14.86,17.18,10060.12,4556.644
"2021-12-30 00:25:00",101621,14.86,17.18,10060.02,4565.77
"2021-12-30 00:26:00",101622,14.87,17.17,10059.12,4591.434
"2021-12-30 00:27:00",101623,14.88,17.17,10060.56,4640.601
"2021-12-30 00:28:00",101624,14.87,17.17,10059.75,4592.617
"2021-12-30 00:29:00",101625,14.87,17.16,10058.82,4595.176
"2021-12-30 00:30:00",101626,14.87,17.16,10061.51,4585.465
"2021-12-30 00:31:00",101627,14.87,17.15,10059.54,4549.35
"2021-12-30 00:32:00",101628,14.88,17.15,10059.61,4654.509
"2021-12-30 00:33:00",101629,14.87,17.14,10060.91,4681.936
"2021-12-30 00:34:00",101630,14.87,17.14,10060.28,4640.633
"2021-12-30 00:35:00",101631,14.87,17.13,10060.51,4664.16
"2021-12-30 00:36:00",101632,14.87,17.13,10061.29,4603.27
"2021-12-30 00:37:00",101633,14.86,17.13,10060.06,4643.65
"2021-12-30 00:38:00",101634,14.86,17.13,10059.83,4612.124
"2021-12-30 00:39:00",101635,14.86,17.13,10060.84,4560.97
"2021-12-30 00:40:00",101636,14.85,17.12,10059.74,4570.251
"2021-12-30 00:41:00",101637,14.86,17.12,10059.64,4663.183
"2021-12-30 00:42:00",101638,14.85,17.12,10060.08,4668.812
"2021-12-30 00:43:00",101639,14.87,17.12,10059.99,4642.881
"2021-12-30 00:44:00",101640,14.86,17.12,10059.97,4648.671
"2021-12-30 00:45:00",101641,14.86,17.11,10059.36,4622.793
"2021-12-30 00:46:00",101642,14.85,17.11,10060.68,4606.909
"2021-12-30 00:47:00",101643,14.86,17.11,10059.8,4718.267
"2021-12-30 00:48:00",101644,14.87,17.1,10059.48,4649.58
"2021-12-30 00:49:00",101645,14.86,17.1,10061.05,4745.346
"2021-12-30 00:50:00",101646,14.87,17.09,10060.64,4736.635
"2021-12-30 00:51:00",101647,14.86,17.09,10059.76,4722.674
"2021-12-30 00:52:00",101648,14.87,17.08,10061.06,4766.115
"2021-12-30 00:53:00",101649,14.86,17.08,10060.55,4770.176
"2021-12-30 00:54:00",101650,14.85,17.07,10059.04,4691.177
"2021-12-30 00:55:00",101651,14.86,17.07,10061.71,4659.163
"2021-12-30 00:56:00",101652,14.85,17.07,10059.53,4699.818
"2021-12-30 00:57:00",101653,14.86,17.06,10059.02,4757.873
"2021-12-30 00:58:00",101654,14.86,17.06,10060.96,4765.689
"2021-12-30 00:59:00",101655,14.86,17.05,10059.2,4805.584
"2021-12-30 01:00:00",101656,14.87,17.05,10059.75,4763.377
"2021-12-30 01:01:00",101657,14.86,17.04,10060.52,4764.457
"2021-12-30 01:02:00",101658,14.86,17.03,10059.5,4741.864
"2021-12-30 01:03:00",101659,14.86,17.02,10059.47,4830.58
"2021-12-30 01:04:00",101660,14.86,17.02,10060.65,4727.883
"2021-12-30 01:05:00",101661,14.86,17.01,10061.05,4802.477
"2021-12-30 01:06:00",101662,14.85,17,10060.67,4825.495
"2021-12-30 01:07:00",101663,14.85,16.99,10059.95,4872.598
"2021-12-30 01:08:00",101664,14.86,16.99,10060.62,4873.31
"2021-12-30 01:09:00",101665,14.86,16.98,10060.85,4842.968
"2021-12-30 01:10:00",101666,14.86,16.97,10059.14,4888.624
"2021-12-30 01:11:00",101667,14.86,16.97,10060.46,4879.823
"2021-12-30 01:12:00",101668,14.86,16.96,10059.59,4843.921
"2021-12-30 01:13:00",101669,14.87,16.96,10058.76,4949.358
"2021-12-30 01:14:00",101670,14.87,16.95,10061.34,4894.514
"2021-12-30 01:15:00",101671,14.87,16.95,10059.36,4880.814
"2021-12-30 01:16:00",101672,14.86,16.95,10059.09,4934.527
"2021-12-30 01:17:00",101673,14.85,16.94,10061.26,4919.704
"2021-12-30 01:18:00",101674,14.86,16.94,10059.58,4941.049
"2021-12-30 01:19:00",101675,14.87,16.94,10059.68,4963.65
"2021-12-30 01:20:00",101676,14.86,16.93,10061.27,4905.689
"2021-12-30 01:21:00",101677,14.85,16.93,10060.43,4822.552
"2021-12-30 01:22:00",101678,14.85,16.92,10060.01,4942.651
"2021-12-30 01:23:00",101679,14.87,16.92,10060.85,4840.387
"2021-12-30 01:24:00",101680,14.86,16.91,10060.45,4846.946
"2021-12-30 01:25:00",101681,14.85,16.9,10060.6,4867.5
"2021-12-30 01:26:00",101682,14.86,16.89,10060.16,4803.341
"2021-12-30 01:27:00",101683,14.87,16.88,10060.14,4861.718
"2021-12-30 01:28:00",101684,14.86,16.87,10059.79,4881.072
"2021-12-30 01:29:00",101685,14.86,16.86,10059.58,4911.176
"2021-12-30 01:30:00",101686,14.85,16.85,10060.75,4758.829
"2021-12-30 01:31:00",101687,14.86,16.85,10060.27,4827.427
"2021-12-30 01:32:00",101688,14.85,16.84,10059.1,4764.686
"2021-12-30 01:33:00",101689,14.86,16.83,10060.54,4737.292
"2021-12-30 01:34:00",101690,14.85,16.83,10060.06,4754.814
"2021-12-30 01:35:00",101691,14.86,16.82,10060.1,4833.063
"2021-12-30 01:36:00",101692,14.84,16.81,10061.33,4774.034
"2021-12-30 01:37:00",101693,14.85,16.8,10060.48,4805.494
"2021-12-30 01:38:00",101694,14.85,16.79,10059.87,4839.106
"2021-12-30 01:39:00",101695,14.82,16.78,10062.2,4730.373
"2021-12-30 01:40:00",101696,14.86,16.77,10060.41,4701.11
"2021-12-30 01:41:00",101697,14.86,16.76,10059.7,4724.872
"2021-12-30 01:42:00",101698,14.85,16.75,10061.09,4745.045
"2021-12-30 01:43:00",101699,14.86,16.74,10059.54,4750.396
"2021-12-30 01:44:00",101700,14.85,16.73,10059.88,4789.731
"2021-12-30 01:45:00",101701,14.86,16.72,10060.78,4749.857
"2021-12-30 01:46:00",101702,14.85,16.72,10060.05,4655.501
"2021-12-30 01:47:00",101703,14.85,16.71,10059.52,4694.999
"2021-12-30 01:48:00",101704,14.85,16.7,10060.35,4717.539
"2021-12-30 01:49:00",101705,14.85,16.7,10060.06,4766.252
"2021-12-30 01:50:00",101706,14.86,16.69,10060.25,4729.124
"2021-12-30 01:51:00",101707,14.86,16.69,10060.3,4644.196
"2021-12-30 01:52:00",101708,14.86,16.68,10060.71,4710.194
"2021-12-30 01:53:00",101709,14.85,16.68,10061.02,4599.395
"2021-12-30 01:54:00",101710,14.86,16.68,10059.63,4612.242
"2021-12-30 01:55:00",101711,14.85,16.67,10061.44,4731.779
"2021-12-30 01:56:00",101712,14.85,16.66,10060.64,4684.31
"2021-12-30 01:57:00",101713,14.86,16.66,10058.91,4630.688
"2021-12-30 01:58:00",101714,14.85,16.65,10061.16,4685.317
"2021-12-30 01:59:00",101715,14.85,16.64,10059.48,4639.792
"2021-12-30 02:00:00",101716,14.86,16.63,10059.11,4593.301
"2021-12-30 02:01:00",101717,14.86,16.63,10061.18,4624.059
"2021-12-30 02:02:00",101718,14.86,16.62,10059.46,4589.73
"2021-12-30 02:03:00",101719,14.86,16.61,10059.04,4618.405
"2021-12-30 02:04:00",101720,14.86,16.61,10061.41,4638.002
"2021-12-30 02:05:00",101721,14.85,16.6,10059.83,4632.746
"2021-12-30 02:06:00",101722,14.85,16.59,10059.51,4605.929
"2021-12-30 02:07:00",101723,14.86,16.59,10060.8,4615.679
"2021-12-30 02:08:00",101724,14.86,16.58,10060.21,4569.108
"2021-12-30 02:09:00",101725,14.86,16.57,10060.99,4571.875
"2021-12-30 02:10:00",101726,14.86,16.57,10060.58,4586.746
"2021-12-30 02:11:00",101727,14.86,16.56,10060.61,4599.76
"2021-12-30 02:12:00",101728,14.86,16.56,10060.26,4584.437
"2021-12-30 02:13:00",101729,14.86,16.55,10059.56,4611.995
"2021-12-30 02:14:00",101730,14.86,16.55,10060.65,4541.61
"2021-12-30 02:15:00",101731,14.86,16.54,10060.13,4546.097
"2021-12-30 02:16:00",101732,14.85,16.54,10059.34,4508.488
"2021-12-30 02:17:00",101733,14.86,16.54,10060.59,4555.802
"2021-12-30 02:18:00",101734,14.85,16.54,10060.06,4554.558
"2021-12-30 02:19:00",101735,14.84,16.53,10059.16,4568.592
"2021-12-30 02:20:00",101736,14.86,16.53,10060.98,4590.29
"2021-12-30 02:21:00",101737,14.83,16.53,10059.55,4540.756
"2021-12-30 02:22:00",101738,14.86,16.53,10059.36,4430.857
"2021-12-30 02:23:00",101739,14.86,16.52,10061.45,4442.027
"2021-12-30 02:24:00",101740,14.84,16.52,10060.35,4513.164
"2021-12-30 02:25:00",101741,14.86,16.52,10060.39,4451.119
"2021-12-30 02:26:00",101742,14.86,16.52,10061.25,4465.045
"2021-12-30 02:27:00",101743,14.86,16.51,10060.35,4453.989
"2021-12-30 02:28:00",101744,14.87,16.51,10059.6,4483.115
"2021-12-30 02:29:00",101745,14.86,16.51,10060.66,4484.892
"2021-12-30 02:30:00",101746,14.86,16.5,10059.96,4422.225
"2021-12-30 02:31:00",101747,14.86,16.5,10059.43,4402.204
"2021-12-30 02:32:00",101748,14.87,16.5,10059.92,4351.707
"2021-12-30 02:33:00",101749,14.86,16.49,10059.51,4379.473
"2021-12-30 02:34:00",101750,14.85,16.49,10060.24,4428.134
"2021-12-30 02:35:00",101751,14.86,16.49,10059.74,4364.14
"2021-12-30 02:36:00",101752,14.88,16.49,10060.2,4368.471
"2021-12-30 02:37:00",101753,14.86,16.48,10059.95,4462.142
"2021-12-30 02:38:00",101754,14.86,16.47,10059.93,4370.48
"2021-12-30 02:39:00",101755,14.86,16.47,10061.31,4379.741
"2021-12-30 02:40:00",101756,14.87,16.46,10060.54,4400.071
"2021-12-30 02:41:00",101757,14.85,16.46,10059.84,4373.389
"2021-12-30 02:42:00",101758,14.86,16.45,10060.89,4341.031
"2021-12-30 02:43:00",101759,14.86,16.45,10060.4,4422.495
"2021-12-30 02:44:00",101760,14.86,16.44,10059.4,4303.058
"2021-12-30 02:45:00",101761,14.85,16.44,10061.17,4336.112
"2021-12-30 02:46:00",101762,14.86,16.44,10059.57,4382.893
"2021-12-30 02:47:00",101763,14.86,16.44,10058.89,4374.519
"2021-12-30 02:48:00",101764,14.86,16.44,10061.53,4375.417
"2021-12-30 02:49:00",101765,14.86,16.44,10059.37,4316.249
"2021-12-30 02:50:00",101766,14.86,16.43,10059.4,4292.19
