"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-07-09 14:34:00",347001,14.21,37.61,10058.35,142.841
"2021-07-09 14:35:00",347002,14.21,37.65,10059.7,114.453
"2021-07-09 14:36:00",347003,14.2,37.57,10060.15,102.7374
"2021-07-09 14:37:00",347004,14.21,37.52,10059.25,143.7422
"2021-07-09 14:38:00",347005,14.21,37.52,10060.15,98.23135
"2021-07-09 14:39:00",347006,14.21,37.52,10059.7,141.0386
"2021-07-09 14:40:00",347007,14.21,37.52,10059.25,145.094
"2021-07-09 14:41:00",347008,14.21,37.52,10059.25,141.0386
"2021-07-09 14:42:00",347009,14.22,37.61,10059.7,137.4338
"2021-07-09 14:43:00",347010,14.21,37.65,10059.25,119.8603
"2021-07-09 14:44:00",347011,14.21,37.65,10058.8,82.91087
"2021-07-09 14:45:00",347012,14.21,37.69,10059.25,132.9277
"2021-07-09 14:46:00",347013,14.21,37.74,10057.9,102.7374
"2021-07-09 14:47:00",347014,14.21,37.74,10057.9,112.6506
"2021-07-09 14:48:00",347015,14.21,37.78,10059.7,77.95424
"2021-07-09 14:49:00",347016,14.21,37.82,10059.7,158.1615
"2021-07-09 14:50:00",347017,14.21,37.82,10057.9,101.8362
"2021-07-09 14:51:00",347018,14.22,37.82,10060.6,127.9711
"2021-07-09 14:52:00",347019,14.22,37.82,10059.7,174.8338
"2021-07-09 14:53:00",347020,14.22,37.86,10059.25,95.52773
"2021-07-09 14:54:00",347021,14.21,37.86,10059.7,143.2916
"2021-07-09 14:55:00",347022,14.21,37.82,10059.25,137.4338
"2021-07-09 14:56:00",347023,14.21,37.82,10058.35,65.33736
"2021-07-09 14:57:00",347024,14.21,37.82,10059.25,134.2796
"2021-07-09 14:58:00",347025,14.21,37.78,10058.8,112.6506
"2021-07-09 14:59:00",347026,14.21,37.74,10057.9,104.5398
"2021-07-09 15:00:00",347027,14.22,37.74,10058.8,109.0458
"2021-07-09 15:01:00",347028,14.22,37.78,10059.25,88.31809
"2021-07-09 15:02:00",347029,14.23,37.74,10059.25,136.9832
"2021-07-09 15:03:00",347030,14.21,37.78,10057.45,139.6868
"2021-07-09 15:04:00",347031,14.23,37.78,10058.8,133.3783
"2021-07-09 15:05:00",347032,14.21,37.78,10058.35,120.7615
"2021-07-09 15:06:00",347033,14.22,37.78,10058.35,96.42893
"2021-07-09 15:07:00",347034,14.22,37.69,10059.7,99.58315
"2021-07-09 15:08:00",347035,14.21,37.69,10058.8,116.2555
"2021-07-09 15:09:00",347036,14.21,37.74,10059.7,112.6506
"2021-07-09 15:10:00",347037,14.22,37.69,10059.7,122.5639
"2021-07-09 15:11:00",347038,14.21,37.69,10060.15,81.10845
"2021-07-09 15:12:00",347039,14.23,37.69,10059.25,112.6506
"2021-07-09 15:13:00",347040,14.21,37.74,10059.25,145.094
"2021-07-09 15:14:00",347041,14.22,37.78,10060.15,100.4844
"2021-07-09 15:15:00",347042,14.21,37.82,10059.7,100.0338
"2021-07-09 15:16:00",347043,14.22,37.86,10058.8,115.3542
"2021-07-09 15:17:00",347044,14.21,37.91,10059.7,90.12051
"2021-07-09 15:18:00",347045,14.23,37.95,10059.7,109.947
"2021-07-09 15:19:00",347046,14.21,37.99,10058.35,137.8844
"2021-07-09 15:20:00",347047,14.23,38.03,10059.7,132.0265
"2021-07-09 15:21:00",347048,14.21,38.03,10058.8,157.2603
"2021-07-09 15:22:00",347049,14.23,38.03,10058.8,134.2796
"2021-07-09 15:23:00",347050,14.21,38.03,10059.25,135.1808
"2021-07-09 15:24:00",347051,14.23,37.99,10058.35,170.3277
"2021-07-09 15:25:00",347052,14.21,37.99,10057.45,123.4651
"2021-07-09 15:26:00",347053,14.23,37.95,10059.25,103.6386
"2021-07-09 15:27:00",347054,14.21,37.95,10059.7,100.4844
"2021-07-09 15:28:00",347055,14.23,37.91,10059.25,109.947
"2021-07-09 15:29:00",347056,14.21,37.95,10056.55,82.00966
"2021-07-09 15:30:00",347057,14.23,37.95,10059.25,148.2482
"2021-07-09 15:31:00",347058,14.21,37.95,10058.8,95.97833
"2021-07-09 15:32:00",347059,14.23,37.99,10058.35,105.441
"2021-07-09 15:33:00",347060,14.21,37.99,10059.25,148.6988
"2021-07-09 15:34:00",347061,14.22,38.03,10058.8,86.51568
"2021-07-09 15:35:00",347062,14.21,38.08,10058.35,103.6386
"2021-07-09 15:36:00",347063,14.23,38.08,10059.7,129.7735
"2021-07-09 15:37:00",347064,14.21,38.12,10058.35,102.7374
"2021-07-09 15:38:00",347065,14.22,38.16,10058.35,101.3856
"2021-07-09 15:39:00",347066,14.21,38.16,10059.25,107.2434
"2021-07-09 15:40:00",347067,14.22,38.16,10058.8,134.2796
"2021-07-09 15:41:00",347068,14.21,38.16,10058.35,102.7374
"2021-07-09 15:42:00",347069,14.22,38.16,10058.35,91.92291
"2021-07-09 15:43:00",347070,14.21,38.12,10058.8,89.6699
"2021-07-09 15:44:00",347071,14.21,38.08,10059.25,145.5446
"2021-07-09 15:45:00",347072,14.21,38.08,10058.35,102.2868
"2021-07-09 15:46:00",347073,14.23,38.03,10059.7,125.2675
"2021-07-09 15:47:00",347074,14.21,37.99,10058.8,148.6988
"2021-07-09 15:48:00",347075,14.23,37.99,10058.35,111.2988
"2021-07-09 15:49:00",347076,14.21,37.99,10060.15,126.1687
"2021-07-09 15:50:00",347077,14.22,37.99,10059.25,133.8289
"2021-07-09 15:51:00",347078,14.21,37.99,10058.35,141.4892
"2021-07-09 15:52:00",347079,14.21,37.99,10059.25,103.6386
"2021-07-09 15:53:00",347080,14.21,37.99,10058.8,124.3663
"2021-07-09 15:54:00",347081,14.21,37.99,10057.9,123.4651
"2021-07-09 15:55:00",347082,14.21,37.95,10058.8,93.72532
"2021-07-09 15:56:00",347083,14.21,37.91,10059.7,127.9711
"2021-07-09 15:57:00",347084,14.21,37.91,10057.9,120.7615
"2021-07-09 15:58:00",347085,14.21,37.91,10058.35,142.3904
"2021-07-09 15:59:00",347086,14.21,37.91,10058.8,112.2
"2021-07-09 16:00:00",347087,14.21,37.91,10058.35,117.1566
"2021-07-09 16:01:00",347088,14.22,37.95,10057.9,120.3109
"2021-07-09 16:02:00",347089,14.21,37.95,10059.25,101.8362
"2021-07-09 16:03:00",347090,14.21,37.99,10057.9,100.935
"2021-07-09 16:04:00",347091,14.21,38.03,10057.45,130.2241
"2021-07-09 16:05:00",347092,14.21,38.08,10059.7,71.1952
"2021-07-09 16:06:00",347093,14.22,38.12,10057.45,118.0579
"2021-07-09 16:07:00",347094,14.2,38.16,10056.55,95.07713
"2021-07-09 16:08:00",347095,14.21,38.16,10058.35,127.0699
"2021-07-09 16:09:00",347096,14.21,38.25,10057.9,143.7422
"2021-07-09 16:10:00",347097,14.21,38.25,10056.55,117.6073
"2021-07-09 16:11:00",347098,14.21,38.29,10057.9,113.5518
"2021-07-09 16:12:00",347099,14.21,38.34,10058.8,120.7615
"2021-07-09 16:13:00",347100,14.21,38.38,10059.25,87.41689
"2021-07-09 16:14:00",347101,14.21,38.42,10057.45,109.0458
"2021-07-09 16:15:00",347102,14.21,38.42,10058.8,113.5518
"2021-07-09 16:16:00",347103,14.21,38.42,10058.8,71.64581
"2021-07-09 16:17:00",347104,14.21,38.47,10057.9,104.9904
"2021-07-09 16:18:00",347105,14.21,38.51,10059.7,121.6627
"2021-07-09 16:19:00",347106,14.21,38.51,10059.25,107.2434
"2021-07-09 16:20:00",347107,14.21,38.55,10058.35,145.9952
"2021-07-09 16:21:00",347108,14.21,38.6,10058.35,123.9157
"2021-07-09 16:22:00",347109,14.21,38.64,10058.35,97.78074
"2021-07-09 16:23:00",347110,14.21,38.68,10059.25,141.4892
"2021-07-09 16:24:00",347111,14.21,38.73,10058.35,130.6747
"2021-07-09 16:25:00",347112,14.21,38.77,10058.8,124.8169
"2021-07-09 16:26:00",347113,14.21,38.77,10059.25,109.4964
"2021-07-09 16:27:00",347114,14.21,38.82,10058.35,143.7422
"2021-07-09 16:28:00",347115,14.21,38.82,10058.8,107.694
"2021-07-09 16:29:00",347116,14.21,38.82,10058.8,111.7494
"2021-07-09 16:30:00",347117,14.21,38.86,10060.15,91.47231
"2021-07-09 16:31:00",347118,14.21,38.86,10060.15,50.01688
"2021-07-09 16:32:00",347119,14.22,38.82,10061.05,107.2434
"2021-07-09 16:33:00",347120,14.21,38.77,10059.25,95.52773
"2021-07-09 16:34:00",347121,14.22,38.77,10060.15,123.9157
"2021-07-09 16:35:00",347122,14.21,38.73,10060.6,86.96629
"2021-07-09 16:36:00",347123,14.21,38.73,10059.25,109.947
"2021-07-09 16:37:00",347124,14.21,38.68,10058.35,156.8097
"2021-07-09 16:38:00",347125,14.21,38.6,10058.35,118.0579
"2021-07-09 16:39:00",347126,14.21,38.55,10057.45,102.7374
"2021-07-09 16:40:00",347127,14.21,38.51,10058.35,105.8916
"2021-07-09 16:41:00",347128,14.21,38.42,10057.9,99.13255
"2021-07-09 16:42:00",347129,14.21,38.38,10058.8,101.8362
"2021-07-09 16:43:00",347130,14.21,38.29,10057.9,72.99761
"2021-07-09 16:44:00",347131,14.21,38.21,10060.15,96.42893
"2021-07-09 16:45:00",347132,14.22,38.12,10060.15,106.7928
"2021-07-09 16:46:00",347133,14.21,38.03,10059.7,114.453
"2021-07-09 16:47:00",347134,14.22,37.95,10059.7,163.1181
"2021-07-09 16:48:00",347135,14.21,37.91,10060.15,140.588
"2021-07-09 16:49:00",347136,14.22,37.82,10059.7,85.16387
"2021-07-09 16:50:00",347137,14.21,37.74,10059.25,94.17593
"2021-07-09 16:51:00",347138,14.21,37.65,10060.15,96.87954
"2021-07-09 16:52:00",347139,14.21,37.61,10060.6,117.1567
"2021-07-09 16:53:00",347140,14.21,37.48,10058.35,90.57111
"2021-07-09 16:54:00",347141,14.21,37.4,10059.25,105.8916
"2021-07-09 16:55:00",347142,14.21,37.31,10059.25,70.29399
"2021-07-09 16:56:00",347143,14.21,37.23,10058.35,135.1808
"2021-07-09 16:57:00",347144,14.23,37.19,10059.7,115.3542
"2021-07-09 16:58:00",347145,14.21,37.1,10059.7,104.5398
"2021-07-09 16:59:00",347146,14.21,37.02,10058.35,97.78074
"2021-07-09 17:00:00",347147,14.21,36.94,10060.15,117.1567
"2021-07-09 17:01:00",347148,14.22,36.85,10059.25,109.947
"2021-07-09 17:02:00",347149,14.21,36.81,10059.25,112.6506
"2021-07-09 17:03:00",347150,14.23,36.77,10059.7,117.6073
"2021-07-09 17:04:00",347151,14.21,36.69,10059.7,127.9711
"2021-07-09 17:05:00",347152,14.2,36.65,10060.15,119.8603
"2021-07-09 17:06:00",347153,14.21,36.57,10059.7,102.7374
"2021-07-09 17:07:00",347154,14.23,36.53,10060.15,106.3422
"2021-07-09 17:08:00",347155,14.21,36.48,10059.7,164.9205
"2021-07-09 17:09:00",347156,14.2,36.44,10057.9,152.3036
"2021-07-09 17:10:00",347157,14.21,36.4,10059.25,111.7494
"2021-07-09 17:11:00",347158,14.23,36.36,10058.35,169.4266
"2021-07-09 17:12:00",347159,14.21,36.32,10057.45,146.8964
"2021-07-09 17:13:00",347160,14.22,36.28,10060.15,71.1952
"2021-07-09 17:14:00",347161,14.21,36.28,10057.9,109.4964
"2021-07-09 17:15:00",347162,14.2,36.24,10058.35,86.06507
"2021-07-09 17:16:00",347163,14.21,36.2,10059.25,136.9832
"2021-07-09 17:17:00",347164,14.23,36.2,10057.9,115.3542
"2021-07-09 17:18:00",347165,14.21,36.16,10060.15,72.09641
"2021-07-09 17:19:00",347166,14.23,36.16,10059.25,103.188
"2021-07-09 17:20:00",347167,14.21,36.16,10060.15,98.23135
"2021-07-09 17:21:00",347168,14.23,36.16,10060.15,107.2434
"2021-07-09 17:22:00",347169,14.21,36.12,10058.8,107.2434
"2021-07-09 17:23:00",347170,14.23,36.16,10060.15,164.4699
"2021-07-09 17:24:00",347171,14.21,36.16,10060.15,125.2675
"2021-07-09 17:25:00",347172,14.23,36.16,10057.9,131.5759
"2021-07-09 17:26:00",347173,14.21,36.2,10060.15,155.0073
"2021-07-09 17:27:00",347174,14.23,36.2,10059.7,103.6386
"2021-07-09 17:28:00",347175,14.21,36.24,10057.9,107.2434
"2021-07-09 17:29:00",347176,14.23,36.28,10060.15,175.735
"2021-07-09 17:30:00",347177,14.21,36.28,10059.25,119.8603
"2021-07-09 17:31:00",347178,14.23,36.32,10060.15,152.7543
"2021-07-09 17:32:00",347179,14.21,36.32,10059.7,90.12051
"2021-07-09 17:33:00",347180,14.23,36.36,10059.7,167.6241
"2021-07-09 17:34:00",347181,14.21,36.36,10059.25,106.3422
"2021-07-09 17:35:00",347182,14.23,36.36,10059.25,170.7783
"2021-07-09 17:36:00",347183,14.21,36.36,10060.15,99.13255
"2021-07-09 17:37:00",347184,14.23,36.4,10059.7,66.23857
"2021-07-09 17:38:00",347185,14.21,36.4,10058.8,131.5759
"2021-07-09 17:39:00",347186,14.23,36.44,10060.15,136.9832
"2021-07-09 17:40:00",347187,14.21,36.44,10060.15,97.33014
"2021-07-09 17:41:00",347188,14.23,36.44,10058.35,101.8362
"2021-07-09 17:42:00",347189,14.21,36.48,10059.7,135.6314
"2021-07-09 17:43:00",347190,14.23,36.48,10059.25,88.31809
"2021-07-09 17:44:00",347191,14.21,36.48,10059.25,144.6434
"2021-07-09 17:45:00",347192,14.23,36.48,10059.25,109.0458
"2021-07-09 17:46:00",347193,14.21,36.44,10058.8,100.0338
"2021-07-09 17:47:00",347194,14.23,36.44,10058.35,94.62653
"2021-07-09 17:48:00",347195,14.21,36.44,10058.35,124.8169
"2021-07-09 17:49:00",347196,14.23,36.4,10060.6,95.52773
"2021-07-09 17:50:00",347197,14.21,36.4,10060.15,104.9904
"2021-07-09 17:51:00",347198,14.23,36.36,10059.25,109.947
"2021-07-09 17:52:00",347199,14.21,36.36,10059.7,177.5374
"2021-07-09 17:53:00",347200,14.23,36.32,10060.15,128.4217
"2021-07-09 17:54:00",347201,14.21,36.32,10060.15,96.42893
"2021-07-09 17:55:00",347202,14.23,36.28,10060.15,94.62653
"2021-07-09 17:56:00",347203,14.21,36.24,10059.7,120.3109
"2021-07-09 17:57:00",347204,14.23,36.24,10058.8,86.96629
"2021-07-09 17:58:00",347205,14.21,36.2,10059.7,127.0699
"2021-07-09 17:59:00",347206,14.23,36.2,10058.35,112.6506
"2021-07-09 18:00:00",347207,14.21,36.2,10059.7,112.6506
"2021-07-09 18:01:00",347208,14.23,36.2,10058.35,110.8482
"2021-07-09 18:02:00",347209,14.2,36.2,10059.7,86.96629
"2021-07-09 18:03:00",347210,14.23,36.2,10059.25,90.12051
"2021-07-09 18:04:00",347211,14.2,36.2,10058.35,161.3157
"2021-07-09 18:05:00",347212,14.23,36.2,10060.15,121.2121
"2021-07-09 18:06:00",347213,14.2,36.2,10058.8,123.4651
"2021-07-09 18:07:00",347214,14.22,36.16,10059.25,106.3422
"2021-07-09 18:08:00",347215,14.21,36.16,10060.15,137.8844
"2021-07-09 18:09:00",347216,14.21,36.12,10058.35,166.7229
"2021-07-09 18:10:00",347217,14.21,36.12,10059.25,151.853
"2021-07-09 18:11:00",347218,14.21,36.08,10060.6,98.23135
"2021-07-09 18:12:00",347219,14.21,36.04,10059.7,91.92291
"2021-07-09 18:13:00",347220,14.22,36,10058.8,149.1494
"2021-07-09 18:14:00",347221,14.21,35.96,10059.25,154.1061
"2021-07-09 18:15:00",347222,14.21,35.87,10059.7,72.09641
"2021-07-09 18:16:00",347223,14.21,35.84,10059.25,145.094
"2021-07-09 18:17:00",347224,14.23,35.8,10059.7,118.0579
"2021-07-09 18:18:00",347225,14.21,35.71,10059.7,65.78797
"2021-07-09 18:19:00",347226,14.23,35.63,10059.7,101.3856
"2021-07-09 18:20:00",347227,14.21,35.59,10058.8,97.78074
"2021-07-09 18:21:00",347228,14.21,35.56,10060.15,68.94218
"2021-07-09 18:22:00",347229,14.21,35.48,10059.7,139.2362
"2021-07-09 18:23:00",347230,14.21,35.4,10059.25,102.7374
"2021-07-09 18:24:00",347231,14.22,35.32,10060.15,104.0892
"2021-07-09 18:25:00",347232,14.23,35.28,10059.7,118.9591
"2021-07-09 18:26:00",347233,14.21,35.2,10059.7,165.8217
"2021-07-09 18:27:00",347234,14.23,35.12,10059.7,100.935
"2021-07-09 18:28:00",347235,14.21,35.08,10060.15,83.81207
"2021-07-09 18:29:00",347236,14.22,35,10059.25,88.31809
"2021-07-09 18:30:00",347237,14.21,34.93,10058.46,101.3819
"2021-07-09 18:31:00",347238,14.22,34.88,10058.8,140.5816
"2021-07-09 18:32:00",347239,14.21,34.81,10059.86,116.2522
"2021-07-09 18:33:00",347240,14.21,34.73,10058.17,118.0557
"2021-07-09 18:34:00",347241,14.21,34.65,10059.14,154.1044
"2021-07-09 18:35:00",347242,14.21,34.58,10059.63,101.8354
"2021-07-09 18:36:00",347243,14.21,34.54,10057.86,115.3538
"2021-07-09 18:37:00",347244,14.21,34.46,10060.58,125.2672
"2021-07-09 18:38:00",347245,14.21,34.42,10060.14,72.99752
"2021-07-09 18:39:00",347246,14.23,34.34,10059.24,87.41682
"2021-07-09 18:40:00",347247,14.21,34.31,10061.05,176.1855
"2021-07-09 18:41:00",347248,14.23,34.27,10060.15,117.6072
"2021-07-09 18:42:00",347249,14.21,34.23,10059.02,147.7931
"2021-07-09 18:43:00",347250,14.23,34.15,10059.66,154.5491
"2021-07-09 18:44:00",347251,14.21,34.11,10059.5,111.2934
"2021-07-09 18:45:00",347252,14.23,34.04,10059.96,95.97225
"2021-07-09 18:46:00",347253,14.21,34,10059.29,125.7133
"2021-07-09 18:47:00",347254,14.22,33.92,10059.67,91.91907
"2021-07-09 18:48:00",347255,14.2,33.85,10059.02,130.6656
"2021-07-09 18:49:00",347256,14.23,33.81,10059.72,147.7912
"2021-07-09 18:50:00",347257,14.22,33.73,10061.09,108.1354
"2021-07-09 18:51:00",347258,14.23,33.66,10059.6,97.77535
"2021-07-09 18:52:00",347259,14.21,33.59,10059.37,156.8046
"2021-07-09 18:53:00",347260,14.22,33.51,10061.75,146.4427
"2021-07-09 18:54:00",347261,14.21,33.43,10059.8,124.3614
"2021-07-09 18:55:00",347262,14.23,33.4,10059.54,154.0968
"2021-07-09 18:56:00",347263,14.21,33.32,10059.69,134.718
"2021-07-09 18:57:00",347264,14.23,33.25,10059.03,141.4671
"2021-07-09 18:58:00",347265,14.21,33.21,10059.17,142.364
"2021-07-09 18:59:00",347266,14.22,33.14,10059.83,145.0635
"2021-07-09 19:00:00",347267,14.21,33.06,10059.08,161.2845
"2021-07-09 19:01:00",347268,14.2,32.99,10059.02,134.703
"2021-07-09 19:02:00",347269,14.21,32.92,10059.17,140.556
"2021-07-09 19:03:00",347270,14.22,32.84,10059.25,90.55459
"2021-07-09 19:04:00",347271,14.21,32.81,10058.12,177.952
"2021-07-09 19:05:00",347272,14.2,32.73,10058.85,128.4044
"2021-07-09 19:06:00",347273,14.21,32.66,10059.72,123.8939
"2021-07-09 19:07:00",347274,14.21,32.59,10058.74,176.6032
"2021-07-09 19:08:00",347275,14.21,32.51,10057.71,125.2373
"2021-07-09 19:09:00",347276,14.21,32.48,10060.11,183.8038
"2021-07-09 19:10:00",347277,14.21,32.4,10058.75,143.7151
"2021-07-09 19:11:00",347278,14.21,32.33,10059.01,116.2318
"2021-07-09 19:12:00",347279,14.21,32.26,10059.87,163.5273
"2021-07-09 19:13:00",347280,14.21,32.15,10057.84,181.1007
"2021-07-09 19:14:00",347281,14.22,32.08,10058.78,142.3576
"2021-07-09 19:15:00",347282,14.2,32.01,10059.17,140.5623
"2021-07-09 19:16:00",347283,14.21,31.94,10058.92,178.4089
"2021-07-09 19:17:00",347284,14.22,31.86,10058.69,141.463
"2021-07-09 19:18:00",347285,14.21,31.83,10057.07,197.3218
"2021-07-09 19:19:00",347286,14.21,31.76,10058.15,216.6964
"2021-07-09 19:20:00",347287,14.21,31.72,10058.98,200.9359
"2021-07-09 19:21:00",347288,14.2,31.65,10058.39,194.6268
"2021-07-09 19:22:00",347289,14.21,31.58,10059.12,166.6839
"2021-07-09 19:23:00",347290,14.21,31.51,10057.38,185.1468
"2021-07-09 19:24:00",347291,14.22,31.44,10057.45,204.528
"2021-07-09 19:25:00",347292,14.21,31.4,10060.12,210.3837
"2021-07-09 19:26:00",347293,14.21,31.33,10057.47,191.9055
"2021-07-09 19:27:00",347294,14.21,31.26,10057.3,222.5353
"2021-07-09 19:28:00",347295,14.21,31.23,10059.4,234.7046
"2021-07-09 19:29:00",347296,14.21,31.16,10057.73,240.5531
"2021-07-09 19:30:00",347297,14.21,31.09,10059.33,249.5575
"2021-07-09 19:31:00",347298,14.21,31.05,10058.76,276.5822
"2021-07-09 19:32:00",347299,14.21,30.98,10057.33,189.1915
"2021-07-09 19:33:00",347300,14.2,30.95,10056.83,238.7406
"2021-07-09 19:34:00",347301,14.21,30.88,10058.58,206.7667
"2021-07-09 19:35:00",347302,14.21,30.81,10058.93,313.9754
"2021-07-09 19:36:00",347303,14.22,30.78,10056.51,269.3626
"2021-07-09 19:37:00",347304,14.21,30.74,10057.28,264.8665
"2021-07-09 19:38:00",347305,14.22,30.67,10058.99,240.1004
"2021-07-09 19:39:00",347306,14.21,30.6,10057.46,288.2957
"2021-07-09 19:40:00",347307,14.22,30.57,10056.92,272.9774
"2021-07-09 19:41:00",347308,14.21,30.5,10059.1,288.7415
"2021-07-09 19:42:00",347309,14.21,30.46,10057.38,311.2672
"2021-07-09 19:43:00",347310,14.19,30.4,10058.7,318.4873
"2021-07-09 19:44:00",347311,14.22,30.36,10058.92,246.8557
"2021-07-09 19:45:00",347312,14.21,30.33,10056.99,308.5657
"2021-07-09 19:46:00",347313,14.22,30.22,10057.79,381.5367
"2021-07-09 19:47:00",347314,14.21,30.22,10059.1,419.8234
"2021-07-09 19:48:00",347315,14.22,30.19,10057.71,390.993
"2021-07-09 19:49:00",347316,14.21,30.12,10058.14,362.1633
"2021-07-09 19:50:00",347317,14.2,30.05,10057.23,403.1539
"2021-07-09 19:51:00",347318,14.21,30.02,10057.67,489.1897
"2021-07-09 19:52:00",347319,14.21,29.95,10056.76,500.9012
"2021-07-09 19:53:00",347320,14.21,29.92,10057.82,446.8741
"2021-07-09 19:54:00",347321,14.21,29.85,10058.95,533.3543
"2021-07-09 19:55:00",347322,14.21,29.82,10056.42,504.4875
"2021-07-09 19:56:00",347323,14.2,29.78,10056.09,480.6205
"2021-07-09 19:57:00",347324,14.21,29.75,10059.28,550.4645
"2021-07-09 19:58:00",347325,14.2,29.68,10060.03,578.8622
"2021-07-09 19:59:00",347326,14.21,29.65,10057.96,573.9164
"2021-07-09 20:00:00",347327,14.21,29.62,10059,650.4791
"2021-07-09 20:01:00",347328,14.2,29.58,10057.94,612.1793
"2021-07-09 20:02:00",347329,14.21,29.55,10057.83,727.0392
"2021-07-09 20:03:00",347330,14.21,29.48,10058.67,691.8994
"2021-07-09 20:04:00",347331,14.2,29.45,10057.72,776.1313
"2021-07-09 20:05:00",347332,14.21,29.42,10059.5,759.4625
"2021-07-09 20:06:00",347333,14.21,29.35,10058.58,789.6416
"2021-07-09 20:07:00",347334,14.22,29.35,10059.02,811.7128
"2021-07-09 20:08:00",347335,14.21,29.28,10057.56,859.4899
"2021-07-09 20:09:00",347336,14.21,29.25,10057.22,936.5293
"2021-07-09 20:10:00",347337,14.21,29.22,10061.11,949.5775
"2021-07-09 20:11:00",347338,14.21,29.18,10058.7,958.6144
"2021-07-09 20:12:00",347339,14.21,29.15,10057.74,1080.238
"2021-07-09 20:13:00",347340,14.21,29.12,10060.7,1091.028
"2021-07-09 20:14:00",347341,14.21,29.08,10056.96,1066.688
"2021-07-09 20:15:00",347342,14.21,29.05,10058.8,1168.444
"2021-07-09 20:16:00",347343,14.21,29.02,10059.65,1141.013
"2021-07-09 20:17:00",347344,14.21,28.99,10057.33,1154.519
"2021-07-09 20:18:00",347345,14.21,28.95,10058.63,1251.361
"2021-07-09 20:19:00",347346,14.22,28.92,10058.08,1188.232
"2021-07-09 20:20:00",347347,14.2,28.89,10059.07,1314.814
"2021-07-09 20:21:00",347348,14.22,28.85,10057.88,1354.923
"2021-07-09 20:22:00",347349,14.21,28.82,10057.62,1340.475
"2021-07-09 20:23:00",347350,14.22,28.79,10058.01,1402.627
"2021-07-09 20:24:00",347351,14.2,28.76,10056.41,1518.866
"2021-07-09 20:25:00",347352,14.2,28.76,10057.44,1509.877
"2021-07-09 20:26:00",347353,14.2,28.69,10058.88,1565.745
"2021-07-09 20:27:00",347354,14.2,28.69,10057.57,1590.977
"2021-07-09 20:28:00",347355,14.2,28.66,10057.16,1563.055
"2021-07-09 20:29:00",347356,14.22,28.62,10059.88,1705.4
"2021-07-09 20:30:00",347357,14.21,28.59,10058.54,1777.474
"2021-07-09 20:31:00",347358,14.22,28.56,10057.98,1799.977
"2021-07-09 20:32:00",347359,14.22,28.53,10060.25,1842.24
"2021-07-09 20:33:00",347360,14.21,28.49,10059.56,1915.25
"2021-07-09 20:34:00",347361,14.21,28.46,10058.79,1866.626
"2021-07-09 20:35:00",347362,14.2,28.43,10059.78,1929.705
"2021-07-09 20:36:00",347363,14.2,28.43,10059.38,2040.524
"2021-07-09 20:37:00",347364,14.21,28.4,10060.31,2054.044
"2021-07-09 20:38:00",347365,14.21,28.36,10058.08,2090.083
"2021-07-09 20:39:00",347366,14.19,28.33,10059.44,2167.563
"2021-07-09 20:40:00",347367,14.21,28.3,10058.55,2169.817
"2021-07-09 20:41:00",347368,14.22,28.27,10058.55,2250.448
"2021-07-09 20:42:00",347369,14.22,28.23,10060.35,2268.467
"2021-07-09 20:43:00",347370,14.21,28.23,10057.49,2290.401
"2021-07-09 20:44:00",347371,14.21,28.2,10056.84,2356.22
"2021-07-09 20:45:00",347372,14.19,28.17,10060.91,2446.762
"2021-07-09 20:46:00",347373,14.22,28.14,10057.45,2452.882
"2021-07-09 20:47:00",347374,14.2,28.1,10057.64,2445.613
"2021-07-09 20:48:00",347375,14.21,28.1,10060.06,2551.948
"2021-07-09 20:49:00",347376,14.21,28.04,10057.79,2577.05
"2021-07-09 20:50:00",347377,14.22,28.04,10058.05,2596.933
"2021-07-09 20:51:00",347378,14.21,28.01,10059.14,2730.179
"2021-07-09 20:52:00",347379,14.22,27.94,10058.3,2702.722
"2021-07-09 20:53:00",347380,14.2,27.91,10058.48,2711.328
"2021-07-09 20:54:00",347381,14.22,27.88,10058.52,2710.68
"2021-07-09 20:55:00",347382,14.2,27.85,10059.08,2698.426
"2021-07-09 20:56:00",347383,14.2,27.82,10058.27,2781.204
"2021-07-09 20:57:00",347384,14.21,27.82,10056.56,2869.957
"2021-07-09 20:58:00",347385,14.2,27.75,10058.91,2814.908
"2021-07-09 20:59:00",347386,14.2,27.75,10056.86,2929.553
"2021-07-09 21:00:00",347387,14.2,27.72,10055.03,2908.249
"2021-07-09 21:01:00",347388,14.2,27.69,10060.82,2946.957
"2021-07-09 21:02:00",347389,14.21,27.66,10056.22,3087.572
"2021-07-09 21:03:00",347390,14.21,27.66,10056.14,3097.455
"2021-07-09 21:04:00",347391,14.21,27.63,10058.04,3093.743
"2021-07-09 21:05:00",347392,14.21,27.59,10058.34,3122.797
"2021-07-09 21:06:00",347393,14.2,27.56,10057.12,3187.099
"2021-07-09 21:07:00",347394,14.21,27.56,10058.03,3207.364
"2021-07-09 21:08:00",347395,14.21,27.53,10057.57,3287.972
"2021-07-09 21:09:00",347396,14.21,27.5,10057.57,3270.411
"2021-07-09 21:10:00",347397,14.2,27.5,10057.64,3262.473
