"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-07-25 08:48:00",93336,21.78829,2.532132,97.0567,21.31717,1
"2018-07-25 08:49:00",93337,21.82783,2.536004,96.97058,21.34209,1
"2018-07-25 08:50:00",93338,21.81515,2.530457,96.83353,21.30639,1
"2018-07-25 08:51:00",93339,21.84087,2.53269,96.76672,21.32075,1
"2018-07-25 08:52:00",93340,21.91411,2.544479,96.78329,21.39651,1
"2018-07-25 08:53:00",93341,21.92269,2.542999,96.67645,21.38702,1
"2018-07-25 08:54:00",93342,21.8119,2.524559,96.627,21.26833,1
"2018-07-25 08:55:00",93343,21.79561,2.521926,96.6221,21.25128,1
"2018-07-25 08:56:00",93344,21.71825,2.504932,96.4254,21.14102,1
"2018-07-25 08:57:00",93345,21.60792,2.48542,96.32255,21.01379,1
"2018-07-25 08:58:00",93346,21.75803,2.516394,96.63168,21.21547,1
"2018-07-25 08:59:00",93347,21.68907,2.505286,96.61165,21.1434,1
"2018-07-25 09:00:00",93348,21.6433,2.498301,96.61185,21.09784,1
"2018-07-25 09:01:00",93349,21.62595,2.494253,96.5583,21.07154,1
"2018-07-25 09:02:00",93350,21.65972,2.49811,96.50812,21.09671,1
"2018-07-25 09:03:00",93351,21.67054,2.498345,96.45348,21.09826,1
"2018-07-25 09:04:00",93352,21.60193,2.483571,96.28623,21.00169,1
"2018-07-25 09:05:00",93353,21.54411,2.471605,96.1618,20.92309,1
"2018-07-25 09:06:00",93354,21.57803,2.478572,96.23284,20.96887,1
"2018-07-25 09:07:00",93355,21.69018,2.499705,96.39017,21.10712,1
"2018-07-25 09:08:00",93356,21.62979,2.489101,96.33622,21.03788,1
"2018-07-25 09:09:00",93357,21.64125,2.491563,96.3639,21.05396,1
"2018-07-25 09:10:00",93358,21.55346,2.472845,96.15526,20.9313,1
"2018-07-25 09:11:00",93359,21.62013,2.481481,96.09821,20.98801,1
"2018-07-25 09:12:00",93360,21.60637,2.475481,95.9466,20.94863,1
"2018-07-25 09:13:00",93361,21.58321,2.467806,95.78461,20.8981,1
"2018-07-25 09:14:00",93362,21.59477,2.467355,95.69954,20.89515,1
"2018-07-25 09:15:00",93363,21.60238,2.467634,95.6657,20.89698,1
"2018-07-25 09:16:00",93364,21.64333,2.474796,95.70337,20.94411,1
"2018-07-25 09:17:00",93365,21.70947,2.486223,95.75727,21.01908,1
"2018-07-25 09:18:00",93366,21.74249,2.491969,95.78498,21.05664,1
"2018-07-25 09:19:00",93367,21.77243,2.49699,95.80237,21.08938,1
"2018-07-25 09:20:00",93368,21.84188,2.509162,95.86183,21.16859,1
"2018-07-25 09:21:00",93369,21.77328,2.492625,95.63022,21.06095,1
"2018-07-25 09:22:00",93370,21.79574,2.490976,95.43555,21.05011,1
"2018-07-25 09:23:00",93371,21.8019,2.482269,95.06627,20.99315,1
"2018-07-25 09:24:00",93372,21.83687,2.479725,94.7664,20.97649,1
"2018-07-25 09:25:00",93373,21.8889,2.483494,94.60934,21.0012,1
"2018-07-25 09:26:00",93374,21.90335,2.479956,94.39112,20.97799,1
"2018-07-25 09:27:00",93375,21.97061,2.486416,94.24946,21.02034,1
"2018-07-25 09:28:00",93376,22.09279,2.501098,94.10186,21.11612,1
"2018-07-25 09:29:00",93377,22.1912,2.511939,93.94469,21.18658,1
"2018-07-25 09:30:00",93378,22.23449,2.508308,93.56215,21.16305,1
"2018-07-25 09:31:00",93379,22.1357,2.469754,92.68028,20.91096,1
"2018-07-25 09:32:00",93380,22.15488,2.46253,92.30118,20.86332,1
"2018-07-25 09:33:00",93381,22.22072,2.471553,92.26848,20.92276,1
"2018-07-25 09:34:00",93382,22.28272,2.479647,92.22194,20.97596,1
"2018-07-25 09:35:00",93383,22.32538,2.477985,91.9213,20.96507,1
"2018-07-25 09:36:00",93384,22.38295,2.481381,91.72552,20.98736,1
"2018-07-25 09:37:00",93385,22.40374,2.479104,91.52558,20.97242,1
"2018-07-25 09:38:00",93386,22.45104,2.480965,91.3312,20.98462,1
"2018-07-25 09:39:00",93387,22.46629,2.470538,90.86308,20.91612,1
"2018-07-25 09:40:00",93388,22.52491,2.471855,90.58824,20.92478,1
"2018-07-25 09:41:00",93389,22.61664,2.485274,90.57379,21.01281,1
"2018-07-25 09:42:00",93390,22.77975,2.517758,90.85405,21.2243,1
"2018-07-25 09:43:00",93391,22.88788,2.536945,90.94868,21.34815,1
"2018-07-25 09:44:00",93392,22.95787,2.535449,90.51053,21.33853,1
"2018-07-25 09:45:00",93393,22.94,2.496047,89.20052,21.08327,1
"2018-07-25 09:46:00",93394,23.00678,2.479774,88.26133,20.9768,1
"2018-07-25 09:47:00",93395,23.09435,2.469517,87.43179,20.90939,1
"2018-07-25 09:48:00",93396,23.16627,2.454575,86.5255,20.81072,1
"2018-07-25 09:49:00",93397,23.22345,2.441235,85.75852,20.72223,1
"2018-07-25 09:50:00",93398,23.19104,2.436225,85.7503,20.68887,1
"2018-07-25 09:51:00",93399,23.22987,2.46232,86.46566,20.86195,1
"2018-07-25 09:52:00",93400,23.2792,2.490914,87.20948,21.04976,1
"2018-07-25 09:53:00",93401,23.11857,2.457986,86.89576,20.83324,1
"2018-07-25 09:54:00",93402,23.03661,2.461248,87.44402,20.85487,1
"2018-07-25 09:55:00",93403,22.9765,2.469147,88.04405,20.9069,1
"2018-07-25 09:56:00",93404,22.88837,2.477217,88.80484,20.96003,1
"2018-07-25 09:57:00",93405,22.90352,2.517023,90.14892,21.21957,1
"2018-07-25 09:58:00",93406,22.89255,2.523474,90.44023,21.26133,1
"2018-07-25 09:59:00",93407,22.80318,2.501138,90.12615,21.11638,1
"2018-07-25 10:00:00",93408,22.69418,2.469913,89.59156,20.91199,1
"2018-07-25 10:01:00",93409,22.74705,2.488237,89.96732,21.03225,1
"2018-07-25 10:02:00",93410,22.69906,2.457305,89.10794,20.82881,1
"2018-07-25 10:03:00",93411,22.73864,2.441086,88.30752,20.72124,1
"2018-07-25 10:04:00",93412,22.85309,2.453409,88.13902,20.80292,1
"2018-07-25 10:05:00",93413,22.98272,2.479114,88.36643,20.97247,1
"2018-07-25 10:06:00",93414,23.054,2.477242,87.91952,20.96017,1
"2018-07-25 10:07:00",93415,23.11461,2.487004,87.94304,21.02418,1
"2018-07-25 10:08:00",93416,23.13872,2.47547,87.4077,20.94855,1
"2018-07-25 10:09:00",93417,23.15758,2.451881,86.47625,20.79293,1
"2018-07-25 10:10:00",93418,23.26649,2.462806,86.29148,20.86513,1
"2018-07-25 10:11:00",93419,23.52349,2.509628,86.57688,21.17127,1
"2018-07-25 10:12:00",93420,23.65698,2.49053,85.23158,21.04723,1
"2018-07-25 10:13:00",93421,23.73178,2.452195,83.54195,20.79485,1
"2018-07-25 10:14:00",93422,23.98441,2.488326,83.49498,21.03275,1
"2018-07-25 10:15:00",93423,23.9375,2.44402,82.23907,20.74051,1
"2018-07-25 10:16:00",93424,23.68461,2.445216,83.54124,20.74858,1
"2018-07-25 10:17:00",93425,23.62595,2.459558,84.32827,20.84353,1
"2018-07-25 10:18:00",93426,23.74324,2.485191,84.60825,21.01229,1
"2018-07-25 10:19:00",93427,23.68423,2.461034,84.08419,20.85347,1
"2018-07-25 10:20:00",93428,23.58458,2.481219,85.28356,20.98617,1
"2018-07-25 10:21:00",93429,23.44153,2.484096,86.1221,21.00503,1
"2018-07-25 10:22:00",93430,23.30427,2.459414,85.97635,20.84275,1
"2018-07-25 10:23:00",93431,23.23718,2.446643,85.87681,20.75809,1
"2018-07-25 10:24:00",93432,23.04712,2.399014,85.17847,20.4392,1
"2018-07-25 10:25:00",93433,23.08585,2.456052,86.9996,20.82048,1
"2018-07-25 10:26:00",93434,22.91871,2.41426,86.38837,20.54181,1
"2018-07-25 10:27:00",93435,22.8947,2.405445,86.19884,20.48263,1
"2018-07-25 10:28:00",93436,22.93074,2.412677,86.26947,20.5313,1
"2018-07-25 10:29:00",93437,22.79794,2.352265,84.78881,20.12076,1
"2018-07-25 10:30:00",93438,22.78628,2.342452,84.49491,20.05323,1
"2018-07-25 10:31:00",93439,22.82857,2.357498,84.8199,20.15671,1
"2018-07-25 10:32:00",93440,22.75662,2.348693,84.87238,20.0962,1
"2018-07-25 10:33:00",93441,22.72743,2.344021,84.85368,20.06403,1
"2018-07-25 10:34:00",93442,22.72202,2.32337,84.13382,19.92116,1
"2018-07-25 10:35:00",93443,22.84232,2.366019,85.05479,20.21491,1
"2018-07-25 10:36:00",93444,22.98058,2.419871,86.26595,20.57957,1
"2018-07-25 10:37:00",93445,22.96668,2.440758,87.0838,20.71905,1
"2018-07-25 10:38:00",93446,22.85228,2.3846,85.67164,20.34161,1
"2018-07-25 10:39:00",93447,22.82059,2.366464,85.18353,20.21807,1
"2018-07-25 10:40:00",93448,22.72696,2.360359,85.44769,20.17632,1
"2018-07-25 10:41:00",93449,22.73678,2.384971,86.28727,20.34417,1
"2018-07-25 10:42:00",93450,22.69817,2.385532,86.50966,20.34792,1
"2018-07-25 10:43:00",93451,22.75456,2.40583,86.94809,20.48523,1
"2018-07-25 10:44:00",93452,22.73165,2.416676,87.46106,20.55807,1
"2018-07-25 10:45:00",93453,22.67448,2.406628,87.40046,20.49059,1
"2018-07-25 10:46:00",93454,22.65626,2.386749,86.7744,20.35621,1
"2018-07-25 10:47:00",93455,22.67661,2.388826,86.74262,20.37029,1
"2018-07-25 10:48:00",93456,22.7774,2.416843,87.22524,20.55928,1
"2018-07-25 10:49:00",93457,22.80168,2.398232,86.42606,20.43394,1
"2018-07-25 10:50:00",93458,22.79837,2.371769,85.48972,20.25432,1
"2018-07-25 10:51:00",93459,22.83042,2.36486,85.07526,20.20713,1
"2018-07-25 10:52:00",93460,22.89093,2.374542,85.11079,20.2732,1
"2018-07-25 10:53:00",93461,22.92796,2.383287,85.23299,20.33273,1
"2018-07-25 10:54:00",93462,22.99565,2.42462,86.35633,20.61136,1
"2018-07-25 10:55:00",93463,23.03531,2.427454,86.24985,20.63029,1
"2018-07-25 10:56:00",93464,22.963,2.345789,83.7141,20.07623,1
"2018-07-25 10:57:00",93465,23.02444,2.330926,82.87487,19.97357,1
"2018-07-25 10:58:00",93466,23.09228,2.327615,82.41811,19.95061,1
"2018-07-25 10:59:00",93467,23.21757,2.337301,82.13639,20.01763,1
"2018-07-25 11:00:00",93468,23.43791,2.361989,81.90682,20.18741,1
"2018-07-25 11:01:00",93469,23.62308,2.370569,81.29208,20.24612,1
"2018-07-25 11:02:00",93470,23.6417,2.351721,80.5554,20.11704,1
"2018-07-25 11:03:00",93471,23.62903,2.33547,80.05988,20.00502,1
"2018-07-25 11:04:00",93472,23.65061,2.35735,80.7049,20.15569,1
"2018-07-25 11:05:00",93473,23.5509,2.361675,81.3401,20.18531,1
"2018-07-25 11:06:00",93474,23.50004,2.347078,81.08567,20.0851,1
"2018-07-25 11:07:00",93475,23.5819,2.366114,81.34076,20.21566,1
"2018-07-25 11:08:00",93476,23.63806,2.373431,81.31687,20.26565,1
"2018-07-25 11:09:00",93477,23.69309,2.373713,81.05728,20.26754,1
"2018-07-25 11:10:00",93478,23.66992,2.347492,80.27394,20.08795,1
"2018-07-25 11:11:00",93479,23.78103,2.409195,81.83446,20.50782,1
"2018-07-25 11:12:00",93480,23.78134,2.383672,80.96632,20.33533,1
"2018-07-25 11:13:00",93481,23.81148,2.35321,79.78667,20.12724,1
"2018-07-25 11:14:00",93482,23.94546,2.367247,79.61845,20.22337,1
"2018-07-25 11:15:00",93483,23.96849,2.34637,78.80739,20.08022,1
"2018-07-25 11:16:00",93484,23.99561,2.349299,78.77745,20.1004,1
"2018-07-25 11:17:00",93485,24.01716,2.359594,79.02018,20.17106,1
"2018-07-25 11:18:00",93486,24.02926,2.325496,77.82172,19.93591,1
"2018-07-25 11:19:00",93487,24.04944,2.307498,77.12587,19.81056,1
"2018-07-25 11:20:00",93488,24.00381,2.308717,77.37849,19.8191,1
"2018-07-25 11:21:00",93489,24.01731,2.282799,76.44772,19.63715,1
"2018-07-25 11:22:00",93490,24.14964,2.293873,76.21058,19.71507,1
"2018-07-25 11:23:00",93491,24.21506,2.309672,76.43519,19.82576,1
"2018-07-25 11:24:00",93492,24.18636,2.322301,76.98549,19.91372,1
"2018-07-25 11:25:00",93493,24.20655,2.326706,77.03819,19.94432,1
"2018-07-25 11:26:00",93494,24.38884,2.354329,77.10535,20.13487,1
"2018-07-25 11:27:00",93495,24.60428,2.375858,76.81349,20.28205,1
"2018-07-25 11:28:00",93496,24.92407,2.400069,76.12767,20.44608,1
"2018-07-25 11:29:00",93497,25.30395,2.439363,75.64336,20.70956,1
"2018-07-25 11:30:00",93498,25.56212,2.495508,76.20557,21.07935,1
"2018-07-25 11:31:00",93499,25.5615,2.467755,75.3616,20.89756,1
"2018-07-25 11:32:00",93500,25.34534,2.448182,75.73028,20.76818,1
"2018-07-25 11:33:00",93501,25.20744,2.464668,76.86816,20.87722,1
"2018-07-25 11:34:00",93502,25.22735,2.603778,81.11094,21.77294,1
"2018-07-25 11:35:00",93503,24.93663,2.476847,78.50518,20.95752,1
"2018-07-25 11:36:00",93504,24.92449,2.42221,76.82819,20.59499,1
"2018-07-25 11:37:00",93505,25.03069,2.41751,76.19503,20.56347,1
"2018-07-25 11:38:00",93506,25.10659,2.403284,75.40612,20.46805,1
"2018-07-25 11:39:00",93507,25.20393,2.410616,75.19806,20.51722,1
"2018-07-25 11:40:00",93508,25.40603,2.422366,74.66232,20.5962,1
"2018-07-25 11:41:00",93509,25.58892,2.438253,74.34027,20.7023,1
"2018-07-25 11:42:00",93510,25.76048,2.447344,73.86124,20.76255,1
"2018-07-25 11:43:00",93511,25.78114,2.440248,73.55748,20.71551,1
"2018-07-25 11:44:00",93512,25.7614,2.434036,73.45621,20.67415,1
"2018-07-25 11:45:00",93513,25.60776,2.461247,74.95726,20.85473,1
"2018-07-25 11:46:00",93514,25.47284,2.430745,74.62388,20.65224,1
"2018-07-25 11:47:00",93515,25.41761,2.420666,74.55874,20.58483,1
"2018-07-25 11:48:00",93516,25.38461,2.415953,74.55968,20.55323,1
"2018-07-25 11:49:00",93517,25.48751,2.428229,74.48165,20.63542,1
"2018-07-25 11:50:00",93518,25.62446,2.438843,74.20173,20.70625,1
"2018-07-25 11:51:00",93519,25.7131,2.447533,74.07504,20.76388,1
"2018-07-25 11:52:00",93520,25.75467,2.460293,74.27798,20.84838,1
"2018-07-25 11:53:00",93521,25.59302,2.420469,73.77943,20.58336,1
"2018-07-25 11:54:00",93522,25.57412,2.467393,75.29453,20.89526,1
"2018-07-25 11:55:00",93523,25.50633,2.420472,74.16057,20.58347,1
"2018-07-25 11:56:00",93524,25.5781,2.47358,75.46577,20.93604,1
"2018-07-25 11:57:00",93525,25.8828,2.611088,78.23158,21.81819,1
"2018-07-25 11:58:00",93526,26.08584,2.64451,78.28942,22.02715,1
"2018-07-25 11:59:00",93527,25.90481,2.601325,77.84059,21.7575,1
"2018-07-25 12:00:00",93528,25.81084,2.645043,79.59074,22.03059,1
"2018-07-25 12:01:00",93529,25.69946,2.656584,80.46653,22.10181,1
"2018-07-25 12:02:00",93530,25.68578,2.667798,80.87213,22.17103,1
"2018-07-25 12:03:00",93531,25.66885,2.630847,79.83279,21.94239,1
"2018-07-25 12:04:00",93532,25.59542,2.600273,79.24898,21.75084,1
"2018-07-25 12:05:00",93533,25.61913,2.603455,79.2347,21.77092,1
"2018-07-25 12:06:00",93534,25.75027,2.611541,78.8654,21.82175,1
"2018-07-25 12:07:00",93535,25.87778,2.653838,79.53929,22.08503,1
"2018-07-25 12:08:00",93536,25.78063,2.588785,78.0374,21.67848,1
"2018-07-25 12:09:00",93537,25.66881,2.5554,77.54324,21.46631,1
"2018-07-25 12:10:00",93538,25.70534,2.542235,76.97726,21.3821,1
"2018-07-25 12:11:00",93539,25.83996,2.54728,76.51617,21.41424,1
"2018-07-25 12:12:00",93540,26.09604,2.557009,75.65321,21.47647,1
"2018-07-25 12:13:00",93541,26.63612,2.645802,75.81924,22.0338,1
"2018-07-25 12:14:00",93542,27.08272,2.722371,75.99758,22.50366,1
"2018-07-25 12:15:00",93543,26.97834,2.634768,74.00539,21.96671,1
"2018-07-25 12:16:00",93544,26.89357,2.616096,73.84575,21.84974,1
"2018-07-25 12:17:00",93545,27.17323,2.68621,74.59048,22.28364,1
"2018-07-25 12:18:00",93546,27.43854,2.802763,76.62771,22.98359,1
"2018-07-25 12:19:00",93547,27.42447,2.798225,76.56766,22.95705,1
"2018-07-25 12:20:00",93548,27.35555,2.811741,77.24811,23.03657,1
"2018-07-25 12:21:00",93549,27.34151,2.820548,77.55415,23.08832,1
"2018-07-25 12:22:00",93550,27.03984,2.749606,76.94957,22.66724,1
"2018-07-25 12:23:00",93551,26.84811,2.785291,78.8327,22.88024,1
"2018-07-25 12:24:00",93552,26.85973,2.795264,79.06093,22.93925,1
"2018-07-25 12:25:00",93553,26.84096,2.761655,78.19564,22.73946,1
"2018-07-25 12:26:00",93554,26.7887,2.789624,79.23306,22.90621,1
"2018-07-25 12:27:00",93555,26.77251,2.795106,79.46401,22.93854,1
"2018-07-25 12:28:00",93556,26.69546,2.739714,78.24208,22.60821,1
"2018-07-25 12:29:00",93557,26.73333,2.744845,78.21238,22.63866,1
"2018-07-25 12:30:00",93558,26.87524,2.77006,78.27822,22.7901,1
"2018-07-25 12:31:00",93559,27.04461,2.805014,78.48061,22.99693,1
"2018-07-25 12:32:00",93560,27.16363,2.73091,75.87379,22.55496,1
"2018-07-25 12:33:00",93561,27.34205,2.733821,75.16716,22.57304,1
"2018-07-25 12:34:00",93562,27.41245,2.74264,75.09945,22.62609,1
"2018-07-25 12:35:00",93563,27.40245,2.743275,75.15903,22.62951,1
"2018-07-25 12:36:00",93564,27.53018,2.778212,75.54948,22.83815,1
"2018-07-25 12:37:00",93565,27.60162,2.793219,75.6411,22.92709,1
"2018-07-25 12:38:00",93566,28.34796,2.952206,76.52466,23.84019,1
"2018-07-25 12:39:00",93567,30.17274,3.346976,78.07056,25.94028,1
"2018-07-25 12:40:00",93568,29.84229,3.227312,76.75307,25.33387,1
"2018-07-25 12:41:00",93569,29.68674,3.172701,76.13151,25.04709,1
"2018-07-25 12:42:00",93570,29.44276,3.191511,77.66645,25.14629,1
"2018-07-25 12:43:00",93571,29.1858,3.163287,78.12926,24.99722,1
"2018-07-25 12:44:00",93572,28.91557,3.145107,78.89531,24.89889,1
"2018-07-25 12:45:00",93573,28.61923,3.069484,78.33328,24.492,1
"2018-07-25 12:46:00",93574,28.60041,3.059181,78.16006,24.43678,1
"2018-07-25 12:47:00",93575,28.79318,3.09211,78.12624,24.61629,1
"2018-07-25 12:48:00",93576,28.86349,3.035665,76.38918,24.30871,1
"2018-07-25 12:49:00",93577,28.98854,3.112898,77.76732,24.72842,1
"2018-07-25 12:50:00",93578,29.00253,3.126541,78.04082,24.80074,1
"2018-07-25 12:51:00",93579,29.18731,3.172327,78.34356,25.04462,1
"2018-07-25 12:52:00",93580,29.32975,3.103449,76.01595,24.67707,1
"2018-07-25 12:53:00",93581,29.19948,3.025024,74.65078,24.24878,1
"2018-07-25 12:54:00",93582,29.11037,3.09897,76.87048,24.65219,1
"2018-07-25 12:55:00",93583,29.27544,3.138981,77.12182,24.86642,1
"2018-07-25 12:56:00",93584,29.31583,3.093144,75.82687,24.62198,1
"2018-07-25 12:57:00",93585,29.14433,3.077755,76.19984,24.53848,1
"2018-07-25 12:58:00",93586,29.10883,3.052486,75.72799,24.40046,1
"2018-07-25 12:59:00",93587,29.11893,3.04517,75.50405,24.36077,1
"2018-07-25 13:00:00",93588,29.026,2.994014,74.63538,24.07827,1
"2018-07-25 13:01:00",93589,29.05264,3.026957,75.3369,24.25987,1
"2018-07-25 13:02:00",93590,29.09754,3.046072,75.61507,24.36466,1
"2018-07-25 13:03:00",93591,29.05643,2.982774,74.22078,24.01481,1
"2018-07-25 13:04:00",93592,28.9793,2.978379,74.44443,23.99066,1
"2018-07-25 13:05:00",93593,29.15639,3.018666,74.68433,24.21478,1
"2018-07-25 13:06:00",93594,29.36278,3.034497,74.18617,24.30183,1
"2018-07-25 13:07:00",93595,29.59073,3.095165,74.67801,24.63163,1
"2018-07-25 13:08:00",93596,29.36685,3.005642,73.46178,24.14214,1
"2018-07-25 13:09:00",93597,29.39602,2.958975,72.19818,23.88131,1
"2018-07-25 13:10:00",93598,29.58353,3.000633,72.43198,24.11497,1
"2018-07-25 13:11:00",93599,29.78041,3.023394,72.15708,24.2404,1
"2018-07-25 13:12:00",93600,29.54317,2.996836,72.50706,24.0935,1
"2018-07-25 13:13:00",93601,29.42964,3.004672,73.17532,24.13737,1
"2018-07-25 13:14:00",93602,29.19048,3.023371,74.6538,24.24079,1
"2018-07-25 13:15:00",93603,29.06184,3.043857,75.72128,24.35364,1
"2018-07-25 13:16:00",93604,29.1302,3.076532,76.23206,24.5319,1
"2018-07-25 13:17:00",93605,29.15351,3.027484,74.91647,24.26375,1
"2018-07-25 13:18:00",93606,29.00863,3.0151,75.23683,24.19528,1
"2018-07-25 13:19:00",93607,28.97756,2.956613,73.91045,23.86921,1
"2018-07-25 13:20:00",93608,28.90074,2.945894,73.9683,23.80833,1
"2018-07-25 13:21:00",93609,28.85328,2.931458,73.80753,23.72652,1
"2018-07-25 13:22:00",93610,29.03147,3.059517,76.24333,24.43904,1
"2018-07-25 13:23:00",93611,29.1363,2.988025,74.00907,24.0441,1
"2018-07-25 13:24:00",93612,28.91449,2.987057,74.94109,24.03893,1
"2018-07-25 13:25:00",93613,28.86011,3.000547,75.51764,24.11415,1
"2018-07-25 13:26:00",93614,29.00826,2.979459,74.34791,23.99694,1
"2018-07-25 13:27:00",93615,28.92927,2.93058,73.45956,23.72109,1
"2018-07-25 13:28:00",93616,28.94395,2.9622,74.19088,23.89987,1
"2018-07-25 13:29:00",93617,29.23108,3.050758,75.13559,24.38722,1
"2018-07-25 13:30:00",93618,33.28331,4.040549,78.11903,28.96128,1
"2018-07-25 13:31:00",93619,36.52095,4.786787,78.23543,32.11827,1
"2018-07-25 13:32:00",93620,35.1974,4.372717,76.90115,30.53764,1
"2018-07-25 13:33:00",93621,34.9327,4.398659,78.49663,30.64084,1
"2018-07-25 13:34:00",93622,34.35579,4.379189,80.67722,30.56064,1
"2018-07-25 13:35:00",93623,33.81199,4.29174,81.50309,30.20994,1
"2018-07-25 13:36:00",93624,33.78979,4.329904,82.32108,30.36251,1
"2018-07-25 13:37:00",93625,33.85201,4.254727,80.61825,30.05865,1
"2018-07-25 13:38:00",93626,33.4958,4.166015,80.51121,29.68962,1
"2018-07-25 13:39:00",93627,33.4809,4.249407,82.20052,30.03619,1
"2018-07-25 13:40:00",93628,33.44802,4.153857,80.50268,29.64139,1
"2018-07-25 13:41:00",93629,33.51353,4.117604,79.51379,29.49051,1
"2018-07-25 13:42:00",93630,33.25657,4.124935,80.81315,29.52221,1
"2018-07-25 13:43:00",93631,33.31046,4.215363,82.33736,29.89916,1
"2018-07-25 13:44:00",93632,33.22702,4.212193,82.66005,29.8859,1
"2018-07-25 13:45:00",93633,33.09715,4.250896,84.0173,30.04261,1
"2018-07-25 13:46:00",93634,32.71749,4.209562,84.95241,29.86417,1
"2018-07-25 13:47:00",93635,29.33286,3.39519,83.03596,26.16614,1
"2018-07-25 13:48:00",93636,27.4144,3.167386,86.51906,24.98065,1
"2018-07-25 13:49:00",93637,25.87971,2.909717,87.19096,23.6025,1
"2018-07-25 13:50:00",93638,25.07225,2.766101,86.94275,22.76192,1
"2018-07-25 13:51:00",93639,24.19214,2.625057,86.98806,21.90565,1
"2018-07-25 13:52:00",93640,23.68772,2.548166,87.04155,21.41995,1
"2018-07-25 13:53:00",93641,23.57598,2.541155,87.38863,21.37504,1
"2018-07-25 13:54:00",93642,23.50014,2.545922,87.95415,21.4057,1
"2018-07-25 13:55:00",93643,23.31423,2.515175,87.87188,21.20746,1
"2018-07-25 13:56:00",93644,23.16595,2.504983,88.30277,21.14119,1
"2018-07-25 13:57:00",93645,22.80974,2.437505,87.78977,20.69576,1
"2018-07-25 13:58:00",93646,22.43419,2.378559,87.65102,20.30056,1
"2018-07-25 13:59:00",93647,22.24405,2.392655,89.19196,20.39544,1
"2018-07-25 14:00:00",93648,21.80661,2.343222,89.71288,20.05809,1
"2018-07-25 14:01:00",93649,21.75437,2.36842,90.96926,20.23132,1
"2018-07-25 14:02:00",93650,21.16399,2.258594,89.94601,19.46557,1
"2018-07-25 14:03:00",93651,21.04508,2.253968,90.41868,19.43241,1
"2018-07-25 14:04:00",93652,20.71866,2.192528,89.73864,18.98887,1
"2018-07-25 14:05:00",93653,20.53829,2.168436,89.74535,18.81201,1
"2018-07-25 14:06:00",93654,20.28523,2.152034,90.46894,18.69053,1
"2018-07-25 14:07:00",93655,20.23334,2.173769,91.67522,18.85109,1
"2018-07-25 14:08:00",93656,20.03891,2.15486,91.97662,18.71112,1
"2018-07-25 14:09:00",93657,20.11768,2.197468,93.34151,19.02502,1
"2018-07-25 14:10:00",93658,19.90304,2.191553,94.33476,18.98158,1
"2018-07-25 14:11:00",93659,19.8505,2.206729,95.29979,19.0925,1
"2018-07-25 14:12:00",93660,19.95811,2.23896,96.04768,19.32506,1
"2018-07-25 14:13:00",93661,19.96709,2.249602,96.45162,19.40144,1
"2018-07-25 14:14:00",93662,19.86226,2.240877,96.7034,19.33891,1
"2018-07-25 14:15:00",93663,19.73475,2.228075,96.91446,19.24685,1
"2018-07-25 14:16:00",93664,19.97746,2.27261,97.37477,19.56499,1
"2018-07-25 14:17:00",93665,20.20257,2.313154,97.74085,19.84998,1
"2018-07-25 14:18:00",93666,20.09995,2.300265,97.81551,19.7599,1
"2018-07-25 14:19:00",93667,20.03973,2.295288,97.96874,19.72505,1
"2018-07-25 14:20:00",93668,20.04131,2.301303,98.2155,19.76717,1
"2018-07-25 14:21:00",93669,20.14685,2.322155,98.46033,19.91269,1
"2018-07-25 14:22:00",93670,20.14742,2.325613,98.60323,19.93667,1
"2018-07-25 14:23:00",93671,20.26328,2.346913,98.79534,20.08383,1
"2018-07-25 14:24:00",93672,20.3211,2.357357,98.88179,20.15573,1
"2018-07-25 14:25:00",93673,20.31598,2.358152,98.9457,20.16105,1
"2018-07-25 14:26:00",93674,20.47832,2.384876,99.06909,20.34344,1
"2018-07-25 14:27:00",93675,20.36492,2.367352,99.03259,20.22415,1
"2018-07-25 14:28:00",93676,20.31684,2.361244,99.07053,20.18231,1
"2018-07-25 14:29:00",93677,20.26468,2.354424,99.10347,20.13556,1
"2018-07-25 14:30:00",93678,20.23425,2.352067,99.19036,20.11931,1
"2018-07-25 14:31:00",93679,20.25365,2.356773,99.27027,20.15172,1
"2018-07-25 14:32:00",93680,20.18771,2.348496,99.32503,20.09472,1
"2018-07-25 14:33:00",93681,20.20555,2.353159,99.41326,20.1269,1
"2018-07-25 14:34:00",93682,20.19825,2.353357,99.46658,20.12827,1
"2018-07-25 14:35:00",93683,20.34766,2.3788,99.61736,20.30216,1
"2018-07-25 14:36:00",93684,20.31688,2.373798,99.59681,20.26805,1
"2018-07-25 14:37:00",93685,20.13172,2.346529,99.58685,20.08128,1
"2018-07-25 14:38:00",93686,20.23675,2.363988,99.67784,20.20107,1
"2018-07-25 14:39:00",93687,20.40156,2.390473,99.77343,20.38141,1
"2018-07-25 14:40:00",93688,20.25498,2.368318,99.74831,20.23074,1
"2018-07-25 14:41:00",93689,20.18271,2.357247,99.72647,20.15491,1
"2018-07-25 14:42:00",93690,20.27925,2.372148,99.7598,20.25686,1
"2018-07-25 14:43:00",93691,20.28662,2.373637,99.77682,20.267,1
