"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-10-05 18:18:00",629745,23.80375,1.358386,46.07815,11.53657,1
"2017-10-05 18:19:00",629746,23.70397,1.362345,46.49082,11.5806,1
"2017-10-05 18:20:00",629747,23.65006,1.350993,46.25334,11.45409,1
"2017-10-05 18:21:00",629748,23.64916,1.441781,49.36422,12.44075,1
"2017-10-05 18:22:00",629749,23.58761,1.51035,51.90409,13.15034,1
"2017-10-05 18:23:00",629750,23.45379,1.430978,49.57473,12.32626,1
"2017-10-05 18:24:00",629751,23.32849,1.425813,49.77068,12.27123,1
"2017-10-05 18:25:00",629752,23.21738,1.41649,49.77832,12.17153,1
"2017-10-05 18:26:00",629753,23.16675,1.459749,51.45574,12.62953,1
"2017-10-05 18:27:00",629754,23.1068,1.417103,50.13397,12.17813,1
"2017-10-05 18:28:00",629755,23.06227,1.449182,51.4071,12.51877,1
"2017-10-05 18:29:00",629756,23.13268,1.350594,47.7061,11.44957,1
"2017-10-05 18:30:00",629757,23.19646,1.459592,51.35797,12.6279,1
"2017-10-05 18:31:00",629758,23.06977,1.538002,54.53281,13.42843,1
"2017-10-05 18:32:00",629759,22.85898,1.51127,54.27305,13.15954,1
"2017-10-05 18:33:00",629760,22.6619,1.502872,54.62066,13.07431,1
"2017-10-05 18:34:00",629761,22.55713,1.572873,57.52945,13.77298,1
"2017-10-05 18:35:00",629762,22.49744,1.440565,52.88175,12.4279,1
"2017-10-05 18:36:00",629763,22.73967,1.421648,51.42535,12.22671,1
"2017-10-05 18:37:00",629764,22.79457,1.525797,55.00958,13.30629,1
"2017-10-05 18:38:00",629765,22.73317,1.635173,59.17267,14.37224,1
"2017-10-05 18:39:00",629766,22.55896,1.632283,59.69597,14.34489,1
"2017-10-05 18:40:00",629767,22.32575,1.597044,59.24091,14.00788,1
"2017-10-05 18:41:00",629768,22.20975,1.629792,60.88445,14.32131,1
"2017-10-05 18:42:00",629769,22.09928,1.556255,58.52984,13.60968,1
"2017-10-05 18:43:00",629770,22.02818,1.667563,62.98837,14.67585,1
"2017-10-05 18:44:00",629771,21.94576,1.680273,63.78858,14.79362,1
"2017-10-05 18:45:00",629772,21.89817,1.632192,62.14347,14.34404,1
"2017-10-05 18:46:00",629773,21.87435,1.644143,62.68963,14.45687,1
"2017-10-05 18:47:00",629774,21.82893,1.630738,62.35119,14.33027,1
"2017-10-05 18:48:00",629775,21.74933,1.691491,64.98951,14.89692,1
"2017-10-05 18:49:00",629776,21.62036,1.6897,65.4344,14.8804,1
"2017-10-05 18:50:00",629777,21.55227,1.692495,65.81651,14.90611,1
"2017-10-05 18:51:00",629778,21.39185,1.690424,66.3847,14.88703,1
"2017-10-05 18:52:00",629779,21.33697,1.600065,63.04807,14.03706,1
"2017-10-05 18:53:00",629780,21.43624,1.62095,63.48364,14.23722,1
"2017-10-05 18:54:00",629781,21.45568,1.639412,64.13037,14.41229,1
"2017-10-05 18:55:00",629782,21.40548,1.649879,64.73853,14.51074,1
"2017-10-05 18:56:00",629783,21.33594,1.620338,63.85112,14.23142,1
"2017-10-05 18:57:00",629784,21.33806,1.581024,62.29387,13.85265,1
"2017-10-05 18:58:00",629785,21.32327,1.56532,61.73101,13.699,1
"2017-10-05 18:59:00",629786,21.31238,1.545475,60.98915,13.50292,1
"2017-10-05 19:00:00",629787,21.28359,1.628136,64.3647,14.3056,1
"2017-10-05 19:01:00",629788,21.24034,1.605976,63.65737,14.094,1
"2017-10-05 19:02:00",629789,21.21176,1.592652,63.23985,13.96548,1
"2017-10-05 19:03:00",629790,21.23156,1.615488,64.06872,14.1851,1
"2017-10-05 19:04:00",629791,21.26043,1.615349,63.94996,14.1838,1
"2017-10-05 19:05:00",629792,21.2553,1.654189,65.50806,14.55112,1
"2017-10-05 19:06:00",629793,21.25513,1.660264,65.74906,14.60783,1
"2017-10-05 19:07:00",629794,21.24969,1.593904,63.14233,13.97757,1
"2017-10-05 19:08:00",629795,21.13758,1.593508,63.56248,13.97373,1
"2017-10-05 19:09:00",629796,21.06774,1.589279,63.66628,13.93277,1
"2017-10-05 19:10:00",629797,21.04043,1.590365,63.81666,13.94327,1
"2017-10-05 19:11:00",629798,21.06231,1.555829,62.34685,13.60535,1
"2017-10-05 19:12:00",629799,21.08969,1.619006,64.7692,14.21851,1
"2017-10-05 19:13:00",629800,21.12592,1.641075,65.5064,14.42783,1
"2017-10-05 19:14:00",629801,21.21546,1.718869,68.23574,15.1463,1
"2017-10-05 19:15:00",629802,21.17128,1.639317,65.25425,14.41125,1
"2017-10-05 19:16:00",629803,21.08812,1.587159,63.50086,13.91198,1
"2017-10-05 19:17:00",629804,21.19649,1.605212,63.7973,14.08636,1
"2017-10-05 19:18:00",629805,21.18675,1.596019,63.47072,13.998,1
"2017-10-05 19:19:00",629806,21.16572,1.626033,64.74771,14.28551,1
"2017-10-05 19:20:00",629807,21.10181,1.58074,63.1915,13.84971,1
"2017-10-05 19:21:00",629808,21.12664,1.580795,63.09772,13.85032,1
"2017-10-05 19:22:00",629809,21.1461,1.633268,65.11436,14.35416,1
"2017-10-05 19:23:00",629810,21.09555,1.676972,67.06426,14.76298,1
"2017-10-05 19:24:00",629811,21.0555,1.648916,66.10426,14.50148,1
"2017-10-05 19:25:00",629812,21.06359,1.629065,65.27668,14.31431,1
"2017-10-05 19:26:00",629813,21.10079,1.662422,66.46103,14.62791,1
"2017-10-05 19:27:00",629814,21.40106,1.661583,65.20996,14.6189,1
"2017-10-05 19:28:00",629815,21.92958,1.742884,66.22754,15.36164,1
"2017-10-05 19:29:00",629816,22.47332,1.873091,68.85571,16.48892,1
"2017-10-05 19:30:00",629817,22.57441,1.85818,67.88842,16.36314,1
"2017-10-05 19:31:00",629818,22.59083,1.868555,68.20103,16.45097,1
"2017-10-05 19:32:00",629819,22.55441,1.81094,66.2459,15.9601,1
"2017-10-05 19:33:00",629820,22.49309,1.799656,66.07936,15.86242,1
"2017-10-05 19:34:00",629821,22.37857,1.858686,68.72285,16.36808,1
"2017-10-05 19:35:00",629822,22.21099,1.833313,68.47842,16.15214,1
"2017-10-05 19:36:00",629823,22.20281,1.863146,69.62828,16.40565,1
"2017-10-05 19:37:00",629824,21.94814,1.716927,65.16795,15.12819,1
"2017-10-05 19:38:00",629825,21.65842,1.751656,67.67227,15.43978,1
"2017-10-05 19:39:00",629826,21.23929,1.644682,65.19279,14.46125,1
"2017-10-05 19:40:00",629827,21.14515,1.636068,65.22893,14.38044,1
"2017-10-05 19:41:00",629828,20.9318,1.620201,65.44724,14.22947,1
"2017-10-05 19:42:00",629829,20.8795,1.660647,67.29815,14.61107,1
"2017-10-05 19:43:00",629830,20.86218,1.676029,67.99363,14.75391,1
"2017-10-05 19:44:00",629831,20.81914,1.740961,70.81622,15.34496,1
"2017-10-05 19:45:00",629832,20.81117,1.719623,69.98307,15.15308,1
"2017-10-05 19:46:00",629833,20.77415,1.65634,67.56117,14.57106,1
"2017-10-05 19:47:00",629834,20.85125,1.710474,69.43859,15.06998,1
"2017-10-05 19:48:00",629835,20.90872,1.738772,70.33823,15.32533,1
"2017-10-05 19:49:00",629836,20.9463,1.771172,71.48354,15.61325,1
"2017-10-05 19:50:00",629837,20.9639,1.730618,69.77064,15.252,1
"2017-10-05 19:51:00",629838,20.90213,1.724807,69.80129,15.1997,1
"2017-10-05 19:52:00",629839,21.14066,1.733864,69.1448,15.28081,1
"2017-10-05 19:53:00",629840,21.28904,1.693267,66.91608,14.91295,1
"2017-10-05 19:54:00",629841,21.36418,1.772384,69.72066,15.62395,1
"2017-10-05 19:55:00",629842,21.38434,1.770168,69.54534,15.60393,1
"2017-10-05 19:56:00",629843,21.45027,1.763217,68.99271,15.54246,1
"2017-10-05 19:57:00",629844,21.55394,1.787859,69.51645,15.7597,1
"2017-10-05 19:58:00",629845,21.49393,1.72105,67.16483,15.16578,1
"2017-10-05 19:59:00",629846,21.45438,1.737238,67.95954,15.31118,1
"2017-10-05 20:00:00",629847,21.49552,1.857492,72.48112,16.35793,1
"2017-10-05 20:01:00",629848,21.52285,1.845083,71.87849,16.25315,1
"2017-10-05 20:02:00",629849,21.50873,1.855812,72.35717,16.34375,1
"2017-10-05 20:03:00",629850,21.4891,1.859977,72.60816,16.37925,1
"2017-10-05 20:04:00",629851,21.45647,1.845583,72.19035,16.25729,1
"2017-10-05 20:05:00",629852,21.44169,1.835388,71.85667,16.17042,1
"2017-10-05 20:06:00",629853,21.43221,1.868896,73.21141,16.45449,1
"2017-10-05 20:07:00",629854,21.37627,1.868591,73.4495,16.45165,1
"2017-10-05 20:08:00",629855,21.36179,1.880807,73.99611,16.55425,1
"2017-10-05 20:09:00",629856,21.30961,1.859769,73.40134,16.37714,1
"2017-10-05 20:10:00",629857,21.30772,1.851091,73.06867,16.30401,1
"2017-10-05 20:11:00",629858,21.28151,1.880997,74.36956,16.556,1
"2017-10-05 20:12:00",629859,21.25335,1.869071,74.02376,16.45558,1
"2017-10-05 20:13:00",629860,21.18097,1.745458,69.43513,15.38464,1
"2017-10-05 20:14:00",629861,20.98038,1.676831,67.53264,14.76116,1
"2017-10-05 20:15:00",629862,20.86589,1.686505,68.40434,14.85088,1
"2017-10-05 20:16:00",629863,20.86384,1.704015,69.12151,15.01088,1
"2017-10-05 20:17:00",629864,20.74618,1.783053,72.85325,15.71732,1
"2017-10-05 20:18:00",629865,20.50443,1.7495,72.55628,15.42099,1
"2017-10-05 20:19:00",629866,20.32213,1.714552,71.91308,15.10708,1
"2017-10-05 20:20:00",629867,20.31452,1.734384,72.77967,15.28618,1
"2017-10-05 20:21:00",629868,20.22818,1.751536,73.89214,15.43938,1
"2017-10-05 20:22:00",629869,20.08385,1.738094,73.98321,15.31941,1
"2017-10-05 20:23:00",629870,19.90649,1.732131,74.54328,15.26575,1
"2017-10-05 20:24:00",629871,19.85494,1.721027,74.30321,15.1658,1
"2017-10-05 20:25:00",629872,19.76331,1.685903,73.20182,14.84542,1
"2017-10-05 20:26:00",629873,19.66308,1.699931,74.27171,14.9741,1
"2017-10-05 20:27:00",629874,19.61181,1.701671,74.58447,14.9899,1
"2017-10-05 20:28:00",629875,19.55858,1.699199,74.72303,14.96735,1
"2017-10-05 20:29:00",629876,19.44344,1.691256,74.90807,14.89456,1
"2017-10-05 20:30:00",629877,19.33215,1.6493,73.55795,14.50525,1
"2017-10-05 20:31:00",629878,19.22677,1.670098,74.97581,14.69929,1
"2017-10-05 20:32:00",629879,19.20029,1.65362,74.35923,14.5458,1
"2017-10-05 20:33:00",629880,19.18794,1.657358,74.58459,14.58074,1
"2017-10-05 20:34:00",629881,19.21291,1.657164,74.46013,14.57897,1
"2017-10-05 20:35:00",629882,19.20228,1.659442,74.61155,14.60018,1
"2017-10-05 20:36:00",629883,19.18471,1.643301,73.96706,14.44893,1
"2017-10-05 20:37:00",629884,19.11744,1.646162,74.40697,14.47578,1
"2017-10-05 20:38:00",629885,19.09429,1.635198,74.01839,14.37245,1
"2017-10-05 20:39:00",629886,19.00872,1.633435,74.33429,14.35574,1
"2017-10-05 20:40:00",629887,18.92413,1.630469,74.59258,14.3277,1
"2017-10-05 20:41:00",629888,18.85528,1.618406,74.36003,14.213,1
"2017-10-05 20:42:00",629889,18.77496,1.619134,74.76766,14.21987,1
"2017-10-05 20:43:00",629890,18.76619,1.626986,75.17162,14.29465,1
"2017-10-05 20:44:00",629891,18.74498,1.628258,75.33032,14.30674,1
"2017-10-05 20:45:00",629892,18.7431,1.619641,74.94061,14.22479,1
"2017-10-05 20:46:00",629893,18.69147,1.613925,74.91748,14.17014,1
"2017-10-05 20:47:00",629894,18.65641,1.605687,74.69905,14.09122,1
"2017-10-05 20:48:00",629895,18.62631,1.603017,74.71539,14.06553,1
"2017-10-05 20:49:00",629896,18.63435,1.633769,76.11053,14.35899,1
"2017-10-05 20:50:00",629897,18.67665,1.655268,76.908,14.56123,1
"2017-10-05 20:51:00",629898,18.68776,1.619105,75.17554,14.21965,1
"2017-10-05 20:52:00",629899,18.66531,1.596088,74.2112,13.99876,1
"2017-10-05 20:53:00",629900,18.67799,1.622106,75.36105,14.24827,1
"2017-10-05 20:54:00",629901,18.64204,1.602953,74.63889,14.06492,1
"2017-10-05 20:55:00",629902,18.65574,1.620513,75.39188,14.23308,1
"2017-10-05 20:56:00",629903,18.66335,1.626064,75.61419,14.28593,1
"2017-10-05 20:57:00",629904,18.6316,1.614615,75.23098,14.17675,1
"2017-10-05 20:58:00",629905,18.62754,1.61202,75.12913,14.15192,1
"2017-10-05 20:59:00",629906,18.62245,1.631797,76.07523,14.3403,1
"2017-10-05 21:00:00",629907,18.62613,1.625415,75.76031,14.27976,1
"2017-10-05 21:01:00",629908,18.59823,1.61251,75.28999,14.15661,1
"2017-10-05 21:02:00",629909,18.57166,1.606787,75.14793,14.10178,1
"2017-10-05 21:03:00",629910,18.53497,1.609724,75.45857,14.12997,1
"2017-10-05 21:04:00",629911,18.49044,1.612631,75.80597,14.15779,1
"2017-10-05 21:05:00",629912,18.47498,1.618249,76.14393,14.21151,1
"2017-10-05 21:06:00",629913,18.42635,1.617161,76.32486,14.20108,1
"2017-10-05 21:07:00",629914,18.39989,1.604729,75.86393,14.08198,1
"2017-10-05 21:08:00",629915,18.3921,1.608364,76.07314,14.11693,1
"2017-10-05 21:09:00",629916,18.37099,1.618299,76.64429,14.21195,1
"2017-10-05 21:10:00",629917,18.39771,1.617172,76.46265,14.2012,1
"2017-10-05 21:11:00",629918,18.42888,1.640566,77.41717,14.42314,1
"2017-10-05 21:12:00",629919,18.43381,1.637003,77.22527,14.38953,1
"2017-10-05 21:13:00",629920,18.43709,1.60911,75.89399,14.12408,1
"2017-10-05 21:14:00",629921,18.46318,1.595945,75.15009,13.99739,1
"2017-10-05 21:15:00",629922,18.4683,1.615077,76.0265,14.18122,1
"2017-10-05 21:16:00",629923,18.40997,1.614632,76.28397,14.17695,1
"2017-10-05 21:17:00",629924,18.38409,1.623666,76.83541,14.26311,1
"2017-10-05 21:18:00",629925,18.36342,1.61283,76.42153,14.15969,1
"2017-10-05 21:19:00",629926,18.35429,1.613693,76.50608,14.16791,1
"2017-10-05 21:20:00",629927,18.36923,1.626879,77.0592,14.29365,1
"2017-10-05 21:21:00",629928,18.32556,1.608482,76.39678,14.11803,1
"2017-10-05 21:22:00",629929,18.29722,1.59246,75.7706,13.96366,1
"2017-10-05 21:23:00",629930,18.27559,1.592519,75.87629,13.96422,1
"2017-10-05 21:24:00",629931,18.28418,1.610332,76.68349,14.13575,1
"2017-10-05 21:25:00",629932,18.31129,1.617615,76.89941,14.20542,1
"2017-10-05 21:26:00",629933,18.32425,1.624848,77.18039,14.27432,1
"2017-10-05 21:27:00",629934,18.35598,1.646548,78.05547,14.47943,1
"2017-10-05 21:28:00",629935,18.3877,1.623329,76.80186,14.25986,1
"2017-10-05 21:29:00",629936,18.34362,1.604968,76.14371,14.08431,1
"2017-10-05 21:30:00",629937,18.25865,1.60256,76.43565,14.06107,1
"2017-10-05 21:31:00",629938,18.24882,1.616927,77.16856,14.19882,1
"2017-10-05 21:32:00",629939,18.22949,1.60175,76.53712,14.05329,1
"2017-10-05 21:33:00",629940,18.21663,1.589589,76.01748,13.93581,1
"2017-10-05 21:34:00",629941,18.18591,1.581629,75.783,13.85849,1
"2017-10-05 21:35:00",629942,18.15801,1.568799,75.30019,13.73314,1
"2017-10-05 21:36:00",629943,18.1525,1.571195,75.44142,13.75664,1
"2017-10-05 21:37:00",629944,18.15997,1.597139,76.65072,14.00881,1
"2017-10-05 21:38:00",629945,18.14881,1.583292,76.03966,13.87467,1
"2017-10-05 21:39:00",629946,18.1349,1.572188,75.57246,13.76632,1
"2017-10-05 21:40:00",629947,18.10254,1.568248,75.53655,13.72771,1
"2017-10-05 21:41:00",629948,18.12998,1.591041,76.5025,13.94993,1
"2017-10-05 21:42:00",629949,18.10206,1.568091,75.53127,13.72618,1
"2017-10-05 21:43:00",629950,18.10371,1.577884,75.99509,13.82199,1
"2017-10-05 21:44:00",629951,18.08901,1.597572,77.01443,14.01304,1
"2017-10-05 21:45:00",629952,18.08529,1.57464,75.9267,13.79031,1
"2017-10-05 21:46:00",629953,18.07762,1.57614,76.03582,13.80498,1
"2017-10-05 21:47:00",629954,18.07324,1.585957,76.5303,13.90057,1
"2017-10-05 21:48:00",629955,18.06334,1.576327,76.11301,13.80679,1
"2017-10-05 21:49:00",629956,18.09037,1.587714,76.5329,13.91768,1
"2017-10-05 21:50:00",629957,18.0561,1.576767,76.16879,13.81105,1
"2017-10-05 21:51:00",629958,18.059,1.573604,76.00236,13.78019,1
"2017-10-05 21:52:00",629959,18.02969,1.571224,76.02734,13.75688,1
"2017-10-05 21:53:00",629960,18.02525,1.571056,76.04054,13.75525,1
"2017-10-05 21:54:00",629961,17.99559,1.577634,76.5015,13.81955,1
"2017-10-05 21:55:00",629962,17.98785,1.573065,76.31727,13.77495,1
"2017-10-05 21:56:00",629963,17.98713,1.569553,76.15031,13.74056,1
"2017-10-05 21:57:00",629964,17.96544,1.575926,76.56371,13.80287,1
"2017-10-05 21:58:00",629965,17.96828,1.575253,76.51759,13.79633,1
"2017-10-05 21:59:00",629966,17.95188,1.580043,76.82913,13.843,1
"2017-10-05 22:00:00",629967,17.98804,1.583349,76.81525,13.87527,1
"2017-10-05 22:01:00",629968,18.01674,1.599732,77.47002,14.0339,1
"2017-10-05 22:02:00",629969,18.0076,1.573747,76.25542,13.78159,1
"2017-10-05 22:03:00",629970,17.95535,1.570582,76.35273,13.75062,1
"2017-10-05 22:04:00",629971,17.92646,1.577733,76.83981,13.82051,1
"2017-10-05 22:05:00",629972,17.91144,1.610582,78.51408,14.1382,1
"2017-10-05 22:06:00",629973,17.84704,1.574882,77.08561,13.79268,1
"2017-10-05 22:07:00",629974,17.84795,1.571259,76.90402,13.75728,1
"2017-10-05 22:08:00",629975,17.83043,1.577717,77.30497,13.82033,1
"2017-10-05 22:09:00",629976,17.82098,1.570694,77.00652,13.75163,1
"2017-10-05 22:10:00",629977,17.81451,1.567649,76.88849,13.72175,1
"2017-10-05 22:11:00",629978,17.79703,1.556136,76.40846,13.60852,1
"2017-10-05 22:12:00",629979,17.77143,1.565038,76.9695,13.69619,1
"2017-10-05 22:13:00",629980,17.73977,1.557037,76.72902,13.61739,1
"2017-10-05 22:14:00",629981,17.73739,1.555754,76.67725,13.60472,1
"2017-10-05 22:15:00",629982,17.71227,1.557271,76.87376,13.61971,1
"2017-10-05 22:16:00",629983,17.69256,1.555989,76.90591,13.60703,1
"2017-10-05 22:17:00",629984,17.70564,1.584673,78.25913,13.88811,1
"2017-10-05 22:18:00",629985,17.67644,1.571514,77.75243,13.75975,1
"2017-10-05 22:19:00",629986,17.60438,1.595182,79.2829,13.98995,1
"2017-10-05 22:20:00",629987,17.54806,1.584857,79.05021,13.88988,1
"2017-10-05 22:21:00",629988,17.54368,1.584491,79.05364,13.88629,1
"2017-10-05 22:22:00",629989,17.58407,1.595151,79.38272,13.98959,1
"2017-10-05 22:23:00",629990,17.56523,1.572881,78.36786,13.77309,1
"2017-10-05 22:24:00",629991,17.54106,1.57407,78.54682,13.78471,1
"2017-10-05 22:25:00",629992,17.55768,1.586473,79.08302,13.90563,1
"2017-10-05 22:26:00",629993,17.51469,1.573903,78.66931,13.78306,1
"2017-10-05 22:27:00",629994,17.50124,1.584288,79.25556,13.8843,1
"2017-10-05 22:28:00",629995,17.47624,1.559219,78.12498,13.63891,1
"2017-10-05 22:29:00",629996,17.44119,1.569624,78.82068,13.7412,1
"2017-10-05 22:30:00",629997,17.46282,1.589128,79.69131,13.93138,1
"2017-10-05 22:31:00",629998,17.44621,1.577013,79.16676,13.81351,1
"2017-10-05 22:32:00",629999,17.46853,1.582643,79.33739,13.86837,1
"2017-10-05 22:33:00",630000,17.45287,1.582578,79.41221,13.86765,1
"2017-10-05 22:34:00",630001,17.45764,1.585708,79.54487,13.898,1
"2017-10-05 22:35:00",630002,17.45494,1.591831,79.86649,13.95755,1
"2017-10-05 22:36:00",630003,17.42817,1.592609,80.04022,13.96497,1
"2017-10-05 22:37:00",630004,17.43429,1.596575,80.20789,14.00318,1
"2017-10-05 22:38:00",630005,17.45933,1.620576,81.28612,14.23366,1
"2017-10-05 22:39:00",630006,17.43469,1.610389,80.90032,14.13617,1
"2017-10-05 22:40:00",630007,17.41339,1.597192,80.34586,14.00932,1
"2017-10-05 22:41:00",630008,17.43567,1.607475,80.74876,14.10819,1
"2017-10-05 22:42:00",630009,17.45345,1.643918,82.48758,14.45472,1
"2017-10-05 22:43:00",630010,17.4502,1.637961,82.20488,14.39845,1
"2017-10-05 22:44:00",630011,17.40576,1.630748,82.07347,14.33029,1
"2017-10-05 22:45:00",630012,17.39116,1.653904,83.31573,14.54841,1
"2017-10-05 22:46:00",630013,17.31493,1.608881,81.43939,14.12181,1
"2017-10-05 22:47:00",630014,17.17415,1.611433,82.29836,14.14624,1
"2017-10-05 22:48:00",630015,17.15714,1.625481,83.10529,14.28028,1
"2017-10-05 22:49:00",630016,17.15214,1.625078,83.11093,14.27644,1
"2017-10-05 22:50:00",630017,17.11897,1.608678,82.44553,14.11988,1
"2017-10-05 22:51:00",630018,17.05015,1.616481,83.20679,14.19444,1
"2017-10-05 22:52:00",630019,17.03052,1.596202,82.26587,13.99977,1
"2017-10-05 22:53:00",630020,17.0167,1.605478,82.81649,14.08914,1
"2017-10-05 22:54:00",630021,16.99735,1.598939,82.58033,14.02618,1
"2017-10-05 22:55:00",630022,16.98463,1.604032,82.91042,14.07527,1
"2017-10-05 22:56:00",630023,16.88984,1.574341,81.86641,13.78735,1
"2017-10-05 22:57:00",630024,16.87354,1.565086,81.46921,13.6966,1
"2017-10-05 22:58:00",630025,16.89785,1.563228,81.24753,13.67842,1
"2017-10-05 22:59:00",630026,16.90503,1.56711,81.41185,13.71651,1
"2017-10-05 23:00:00",630027,16.88458,1.587151,82.55978,13.91209,1
"2017-10-05 23:01:00",630028,16.85978,1.579758,82.30478,13.84019,1
"2017-10-05 23:02:00",630029,16.81254,1.581699,82.65285,13.85899,1
"2017-10-05 23:03:00",630030,16.83855,1.603464,83.65311,14.06985,1
"2017-10-05 23:04:00",630031,16.82708,1.616609,84.40001,14.1958,1
"2017-10-05 23:05:00",630032,16.80814,1.601004,83.68482,14.04591,1
"2017-10-05 23:06:00",630033,16.78485,1.601524,83.83696,14.05111,1
"2017-10-05 23:07:00",630034,16.78522,1.610907,84.32583,14.14118,1
"2017-10-05 23:08:00",630035,16.60673,1.591182,84.24301,13.95107,1
"2017-10-05 23:09:00",630036,16.52248,1.580947,84.15189,13.85182,1
"2017-10-05 23:10:00",630037,16.35642,1.555647,83.68466,13.60347,1
"2017-10-05 23:11:00",630038,16.26027,1.543577,83.54643,13.48392,1
"2017-10-05 23:12:00",630039,16.29151,1.565524,84.56601,13.70094,1
"2017-10-05 23:13:00",630040,16.319,1.562676,84.26436,13.67293,1
"2017-10-05 23:14:00",630041,16.30612,1.560907,84.2383,13.65556,1
"2017-10-05 23:15:00",630042,16.25884,1.550919,83.9512,13.55675,1
"2017-10-05 23:16:00",630043,16.26378,1.564571,84.66438,13.69163,1
"2017-10-05 23:17:00",630044,16.2737,1.5721,85.01775,13.76544,1
"2017-10-05 23:18:00",630045,16.20267,1.538257,83.56532,13.43098,1
"2017-10-05 23:19:00",630046,16.22449,1.567188,85.01881,13.71733,1
"2017-10-05 23:20:00",630047,16.21176,1.553826,84.3621,13.58563,1
"2017-10-05 23:21:00",630048,16.23082,1.557589,84.46339,13.62276,1
"2017-10-05 23:22:00",630049,16.24666,1.574745,85.30772,13.79129,1
"2017-10-05 23:23:00",630050,16.2816,1.569795,84.85037,13.74286,1
"2017-10-05 23:24:00",630051,16.24977,1.551459,84.02994,13.56227,1
"2017-10-05 23:25:00",630052,16.26797,1.560194,84.40455,13.64847,1
"2017-10-05 23:26:00",630053,16.23478,1.534946,83.21474,13.3979,1
"2017-10-05 23:27:00",630054,16.25043,1.563979,84.7045,13.68582,1
"2017-10-05 23:28:00",630055,16.21642,1.562012,84.78087,13.66632,1
"2017-10-05 23:29:00",630056,16.22673,1.524989,82.71751,13.2981,1
"2017-10-05 23:30:00",630057,16.19747,1.525605,82.90553,13.30429,1
"2017-10-05 23:31:00",630058,16.19215,1.553626,84.45693,13.58367,1
"2017-10-05 23:32:00",630059,16.25371,1.582819,85.70631,13.87,1
"2017-10-05 23:33:00",630060,16.19013,1.571756,85.45364,13.76209,1
"2017-10-05 23:34:00",630061,16.16875,1.58461,86.27011,13.88749,1
"2017-10-05 23:35:00",630062,16.02802,1.546913,84.97733,13.51704,1
"2017-10-05 23:36:00",630063,15.8991,1.54545,85.5998,13.50257,1
"2017-10-05 23:37:00",630064,15.93486,1.578402,87.22509,13.82695,1
"2017-10-05 23:38:00",630065,15.87997,1.547091,85.79577,13.51889,1
"2017-10-05 23:39:00",630066,15.95899,1.574874,86.89632,13.79256,1
"2017-10-05 23:40:00",630067,15.89725,1.530203,84.76541,13.35042,1
"2017-10-05 23:41:00",630068,15.87145,1.52858,84.81515,13.3341,1
"2017-10-05 23:42:00",630069,15.90674,1.546187,85.59915,13.50996,1
"2017-10-05 23:43:00",630070,15.9658,1.575091,86.86966,13.79454,1
"2017-10-05 23:44:00",630071,16.00546,1.579368,86.8857,13.8364,1
"2017-10-05 23:45:00",630072,15.97381,1.574784,86.80893,13.79166,1
"2017-10-05 23:46:00",630073,16.02033,1.590402,87.40968,13.94366,1
"2017-10-05 23:47:00",630074,16.06286,1.600205,87.70985,14.03839,1
"2017-10-05 23:48:00",630075,16.00847,1.564676,86.06113,13.69262,1
"2017-10-05 23:49:00",630076,15.98826,1.55107,85.4227,13.55832,1
"2017-10-05 23:50:00",630077,16.00546,1.564487,86.06705,13.69072,1
"2017-10-05 23:51:00",630078,15.99824,1.554674,85.56677,13.59401,1
"2017-10-05 23:52:00",630079,15.96369,1.53889,84.88554,13.43732,1
"2017-10-05 23:53:00",630080,15.93126,1.537338,84.97582,13.42182,1
"2017-10-05 23:54:00",630081,15.94231,1.548923,85.55569,13.53709,1
"2017-10-05 23:55:00",630082,15.91381,1.556619,86.13794,13.6133,1
"2017-10-05 23:56:00",630083,15.88614,1.57709,87.42484,13.8142,1
"2017-10-05 23:57:00",630084,15.9002,1.58803,87.95181,13.9206,1
"2017-10-05 23:58:00",630085,15.79185,1.553287,86.6265,13.58031,1
"2017-10-05 23:59:00",630086,15.83576,1.551379,86.27705,13.56139,1
"2017-10-06 00:00:00",630087,15.88465,1.562631,86.63178,13.67253,1
"2017-10-06 00:01:00",630088,15.88003,1.580449,87.64494,13.8469,1
"2017-10-06 00:02:00",630089,15.95684,1.605163,88.57977,14.08612,1
"2017-10-06 00:03:00",630090,15.87562,1.573731,87.29747,13.7814,1
"2017-10-06 00:04:00",630091,15.76301,1.561683,87.25529,13.66311,1
"2017-10-06 00:05:00",630092,15.72472,1.563645,87.5798,13.68249,1
"2017-10-06 00:06:00",630093,15.7247,1.571009,87.99258,13.7548,1
"2017-10-06 00:07:00",630094,15.74927,1.576984,88.18819,13.81319,1
"2017-10-06 00:08:00",630095,15.68182,1.554483,87.30605,13.59212,1
"2017-10-06 00:09:00",630096,15.67214,1.560355,87.68975,13.65,1
"2017-10-06 00:10:00",630097,15.81306,1.597279,88.95901,14.01018,1
"2017-10-06 00:11:00",630098,15.72711,1.55689,87.18777,13.61587,1
"2017-10-06 00:12:00",630099,15.71744,1.557857,87.29613,13.62544,1
"2017-10-06 00:13:00",630100,15.75953,1.574075,87.96712,13.78467,1
