"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-11-28 17:27:00",72212,15.16979,0.4187377,24.30359,-5.091131,1
"2017-11-28 17:28:00",72213,15.14116,0.4150685,24.13534,-5.207106,1
"2017-11-28 17:29:00",72214,15.10227,0.4189599,24.42249,-5.084042,1
"2017-11-28 17:30:00",72215,15.17502,0.4201051,24.37486,-5.048022,1
"2017-11-28 17:31:00",72216,15.29305,0.4188665,24.11944,-5.086925,1
"2017-11-28 17:32:00",72217,15.26602,0.4204739,24.25399,-5.0364,1
"2017-11-28 17:33:00",72218,15.27904,0.4178975,24.08512,-5.117609,1
"2017-11-28 17:34:00",72219,15.17822,0.426586,24.74555,-4.845792,1
"2017-11-28 17:35:00",72220,15.20015,0.4294666,24.87774,-4.756614,1
"2017-11-28 17:36:00",72221,15.12709,0.4334885,25.22896,-4.633161,1
"2017-11-28 17:37:00",72222,15.00855,0.4302163,25.23034,-4.733522,1
"2017-11-28 17:38:00",72223,15.13944,0.4276664,24.86983,-4.812511,1
"2017-11-28 17:39:00",72224,15.15375,0.4345339,25.24591,-4.601521,1
"2017-11-28 17:40:00",72225,15.06888,0.4424659,25.84831,-4.361073,1
"2017-11-28 17:41:00",72226,15.0658,0.4515632,26.38482,-4.0905,1
"2017-11-28 17:42:00",72227,15.26913,0.4635426,26.73291,-3.741355,1
"2017-11-28 17:43:00",72228,15.30613,0.4683361,26.94474,-3.604134,1
"2017-11-28 17:44:00",72229,15.26412,0.4669196,26.93591,-3.644603,1
"2017-11-28 17:45:00",72230,15.47492,0.4809403,27.36942,-3.249659,1
"2017-11-28 17:46:00",72231,15.71447,0.4942343,27.69966,-2.882375,1
"2017-11-28 17:47:00",72232,15.52629,0.4865979,27.6026,-3.091619,1
"2017-11-28 17:48:00",72233,15.61627,0.4804647,27.09809,-3.261703,1
"2017-11-28 17:49:00",72234,15.3966,0.4896654,28.00859,-3.007293,1
"2017-11-28 17:50:00",72235,15.18697,0.4888496,28.34127,-3.029628,1
"2017-11-28 17:51:00",72236,15.16928,0.5058133,29.35707,-2.570997,1
"2017-11-28 17:52:00",72237,15.33362,0.5082001,29.18579,-2.507433,1
"2017-11-28 17:53:00",72238,15.57407,0.4999683,28.27351,-2.727486,1
"2017-11-28 17:54:00",72239,15.53404,0.5031893,28.52843,-2.641152,1
"2017-11-28 17:55:00",72240,15.53332,0.5060745,28.69471,-2.563428,1
"2017-11-28 17:56:00",72241,15.58721,0.509999,28.81573,-2.460021,1
"2017-11-28 17:57:00",72242,15.79844,0.5129409,28.59332,-2.381948,1
"2017-11-28 17:58:00",72243,15.71887,0.5126654,28.72424,-2.389056,1
"2017-11-28 17:59:00",72244,15.70549,0.5017419,28.13579,-2.679817,1
"2017-11-28 18:00:00",72245,15.59713,0.5144728,29.05087,-2.341689,1
"2017-11-28 18:01:00",72246,15.5678,0.5133662,29.0424,-2.37103,1
"2017-11-28 18:02:00",72247,15.80271,0.5116565,28.5138,-2.415861,1
"2017-11-28 18:03:00",72248,16.17528,0.5452575,29.67184,-1.553751,1
"2017-11-28 18:04:00",72249,18.89735,0.7440425,33.95866,2.692727,1
"2017-11-28 18:05:00",72250,22.14187,0.9847602,36.92607,6.758671,1
"2017-11-28 18:06:00",72251,22.00764,0.9420496,35.61092,6.113323,1
"2017-11-28 18:07:00",72252,21.82748,0.9200058,35.1694,5.773886,1
"2017-11-28 18:08:00",72253,21.92944,0.9363679,35.57389,6.0292,1
"2017-11-28 18:09:00",72254,23.95514,1.148307,38.53071,8.994977,1
"2017-11-28 18:10:00",72255,24.77719,1.187205,37.96932,9.50827,1
"2017-11-28 18:11:00",72256,24.08169,1.109026,36.98747,8.50281,1
"2017-11-28 18:12:00",72257,23.83853,1.08226,36.6094,8.136004,1
"2017-11-28 18:13:00",72258,23.99216,1.133966,38.00194,8.823279,1
"2017-11-28 18:14:00",72259,24.08142,1.152546,38.43408,9.070185,1
"2017-11-28 18:15:00",72260,23.50851,1.129737,38.96685,8.763585,1
"2017-11-28 18:16:00",72261,22.94087,1.042544,37.23504,7.589242,1
"2017-11-28 18:17:00",72262,24.67402,1.225102,39.42566,9.977511,1
"2017-11-28 18:18:00",72263,27.78428,1.639696,43.64309,14.31239,1
"2017-11-28 18:19:00",72264,26.45891,1.914203,47.84155,14.53054,1
"2017-11-28 18:20:00",72265,19.76686,0.8284495,35.83596,4.222665,1
"2017-11-28 18:21:00",72266,21.41887,0.9357137,36.67854,6.019906,1
"2017-11-28 18:22:00",72267,21.27094,0.9414051,37.23283,6.105742,1
"2017-11-28 18:23:00",72268,24.21324,1.263305,41.19639,10.22193,1
"2017-11-28 18:24:00",72269,27.66146,1.585435,42.76115,13.88675,1
"2017-11-28 18:25:00",72270,28.56557,1.723952,44.08921,15.17512,1
"2017-11-28 18:26:00",72271,29.53694,1.856149,44.89619,16.33626,1
"2017-11-28 18:27:00",72272,29.56161,1.840912,44.46107,16.20574,1
"2017-11-28 18:28:00",72273,29.73746,1.889134,45.16291,16.61074,1
"2017-11-28 18:29:00",72274,28.90521,1.782641,44.70652,15.69875,1
"2017-11-28 18:30:00",72275,28.21248,1.714379,44.73009,15.08051,1
"2017-11-28 18:31:00",72276,26.94611,1.565027,43.89685,13.64528,1
"2017-11-28 18:32:00",72277,24.14549,1.211902,40.24982,9.813912,1
"2017-11-28 18:33:00",72278,23.46859,1.137782,39.37024,8.880369,1
"2017-11-28 18:34:00",72279,23.1813,1.120648,39.44406,8.651476,1
"2017-11-28 18:35:00",72280,23.19193,1.119336,39.38572,8.639096,1
"2017-11-28 18:36:00",72281,23.14549,1.100274,38.81446,8.381963,1
"2017-11-28 18:37:00",72282,22.95693,1.122911,40.06607,8.682108,1
"2017-11-28 18:38:00",72283,22.63158,1.111415,40.39953,8.513155,1
"2017-11-28 18:39:00",72284,18.47407,0.8524573,40.0976,4.676045,1
"2017-11-28 18:40:00",72285,19.85967,1.040757,44.24308,7.349516,1
"2017-11-28 18:41:00",72286,14.61806,0.6859068,41.22021,1.597913,1
"2017-11-28 18:42:00",72287,13.81566,0.6472027,40.99839,0.7993931,1
"2017-11-28 18:43:00",72288,13.56977,0.640709,41.24238,0.6598801,1
"2017-11-28 18:44:00",72289,13.48885,0.5989048,38.7552,-0.2711402,1
"2017-11-28 18:45:00",72290,13.15673,0.6164832,40.75867,0.1243964,1
"2017-11-28 18:46:00",72291,12.73453,0.5668824,38.5383,-1.023705,1
"2017-11-28 18:47:00",72292,13.14427,0.5286493,34.98674,-1.974233,1
"2017-11-28 18:48:00",72293,13.17052,0.5955827,39.34894,-0.3476632,1
"2017-11-28 18:49:00",72294,12.43961,0.5407973,37.48415,-1.665269,1
"2017-11-28 18:50:00",72295,12.72781,0.495828,33.7225,-2.83933,1
"2017-11-28 18:51:00",72296,13.17416,0.4940379,32.63346,-2.887924,1
"2017-11-28 18:52:00",72297,13.2171,0.5079229,33.4569,-2.514463,1
"2017-11-28 18:53:00",72298,13.31239,0.4956272,32.44411,-2.844779,1
"2017-11-28 18:54:00",72299,13.30406,0.5472972,35.845,-1.503446,1
"2017-11-28 18:55:00",72300,13.04504,0.5652676,37.65536,-1.062535,1
"2017-11-28 18:56:00",72301,12.77823,0.535583,36.30556,-1.79731,1
"2017-11-28 18:57:00",72302,12.90242,0.5182081,34.84415,-2.243681,1
"2017-11-28 18:58:00",72303,12.67993,0.5985945,40.83832,-0.2784851,1
"2017-11-28 18:59:00",72304,12.10212,0.5831081,41.3209,-0.638583,1
"2017-11-28 19:00:00",72305,11.59797,0.5725445,41.94886,-0.8877719,1
"2017-11-28 19:01:00",72306,11.32793,0.566062,42.22179,-1.043553,1
"2017-11-28 19:02:00",72307,10.89438,0.5920697,45.44691,-0.4299212,1
"2017-11-28 19:03:00",72308,10.42187,0.5600834,44.3734,-1.187987,1
"2017-11-28 19:04:00",72309,10.53933,0.5638656,44.32378,-1.096269,1
"2017-11-28 19:05:00",72310,10.7616,0.5241974,40.5994,-2.088084,1
"2017-11-28 19:06:00",72311,11.16619,0.4966703,37.44477,-2.816781,1
"2017-11-28 19:07:00",72312,11.62645,0.4716165,34.48447,-3.512643,1
"2017-11-28 19:08:00",72313,12.62363,0.4702937,32.20599,-3.54824,1
"2017-11-28 19:09:00",72314,12.43306,0.472702,32.7785,-3.479934,1
"2017-11-28 19:10:00",72315,12.21294,0.4850879,34.12756,-3.133448,1
"2017-11-28 19:11:00",72316,11.84296,0.5151815,37.14005,-2.322767,1
"2017-11-28 19:12:00",72317,11.67326,0.4933307,35.96646,-2.906737,1
"2017-11-28 19:13:00",72318,11.70925,0.5023096,36.53344,-2.664168,1
"2017-11-28 19:14:00",72319,11.79231,0.492389,35.61605,-2.932592,1
"2017-11-28 19:15:00",72320,12.02757,0.4810322,34.25783,-3.24618,1
"2017-11-28 19:16:00",72321,12.05832,0.5023972,35.70749,-2.661839,1
"2017-11-28 19:17:00",72322,11.73001,0.5174436,37.58159,-2.263881,1
"2017-11-28 19:18:00",72323,11.89766,0.493034,35.4143,-2.915444,1
"2017-11-28 19:19:00",72324,11.83724,0.5324531,38.39895,-1.876603,1
"2017-11-28 19:20:00",72325,11.61394,0.5008016,36.65345,-2.704893,1
"2017-11-28 19:21:00",72326,11.56504,0.5611929,41.20594,-1.161611,1
"2017-11-28 19:22:00",72327,10.91637,0.5614127,43.03526,-1.15613,1
"2017-11-28 19:23:00",72328,10.48915,0.5569113,43.92256,-1.266004,1
"2017-11-28 19:24:00",72329,10.22338,0.5506665,44.2098,-1.419098,1
"2017-11-28 19:25:00",72330,10.66182,0.4830788,37.65609,-3.191923,1
"2017-11-28 19:26:00",72331,11.21961,0.5102835,38.33603,-2.451961,1
"2017-11-28 19:27:00",72332,10.97818,0.5047496,38.53409,-2.598756,1
"2017-11-28 19:28:00",72333,11.04984,0.5138652,39.04413,-2.357035,1
"2017-11-28 19:29:00",72334,10.75477,0.5474083,42.41619,-1.500095,1
"2017-11-28 19:30:00",72335,11.07014,0.4747535,36.0174,-3.424078,1
"2017-11-28 19:31:00",72336,11.25396,0.542628,40.67234,-1.619795,1
"2017-11-28 19:32:00",72337,10.86615,0.5732977,44.09395,-0.8697711,1
"2017-11-28 19:33:00",72338,11.05497,0.4832146,36.6986,-3.186479,1
"2017-11-28 19:34:00",72339,11.15129,0.5358242,40.43601,-1.791492,1
"2017-11-28 19:35:00",72340,10.88956,0.4987077,38.29819,-2.760895,1
"2017-11-28 19:36:00",72341,11.13839,0.4690098,35.42406,-3.585677,1
"2017-11-28 19:37:00",72342,11.42032,0.5021499,37.22738,-2.668253,1
"2017-11-28 19:38:00",72343,11.14409,0.5406497,40.82072,-1.669391,1
"2017-11-28 19:39:00",72344,10.73901,0.5389513,41.80369,-1.712093,1
"2017-11-28 19:40:00",72345,10.69042,0.5571974,43.36031,-1.258658,1
"2017-11-28 19:41:00",72346,10.62563,0.5751242,44.94882,-0.8262373,1
"2017-11-28 19:42:00",72347,10.69548,0.5593061,43.51005,-1.20705,1
"2017-11-28 19:43:00",72348,10.84272,0.5130448,39.51984,-2.3795,1
"2017-11-28 19:44:00",72349,11.18842,0.5111263,38.47934,-2.429533,1
"2017-11-28 19:45:00",72350,11.34004,0.5857261,43.65382,-0.5761445,1
"2017-11-28 19:46:00",72351,11.07569,0.5881573,44.61038,-0.5194657,1
"2017-11-28 19:47:00",72352,10.87568,0.6418156,49.33286,0.6843631,1
"2017-11-28 19:48:00",72353,10.92451,0.648323,49.66854,0.8233957,1
"2017-11-28 19:49:00",72354,10.87961,0.639349,49.12906,0.6306487,1
"2017-11-28 19:50:00",72355,10.96941,0.6550907,50.04012,0.9682708,1
"2017-11-28 19:51:00",72356,11.01899,0.6401131,48.73366,0.6471005,1
"2017-11-28 19:52:00",72357,10.70559,0.6315466,49.09311,0.4601889,1
"2017-11-28 19:53:00",72358,9.99757,0.635316,51.76895,0.5399614,1
"2017-11-28 19:54:00",72359,9.585427,0.6234326,52.23857,0.2824551,1
"2017-11-28 19:55:00",72360,9.52284,0.5727236,48.19225,-0.8832759,1
"2017-11-28 19:56:00",72361,9.533186,0.6326573,53.19774,0.4853621,1
"2017-11-28 19:57:00",72362,9.106153,0.6219918,53.82703,0.2503631,1
"2017-11-28 19:58:00",72363,8.807525,0.5911678,52.20337,-0.4489372,1
"2017-11-28 19:59:00",72364,8.758641,0.582381,51.59799,-0.6542415,1
"2017-11-28 20:00:00",72365,8.718319,0.647131,57.49058,0.7987393,1
"2017-11-28 20:01:00",72366,8.601164,0.6455815,57.80853,0.7652059,1
"2017-11-28 20:02:00",72367,8.467974,0.6306161,56.98252,0.4409561,1
"2017-11-28 20:03:00",72368,8.450504,0.6215325,56.22792,0.2404181,1
"2017-11-28 20:04:00",72369,8.433515,0.6477246,58.66474,0.8114691,1
"2017-11-28 20:05:00",72370,8.437238,0.6450991,58.4126,0.7552503,1
"2017-11-28 20:06:00",72371,8.656653,0.6360398,56.73854,0.5584848,1
"2017-11-28 20:07:00",72372,8.509276,0.6435325,57.98643,0.7214745,1
"2017-11-28 20:08:00",72373,8.479993,0.6122558,55.27775,0.03295097,1
"2017-11-28 20:09:00",72374,8.585127,0.6712072,60.1694,1.306261,1
"2017-11-28 20:10:00",72375,8.695223,0.7214031,64.18762,2.314482,1
"2017-11-28 20:11:00",72376,8.726541,0.7310765,64.91232,2.50203,1
"2017-11-28 20:12:00",72377,8.716384,0.71262,63.31715,2.142999,1
"2017-11-28 20:13:00",72378,8.672222,0.6997042,62.35261,1.886114,1
"2017-11-28 20:14:00",72379,8.780877,0.6922557,61.2391,1.736977,1
"2017-11-28 20:15:00",72380,8.776868,0.6702914,59.31285,1.287387,1
"2017-11-28 20:16:00",72381,8.739479,0.6680602,59.26422,1.240752,1
"2017-11-28 20:17:00",72382,8.841834,0.7589313,66.8616,3.028923,1
"2017-11-28 20:18:00",72383,8.884903,0.7882658,69.24216,3.565323,1
"2017-11-28 20:19:00",72384,9.097125,0.7847981,67.95673,3.502851,1
"2017-11-28 20:20:00",72385,9.981483,0.827044,67.47482,4.247361,1
"2017-11-28 20:21:00",72386,11.12305,0.9053074,68.42892,5.540623,1
"2017-11-28 20:22:00",72387,11.78566,0.8638244,62.50368,4.869514,1
"2017-11-28 20:23:00",72388,12.12033,0.8851669,62.65138,5.22037,1
"2017-11-28 20:24:00",72389,11.9259,0.970432,69.55813,6.546665,1
"2017-11-28 20:25:00",72390,11.12966,0.9172772,69.30084,5.729602,1
"2017-11-28 20:26:00",72391,11.92111,0.9527127,68.32265,6.281926,1
"2017-11-28 20:27:00",72392,11.10694,0.9016681,68.1805,5.472794,1
"2017-11-28 20:28:00",72393,9.431464,0.800199,67.72557,3.774303,1
"2017-11-28 20:29:00",72394,9.077483,0.7551736,65.47919,2.958713,1
"2017-11-28 20:30:00",72395,9.099475,0.7388397,63.96646,2.650133,1
"2017-11-28 20:31:00",72396,9.134729,0.719055,62.10562,2.268556,1
"2017-11-28 20:32:00",72397,9.174001,0.7155418,61.63941,2.199996,1
"2017-11-28 20:33:00",72398,9.156343,0.6997932,60.35516,1.888332,1
"2017-11-28 20:34:00",72399,9.190735,0.6988724,60.13608,1.869909,1
"2017-11-28 20:35:00",72400,9.263564,0.6651782,56.9552,1.180268,1
"2017-11-28 20:36:00",72401,9.495421,0.6794223,57.27504,1.475695,1
"2017-11-28 20:37:00",72402,9.425811,0.7536282,63.8286,2.929728,1
"2017-11-28 20:38:00",72403,9.215232,0.7606841,65.34438,3.060824,1
"2017-11-28 20:39:00",72404,9.134856,0.7458617,64.41885,2.783041,1
"2017-11-28 20:40:00",72405,9.116805,0.74717,64.61145,2.807956,1
"2017-11-28 20:41:00",72406,9.00903,0.7613378,66.31936,3.073497,1
"2017-11-28 20:42:00",72407,8.927983,0.8209645,71.90057,4.142393,1
"2017-11-28 20:43:00",72408,9.202341,0.859297,73.87514,4.79417,1
"2017-11-28 20:44:00",72409,10.14735,0.9259489,74.68939,5.865369,1
"2017-11-28 20:45:00",72410,10.91431,0.9885478,75.77548,6.817174,1
"2017-11-28 20:46:00",72411,10.76939,0.9387376,72.65477,6.06651,1
"2017-11-28 20:47:00",72412,10.56475,0.9098076,71.39227,5.616144,1
"2017-11-28 20:48:00",72413,10.55657,0.9170416,71.99758,5.730105,1
"2017-11-28 20:49:00",72414,10.47081,0.9061565,71.54993,5.557576,1
"2017-11-28 20:50:00",72415,10.44722,0.8820431,69.75545,5.1693,1
"2017-11-28 20:51:00",72416,10.39142,0.8962607,71.14011,5.398441,1
"2017-11-28 20:52:00",72417,10.60151,0.9039571,70.75523,5.522261,1
"2017-11-28 20:53:00",72418,10.84226,0.8892982,68.49874,5.286518,1
"2017-11-28 20:54:00",72419,11.02574,0.9564407,72.78192,6.338974,1
"2017-11-28 20:55:00",72420,10.89885,0.9807243,75.2542,6.701724,1
"2017-11-28 20:56:00",72421,11.20645,0.9926278,74.62824,6.877683,1
"2017-11-28 20:57:00",72422,11.73667,1.033553,75.02522,7.467993,1
"2017-11-28 20:58:00",72423,11.96928,1.075443,76.87582,8.050909,1
"2017-11-28 20:59:00",72424,11.99649,1.049025,74.85523,7.686074,1
"2017-11-28 21:00:00",72425,11.50624,1.000421,73.64176,6.973361,1
"2017-11-28 21:01:00",72426,9.515868,0.8733342,73.50964,5.025834,1
"2017-11-28 21:02:00",72427,8.941085,0.8508529,74.44593,4.651875,1
"2017-11-28 21:03:00",72428,8.486229,0.8255882,74.50257,4.22288,1
"2017-11-28 21:04:00",72429,8.232129,0.7714746,70.83189,3.26013,1
"2017-11-28 21:05:00",72430,8.045885,0.7472575,69.48254,2.809593,1
"2017-11-28 21:06:00",72431,7.917437,0.7248388,67.99203,2.381335,1
"2017-11-28 21:07:00",72432,7.648574,0.7034975,67.21009,1.961969,1
"2017-11-28 21:08:00",72433,7.448515,0.6677958,64.67889,1.235313,1
"2017-11-28 21:09:00",72434,7.422027,0.6806045,66.03787,1.499779,1
"2017-11-28 21:10:00",72435,7.373418,0.6877625,66.95522,1.645902,1
"2017-11-28 21:11:00",72436,7.400259,0.6472078,62.89238,0.8003463,1
"2017-11-28 21:12:00",72437,7.403709,0.661308,64.24637,1.099364,1
"2017-11-28 21:13:00",72438,7.475589,0.6696518,64.73917,1.274045,1
"2017-11-28 21:14:00",72439,7.542518,0.6723766,64.70576,1.330556,1
"2017-11-28 21:15:00",72440,7.581803,0.6887174,66.09893,1.665093,1
"2017-11-28 21:16:00",72441,7.562274,0.6977947,67.06129,1.848477,1
"2017-11-28 21:17:00",72442,7.472321,0.6580052,63.62611,1.029746,1
"2017-11-28 21:18:00",72443,7.52952,0.6750895,65.0245,1.386636,1
"2017-11-28 21:19:00",72444,7.464005,0.7212753,69.7832,2.311924,1
"2017-11-28 21:20:00",72445,7.284796,0.7185516,70.3775,2.258847,1
"2017-11-28 21:21:00",72446,7.129601,0.7256289,71.82863,2.396141,1
"2017-11-28 21:22:00",72447,7.081339,0.7437133,73.86482,2.742894,1
"2017-11-28 21:23:00",72448,7.162962,0.7593091,74.99461,3.035977,1
"2017-11-28 21:24:00",72449,7.409034,0.7730632,75.0667,3.287769,1
"2017-11-28 21:25:00",72450,8.522148,0.8357484,75.19321,4.389316,1
"2017-11-28 21:26:00",72451,8.930202,0.8428165,73.80395,4.517476,1
"2017-11-28 21:27:00",72452,8.998132,0.7930532,69.12814,3.6505,1
"2017-11-28 21:28:00",72453,9.165629,0.7750168,66.79846,3.324773,1
"2017-11-28 21:29:00",72454,9.184424,0.7460291,64.20969,2.784326,1
"2017-11-28 21:30:00",72455,9.417706,0.7520504,63.72775,2.899719,1
"2017-11-28 21:31:00",72456,9.427932,0.7433535,62.94568,2.735331,1
"2017-11-28 21:32:00",72457,9.507984,0.7429692,62.57532,2.728078,1
"2017-11-28 21:33:00",72458,9.419238,0.8017288,67.92315,3.804007,1
"2017-11-28 21:34:00",72459,9.305558,0.832403,71.06023,4.338083,1
"2017-11-28 21:35:00",72460,9.30546,0.8255814,70.48727,4.222479,1
"2017-11-28 21:36:00",72461,9.210244,0.8581045,73.73289,4.774189,1
"2017-11-28 21:37:00",72462,9.286184,0.8411615,71.91363,4.489951,1
"2017-11-28 21:38:00",72463,9.245494,0.8071828,69.1945,3.901284,1
"2017-11-28 21:39:00",72464,9.35532,0.8184031,69.64261,4.098511,1
"2017-11-28 21:40:00",72465,9.242835,0.865943,74.241,4.904111,1
"2017-11-28 21:41:00",72466,9.257224,0.8705077,74.5682,4.981106,1
"2017-11-28 21:42:00",72467,9.129081,0.8858709,76.53298,5.23056,1
"2017-11-28 21:43:00",72468,9.069234,0.8877086,77.009,5.261646,1
"2017-11-28 21:44:00",72469,8.918561,0.867542,76.02056,4.929946,1
"2017-11-28 21:45:00",72470,9.028398,0.8754357,76.15624,5.062013,1
"2017-11-28 21:46:00",72471,9.022647,0.8788309,76.48161,5.117666,1
"2017-11-28 21:47:00",72472,8.965205,0.8546358,74.66081,4.716461,1
"2017-11-28 21:48:00",72473,9.004495,0.8714814,75.93203,4.996519,1
"2017-11-28 21:49:00",72474,9.096673,0.8975675,77.7201,5.420575,1
"2017-11-28 21:50:00",72475,9.28253,0.8864952,75.80441,5.241789,1
"2017-11-28 21:51:00",72476,9.492828,0.9113725,76.82597,5.638512,1
"2017-11-28 21:52:00",72477,9.366072,0.9197059,78.202,5.771605,1
"2017-11-28 21:53:00",72478,9.037915,0.866336,75.29803,4.908608,1
"2017-11-28 21:54:00",72479,9.174447,0.8650844,74.51707,4.891217,1
"2017-11-28 21:55:00",72480,9.172671,0.8805357,75.8559,5.145098,1
"2017-11-28 21:56:00",72481,9.13646,0.8431187,72.80709,4.522155,1
"2017-11-28 21:57:00",72482,9.123532,0.8228822,71.11925,4.17486,1
"2017-11-28 21:58:00",72483,9.12267,0.8581457,74.16968,4.774189,1
"2017-11-28 21:59:00",72484,9.025537,0.8426604,73.30454,4.512474,1
"2017-11-28 22:00:00",72485,9.152571,0.8234618,71.03591,4.186072,1
"2017-11-28 22:01:00",72486,9.085528,0.8459341,73.30138,4.569763,1
"2017-11-28 22:02:00",72487,9.147212,0.8303008,71.64121,4.301942,1
"2017-11-28 22:03:00",72488,9.163735,0.8445607,72.79969,4.547006,1
"2017-11-28 22:04:00",72489,9.090682,0.8505682,73.68008,4.648458,1
"2017-11-28 22:05:00",72490,9.145993,0.8936434,77.12567,5.357948,1
"2017-11-28 22:06:00",72491,8.942348,0.9004846,78.77332,5.464356,1
"2017-11-28 22:07:00",72492,8.952707,0.8822358,77.13676,5.172347,1
"2017-11-28 22:08:00",72493,8.687461,0.8576505,76.33788,4.765585,1
"2017-11-28 22:09:00",72494,8.821895,0.8118487,71.617,3.983963,1
"2017-11-28 22:10:00",72495,8.747066,0.7971532,70.6749,3.723703,1
"2017-11-28 22:11:00",72496,8.792556,0.8142397,71.95768,4.023271,1
"2017-11-28 22:12:00",72497,8.727777,0.8015829,71.15884,3.802112,1
"2017-11-28 22:13:00",72498,8.824585,0.7994392,70.50995,3.765008,1
"2017-11-28 22:14:00",72499,8.777957,0.7937259,70.22452,3.662604,1
"2017-11-28 22:15:00",72500,8.749012,0.7878965,69.84515,3.557944,1
"2017-11-28 22:16:00",72501,8.647902,0.7844208,70.00986,3.49428,1
"2017-11-28 22:17:00",72502,8.817952,0.7899652,69.70556,3.595728,1
"2017-11-28 22:18:00",72503,8.683655,0.8158426,72.64265,4.05323,1
"2017-11-28 22:19:00",72504,8.673263,0.829437,73.9081,4.289393,1
"2017-11-28 22:20:00",72505,8.65425,0.8424887,75.16393,4.511643,1
"2017-11-28 22:21:00",72506,8.641713,0.8516874,76.052,4.667504,1
"2017-11-28 22:22:00",72507,8.554774,0.8577128,77.03553,4.76715,1
"2017-11-28 22:23:00",72508,8.727393,0.8777411,77.9265,5.099792,1
"2017-11-28 22:24:00",72509,8.776892,0.8895698,78.71234,5.292171,1
"2017-11-28 22:25:00",72510,8.603839,0.8471613,75.83717,4.590321,1
"2017-11-28 22:26:00",72511,8.695736,0.8524637,75.84254,4.680392,1
"2017-11-28 22:27:00",72512,8.556473,0.840835,75.50901,4.482428,1
"2017-11-28 22:28:00",72513,8.782345,0.8734631,77.25667,5.029226,1
"2017-11-28 22:29:00",72514,9.006553,0.8951611,77.9766,5.380421,1
"2017-11-28 22:30:00",72515,9.323627,0.9252061,78.88441,5.855824,1
"2017-11-28 22:31:00",72516,9.379759,0.9481651,80.53211,6.209698,1
"2017-11-28 22:32:00",72517,9.473205,0.9373565,79.13251,6.046869,1
"2017-11-28 22:33:00",72518,9.879273,0.9855867,80.96207,6.774609,1
"2017-11-28 22:34:00",72519,9.989579,0.9894791,80.64578,6.825284,1
"2017-11-28 22:35:00",72520,10.65934,1.04695,81.54951,7.64215,1
"2017-11-28 22:36:00",72521,9.00003,0.9226871,80.38689,5.813076,1
"2017-11-28 22:37:00",72522,8.645945,0.8588583,76.66532,4.786628,1
"2017-11-28 22:38:00",72523,7.888844,0.8131571,76.415,4.005414,1
"2017-11-28 22:39:00",72524,7.858283,0.8087156,76.16038,3.928277,1
"2017-11-28 22:40:00",72525,7.914009,0.7494998,70.30984,2.84988,1
"2017-11-28 22:41:00",72526,8.001138,0.7245086,67.57257,2.374472,1
"2017-11-28 22:42:00",72527,7.990578,0.7417651,69.22347,2.703902,1
"2017-11-28 22:43:00",72528,8.039195,0.7720399,71.81804,3.270122,1
"2017-11-28 22:44:00",72529,8.139956,0.7729616,71.41484,3.287452,1
"2017-11-28 22:45:00",72530,8.101926,0.7571401,70.12771,2.993786,1
"2017-11-28 22:46:00",72531,8.158521,0.7887066,72.7671,3.571132,1
"2017-11-28 22:47:00",72532,8.220645,0.8019679,73.68962,3.809983,1
"2017-11-28 22:48:00",72533,8.15922,0.7622259,70.32248,3.087994,1
"2017-11-28 22:49:00",72534,8.121657,0.8035018,74.31853,3.835127,1
"2017-11-28 22:50:00",72535,8.331801,0.8357003,76.21165,4.397017,1
"2017-11-28 22:51:00",72536,8.359439,0.8546879,77.79687,4.718245,1
"2017-11-28 22:52:00",72537,8.117024,0.8291845,76.7183,4.283258,1
"2017-11-28 22:53:00",72538,8.031402,0.8313877,77.3805,4.322774,1
"2017-11-28 22:54:00",72539,7.883673,0.8244008,77.49785,4.200872,1
"2017-11-28 22:55:00",72540,8.096553,0.831384,77.03982,4.323066,1
"2017-11-28 22:56:00",72541,7.930206,0.8337246,78.13611,4.363132,1
"2017-11-28 22:57:00",72542,7.857837,0.8026016,75.59045,3.821024,1
"2017-11-28 22:58:00",72543,7.777163,0.762886,72.24499,3.101497,1
"2017-11-28 22:59:00",72544,7.825019,0.7883852,74.41801,3.567285,1
"2017-11-28 23:00:00",72545,7.851585,0.7862757,74.08539,3.529434,1
"2017-11-28 23:01:00",72546,7.720585,0.7555845,71.82961,2.965544,1
"2017-11-28 23:02:00",72547,7.46989,0.7708139,74.53626,3.24631,1
"2017-11-28 23:03:00",72548,7.495613,0.7949663,76.747,3.685508,1
"2017-11-28 23:04:00",72549,7.464944,0.7862766,76.06718,3.529503,1
"2017-11-28 23:05:00",72550,7.388287,0.7828805,76.13496,3.467803,1
"2017-11-28 23:06:00",72551,7.367012,0.7926841,77.19561,3.643393,1
"2017-11-28 23:07:00",72552,7.33647,0.7632435,74.48373,3.107289,1
"2017-11-28 23:08:00",72553,7.499559,0.7808596,75.36493,3.431571,1
"2017-11-28 23:09:00",72554,7.442339,0.7859822,76.15632,3.524194,1
"2017-11-28 23:10:00",72555,7.335364,0.7904262,77.14947,3.604173,1
"2017-11-28 23:11:00",72556,6.816358,0.7459299,75.43087,2.782187,1
